author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@P_1913_J,Jajjaajjajaaaaaaaa bakaaaaaa @johanbakayoko_  mon frere!!!!  #psvpec,2024-10-27 00:26:00+00:00,https://nitter.net/P_1913_J/status/1850333302269300872#m,0,https://nitter.net/PSV/status/1850244046708736362,@PSV,M026,@PSV
@drewkerr17,Should probably start more… and take pens… especially on a hattrick…,2024-10-26 18:43:00+00:00,https://nitter.net/drewkerr17/status/1850246940338085925#m,0,https://nitter.net/PSV/status/1850240698382950608,@PSV,M026,@PSV
@BearsPurgatory,Can’t believe they took that hat trick away from him. Unacceptable,2024-10-26 19:27:00+00:00,https://nitter.net/BearsPurgatory/status/1850258010867695730#m,0,https://nitter.net/PSV/status/1850240698382950608,@PSV,M026,@PSV
@greg_tschida,Should have been a hat trick!  #USMNT,2024-10-26 18:57:00+00:00,https://nitter.net/greg_tschida/status/1850250318379987368#m,0,https://nitter.net/PSV/status/1850240698382950608,@PSV,M026,@PSV
@DarthMusk247,Start him. He's the goat,2024-10-26 18:41:00+00:00,https://nitter.net/DarthMusk247/status/1850246418990301388#m,0,https://nitter.net/PSV/status/1850240698382950608,@PSV,M026,@PSV
@collinsanity,🇺🇸,2024-10-26 18:31:00+00:00,https://nitter.net/collinsanity/status/1850243949082128748#m,0,https://nitter.net/PSV/status/1850240698382950608,@PSV,M026,@PSV
@RedHorneroBQ,And yet he doesn't play much.,2024-10-26 19:17:00+00:00,https://nitter.net/RedHorneroBQ/status/1850255513252147298#m,0,https://nitter.net/PSV/status/1850240698382950608,@PSV,M026,@PSV
@alexlombardi_,What’s his goals/90? Asking for a friend.,2024-10-26 19:42:00+00:00,https://nitter.net/alexlombardi_/status/1850261669337014754#m,2,https://nitter.net/PSV/status/1850240698382950608,@PSV,M026,@PSV
@Teddy_Eagle,You misspelled starter,2024-10-26 19:27:00+00:00,https://nitter.net/Teddy_Eagle/status/1850258066857722309#m,0,https://nitter.net/PSV/status/1850240698382950608,@PSV,M026,@PSV
@Lanndo_4,Pepi on fireeee,2024-10-26 18:19:00+00:00,https://nitter.net/Lanndo_4/status/1850240826573459890#m,0,https://nitter.net/PSV/status/1850240698382950608,@PSV,M026,@PSV
@gooberous_,Surely you have to have your top goalscorer in your starting 11 from now on 👀,2024-10-26 21:25:00+00:00,https://nitter.net/gooberous_/status/1850287731613782023#m,0,https://nitter.net/PSV/status/1850240698382950608,@PSV,M026,@PSV
@TXKCO,Pepi!!! TX pride!!!,2024-10-26 18:35:00+00:00,https://nitter.net/TXKCO/status/1850244952787153355#m,0,https://nitter.net/PSV/status/1850240698382950608,@PSV,M026,@PSV
@stacks_bobby,Finally he’s getting the playing time he deserves!,2024-10-28 00:03:00+00:00,https://nitter.net/stacks_bobby/status/1850689897285210479#m,0,https://nitter.net/PSV/status/1850240698382950608,@PSV,M026,@PSV
@omtrghlp35428,@YenksAbroad post about this?,2024-10-26 18:38:00+00:00,https://nitter.net/omtrghlp35428/status/1850245585678299256#m,0,https://nitter.net/PSV/status/1850240698382950608,@PSV,M026,@PSV
@TiberiusMcCann,What happened? Did they rule it an own goal?,2024-10-26 19:44:00+00:00,https://nitter.net/TiberiusMcCann/status/1850262272196722972#m,0,https://nitter.net/PSV/status/1850240698382950608,@PSV,M026,@PSV
@CORBIN_DAIIAS,Put respect on Tillman,2024-10-26 23:21:00+00:00,https://nitter.net/CORBIN_DAIIAS/status/1850316808286347332#m,0,https://nitter.net/PSV/status/1850240698382950608,@PSV,M026,@PSV
@codycornett,Ty @FCDallas 🙏,2024-10-26 23:50:00+00:00,https://nitter.net/codycornett/status/1850324171777040460#m,0,https://nitter.net/PSV/status/1850240698382950608,@PSV,M026,@PSV
@HartKen34,Hello,2024-10-26 18:25:00+00:00,https://nitter.net/HartKen34/status/1850242395054440516#m,0,https://nitter.net/PSV/status/1850240698382950608,@PSV,M026,@PSV
@AngelaRieke,🤙🏽🤙🏽🤙🏽🤙🏽🤙🏽,2024-10-26 20:58:00+00:00,https://nitter.net/AngelaRieke/status/1850280888241639673#m,0,https://nitter.net/PSV/status/1850240698382950608,@PSV,M026,@PSV
@soccersigma,hello,2024-10-26 20:59:00+00:00,https://nitter.net/soccersigma/status/1850281028562321428#m,0,https://nitter.net/PSV/status/1850240698382950608,@PSV,M026,@PSV
@sentirjulez,Start him,2024-10-26 22:24:00+00:00,https://nitter.net/sentirjulez/status/1850302583803666700#m,0,https://nitter.net/PSV/status/1850240698382950608,@PSV,M026,@PSV
@FootballReprt,"HATTRICK PEPI! 🤤

#PSVPEC 5-0",2024-10-26 18:15:00+00:00,https://nitter.net/FootballReprt/status/1850239835832713456#m,0,https://nitter.net/PSV/status/1850239653225414857,@PSV,M026,@PSV
@KevinStraub10,He needs to start more often,2024-10-26 18:16:00+00:00,https://nitter.net/KevinStraub10/status/1850240065617703303#m,0,https://nitter.net/PSV/status/1850239653225414857,@PSV,M026,@PSV
@IKnuiman,Geweldig 3 doelpunten van Pepi!,2024-10-26 18:17:00+00:00,https://nitter.net/IKnuiman/status/1850240247331721224#m,0,https://nitter.net/PSV/status/1850239653225414857,@PSV,M026,@PSV
@rio_camilla126,,2024-10-26 18:16:00+00:00,https://nitter.net/rio_camilla126/status/1850240021598499002#m,0,https://nitter.net/PSV/status/1850239653225414857,@PSV,M026,@PSV
@drewaton,,2024-10-26 21:36:00+00:00,https://nitter.net/drewaton/status/1850290475137171613#m,0,https://nitter.net/PSV/status/1850239653225414857,@PSV,M026,@PSV
@Lanndo_4,Pepi ❤️🤍✨️😈,2024-10-26 18:16:00+00:00,https://nitter.net/Lanndo_4/status/1850240022500303090#m,0,https://nitter.net/PSV/status/1850239232905781710,@PSV,M026,@PSV
@__Jolanda___,Pepi 💪,2024-10-26 18:14:00+00:00,https://nitter.net/__Jolanda___/status/1850239559642014071#m,0,https://nitter.net/PSV/status/1850239232905781710,@PSV,M026,@PSV
@Jesse4273,Pepi clear,2024-10-26 18:16:00+00:00,https://nitter.net/Jesse4273/status/1850240218466750968#m,0,https://nitter.net/PSV/status/1850239232905781710,@PSV,M026,@PSV
@CapibaraBoy123,Pepi de G.O.A.T,2024-10-26 18:19:00+00:00,https://nitter.net/CapibaraBoy123/status/1850240828406726799#m,0,https://nitter.net/PSV/status/1850239232905781710,@PSV,M026,@PSV
@CapibaraBoy123,Pepi on fire❤️‍🔥❤️‍🔥❤️‍🔥,2024-10-26 18:29:00+00:00,https://nitter.net/CapibaraBoy123/status/1850243450907578628#m,0,https://nitter.net/PSV/status/1850239232905781710,@PSV,M026,@PSV
@MineMice,Pepi💪💪💪,2024-10-26 18:39:00+00:00,https://nitter.net/MineMice/status/1850245925148438656#m,0,https://nitter.net/PSV/status/1850239232905781710,@PSV,M026,@PSV
@rio_camilla126,,2024-10-26 18:15:00+00:00,https://nitter.net/rio_camilla126/status/1850239837330104556#m,0,https://nitter.net/PSV/status/1850239232905781710,@PSV,M026,@PSV
@hugoineindhoven,maar 1 cv wtf,2024-10-26 18:10:00+00:00,https://nitter.net/hugoineindhoven/status/1850238679819645406#m,0,https://nitter.net/PSV/status/1850237751700201875,@PSV,M026,@PSV
@jude0990,"If you know what you want on sport betting 
Then you ought to know this mafia @dave22788
I won't say much about him to you.........try him and thank me later",2024-10-26 18:08:00+00:00,https://nitter.net/jude0990/status/1850238059289182210#m,0,https://nitter.net/PSV/status/1850237751700201875,@PSV,M026,@PSV
@ShayMuzikk,Waarom Luuk. Ff wedstrijdje rust geven.,2024-10-26 18:12:00+00:00,https://nitter.net/ShayMuzikk/status/1850239105013010908#m,0,https://nitter.net/PSV/status/1850237751700201875,@PSV,M026,@PSV
@jude0990,"If you know what you want on sport betting 
Then you ought to know this mafia @dave22788
I won't say much about him to you.........try him and thank me later",2024-10-26 18:10:00+00:00,https://nitter.net/jude0990/status/1850238628280041910#m,0,https://nitter.net/PSV/status/1850237343355326503,@PSV,M026,@PSV
@Mormoreeeee,match fixing under 4 goal 100%,2024-10-26 18:00:00+00:00,https://nitter.net/Mormoreeeee/status/1850235993364045919#m,0,https://nitter.net/PSV/status/1850235431607992350,@PSV,M026,@PSV
@2021Psv,"Binnen 2 jaar speler van Real, Barca of Liverpool.",2024-10-26 20:06:00+00:00,https://nitter.net/2021Psv/status/1850267809093472747#m,1,https://nitter.net/PSV/status/1850235244827296167,@PSV,M026,@PSV
@2021Psv,Mooi. Nu Saibari en Tillman eraf aub.,2024-10-26 17:54:00+00:00,https://nitter.net/2021Psv/status/1850234610149400737#m,0,https://nitter.net/PSV/status/1850234454221971703,@PSV,M026,@PSV
@Mormoreeeee,100% match fixing under 4 goal,2024-10-26 17:52:00+00:00,https://nitter.net/Mormoreeeee/status/1850234002160144728#m,0,https://nitter.net/PSV/status/1850233479734395294,@PSV,M026,@PSV
@jude0990,"If you know what you want on sport betting 
Then you ought to know this mafia @dave22788
I won't say much about him to you.........try him and thank me later",2024-10-26 17:58:00+00:00,https://nitter.net/jude0990/status/1850235572096507909#m,0,https://nitter.net/PSV/status/1850233479734395294,@PSV,M026,@PSV
@jude0990,"If you know what you want on sport betting 
Then you ought to know this mafia @dave22788
I won't say much about him to you.........try him and thank me later",2024-10-26 17:48:00+00:00,https://nitter.net/jude0990/status/1850233088313549179#m,0,https://nitter.net/PSV/status/1850230377375232067,@PSV,M026,@PSV
@walid05922892,Saibari🔥,2024-10-26 17:36:00+00:00,https://nitter.net/walid05922892/status/1850230001020588207#m,0,https://nitter.net/PSV/status/1850229149874471388,@PSV,M026,@PSV
@johnnykerkhof,"onze Noa heeft style, boi plugt gewoon zn nieuwe single. Legend",2024-10-26 17:43:00+00:00,https://nitter.net/johnnykerkhof/status/1850231669027975298#m,0,https://nitter.net/PSV/status/1850228762941546583,@PSV,M026,@PSV
@derdehelft,Moet je als club toch niet goedkeuren beetje je privé verdiensten promoten #psvpec,2024-10-26 18:10:00+00:00,https://nitter.net/derdehelft/status/1850238525310222497#m,2,https://nitter.net/PSV/status/1850228762941546583,@PSV,M026,@PSV
@SeppSpeelt21,Wat een legende,2024-10-26 17:32:00+00:00,https://nitter.net/SeppSpeelt21/status/1850228911021740479#m,0,https://nitter.net/PSV/status/1850228762941546583,@PSV,M026,@PSV
@syhcx5zgv6,"Wat knap, hij leert rekenen! Had ik niet voor mogelijk gehouden.",2024-10-26 17:38:00+00:00,https://nitter.net/syhcx5zgv6/status/1850230553045237920#m,0,https://nitter.net/PSV/status/1850228762941546583,@PSV,M026,@PSV
@jermooooooo,AURA,2024-10-26 17:40:00+00:00,https://nitter.net/jermooooooo/status/1850231105640710649#m,0,https://nitter.net/PSV/status/1850228762941546583,@PSV,M026,@PSV
@FredMeiland,Clown,2024-10-26 17:45:00+00:00,https://nitter.net/FredMeiland/status/1850232402859209187#m,0,https://nitter.net/PSV/status/1850228762941546583,@PSV,M026,@PSV
@Seba_Vereecke,Met wat is die jongen toch allemaal bezig…,2024-10-27 08:07:00+00:00,https://nitter.net/Seba_Vereecke/status/1850449157133083024#m,0,https://nitter.net/PSV/status/1850228762941546583,@PSV,M026,@PSV
@JacoBerens,Noano🔥,2024-10-26 17:36:00+00:00,https://nitter.net/JacoBerens/status/1850230016270803076#m,0,https://nitter.net/PSV/status/1850228762941546583,@PSV,M026,@PSV
@IpponRon5717,Bij psv is het altijd    11-10 elke  weer  heeft de  tegenpartij 1  man minder op het veld    wat een kloten ploeg dat psv 😉,2024-10-26 18:22:00+00:00,https://nitter.net/IpponRon5717/status/1850241691699028101#m,0,https://nitter.net/PSV/status/1850228762941546583,@PSV,M026,@PSV
@Joeyutreg,"Precies 24 minder (en dat is 9 + 1 minder) dan 34. Bizar, geen toeval",2024-10-26 18:42:00+00:00,https://nitter.net/Joeyutreg/status/1850246747961831636#m,0,https://nitter.net/PSV/status/1850228762941546583,@PSV,M026,@PSV
@jermooooooo,NOAAAAAAAA🤫🤫,2024-10-26 17:30:00+00:00,https://nitter.net/jermooooooo/status/1850228635447271892#m,0,https://nitter.net/PSV/status/1850227482617696484,@PSV,M026,@PSV
@09Javii_,@Eden99__,2024-10-26 17:27:00+00:00,https://nitter.net/09Javii_/status/1850227687069024579#m,0,https://nitter.net/PSV/status/1850227482617696484,@PSV,M026,@PSV
@rio_camilla126,,2024-10-26 17:28:00+00:00,https://nitter.net/rio_camilla126/status/1850227986450030731#m,0,https://nitter.net/PSV/status/1850227482617696484,@PSV,M026,@PSV
@granadaiscool,Ik krijg niemand geïnteresseerd voor een gratis kaartje omdat ik zelf niet kan en nu?,2024-10-26 17:32:00+00:00,https://nitter.net/granadaiscool/status/1850228982219694416#m,1,https://nitter.net/PSV/status/1850227482617696484,@PSV,M026,@PSV
@Tianh20_,Noano 🥶,2024-10-26 17:32:00+00:00,https://nitter.net/Tianh20_/status/1850229036338794617#m,0,https://nitter.net/PSV/status/1850227482617696484,@PSV,M026,@PSV
@Sigmund1908,"Kneusje ziet er uit als een 15-jarig mavo scholiertje met plakplaatjes die denkt dat ie een gangstarapper is. 

#lief #schattig #psvpec",2024-10-26 17:36:00+00:00,https://nitter.net/Sigmund1908/status/1850230007789953096#m,0,https://nitter.net/PSV/status/1850227482617696484,@PSV,M026,@PSV
@FredMeiland,"Of iedereen zijn mond wil houden is wat hij zegt, de clown🤣",2024-10-26 17:44:00+00:00,https://nitter.net/FredMeiland/status/1850231935013884127#m,0,https://nitter.net/PSV/status/1850227482617696484,@PSV,M026,@PSV
@010wijk11,Graflul met neuzentrekjes,2024-10-26 17:56:00+00:00,https://nitter.net/010wijk11/status/1850235008759599128#m,0,https://nitter.net/PSV/status/1850227482617696484,@PSV,M026,@PSV
@IpponRon5717,Wat een idioot is het,2024-10-26 18:07:00+00:00,https://nitter.net/IpponRon5717/status/1850237945283780712#m,0,https://nitter.net/PSV/status/1850227482617696484,@PSV,M026,@PSV
@Keeszero,😂😂😂! Wat een 🤡!,2024-10-26 21:45:00+00:00,https://nitter.net/Keeszero/status/1850292701046141023#m,0,https://nitter.net/PSV/status/1850227482617696484,@PSV,M026,@PSV
@FootballReprt,Just as it was foreseen,2024-10-26 17:02:00+00:00,https://nitter.net/FootballReprt/status/1850221415011651669#m,0,https://nitter.net/PSV/status/1850221168332099878,@PSV,M026,@PSV
@NickMace5,"Pepi by name, Pepi by nature ‼️🇺🇸🇺🇸@JOHNTHETFORD9",2024-10-26 17:30:00+00:00,https://nitter.net/NickMace5/status/1850228525531271660#m,1,https://nitter.net/PSV/status/1850221168332099878,@PSV,M026,@PSV
@JorisNijpels,El Tren strikes again,2024-10-26 17:23:00+00:00,https://nitter.net/JorisNijpels/status/1850226790595223629#m,0,https://nitter.net/PSV/status/1850221168332099878,@PSV,M026,@PSV
@Picks_bet0,"Free game posted on telegram, link in my bio",2024-10-26 17:01:00+00:00,https://nitter.net/Picks_bet0/status/1850221294245007575#m,0,https://nitter.net/PSV/status/1850221168332099878,@PSV,M026,@PSV
@rio_camilla126,,2024-10-26 17:02:00+00:00,https://nitter.net/rio_camilla126/status/1850221601347752282#m,0,https://nitter.net/PSV/status/1850221168332099878,@PSV,M026,@PSV
@jelLan77,At 🏟️ Home ground advantages 💪🫶 Victory 💯🥅🕊️⚽⚽❤️🤍🎉💥✨🎯let the Winning MUST 🥅⚽⚽📢 🌧️ G⚽⚽ALLLLLLLLLLL count 🔝💪 WINNING Match Nigeria 🇳🇬👀 watching Champion 🏆 at 🏟️ Home ground advantages 🥅 GOALLLLLLLLLLL festivals 🤙❤️🤍🎉💥💥✨✅🧠PSV ❤️🤍💪🫶💯,2024-10-26 17:20:00+00:00,https://nitter.net/jelLan77/status/1850225945631678550#m,0,https://nitter.net/PSV/status/1850221168332099878,@PSV,M026,@PSV
@Mormoreeeee,match fixing,2024-10-26 17:22:00+00:00,https://nitter.net/Mormoreeeee/status/1850226487242449348#m,0,https://nitter.net/PSV/status/1850221168332099878,@PSV,M026,@PSV
@optayoko,Chuchuuuu 🚂🚂 EL TREN,2024-10-26 17:43:00+00:00,https://nitter.net/optayoko/status/1850231916298899459#m,0,https://nitter.net/PSV/status/1850221168332099878,@PSV,M026,@PSV
@garna_fan,if he’s so good then start him,2024-10-26 18:05:00+00:00,https://nitter.net/garna_fan/status/1850237239273685291#m,0,https://nitter.net/PSV/status/1850221168332099878,@PSV,M026,@PSV
@farmersliguepod,Start him over De Jong u fucks,2024-10-26 20:44:00+00:00,https://nitter.net/farmersliguepod/status/1850277349293785304#m,0,https://nitter.net/PSV/status/1850221168332099878,@PSV,M026,@PSV
@Brady_F_,Couldv’e gave him a hat trick but an old man had to miss,2024-10-26 21:25:00+00:00,https://nitter.net/Brady_F_/status/1850287643856449816#m,0,https://nitter.net/PSV/status/1850221168332099878,@PSV,M026,@PSV
@poham22,Start him,2024-10-27 00:59:00+00:00,https://nitter.net/poham22/status/1850341561974026640#m,0,https://nitter.net/PSV/status/1850221168332099878,@PSV,M026,@PSV
@Picks_bet0,"Free game posted on telegram, link in my bio",2024-10-26 16:57:00+00:00,https://nitter.net/Picks_bet0/status/1850220242976522678#m,0,https://nitter.net/PSV/status/1850220128845099328,@PSV,M026,@PSV
@rio_camilla126,,2024-10-26 16:58:00+00:00,https://nitter.net/rio_camilla126/status/1850220377986724164#m,0,https://nitter.net/PSV/status/1850220128845099328,@PSV,M026,@PSV
@FootballReprt,"GOAAAAAAL PEPI!!!

#PSVPEC 1-0",2024-10-26 16:56:00+00:00,https://nitter.net/FootballReprt/status/1850219893079015868#m,0,https://nitter.net/PSV/status/1850219447992115481,@PSV,M026,@PSV
@MLSMoves,🇺🇸🇺🇸🇺🇸,2024-10-26 16:58:00+00:00,https://nitter.net/MLSMoves/status/1850220460874604914#m,0,https://nitter.net/PSV/status/1850219447992115481,@PSV,M026,@PSV
@kalai_selvan03,What a finish! Pepi's on fire! 🔥,2024-10-26 17:09:00+00:00,https://nitter.net/kalai_selvan03/status/1850223137410973924#m,0,https://nitter.net/PSV/status/1850219447992115481,@PSV,M026,@PSV
@friel_aaron,,2024-10-26 18:10:00+00:00,https://nitter.net/friel_aaron/status/1850238652988989858#m,0,https://nitter.net/PSV/status/1850219447992115481,@PSV,M026,@PSV
@cfreeman6,Let’s go Pepi!!!!,2024-10-26 16:54:00+00:00,https://nitter.net/cfreeman6/status/1850219479940133094#m,0,https://nitter.net/PSV/status/1850219447992115481,@PSV,M026,@PSV
@Picks_bet0,"Free game posted on telegram, link in my bio",2024-10-26 16:54:00+00:00,https://nitter.net/Picks_bet0/status/1850219566645059767#m,0,https://nitter.net/PSV/status/1850219447992115481,@PSV,M026,@PSV
@hub_goals,⚽️GOAL🇳🇱 | PSV 1-0 PEC Zwolle | Ricardo Pepi,2024-10-26 16:55:00+00:00,https://nitter.net/hub_goals/status/1850219720911303023#m,0,https://nitter.net/PSV/status/1850219447992115481,@PSV,M026,@PSV
@rio_camilla126,,2024-10-26 16:56:00+00:00,https://nitter.net/rio_camilla126/status/1850220057306996925#m,0,https://nitter.net/PSV/status/1850219447992115481,@PSV,M026,@PSV
@dschmidty13,He needs to be starting every game…,2024-10-26 17:03:00+00:00,https://nitter.net/dschmidty13/status/1850221760639127630#m,1,https://nitter.net/PSV/status/1850219447992115481,@PSV,M026,@PSV
@optayoko,🔥❤️,2024-10-26 17:33:00+00:00,https://nitter.net/optayoko/status/1850229396348518814#m,0,https://nitter.net/PSV/status/1850219447992115481,@PSV,M026,@PSV
