author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@rohmi_yatun,Congrats twente team 🔥🔥🔥🔥,2024-12-01 15:40:00+00:00,https://nitter.net/rohmi_yatun/status/1863246870543507804#m,0,https://nitter.net/fctwente/status/1863243575779025192,@fctwente,M038,@fctwente
@PrachtigTwente,Bas Kuipers is een Tukker,2024-12-01 15:41:00+00:00,https://nitter.net/PrachtigTwente/status/1863247164400386358#m,0,https://nitter.net/fctwente/status/1863243575779025192,@fctwente,M038,@fctwente
@PrachtigTwente,En meer dan verdiend resultaat,2024-12-01 15:42:00+00:00,https://nitter.net/PrachtigTwente/status/1863247295694696611#m,0,https://nitter.net/fctwente/status/1863243575779025192,@fctwente,M038,@fctwente
@RaymondW821,"Nog trots ook op die 3-2, ga je gewoon diep schamen zoals er gespeeld is niet om aan te zien. Geen beleving geen wil om te winnen geen gif in de wedstrijd ligt echt aan het wanbeleid van die nietsnut van een trainer en gebrek aan echte afmaker",2024-12-01 16:37:00+00:00,https://nitter.net/RaymondW821/status/1863261136382017940#m,1,https://nitter.net/fctwente/status/1863243575779025192,@fctwente,M038,@fctwente
@kotarosmum,Congrats guys! ❤️,2024-12-01 15:29:00+00:00,https://nitter.net/kotarosmum/status/1863244092014289145#m,0,https://nitter.net/fctwente/status/1863243575779025192,@fctwente,M038,@fctwente
@cvh0pe,yeay congrats!! nice comeback guys,2024-12-01 15:30:00+00:00,https://nitter.net/cvh0pe/status/1863244290895561133#m,0,https://nitter.net/fctwente/status/1863243575779025192,@fctwente,M038,@fctwente
@lesyeuxdebil,amazing!! 🤜🏻,2024-12-01 15:59:00+00:00,https://nitter.net/lesyeuxdebil/status/1863251496525299824#m,0,https://nitter.net/fctwente/status/1863243575779025192,@fctwente,M038,@fctwente
@notevenpluto,What a comeback!!,2024-12-01 15:33:00+00:00,https://nitter.net/notevenpluto/status/1863245039952081177#m,0,https://nitter.net/fctwente/status/1863243575779025192,@fctwente,M038,@fctwente
@do__mifasol,Congratssss twente👏👏👏,2024-12-01 15:32:00+00:00,https://nitter.net/do__mifasol/status/1863244890832097292#m,0,https://nitter.net/fctwente/status/1863243575779025192,@fctwente,M038,@fctwente
@Rreasti_,Comeback 🤜,2024-12-01 15:48:00+00:00,https://nitter.net/Rreasti_/status/1863248924385112334#m,0,https://nitter.net/fctwente/status/1863243575779025192,@fctwente,M038,@fctwente
@oaoabibh,keren bangett comback nya,2024-12-01 15:35:00+00:00,https://nitter.net/oaoabibh/status/1863245517305839734#m,0,https://nitter.net/fctwente/status/1863243575779025192,@fctwente,M038,@fctwente
@Defarizap,weh kambek,2024-12-01 21:26:00+00:00,https://nitter.net/Defarizap/status/1863333991828648290#m,0,https://nitter.net/fctwente/status/1863243575779025192,@fctwente,M038,@fctwente
@enug017,gelo comeback gindang 🥶🥶🥶,2024-12-01 15:34:00+00:00,https://nitter.net/enug017/status/1863245254440448097#m,0,https://nitter.net/fctwente/status/1863243575779025192,@fctwente,M038,@fctwente
@EDrechtsgroen,Sadilek is Back!!!,2024-12-01 15:41:00+00:00,https://nitter.net/EDrechtsgroen/status/1863247111027888199#m,0,https://nitter.net/fctwente/status/1863243575779025192,@fctwente,M038,@fctwente
@AdzaaTika,Congrats Twente. What a comeback..👏👏👏,2024-12-01 15:43:00+00:00,https://nitter.net/AdzaaTika/status/1863247606258024781#m,0,https://nitter.net/fctwente/status/1863243575779025192,@fctwente,M038,@fctwente
@yoimyeah,Congrats! ❤️,2024-12-01 15:51:00+00:00,https://nitter.net/yoimyeah/status/1863249487353057717#m,0,https://nitter.net/fctwente/status/1863243575779025192,@fctwente,M038,@fctwente
@indahyu41479376,Congratulations 🥳🥳,2024-12-01 16:35:00+00:00,https://nitter.net/indahyu41479376/status/1863260553172631674#m,0,https://nitter.net/fctwente/status/1863243575779025192,@fctwente,M038,@fctwente
@fafasll,nice,2024-12-02 02:49:00+00:00,https://nitter.net/fafasll/status/1863415247291507198#m,0,https://nitter.net/fctwente/status/1863243575779025192,@fctwente,M038,@fctwente
@esgooddaymocca,🥶🥶,2024-12-01 15:44:00+00:00,https://nitter.net/esgooddaymocca/status/1863247713430917367#m,0,https://nitter.net/fctwente/status/1863243575779025192,@fctwente,M038,@fctwente
@hilgerschese,yeayy congrats 🥳👏,2024-12-01 16:06:00+00:00,https://nitter.net/hilgerschese/status/1863253328492372016#m,0,https://nitter.net/fctwente/status/1863243575779025192,@fctwente,M038,@fctwente
@dwihartanto007,Min.. mees cedera parah ya?,2024-12-01 17:11:00+00:00,https://nitter.net/dwihartanto007/status/1863269692913430610#m,0,https://nitter.net/fctwente/status/1863243575779025192,@fctwente,M038,@fctwente
@ShelDUN212418,"Krijg allemaal de k@nk#r daar, schijtboeren!",2024-12-01 15:44:00+00:00,https://nitter.net/ShelDUN212418/status/1863247812420391024#m,4,https://nitter.net/fctwente/status/1863243575779025192,@fctwente,M038,@fctwente
@KristelWester4,"Waarom sem Steijn er uit halen 
Volgende keer iemand anders 
Laat keer er in zitten als die goede wedstrijd heeft",2024-12-03 19:00:00+00:00,https://nitter.net/KristelWester4/status/1864021835668451599#m,0,https://nitter.net/fctwente/status/1863240942364328358,@fctwente,M038,@fctwente
@ncullxy,"Come on, give the best 🙌🏻❤️‍🔥",2024-12-01 15:16:00+00:00,https://nitter.net/ncullxy/status/1863240821010788845#m,0,https://nitter.net/fctwente/status/1863240207597752480,@fctwente,M038,@fctwente
@szeeSzeei,grace Twente,2024-12-01 15:19:00+00:00,https://nitter.net/szeeSzeei/status/1863241521153343764#m,0,https://nitter.net/fctwente/status/1863240207597752480,@fctwente,M038,@fctwente
@yoursarm,"gokil baru semenit
dr 0-2 jd 3-2😭👍",2024-12-01 15:29:00+00:00,https://nitter.net/yoursarm/status/1863244158124863576#m,0,https://nitter.net/fctwente/status/1863240207597752480,@fctwente,M038,@fctwente
@ShelDUN212418,Kuipers kankerhond!,2024-12-01 15:45:00+00:00,https://nitter.net/ShelDUN212418/status/1863247985972322724#m,3,https://nitter.net/fctwente/status/1863240207597752480,@fctwente,M038,@fctwente
@melanieduits,Wie anders 💪,2024-12-01 19:58:00+00:00,https://nitter.net/melanieduits/status/1863311809597296855#m,0,https://nitter.net/fctwente/status/1863237946184229183,@fctwente,M038,@fctwente
@FCVF_7,HOPPA,2024-12-01 15:05:00+00:00,https://nitter.net/FCVF_7/status/1863237993760203021#m,1,https://nitter.net/fctwente/status/1863237946184229183,@fctwente,M038,@fctwente
@BertVette,"Zonder Stijn geen venijn 
Wat een topper hè",2024-12-01 15:20:00+00:00,https://nitter.net/BertVette/status/1863241711658340621#m,0,https://nitter.net/fctwente/status/1863237946184229183,@fctwente,M038,@fctwente
@aws804,Hope now you can win easily,2024-12-01 15:05:00+00:00,https://nitter.net/aws804/status/1863238084961128742#m,1,https://nitter.net/fctwente/status/1863237946184229183,@fctwente,M038,@fctwente
@Raulfixed,"Free game posted on telegram, link in my bio",2024-12-01 18:09:00+00:00,https://nitter.net/Raulfixed/status/1863284235169157568#m,0,https://nitter.net/fctwente/status/1863237946184229183,@fctwente,M038,@fctwente
@KristelWester4,"Steijn goed gedaan 
Andere mannen ok",2024-12-03 18:58:00+00:00,https://nitter.net/KristelWester4/status/1864021444608376944#m,0,https://nitter.net/fctwente/status/1863237946184229183,@fctwente,M038,@fctwente
@M4DR1D1ST4_1902,Lammers is echt een verschrikkelijke aankoop😭,2024-12-01 14:55:00+00:00,https://nitter.net/M4DR1D1ST4_1902/status/1863235408714179068#m,0,https://nitter.net/fctwente/status/1863235157328605227,@fctwente,M038,@fctwente
@jordy6320,het schijnt dat als je wil passen je niet goeft te kijken naar waar je medespeler staat wat een grap dit team,2024-12-01 14:53:00+00:00,https://nitter.net/jordy6320/status/1863234917343064508#m,0,https://nitter.net/fctwente/status/1863234721548828937,@fctwente,M038,@fctwente
@DingerBetTips,Stop sleeping WAKE UP!📣📣,2024-12-01 14:53:00+00:00,https://nitter.net/DingerBetTips/status/1863235076965716335#m,0,https://nitter.net/fctwente/status/1863234721548828937,@fctwente,M038,@fctwente
@vamoosie,klootzakken,2024-12-01 14:22:00+00:00,https://nitter.net/vamoosie/status/1863227164990017929#m,0,https://nitter.net/fctwente/status/1863226960760955348,@fctwente,M038,@fctwente
@winning_bet08,"Free game posted on telegram, link in my bio",2024-12-01 14:32:00+00:00,https://nitter.net/winning_bet08/status/1863229710706033145#m,0,https://nitter.net/fctwente/status/1863226960760955348,@fctwente,M038,@fctwente
@FixedPure57540,Free game telegram link in my bio,2024-12-01 14:16:00+00:00,https://nitter.net/FixedPure57540/status/1863225691786953083#m,0,https://nitter.net/fctwente/status/1863225633226072427,@fctwente,M038,@fctwente
@melanieduits,Yes yes,2024-12-01 19:58:00+00:00,https://nitter.net/melanieduits/status/1863311728022290864#m,0,https://nitter.net/fctwente/status/1863225335925416417,@fctwente,M038,@fctwente
@ek_piet,Eindelijk een echot op en in de goal. Het kan wel...,2024-12-01 14:17:00+00:00,https://nitter.net/ek_piet/status/1863225968057307488#m,0,https://nitter.net/fctwente/status/1863225335925416417,@fctwente,M038,@fctwente
@KristelWester4,Hij scoort weer,2024-12-03 18:56:00+00:00,https://nitter.net/KristelWester4/status/1864020909801046096#m,0,https://nitter.net/fctwente/status/1863225335925416417,@fctwente,M038,@fctwente
@Nnariyahsaitama,Ayooo bales lagi,2024-12-01 14:18:00+00:00,https://nitter.net/Nnariyahsaitama/status/1863226244231573627#m,0,https://nitter.net/fctwente/status/1863225335925416417,@fctwente,M038,@fctwente
@melanieduits,Oei oei…,2024-12-01 19:58:00+00:00,https://nitter.net/melanieduits/status/1863311676369404299#m,0,https://nitter.net/fctwente/status/1863222416173838844,@fctwente,M038,@fctwente
@ek_piet,Wat een gaten tussen de linies en weer een trainer die lijdzaam toekijkt. Kkd niveau...,2024-12-01 14:05:00+00:00,https://nitter.net/ek_piet/status/1863223008975876224#m,1,https://nitter.net/fctwente/status/1863222416173838844,@fctwente,M038,@fctwente
@thysholdyk,Ongelofelijk….,2024-12-01 14:03:00+00:00,https://nitter.net/thysholdyk/status/1863222481131114753#m,0,https://nitter.net/fctwente/status/1863222416173838844,@fctwente,M038,@fctwente
@DutchVuurwerk1,"Voetballen voor positie 15 dit jaar? 
Schandalig kut elftal.",2024-12-01 14:09:00+00:00,https://nitter.net/DutchVuurwerk1/status/1863223858305626334#m,0,https://nitter.net/fctwente/status/1863222416173838844,@fctwente,M038,@fctwente
@ThomasLFC___,Lekkere aankopen van bruggink,2024-12-01 14:07:00+00:00,https://nitter.net/ThomasLFC___/status/1863223379446165921#m,0,https://nitter.net/fctwente/status/1863222416173838844,@fctwente,M038,@fctwente
@DeanRigu,Wat zijn we in godsnaam aan het doen,2024-12-01 14:04:00+00:00,https://nitter.net/DeanRigu/status/1863222635011637611#m,0,https://nitter.net/fctwente/status/1863222416173838844,@fctwente,M038,@fctwente
@FCVF_7,Gaat wa goed he boys? Zijn het echt compleet kwijt.,2024-12-01 14:04:00+00:00,https://nitter.net/FCVF_7/status/1863222568359969202#m,0,https://nitter.net/fctwente/status/1863222416173838844,@fctwente,M038,@fctwente
@jackm12930404,Echt goed joh….😡,2024-12-01 14:06:00+00:00,https://nitter.net/jackm12930404/status/1863223104865984716#m,0,https://nitter.net/fctwente/status/1863222416173838844,@fctwente,M038,@fctwente
@groott02,Dat eerste half uur is toch bagger.,2024-12-01 14:05:00+00:00,https://nitter.net/groott02/status/1863222789861196042#m,0,https://nitter.net/fctwente/status/1863222416173838844,@fctwente,M038,@fctwente
@IpponRon5717,Breum goede voetballer 😉,2024-12-01 14:11:00+00:00,https://nitter.net/IpponRon5717/status/1863224365782847978#m,0,https://nitter.net/fctwente/status/1863222416173838844,@fctwente,M038,@fctwente
@JosephusPlanga,Dubbele fout van die Lagerbielke 😀,2024-12-01 14:04:00+00:00,https://nitter.net/JosephusPlanga/status/1863222541587726570#m,0,https://nitter.net/fctwente/status/1863222416173838844,@fctwente,M038,@fctwente
@thxmaszn,,2024-12-01 14:05:00+00:00,https://nitter.net/thxmaszn/status/1863222799805890880#m,1,https://nitter.net/fctwente/status/1863222416173838844,@fctwente,M038,@fctwente
@khosiLesotho,What the hell,2024-12-01 14:12:00+00:00,https://nitter.net/khosiLesotho/status/1863224546326708445#m,0,https://nitter.net/fctwente/status/1863222416173838844,@fctwente,M038,@fctwente
@SheltonMatimbe,What's really going on here,2024-12-01 14:15:00+00:00,https://nitter.net/SheltonMatimbe/status/1863225447279911352#m,0,https://nitter.net/fctwente/status/1863222416173838844,@fctwente,M038,@fctwente
@HaraldKreijns,De slechste in jaren aan de bal.,2024-12-01 14:40:00+00:00,https://nitter.net/HaraldKreijns/status/1863231654808207574#m,0,https://nitter.net/fctwente/status/1863221521184874744,@fctwente,M038,@fctwente
@melanieduits,Dat zul je net zien.,2024-12-01 19:57:00+00:00,https://nitter.net/melanieduits/status/1863311580236054803#m,0,https://nitter.net/fctwente/status/1863220149005799703,@fctwente,M038,@fctwente
@RaymondW821,"Het wordt met de wedstrijd slechter, echt tijd dat ze eens een echte scorende spits gaan kopen en een andere trainer want man man man totaal geen beleven, je speelt gvd thuis dus ga eens met vuur spelen",2024-12-01 13:56:00+00:00,https://nitter.net/RaymondW821/status/1863220553550643381#m,1,https://nitter.net/fctwente/status/1863220149005799703,@fctwente,M038,@fctwente
@ek_piet,Vlapdrol denkt dat hij niet mee hoeft te lopen : 0-1,2024-12-01 13:55:00+00:00,https://nitter.net/ek_piet/status/1863220447925473791#m,0,https://nitter.net/fctwente/status/1863220149005799703,@fctwente,M038,@fctwente
@ThomasLFC___,Lekker vlap,2024-12-01 13:55:00+00:00,https://nitter.net/ThomasLFC___/status/1863220395744141747#m,0,https://nitter.net/fctwente/status/1863220149005799703,@fctwente,M038,@fctwente
@stoutewouter193,Kom op boys wat is dit nou.....🤨🤨,2024-12-01 13:56:00+00:00,https://nitter.net/stoutewouter193/status/1863220574127792585#m,0,https://nitter.net/fctwente/status/1863220149005799703,@fctwente,M038,@fctwente
@JAN_FOLKERS1803,Unnerstall haakt af.,2024-12-01 12:51:00+00:00,https://nitter.net/JAN_FOLKERS1803/status/1863204268406096025#m,0,https://nitter.net/fctwente/status/1863200891504848915,@fctwente,M038,@fctwente
@fctwente,"🔄Wissels: Tyton, El Maach, Kjølø, Eiting, Daan Rots, Van Hoorenbeeck, Sadilek, Mesbahi, Kuster, Ltaief, Mats Rots, Besselink.",2024-12-01 12:26:00+00:00,https://nitter.net/fctwente/status/1863197987016462699#m,0,https://nitter.net/fctwente/status/1863195314779299978,@fctwente,M038,@fctwente
@jarno1979,Is die van Bergen heilig verklaard ofzo?,2024-12-01 12:27:00+00:00,https://nitter.net/jarno1979/status/1863198216553898421#m,2,https://nitter.net/fctwente/status/1863195314779299978,@fctwente,M038,@fctwente
@dondadatn,Van Bergen playing every game instead of Ltaief is absolutely embarrassing,2024-12-01 12:31:00+00:00,https://nitter.net/dondadatn/status/1863199215406522561#m,0,https://nitter.net/fctwente/status/1863195314779299978,@fctwente,M038,@fctwente
@RvanDongen,Van Bergen omdat ie het zo goed deed. Opleving einde seizoen is al veel te ver weg. Investeer in Latief. Veel doelgerichter en dat is wat dit voorspelbare @fctwente nodig heeft.,2024-12-01 12:37:00+00:00,https://nitter.net/RvanDongen/status/1863200783417684187#m,1,https://nitter.net/fctwente/status/1863195314779299978,@fctwente,M038,@fctwente
@BWWWWW,Kuipers masterclass vandaag,2024-12-01 12:18:00+00:00,https://nitter.net/BWWWWW/status/1863195939646661048#m,2,https://nitter.net/fctwente/status/1863195314779299978,@fctwente,M038,@fctwente
@kevven03,#FreeLtaief,2024-12-01 12:26:00+00:00,https://nitter.net/kevven03/status/1863198057937928596#m,0,https://nitter.net/fctwente/status/1863195314779299978,@fctwente,M038,@fctwente
@dc8e7484e7944d0,Yes ! Van bergen er weer in. Fantastisch rendement al maanden lang..man man,2024-12-01 12:32:00+00:00,https://nitter.net/dc8e7484e7944d0/status/1863199389621026868#m,0,https://nitter.net/fctwente/status/1863195314779299978,@fctwente,M038,@fctwente
@AmenM49787,hhhhh echt rare team van bergen speelt in plaats van ltaief ik denk de laatste doel van van bergen was 2021 tegen ajax toen hij was voor heerenven,2024-12-01 12:35:00+00:00,https://nitter.net/AmenM49787/status/1863200146235736343#m,0,https://nitter.net/fctwente/status/1863195314779299978,@fctwente,M038,@fctwente
@ruudwilmink,Echt? Van Bergen. Die gaat zich echt. Iet in de kijker spelen voor een transfer.....,2024-12-01 12:26:00+00:00,https://nitter.net/ruudwilmink/status/1863197906821431767#m,0,https://nitter.net/fctwente/status/1863195314779299978,@fctwente,M038,@fctwente
@ek_piet,"Van Bergen is Bleuming 2.0, zet de poorten maar open....",2024-12-01 12:36:00+00:00,https://nitter.net/ek_piet/status/1863200381632708645#m,1,https://nitter.net/fctwente/status/1863195314779299978,@fctwente,M038,@fctwente
@twentefanrsd,"Weinig vertrouwen in. Nu je salah-edine mist, ga je met Kuipers wel flink achteruit. Van bergen schiet tegen de fjes nog geen bal erin. Van Wolfswinkel weer aan de zijkant. Besselink wordt weer op de bank gezet. Had dan toch liever vlap linksbuiten gezien en Besselink middenveld",2024-12-01 12:36:00+00:00,https://nitter.net/twentefanrsd/status/1863200595420602697#m,0,https://nitter.net/fctwente/status/1863195314779299978,@fctwente,M038,@fctwente
@ThomasLFC___,Van wolfswinkel weer op de flanken😴,2024-12-01 12:20:00+00:00,https://nitter.net/ThomasLFC___/status/1863196500815225234#m,1,https://nitter.net/fctwente/status/1863195314779299978,@fctwente,M038,@fctwente
@Vjennejos,Unnerstall net geblesseerd naar binnen??,2024-12-01 12:57:00+00:00,https://nitter.net/Vjennejos/status/1863205866150773072#m,1,https://nitter.net/fctwente/status/1863195314779299978,@fctwente,M038,@fctwente
@yoursarm,akhirnya dpt skip mees :'),2024-12-01 12:26:00+00:00,https://nitter.net/yoursarm/status/1863197867562996149#m,0,https://nitter.net/fctwente/status/1863195314779299978,@fctwente,M038,@fctwente
@happydayziii,Good luck boys!!!! 💪,2024-12-01 12:26:00+00:00,https://nitter.net/happydayziii/status/1863198050212311407#m,0,https://nitter.net/fctwente/status/1863195314779299978,@fctwente,M038,@fctwente
@suroto1985,🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,2024-12-01 12:27:00+00:00,https://nitter.net/suroto1985/status/1863198205225423062#m,0,https://nitter.net/fctwente/status/1863195314779299978,@fctwente,M038,@fctwente
@niyupsie,Good luck twente,2024-12-01 12:31:00+00:00,https://nitter.net/niyupsie/status/1863199331291161035#m,0,https://nitter.net/fctwente/status/1863195314779299978,@fctwente,M038,@fctwente
@me35hilgers,Good luck tukkers!,2024-12-01 12:37:00+00:00,https://nitter.net/me35hilgers/status/1863200647333732859#m,0,https://nitter.net/fctwente/status/1863195314779299978,@fctwente,M038,@fctwente
@kotarosmum,Good luck for the team ❤️,2024-12-01 12:46:00+00:00,https://nitter.net/kotarosmum/status/1863202964598669774#m,0,https://nitter.net/fctwente/status/1863195314779299978,@fctwente,M038,@fctwente
@kiedon,Unnerstall haakt net geblesseerd af ?@deBankzitter,2024-12-01 12:54:00+00:00,https://nitter.net/kiedon/status/1863205042095886611#m,0,https://nitter.net/fctwente/status/1863195314779299978,@fctwente,M038,@fctwente
@jude0990,"If you know what you want on sport betting 
Then you ought to know this mafia @dave22788
I won't say much about him to you.........try him and thank me later",2024-12-01 11:55:00+00:00,https://nitter.net/jude0990/status/1863190157261725786#m,0,https://nitter.net/fctwente/status/1863188598486372732,@fctwente,M038,@fctwente
@happydayziii,Good luck boys!!!,2024-11-30 23:21:00+00:00,https://nitter.net/happydayziii/status/1863000330310672711#m,0,https://nitter.net/fctwente/status/1862995129319014442,@fctwente,M038,@fctwente
@monaugust1,Goodluck Twente 😊,2024-12-01 01:19:00+00:00,https://nitter.net/monaugust1/status/1863030129917927489#m,0,https://nitter.net/fctwente/status/1862995129319014442,@fctwente,M038,@fctwente
@KristelWester4,Succes mannen,2024-12-01 02:42:00+00:00,https://nitter.net/KristelWester4/status/1863051115455021238#m,0,https://nitter.net/fctwente/status/1862995129319014442,@fctwente,M038,@fctwente
@BramTalen86237,Ik zal er zijn!,2024-12-01 06:22:00+00:00,https://nitter.net/BramTalen86237/status/1863106383572242476#m,0,https://nitter.net/fctwente/status/1862995129319014442,@fctwente,M038,@fctwente
@mcdropke,Succes!,2024-12-01 03:39:00+00:00,https://nitter.net/mcdropke/status/1863065350062919814#m,0,https://nitter.net/fctwente/status/1862995129319014442,@fctwente,M038,@fctwente
