author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@Zlajan,,2024-11-03 06:34:00+00:00,https://nitter.net/Zlajan/status/1852962661966786927#m,0,https://nitter.net/PSV/status/1852830895822012811,@PSV,M029,@PSV
@afcajaxonly,There is even no debate🤷🏼‍♂️,2024-11-03 12:23:00+00:00,https://nitter.net/afcajaxonly/status/1853050367430250584#m,0,https://nitter.net/PSV/status/1852830895822012811,@PSV,M029,@PSV
@Dennis77446764,😂😂😂😂😂,2024-11-02 21:52:00+00:00,https://nitter.net/Dennis77446764/status/1852831148994392212#m,2,https://nitter.net/PSV/status/1852830895822012811,@PSV,M029,@PSV
@ajaxofiel,🤣🤣🤣🤣🤣🤣,2024-11-02 23:38:00+00:00,https://nitter.net/ajaxofiel/status/1852857769491050540#m,0,https://nitter.net/PSV/status/1852830895822012811,@PSV,M029,@PSV
@sigarenboer2,Beetje domme jongen dit,2024-11-02 23:33:00+00:00,https://nitter.net/sigarenboer2/status/1852856701650604061#m,2,https://nitter.net/PSV/status/1852830895822012811,@PSV,M029,@PSV
@WinsAndTies,"Horen te winnen? Horen te winnen? 

Hoor hem dan 😂😂",2024-11-03 12:45:00+00:00,https://nitter.net/WinsAndTies/status/1853055874165608625#m,0,https://nitter.net/PSV/status/1852830895822012811,@PSV,M029,@PSV
@LocaDiehard,Doe dat dan gvd!!,2024-11-02 21:56:00+00:00,https://nitter.net/LocaDiehard/status/1852832128221753496#m,1,https://nitter.net/PSV/status/1852830895822012811,@PSV,M029,@PSV
@MisterBigHere,Zeg dat tegen je ploeggenoten Tillman en Saibari.,2024-11-02 22:52:00+00:00,https://nitter.net/MisterBigHere/status/1852846373210624184#m,0,https://nitter.net/PSV/status/1852830895822012811,@PSV,M029,@PSV
@BriandeBruijn,🤡,2024-11-02 23:10:00+00:00,https://nitter.net/BriandeBruijn/status/1852850838525644844#m,0,https://nitter.net/PSV/status/1852830895822012811,@PSV,M029,@PSV
@JertjeNL,Jij Luuk en lang waren de enige vandaag op het veld die oprecht passie en strijd hebben getoond. De rest was allemaal zwaar onvoldoende,2024-11-02 23:59:00+00:00,https://nitter.net/JertjeNL/status/1852863188066308477#m,0,https://nitter.net/PSV/status/1852830895822012811,@PSV,M029,@PSV
@JZeot,Doe het dan ook.,2024-11-03 00:38:00+00:00,https://nitter.net/JZeot/status/1852873021863715233#m,0,https://nitter.net/PSV/status/1852830895822012811,@PSV,M029,@PSV
@Chris__Meijer,Beetje jammer dat hij niet toe durft te geven dat Ajax deze wedstrijd gewoon de betere ploeg was!!,2024-11-03 06:49:00+00:00,https://nitter.net/Chris__Meijer/status/1852966324181319895#m,0,https://nitter.net/PSV/status/1852830895822012811,@PSV,M029,@PSV
@pompompompiedom,Jullie winnen “dit soort wedstrijden” al het hele seizoen niet 😂. Het zit allemaal wat te hoog in de bol,2024-11-03 07:47:00+00:00,https://nitter.net/pompompompiedom/status/1852981014445916247#m,1,https://nitter.net/PSV/status/1852830895822012811,@PSV,M029,@PSV
@JCour10201,Nee hoor jullie hebben nog nooit gewonnen van Ajax,2024-11-02 21:52:00+00:00,https://nitter.net/JCour10201/status/1852831146066784333#m,0,https://nitter.net/PSV/status/1852830895822012811,@PSV,M029,@PSV
@jmavl,Doe het dan!,2024-11-02 21:52:00+00:00,https://nitter.net/jmavl/status/1852831254527287404#m,0,https://nitter.net/PSV/status/1852830895822012811,@PSV,M029,@PSV
@Kwekkeboom_R,Doe dat dan!,2024-11-02 21:54:00+00:00,https://nitter.net/Kwekkeboom_R/status/1852831553182646759#m,0,https://nitter.net/PSV/status/1852830895822012811,@PSV,M029,@PSV
@RuudVhv,Wij horen ons niet zo druk te maken bij het uitverdedigen. Kost me gvd 8 jaar van m'n leven.,2024-11-02 22:05:00+00:00,https://nitter.net/RuudVhv/status/1852834422644674992#m,2,https://nitter.net/PSV/status/1852830895822012811,@PSV,M029,@PSV
@GodenzoonAMS,Als dat zo zou zijn dan zou je beter moeten spelen. Goedemorgen!,2024-11-03 03:29:00+00:00,https://nitter.net/GodenzoonAMS/status/1852915944546271334#m,0,https://nitter.net/PSV/status/1852830895822012811,@PSV,M029,@PSV
@Wisse88,"We zouden ook niet zulk domme interviews moeten geven, maar goed...",2024-11-03 07:28:00+00:00,https://nitter.net/Wisse88/status/1852976191189242046#m,0,https://nitter.net/PSV/status/1852830895822012811,@PSV,M029,@PSV
@WalzySZN,Mag van geluk spreken dat je geen rood had pik,2024-11-03 10:17:00+00:00,https://nitter.net/WalzySZN/status/1853018738313867399#m,0,https://nitter.net/PSV/status/1852830895822012811,@PSV,M029,@PSV
@godentoken,Hij zegt “overklast door Ajax” verkeerd,2024-11-02 20:54:00+00:00,https://nitter.net/godentoken/status/1852816685176373498#m,1,https://nitter.net/PSV/status/1852816457832309206,@PSV,M029,@PSV
@L_S_P,De trainert ook niet,2024-11-02 20:54:00+00:00,https://nitter.net/L_S_P/status/1852816615630336488#m,0,https://nitter.net/PSV/status/1852816457832309206,@PSV,M029,@PSV
@Tomas040PSV,Uithuilen en opnieuw beginnen. Focus op eerste winst in CL dinsdag,2024-11-02 20:55:00+00:00,https://nitter.net/Tomas040PSV/status/1852816711000506460#m,0,https://nitter.net/PSV/status/1852816457832309206,@PSV,M029,@PSV
@JFarchurch,"Iedereen kan verliezen, maar op deze manier is niet acceptabel. Ajax was niet goed, Psv had er geen zin in. Zouden de spelers beseffen dat mensen hun tijd en geld hieraan besteden..",2024-11-03 07:19:00+00:00,https://nitter.net/JFarchurch/status/1852973808728023400#m,0,https://nitter.net/PSV/status/1852816457832309206,@PSV,M029,@PSV
@Criticaster1973,Ajax dik verdiende overwinning behaalt.,2024-11-10 14:22:00+00:00,https://nitter.net/Criticaster1973/status/1855616924534624614#m,0,https://nitter.net/PSV/status/1852816457832309206,@PSV,M029,@PSV
@Ben_ctyfc,what,2024-11-02 20:57:00+00:00,https://nitter.net/Ben_ctyfc/status/1852817303387217956#m,0,https://nitter.net/PSV/status/1852816457832309206,@PSV,M029,@PSV
@derausputzer,,2024-11-03 10:03:00+00:00,https://nitter.net/derausputzer/status/1853015122597347525#m,1,https://nitter.net/PSV/status/1852816457832309206,@PSV,M029,@PSV
@godentoken,,2024-11-02 19:49:00+00:00,https://nitter.net/godentoken/status/1852800111954288887#m,2,https://nitter.net/PSV/status/1852798118221271162,@PSV,M029,@PSV
@RHoenen,Haha hoor die verslaggever. Hoe ongekend partijdig kan je zijn.,2024-11-02 19:42:00+00:00,https://nitter.net/RHoenen/status/1852798474334437729#m,8,https://nitter.net/PSV/status/1852798118221271162,@PSV,M029,@PSV
@Bartdevries3010,,2024-11-02 19:54:00+00:00,https://nitter.net/Bartdevries3010/status/1852801474662739999#m,0,https://nitter.net/PSV/status/1852798118221271162,@PSV,M029,@PSV
@tverbakel,"Verliezen is 1, maar de apathische, slappe, ongeconcetreerde manier met veel te weinig vechtlust is echt schandalig",2024-11-02 19:45:00+00:00,https://nitter.net/tverbakel/status/1852799260070441298#m,2,https://nitter.net/PSV/status/1852798118221271162,@PSV,M029,@PSV
@DijkYoup,Doeidoei beter dan Ajax 18-19 👋👋👋,2024-11-02 19:44:00+00:00,https://nitter.net/DijkYoup/status/1852798960546509169#m,3,https://nitter.net/PSV/status/1852798118221271162,@PSV,M029,@PSV
@BrendanFFC,Wel een leuke sticker-plak-dag gehad?,2024-11-02 19:47:00+00:00,https://nitter.net/BrendanFFC/status/1852799832626286707#m,0,https://nitter.net/PSV/status/1852798118221271162,@PSV,M029,@PSV
@Internationeel,Plak nog een stickertje joh,2024-11-02 19:48:00+00:00,https://nitter.net/Internationeel/status/1852799971512275129#m,0,https://nitter.net/PSV/status/1852798118221271162,@PSV,M029,@PSV
@Dylans274,Noa Lang z’n cluppie heeft in ieder geval gewonnen 🙏,2024-11-02 20:05:00+00:00,https://nitter.net/Dylans274/status/1852804368283693534#m,0,https://nitter.net/PSV/status/1852798118221271162,@PSV,M029,@PSV
@Wegwerp5,"Saibari is echt een tering hoer, met zijn tering dikke reet",2024-11-02 19:42:00+00:00,https://nitter.net/Wegwerp5/status/1852798371817291854#m,5,https://nitter.net/PSV/status/1852798118221271162,@PSV,M029,@PSV
@MatthijsM1980,Fucking slappe hap. Totaaaal onnodig weggegeven.,2024-11-02 19:42:00+00:00,https://nitter.net/MatthijsM1980/status/1852798477773816143#m,0,https://nitter.net/PSV/status/1852798118221271162,@PSV,M029,@PSV
@2021Psv,"Zo uit het hoofd:

-Rangers uit en thuis
-Dortmund thuis en uit
-Feyenoord uit (2x)
-Ajax thuis
-Ajax uit vandaag (3 fouten)
-PSG uit

In topwedstrijden faalt Benitez. Allemaal grote fouten. De een nog groter dan de ander.

Terecht dat hij gaat vertrekken.",2024-11-02 20:23:00+00:00,https://nitter.net/2021Psv/status/1852808794109071452#m,2,https://nitter.net/PSV/status/1852798118221271162,@PSV,M029,@PSV
@_Ral_F_,Kap dan ook eens met dat opbouwen van achteruit! Hoe vaak moet je in de wedstrijd meemaken dat dat dus niet lukt!,2024-11-02 19:42:00+00:00,https://nitter.net/_Ral_F_/status/1852798351156322405#m,1,https://nitter.net/PSV/status/1852798118221271162,@PSV,M029,@PSV
@psvfantoine,Waarom in het Engels? PSV is een Nederlandse club.,2024-11-02 19:45:00+00:00,https://nitter.net/psvfantoine/status/1852799164322828446#m,0,https://nitter.net/PSV/status/1852798118221271162,@PSV,M029,@PSV
@RBR_Julian,farmers,2024-11-02 19:55:00+00:00,https://nitter.net/RBR_Julian/status/1852801673959555247#m,0,https://nitter.net/PSV/status/1852798118221271162,@PSV,M029,@PSV
@robin_de_k,Schandalig!,2024-11-02 19:41:00+00:00,https://nitter.net/robin_de_k/status/1852798306679746741#m,1,https://nitter.net/PSV/status/1852798118221271162,@PSV,M029,@PSV
@patbeekmans,PSV onwaardig,2024-11-02 19:42:00+00:00,https://nitter.net/patbeekmans/status/1852798543138091288#m,0,https://nitter.net/PSV/status/1852798118221271162,@PSV,M029,@PSV
@Coinpower123,Kan saibari en tillman nog weg in de winter?,2024-11-02 19:47:00+00:00,https://nitter.net/Coinpower123/status/1852799735402295302#m,3,https://nitter.net/PSV/status/1852798118221271162,@PSV,M029,@PSV
@Simpreza82,"Moeten zich kapot schamen, wanprestatie",2024-11-02 19:41:00+00:00,https://nitter.net/Simpreza82/status/1852798311113294208#m,0,https://nitter.net/PSV/status/1852798118221271162,@PSV,M029,@PSV
@DDog43NL,SELL THE WHOLE FUCKING DEFENCE,2024-11-02 19:41:00+00:00,https://nitter.net/DDog43NL/status/1852798312958566708#m,2,https://nitter.net/PSV/status/1852798118221271162,@PSV,M029,@PSV
@Ben_ctyfc,Unbelievable,2024-11-02 19:41:00+00:00,https://nitter.net/Ben_ctyfc/status/1852798329815720257#m,1,https://nitter.net/PSV/status/1852798118221271162,@PSV,M029,@PSV
@Rxpect502,Wij zijn Ajax,2024-11-02 19:58:00+00:00,https://nitter.net/Rxpect502/status/1852802480062509068#m,1,https://nitter.net/PSV/status/1852792925454782817,@PSV,M029,@PSV
@BvanR89,Jammer dat jullie niet deze sticker gebruikten,2024-11-03 06:43:00+00:00,https://nitter.net/BvanR89/status/1852964829637570795#m,0,https://nitter.net/PSV/status/1852792925454782817,@PSV,M029,@PSV
@Ladriaens1,ROS DIE HOEREBAL DAN GEWOON NAAR VOREN MAN,2024-11-02 19:23:00+00:00,https://nitter.net/Ladriaens1/status/1852793627694481796#m,0,https://nitter.net/PSV/status/1852792925454782817,@PSV,M029,@PSV
@nismo0,Gvd benitez. Schiet die bal gewoon lang...,2024-11-02 19:21:00+00:00,https://nitter.net/nismo0/status/1852793149015359961#m,2,https://nitter.net/PSV/status/1852792925454782817,@PSV,M029,@PSV
@Razvan_29_,You simply can't start karsdorp in 2024 and exepct to win any big games,2024-11-02 19:26:00+00:00,https://nitter.net/Razvan_29_/status/1852794495454134312#m,1,https://nitter.net/PSV/status/1852792925454782817,@PSV,M029,@PSV
@2021Psv,"Ik begrijp heel goed waarom PSV een andere keeper wil. HEEL GOED!!!

Falende keeper in topwedstrijden. Weg ermee.",2024-11-02 19:21:00+00:00,https://nitter.net/2021Psv/status/1852793279756050563#m,0,https://nitter.net/PSV/status/1852792925454782817,@PSV,M029,@PSV
@WinsAndTies,Maar gelukkig zijn jullie Eindhoven!,2024-11-03 06:03:00+00:00,https://nitter.net/WinsAndTies/status/1852954632697311370#m,0,https://nitter.net/PSV/status/1852792925454782817,@PSV,M029,@PSV
@R0nqq,,2024-11-02 19:57:00+00:00,https://nitter.net/R0nqq/status/1852802328153215479#m,0,https://nitter.net/PSV/status/1852792925454782817,@PSV,M029,@PSV
@frank30237154,Gewoon kloten  en door voor rood wit ook in mindere tijden forza psv,2024-11-02 19:26:00+00:00,https://nitter.net/frank30237154/status/1852794397332529605#m,0,https://nitter.net/PSV/status/1852792925454782817,@PSV,M029,@PSV
@cfreeman6,Better luck next week guys,2024-11-02 19:21:00+00:00,https://nitter.net/cfreeman6/status/1852793175343079774#m,0,https://nitter.net/PSV/status/1852792925454782817,@PSV,M029,@PSV
@sarinsarin,Tilman had er na een kwartier al af gemoeten,2024-11-02 19:25:00+00:00,https://nitter.net/sarinsarin/status/1852794217916923989#m,0,https://nitter.net/PSV/status/1852792925454782817,@PSV,M029,@PSV
@dutchLAGalaxy,Zo slecht niet normaal,2024-11-02 19:22:00+00:00,https://nitter.net/dutchLAGalaxy/status/1852793392389841105#m,0,https://nitter.net/PSV/status/1852792925454782817,@PSV,M029,@PSV
@joda_nos,"beste PETER! zie jij niet meer wie slecht speelt ?
na 20 minuten had ik al weer wissels toegepast! wordt tijd voor een assistent erbij..",2024-11-02 19:24:00+00:00,https://nitter.net/joda_nos/status/1852793904036204611#m,2,https://nitter.net/PSV/status/1852792925454782817,@PSV,M029,@PSV
@jeff_V_L_1994,Ga maar weer lekker naar huis,2024-11-02 19:23:00+00:00,https://nitter.net/jeff_V_L_1994/status/1852793681775903225#m,0,https://nitter.net/PSV/status/1852792925454782817,@PSV,M029,@PSV
@SocialBarca_10,SCHAAM JE KAPOT.,2024-11-02 19:41:00+00:00,https://nitter.net/SocialBarca_10/status/1852798275524477301#m,0,https://nitter.net/PSV/status/1852792925454782817,@PSV,M029,@PSV
@jacob031965,Wat een kut verdediging hebben we.,2024-11-02 19:21:00+00:00,https://nitter.net/jacob031965/status/1852793285502500962#m,0,https://nitter.net/PSV/status/1852792925454782817,@PSV,M029,@PSV
@Coinpower123,En pepi niet in brengen... bosz moet leren wisselen,2024-11-02 19:22:00+00:00,https://nitter.net/Coinpower123/status/1852793425500020828#m,0,https://nitter.net/PSV/status/1852792925454782817,@PSV,M029,@PSV
@MikevdWoude,Schop.die.bal.naar.voren.,2024-11-02 19:22:00+00:00,https://nitter.net/MikevdWoude/status/1852793330842661184#m,0,https://nitter.net/PSV/status/1852792925454782817,@PSV,M029,@PSV
@Daan2344,Lekker iedere keer zo dom blijven opbouwen. Gaat al 3 jaar fout,2024-11-02 19:21:00+00:00,https://nitter.net/Daan2344/status/1852793170515329326#m,1,https://nitter.net/PSV/status/1852792925454782817,@PSV,M029,@PSV
@IanM2003_,Sjongejonge we geven het zo weg,2024-11-02 19:20:00+00:00,https://nitter.net/IanM2003_/status/1852793007575068881#m,0,https://nitter.net/PSV/status/1852792925454782817,@PSV,M029,@PSV
@luukske21,"Lekker bal inspelen benitez , niet naar voor nee we hebben slechte koppers voorin met luuk en guus xD...",2024-11-02 19:23:00+00:00,https://nitter.net/luukske21/status/1852793705763369358#m,0,https://nitter.net/PSV/status/1852792925454782817,@PSV,M029,@PSV
@2021Psv,Ik was de persoon die waarschuwde afgelopen zomer: met deze medische staf wordt het nog spannend. Bovendien verzuimd grote stappen de maken afgelopen zomer. Ik moet al die schreeuwlelijkerds op 1 september toch gelijk geven: Steward heeft gefaald. WEER DE VERDEDIGING😱,2024-11-02 19:43:00+00:00,https://nitter.net/2021Psv/status/1852798776605557235#m,2,https://nitter.net/PSV/status/1852792925454782817,@PSV,M029,@PSV
@P4T0_99,RAM DIE TERING BAL GEWOON NAAR VOREN ALS HET NIET LUKT,2024-11-02 19:21:00+00:00,https://nitter.net/P4T0_99/status/1852793162617500036#m,0,https://nitter.net/PSV/status/1852792925454782817,@PSV,M029,@PSV
@DDog43NL,TYFUS VERDEDIGING ROS DIE TYFUSBAL NAAR VOREN DAN,2024-11-02 19:22:00+00:00,https://nitter.net/DDog43NL/status/1852793333216616525#m,0,https://nitter.net/PSV/status/1852792925454782817,@PSV,M029,@PSV
@EmilioNJ10,Una bola de pendejos,2024-11-02 19:22:00+00:00,https://nitter.net/EmilioNJ10/status/1852793485838926063#m,0,https://nitter.net/PSV/status/1852792925454782817,@PSV,M029,@PSV
@rpsiuuu,🤡🤡,2024-11-02 19:23:00+00:00,https://nitter.net/rpsiuuu/status/1852793788948783355#m,0,https://nitter.net/PSV/status/1852792925454782817,@PSV,M029,@PSV
@JohannSwill,Wanprestatie! Ga jullie schamen! Jullie maken de supporters te schande!,2024-11-02 20:54:00+00:00,https://nitter.net/JohannSwill/status/1852816499968549165#m,0,https://nitter.net/PSV/status/1852792925454782817,@PSV,M029,@PSV
@Floris10419691,Vooral elke wedstrijd blijven opbouw terwijl je daar te achterlijk voor bent #ajapsv,2024-11-02 19:21:00+00:00,https://nitter.net/Floris10419691/status/1852793205018005767#m,0,https://nitter.net/PSV/status/1852792925454782817,@PSV,M029,@PSV
@gameregy4,Ff snel 2 doelpunten er in kallen aub,2024-11-02 19:21:00+00:00,https://nitter.net/gameregy4/status/1852793266355216864#m,0,https://nitter.net/PSV/status/1852792925454782817,@PSV,M029,@PSV
@pandabeer_2022,Hahahahhahqhqhq,2024-11-02 22:18:00+00:00,https://nitter.net/pandabeer_2022/status/1852837599515128265#m,0,https://nitter.net/PSV/status/1852792925454782817,@PSV,M029,@PSV
@GT8D1aWNXI2r4q1,We have to comeback,2024-11-02 19:29:00+00:00,https://nitter.net/GT8D1aWNXI2r4q1/status/1852795063048564739#m,0,https://nitter.net/PSV/status/1852792925454782817,@PSV,M029,@PSV
@KennethVer53659,4-2 of 3-3 er is geen andere optie,2024-11-02 19:31:00+00:00,https://nitter.net/KennethVer53659/status/1852795691183013925#m,0,https://nitter.net/PSV/status/1852792925454782817,@PSV,M029,@PSV
@xajaxgirll020,"Ik was altijd fan van Petertje maar nu ik Farioli heb mogen aanschouwen mogen jullie Peter lekker houden. Saibari en Tillman waren gisteren echt waanzinnig slecht, bijzonder om ze dan te laten staan 😂. Maar hey, bovenin word weer spannend, love thattttt",2024-11-03 11:22:00+00:00,https://nitter.net/xajaxgirll020/status/1853034950565486613#m,0,https://nitter.net/PSV/status/1852792925454782817,@PSV,M029,@PSV
@Coinpower123,Wat te tievus zijn we fucking slecht.....,2024-11-02 19:21:00+00:00,https://nitter.net/Coinpower123/status/1852793123321127077#m,0,https://nitter.net/PSV/status/1852792925454782817,@PSV,M029,@PSV
@billenvankoert,"De uitsupporters hun geld terug!
Hebben een lange reis voor niets gemaakt!",2024-11-03 09:57:00+00:00,https://nitter.net/billenvankoert/status/1853013624949817819#m,0,https://nitter.net/PSV/status/1852792925454782817,@PSV,M029,@PSV
@Ben_ctyfc,Iloilo,2024-11-02 19:21:00+00:00,https://nitter.net/Ben_ctyfc/status/1852793113288245748#m,0,https://nitter.net/PSV/status/1852792925454782817,@PSV,M029,@PSV
@DDog43NL,KAULO VERDEDIGING WEER,2024-11-02 19:13:00+00:00,https://nitter.net/DDog43NL/status/1852791139566281021#m,0,https://nitter.net/PSV/status/1852790933282029596,@PSV,M029,@PSV
@Ben_ctyfc,Goooooooaalll,2024-11-02 19:13:00+00:00,https://nitter.net/Ben_ctyfc/status/1852791083186712688#m,0,https://nitter.net/PSV/status/1852790933282029596,@PSV,M029,@PSV
@P4T0_99,Saibari eruit aub. Lukt niks bij hem dit wedstrijd,2024-11-02 19:14:00+00:00,https://nitter.net/P4T0_99/status/1852791298979192935#m,0,https://nitter.net/PSV/status/1852790933282029596,@PSV,M029,@PSV
@2021Psv,"WEER!!! een blunder van Benitez in een topwedstrijd. ALWEER😡😡😡

@mvogoat lekker man.",2024-11-02 19:14:00+00:00,https://nitter.net/2021Psv/status/1852791471214104978#m,0,https://nitter.net/PSV/status/1852790933282029596,@PSV,M029,@PSV
@IkTufOpNeuzen,Verdedigen is moeilijk,2024-11-02 19:14:00+00:00,https://nitter.net/IkTufOpNeuzen/status/1852791471591833940#m,0,https://nitter.net/PSV/status/1852790933282029596,@PSV,M029,@PSV
@rpsiuuu,Transgender maakt goal tegen psv GG,2024-11-02 19:14:00+00:00,https://nitter.net/rpsiuuu/status/1852791490730209663#m,1,https://nitter.net/PSV/status/1852790933282029596,@PSV,M029,@PSV
@eindhovenfine,Kanker zooi,2024-11-02 19:21:00+00:00,https://nitter.net/eindhovenfine/status/1852793140672934125#m,0,https://nitter.net/PSV/status/1852790933282029596,@PSV,M029,@PSV
@josipbrekalo70,,2024-11-02 20:49:00+00:00,https://nitter.net/josipbrekalo70/status/1852815347713536119#m,0,https://nitter.net/PSV/status/1852790300176974042,@PSV,M029,@PSV
@znatizheljni,A nekima nije valja,2024-11-02 19:55:00+00:00,https://nitter.net/znatizheljni/status/1852801832999067815#m,3,https://nitter.net/PSV/status/1852790300176974042,@PSV,M029,@PSV
@umbaya3,Yeah it was very important 🤣🤣🤣🤣,2024-11-02 20:51:00+00:00,https://nitter.net/umbaya3/status/1852815941932859769#m,0,https://nitter.net/PSV/status/1852790300176974042,@PSV,M029,@PSV
@pravibaki,ACL🙏🙏🙏🙏,2024-11-02 20:31:00+00:00,https://nitter.net/pravibaki/status/1852810898466894039#m,0,https://nitter.net/PSV/status/1852790300176974042,@PSV,M029,@PSV
@apjrlmcd,,2024-11-02 23:13:00+00:00,https://nitter.net/apjrlmcd/status/1852851439418192307#m,0,https://nitter.net/PSV/status/1852790300176974042,@PSV,M029,@PSV
@Ben_ctyfc,Win ♥️😍,2024-11-02 19:11:00+00:00,https://nitter.net/Ben_ctyfc/status/1852790672366903781#m,0,https://nitter.net/PSV/status/1852790300176974042,@PSV,M029,@PSV
@ZlatanLeko,💪⚽️ @ivanperisic44 🇭🇷,2024-11-02 21:05:00+00:00,https://nitter.net/ZlatanLeko/status/1852819333468045678#m,0,https://nitter.net/PSV/status/1852790300176974042,@PSV,M029,@PSV
@youngsterEric,Die van Mika Godts was de belangrijkste 😉,2024-11-03 08:25:00+00:00,https://nitter.net/youngsterEric/status/1852990446219165772#m,0,https://nitter.net/PSV/status/1852790300176974042,@PSV,M029,@PSV
@Flyaway16188676,Bravo Perija,2024-11-02 20:13:00+00:00,https://nitter.net/Flyaway16188676/status/1852806331679277407#m,0,https://nitter.net/PSV/status/1852790300176974042,@PSV,M029,@PSV
@ajax020_inside,Ja.,2024-11-02 23:26:00+00:00,https://nitter.net/ajax020_inside/status/1852854754545660353#m,0,https://nitter.net/PSV/status/1852790300176974042,@PSV,M029,@PSV
@DenisFly88,and where is his wife?,2024-11-03 01:45:00+00:00,https://nitter.net/DenisFly88/status/1852889916830634034#m,0,https://nitter.net/PSV/status/1852790300176974042,@PSV,M029,@PSV
@LuukDeKoning,Helemaal niet belangrijk jullie hebben verloren,2024-11-04 14:45:00+00:00,https://nitter.net/LuukDeKoning/status/1853448491705459183#m,0,https://nitter.net/PSV/status/1852790300176974042,@PSV,M029,@PSV
@Ajax4Glory,,2024-11-04 08:09:00+00:00,https://nitter.net/Ajax4Glory/status/1853348911190024587#m,0,https://nitter.net/PSV/status/1852790300176974042,@PSV,M029,@PSV
@Mo_ko_si_ca,Dabogda propao,2024-11-03 12:12:00+00:00,https://nitter.net/Mo_ko_si_ca/status/1853047540716904647#m,0,https://nitter.net/PSV/status/1852790300176974042,@PSV,M029,@PSV
@NevenMiladin,#vrimejeivane,2024-11-03 10:47:00+00:00,https://nitter.net/NevenMiladin/status/1853026251721576755#m,0,https://nitter.net/PSV/status/1852790300176974042,@PSV,M029,@PSV
@tigarzmaj11,Govno najveće,2024-11-03 16:57:00+00:00,https://nitter.net/tigarzmaj11/status/1853119244881236277#m,0,https://nitter.net/PSV/status/1852790300176974042,@PSV,M029,@PSV
@Laputaconjo,"Wat hebben we daaraan?
Gewoon 0 punten",2024-11-04 08:12:00+00:00,https://nitter.net/Laputaconjo/status/1853349597327901148#m,0,https://nitter.net/PSV/status/1852790300176974042,@PSV,M029,@PSV
@ProsvjeceniA,jedina stvar koja će mi pomoći da izdržim ovaj ponedjeljak su komentari ispod ove objave,2024-11-04 08:25:00+00:00,https://nitter.net/ProsvjeceniA/status/1853352977160953922#m,0,https://nitter.net/PSV/status/1852790300176974042,@PSV,M029,@PSV
@rakijaaa,I vrime je bilo,2024-11-02 20:02:00+00:00,https://nitter.net/rakijaaa/status/1852803614844010821#m,0,https://nitter.net/PSV/status/1852790300176974042,@PSV,M029,@PSV
@diegova_18,,2024-11-02 23:23:00+00:00,https://nitter.net/diegova_18/status/1852854047939670223#m,0,https://nitter.net/PSV/status/1852790300176974042,@PSV,M029,@PSV
@ANSisHere,"Eerste doelpunt voor PSV.

IVAN PERIŚIĆ AANGEKOMEN!! 🔥

#ajapsv #Eridivisie",2024-11-02 19:07:00+00:00,https://nitter.net/ANSisHere/status/1852789523480272996#m,0,https://nitter.net/PSV/status/1852788233022668953,@PSV,M029,@PSV
@incontextfootty,"⚽️GOAL🇳🇱 | Ajax 1-2 PSV | Perisic

#AJAPSV",2024-11-02 19:03:00+00:00,https://nitter.net/incontextfootty/status/1852788672732520450#m,0,https://nitter.net/PSV/status/1852788233022668953,@PSV,M029,@PSV
@favrelucian,OMG what a goal,2024-11-02 19:03:00+00:00,https://nitter.net/favrelucian/status/1852788529094410271#m,0,https://nitter.net/PSV/status/1852788233022668953,@PSV,M029,@PSV
@cfreeman6,Come on PSV!!!!!!!,2024-11-02 19:02:00+00:00,https://nitter.net/cfreeman6/status/1852788267898347894#m,0,https://nitter.net/PSV/status/1852788233022668953,@PSV,M029,@PSV
@Lanndo_4,The way i SCREAMED,2024-11-02 19:03:00+00:00,https://nitter.net/Lanndo_4/status/1852788629824843951#m,1,https://nitter.net/PSV/status/1852788233022668953,@PSV,M029,@PSV
@Ben_ctyfc,Goooooooaalll,2024-11-02 19:03:00+00:00,https://nitter.net/Ben_ctyfc/status/1852788722443452624#m,0,https://nitter.net/PSV/status/1852788233022668953,@PSV,M029,@PSV
@eghosa_ajayi,"#ajapsv #munche: DUTCH 🇳🇱vs ITALIAN 🇮🇹: #ajapsv: FARIOL🇮🇹I vs BOSZ🇳🇱 EX Ajax current #PSV. RVN  🇳🇱 vs Maresca🇮🇹. PSV/CHELSEA have EZ Gk; beniTEZ/sanhEZ. #MUFC have EX #PSV RVN & EX Ajax; Onana, Ligt, Lisandro, Anthony & Mazraroui. #STATSTATe.CREDIT First Bank🇳🇬  3071331839£€$.",2024-11-02 18:55:00+00:00,https://nitter.net/eghosa_ajayi/status/1852786669042168268#m,0,https://nitter.net/PSV/status/1852786001116012548,@PSV,M029,@PSV
@Ben_ctyfc,Here we go ♥️😍,2024-11-02 18:47:00+00:00,https://nitter.net/Ben_ctyfc/status/1852784609773367418#m,0,https://nitter.net/PSV/status/1852784376465211445,@PSV,M029,@PSV
@patbeekmans,Tandje erbij in de tweede helft!,2024-11-02 18:35:00+00:00,https://nitter.net/patbeekmans/status/1852781714051059859#m,0,https://nitter.net/PSV/status/1852781621063135730,@PSV,M029,@PSV
@1913Gerke,Gewoon lange ballen op de beste kopper van de wereld misschien?,2024-11-02 18:36:00+00:00,https://nitter.net/1913Gerke/status/1852781789707980828#m,0,https://nitter.net/PSV/status/1852781621063135730,@PSV,M029,@PSV
