author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@MeulM85,Zelfs nog 2 penalties gemist door de scheidsrechter en VAR. Achterin mogen Hato Baas en Pasveer zich schamen!! Šutalo daardoor ook slechter.,2024-10-20 14:30:00+00:00,https://nitter.net/MeulM85/status/1848008903067361499#m,0,https://nitter.net/AFCAjax/status/1848007160648626586,@AFCAjax,M023,@AFCAjax
@xajaxgirll020,Schandalig,2024-10-20 14:24:00+00:00,https://nitter.net/xajaxgirll020/status/1848007323190427723#m,0,https://nitter.net/AFCAjax/status/1848007160648626586,@AFCAjax,M023,@AFCAjax
@Ajaxchelsea1,,2024-10-20 14:24:00+00:00,https://nitter.net/Ajaxchelsea1/status/1848007450550526062#m,0,https://nitter.net/AFCAjax/status/1848007160648626586,@AFCAjax,M023,@AFCAjax
@VanderveenJohan,Had al een uur gemogen,2024-10-20 14:19:00+00:00,https://nitter.net/VanderveenJohan/status/1848006021911834967#m,0,https://nitter.net/AFCAjax/status/1848005473661771964,@AFCAjax,M023,@AFCAjax
@winning_bet01,"Free game posted on telegram, link in my bio",2024-10-20 14:17:00+00:00,https://nitter.net/winning_bet01/status/1848005748309082155#m,0,https://nitter.net/AFCAjax/status/1848005473661771964,@AFCAjax,M023,@AFCAjax
@ale3arbi,tfacons @Pajax_FFL est meilleurs,2024-10-20 14:22:00+00:00,https://nitter.net/ale3arbi/status/1848006802564116503#m,0,https://nitter.net/AFCAjax/status/1848005473661771964,@AFCAjax,M023,@AFCAjax
@Ajaxdamsconews,Breng rugani voor de laaste 10min,2024-10-20 14:14:00+00:00,https://nitter.net/Ajaxdamsconews/status/1848004848916000930#m,0,https://nitter.net/AFCAjax/status/1848004516509016147,@AFCAjax,M023,@AFCAjax
@ajax_magnus,Should have been sent off long time ago,2024-10-20 14:13:00+00:00,https://nitter.net/ajax_magnus/status/1848004583747969435#m,0,https://nitter.net/AFCAjax/status/1848004516509016147,@AFCAjax,M023,@AFCAjax
@BlessedMan53830,Finished club,2024-10-20 14:13:00+00:00,https://nitter.net/BlessedMan53830/status/1848004724257124851#m,1,https://nitter.net/AFCAjax/status/1848004516509016147,@AFCAjax,M023,@AFCAjax
@winning_bet01,"Free game posted on telegram, link in my bio",2024-10-20 14:14:00+00:00,https://nitter.net/winning_bet01/status/1848004927253082112#m,0,https://nitter.net/AFCAjax/status/1848004516509016147,@AFCAjax,M023,@AFCAjax
@Niet_ruthger,"Worden weer lekker geholpen, finished club",2024-10-20 14:17:00+00:00,https://nitter.net/Niet_ruthger/status/1848005528800116817#m,1,https://nitter.net/AFCAjax/status/1848004516509016147,@AFCAjax,M023,@AFCAjax
@KmlKrzyzi,Amazing match,2024-10-20 14:17:00+00:00,https://nitter.net/KmlKrzyzi/status/1848005674870935846#m,0,https://nitter.net/AFCAjax/status/1848004516509016147,@AFCAjax,M023,@AFCAjax
@sam101871,Een spits die penalty’s kan nemen 😍,2024-10-20 14:11:00+00:00,https://nitter.net/sam101871/status/1848004089138856256#m,1,https://nitter.net/AFCAjax/status/1848003993428967816,@AFCAjax,M023,@AFCAjax
@spooniesmatter,Dat is al de tweede keer dat die onze ass saved 👏🏻,2024-10-20 14:24:00+00:00,https://nitter.net/spooniesmatter/status/1848007448075935966#m,0,https://nitter.net/AFCAjax/status/1848003993428967816,@AFCAjax,M023,@AFCAjax
@Ajaxdamsconews,JAAAAAAAAAAAAA,2024-10-20 14:11:00+00:00,https://nitter.net/Ajaxdamsconews/status/1848004126837276709#m,0,https://nitter.net/AFCAjax/status/1848003993428967816,@AFCAjax,M023,@AFCAjax
@mereldev,Yaaaaaaas,2024-10-20 14:11:00+00:00,https://nitter.net/mereldev/status/1848004199566467385#m,1,https://nitter.net/AFCAjax/status/1848003993428967816,@AFCAjax,M023,@AFCAjax
@PhilipWiel,"Zou hij dit ook doen als basisspeler!? Brobbey is voorlopig klaar, die moet even aan zijn eigen werken. Blijft in potentie een topper. Wel vasthouden Please die voorsprong.",2024-10-20 14:13:00+00:00,https://nitter.net/PhilipWiel/status/1848004619445682298#m,0,https://nitter.net/AFCAjax/status/1848003993428967816,@AFCAjax,M023,@AFCAjax
@adam12ramon,Yeaaahhhh come on,2024-10-20 14:11:00+00:00,https://nitter.net/adam12ramon/status/1848004204033343723#m,1,https://nitter.net/AFCAjax/status/1848003993428967816,@AFCAjax,M023,@AFCAjax
@harzamir88,Nice! Now could you maybe hold it this time?!,2024-10-20 14:12:00+00:00,https://nitter.net/harzamir88/status/1848004253035458963#m,0,https://nitter.net/AFCAjax/status/1848003993428967816,@AFCAjax,M023,@AFCAjax
@Holmes_Ajax,Du du du du Woutje Weghorst,2024-10-20 14:12:00+00:00,https://nitter.net/Holmes_Ajax/status/1848004342462218492#m,0,https://nitter.net/AFCAjax/status/1848003993428967816,@AFCAjax,M023,@AFCAjax
@white_speedy,"Wat speelt die Henderson een slechte wedstrijd zeg.
Waarom wordt deze man nog opgesteld",2024-10-20 14:12:00+00:00,https://nitter.net/white_speedy/status/1848004381213327417#m,0,https://nitter.net/AFCAjax/status/1848003993428967816,@AFCAjax,M023,@AFCAjax
@BenitoMilan,"Slechte penalty, opnieuw nemen",2024-10-20 14:12:00+00:00,https://nitter.net/BenitoMilan/status/1848004260094415310#m,0,https://nitter.net/AFCAjax/status/1848003993428967816,@AFCAjax,M023,@AFCAjax
@winning_bet01,"Free game posted on telegram, link in my bio",2024-10-20 14:12:00+00:00,https://nitter.net/winning_bet01/status/1848004272086036751#m,0,https://nitter.net/AFCAjax/status/1848003993428967816,@AFCAjax,M023,@AFCAjax
@Niet_ruthger,Knjb,2024-10-20 14:13:00+00:00,https://nitter.net/Niet_ruthger/status/1848004696411090977#m,0,https://nitter.net/AFCAjax/status/1848003993428967816,@AFCAjax,M023,@AFCAjax
@Gogo_the_Dragon,WOUT BEFORE THE GAME TODAY BE LIKE,2024-10-20 14:15:00+00:00,https://nitter.net/Gogo_the_Dragon/status/1848005210125320548#m,0,https://nitter.net/AFCAjax/status/1848003993428967816,@AFCAjax,M023,@AFCAjax
@AfcaJazzko,Opeens zo kwetsbaar. Wat is er in hemelsnaam gebeurd en verneukt in 1 week tijd?,2024-10-20 14:16:00+00:00,https://nitter.net/AfcaJazzko/status/1848005392229421467#m,0,https://nitter.net/AFCAjax/status/1848003993428967816,@AFCAjax,M023,@AFCAjax
@Juize_01,Brobby wel klaar nu,2024-10-20 14:17:00+00:00,https://nitter.net/Juize_01/status/1848005503298777288#m,0,https://nitter.net/AFCAjax/status/1848003993428967816,@AFCAjax,M023,@AFCAjax
@Bianca_venema,WEGHORST in de basis!,2024-10-20 14:18:00+00:00,https://nitter.net/Bianca_venema/status/1848005881604067763#m,0,https://nitter.net/AFCAjax/status/1848003993428967816,@AFCAjax,M023,@AFCAjax
@biribirey,Golllll,2024-10-20 14:19:00+00:00,https://nitter.net/biribirey/status/1848006163066978451#m,0,https://nitter.net/AFCAjax/status/1848003993428967816,@AFCAjax,M023,@AFCAjax
@kevinlinssen,Zal brobbey morgen zijn lockertje leeg mogen maken?,2024-10-20 14:20:00+00:00,https://nitter.net/kevinlinssen/status/1848006279744106546#m,0,https://nitter.net/AFCAjax/status/1848003993428967816,@AFCAjax,M023,@AFCAjax
@GrintaRosa,Gerechtigheid van het moment van Traoré,2024-10-20 14:10:00+00:00,https://nitter.net/GrintaRosa/status/1848003853234405453#m,0,https://nitter.net/AFCAjax/status/1848003591870546219,@AFCAjax,M023,@AFCAjax
@Ajaxdamsconews,Laat weghorst hem nemen,2024-10-20 14:09:00+00:00,https://nitter.net/Ajaxdamsconews/status/1848003671990174162#m,0,https://nitter.net/AFCAjax/status/1848003591870546219,@AFCAjax,M023,@AFCAjax
@sam101871,"Heel licht, maar helemaal top.",2024-10-20 14:10:00+00:00,https://nitter.net/sam101871/status/1848003849056907680#m,0,https://nitter.net/AFCAjax/status/1848003591870546219,@AFCAjax,M023,@AFCAjax
@winning_bet01,"Free game posted on telegram, link in my bio",2024-10-20 14:10:00+00:00,https://nitter.net/winning_bet01/status/1848003905642254793#m,0,https://nitter.net/AFCAjax/status/1848003591870546219,@AFCAjax,M023,@AFCAjax
@TjevDuin,Schande,2024-10-20 14:12:00+00:00,https://nitter.net/TjevDuin/status/1848004492580495436#m,0,https://nitter.net/AFCAjax/status/1848003591870546219,@AFCAjax,M023,@AFCAjax
@sam101871,We kunnen nog steeds van iedereen verliezen. Bizar,2024-10-20 14:06:00+00:00,https://nitter.net/sam101871/status/1848002864662102372#m,0,https://nitter.net/AFCAjax/status/1848002692863398235,@AFCAjax,M023,@AFCAjax
@SDoodeman,Als Henderson ook al dit soort fouten gaat maken..,2024-10-20 14:06:00+00:00,https://nitter.net/SDoodeman/status/1848002809284678123#m,0,https://nitter.net/AFCAjax/status/1848002692863398235,@AFCAjax,M023,@AFCAjax
@meulenbeld_rick,Ik wil gewoon weer Ajax kijken en niet constant moeten zuchten omdat we weer een doelpunt tegen krijgen door meerdere fouten van onze spelers.,2024-10-20 14:07:00+00:00,https://nitter.net/meulenbeld_rick/status/1848003158745743377#m,0,https://nitter.net/AFCAjax/status/1848002692863398235,@AFCAjax,M023,@AFCAjax
@Ajaxdamsconews,We worden helemaal weggetikt dit is zo schandalig,2024-10-20 14:06:00+00:00,https://nitter.net/Ajaxdamsconews/status/1848002832810565965#m,0,https://nitter.net/AFCAjax/status/1848002692863398235,@AFCAjax,M023,@AFCAjax
@F1Daniel_,Kroes oprotten met dit middelmatige kutteam,2024-10-20 14:06:00+00:00,https://nitter.net/F1Daniel_/status/1848002859540836362#m,1,https://nitter.net/AFCAjax/status/1848002692863398235,@AFCAjax,M023,@AFCAjax
@snxlle,Kan ook nooit eens overtuigend winnen,2024-10-20 14:06:00+00:00,https://nitter.net/snxlle/status/1848002898136809731#m,0,https://nitter.net/AFCAjax/status/1848002692863398235,@AFCAjax,M023,@AFCAjax
@Kev2000_NL,Verdediging zo lek als een mandje🫠,2024-10-20 14:06:00+00:00,https://nitter.net/Kev2000_NL/status/1848002968148156443#m,0,https://nitter.net/AFCAjax/status/1848002692863398235,@AFCAjax,M023,@AFCAjax
@Markietenduivel,Volgens mij hebben we zelfs vorig seizoen niet zulke slechte verdedigende wedstrijden gespeeld joh.,2024-10-20 14:07:00+00:00,https://nitter.net/Markietenduivel/status/1848003030442033383#m,0,https://nitter.net/AFCAjax/status/1848002692863398235,@AFCAjax,M023,@AFCAjax
@Reactivve,Man man man....,2024-10-20 14:06:00+00:00,https://nitter.net/Reactivve/status/1848002785494659102#m,0,https://nitter.net/AFCAjax/status/1848002692863398235,@AFCAjax,M023,@AFCAjax
@BenitoMilan,Terecht,2024-10-20 14:06:00+00:00,https://nitter.net/BenitoMilan/status/1848002838397337875#m,0,https://nitter.net/AFCAjax/status/1848002692863398235,@AFCAjax,M023,@AFCAjax
@perryman1967,😂😂😂😂😂,2024-10-20 14:10:00+00:00,https://nitter.net/perryman1967/status/1848003756731879567#m,0,https://nitter.net/AFCAjax/status/1848002599615647749,@AFCAjax,M023,@AFCAjax
@AFCAjax,,2024-10-20 14:02:00+00:00,https://nitter.net/AFCAjax/status/1848001926245323007#m,0,https://nitter.net/AFCAjax/status/1848001923711987967,@AFCAjax,M023,@AFCAjax
@daemontardis,"tell him we love him, admin <3",2024-10-20 14:00:00+00:00,https://nitter.net/daemontardis/status/1848001380033642954#m,0,https://nitter.net/AFCAjax/status/1848001228959060037,@AFCAjax,M023,@AFCAjax
@Iederznmeug,Scheids.,2024-10-20 14:01:00+00:00,https://nitter.net/Iederznmeug/status/1848001632182686046#m,0,https://nitter.net/AFCAjax/status/1848001228959060037,@AFCAjax,M023,@AFCAjax
@TonVoorTaal,"Goud.

#heraja",2024-10-20 14:14:00+00:00,https://nitter.net/TonVoorTaal/status/1848004763914211470#m,0,https://nitter.net/AFCAjax/status/1848001228959060037,@AFCAjax,M023,@AFCAjax
@TonVoorTaal,"Dubbelgoud.

#heraja",2024-10-20 14:21:00+00:00,https://nitter.net/TonVoorTaal/status/1848006755302641932#m,0,https://nitter.net/AFCAjax/status/1848001228959060037,@AFCAjax,M023,@AFCAjax
@iamrealsnow,Amazing 😻,2024-10-20 14:00:00+00:00,https://nitter.net/iamrealsnow/status/1848001283518542075#m,0,https://nitter.net/AFCAjax/status/1848001228959060037,@AFCAjax,M023,@AFCAjax
@Maxsturb,Wout Holder !!!!,2024-10-20 14:27:00+00:00,https://nitter.net/Maxsturb/status/1848008033361621219#m,0,https://nitter.net/AFCAjax/status/1848001228959060037,@AFCAjax,M023,@AFCAjax
@PS641600,Tijd voor basis,2024-10-20 14:46:00+00:00,https://nitter.net/PS641600/status/1848012903053398242#m,0,https://nitter.net/AFCAjax/status/1848001228959060037,@AFCAjax,M023,@AFCAjax
@koenjhms,Win,2024-10-20 16:34:00+00:00,https://nitter.net/koenjhms/status/1848039999272259860#m,0,https://nitter.net/AFCAjax/status/1848001228959060037,@AFCAjax,M023,@AFCAjax
@Andeman8,Jalalala woutje weghorst jalalala woutje weghorst!!!,2024-10-20 16:51:00+00:00,https://nitter.net/Andeman8/status/1848044493053808945#m,0,https://nitter.net/AFCAjax/status/1848001228959060037,@AFCAjax,M023,@AFCAjax
@ShelDUN212418,"Kan die Brobbey niet weg? Heb je hélémaal niets aan.  Mist nog voor open doel die prutser! Een gezonde Hollandse jongen als Weghorst, dát is Ajax en dat bewijst ie nu wekelijks!",2024-10-20 17:23:00+00:00,https://nitter.net/ShelDUN212418/status/1848052376650850368#m,0,https://nitter.net/AFCAjax/status/1848001228959060037,@AFCAjax,M023,@AFCAjax
@BertKwint,Wat zou het resultaat zijn als je naast Wout nog een spits zou opstellen ? Akpom of Brobbey.,2024-10-20 20:58:00+00:00,https://nitter.net/BertKwint/status/1848106429577588777#m,0,https://nitter.net/AFCAjax/status/1848001228959060037,@AFCAjax,M023,@AFCAjax
@sam101871,"Dat is een spits. Klaar, vanaf nu basisspeler.",2024-10-20 13:52:00+00:00,https://nitter.net/sam101871/status/1847999432576352433#m,1,https://nitter.net/AFCAjax/status/1847999361466142905,@AFCAjax,M023,@AFCAjax
@Thijsvv98,Eerste spits,2024-10-20 13:52:00+00:00,https://nitter.net/Thijsvv98/status/1847999404738773461#m,0,https://nitter.net/AFCAjax/status/1847999361466142905,@AFCAjax,M023,@AFCAjax
@Ajaxdamsconews,WEGHORSTTT🦁🦁🦁,2024-10-20 13:53:00+00:00,https://nitter.net/Ajaxdamsconews/status/1847999479812669702#m,0,https://nitter.net/AFCAjax/status/1847999361466142905,@AFCAjax,M023,@AFCAjax
@FarioliOnFire,Hij doet tenminste waarvoor hij betaald wordt.,2024-10-20 13:53:00+00:00,https://nitter.net/FarioliOnFire/status/1847999484573237409#m,0,https://nitter.net/AFCAjax/status/1847999361466142905,@AFCAjax,M023,@AFCAjax
@ajax_magnus,Please start this beast next time,2024-10-20 13:53:00+00:00,https://nitter.net/ajax_magnus/status/1847999546669801939#m,0,https://nitter.net/AFCAjax/status/1847999361466142905,@AFCAjax,M023,@AFCAjax
@zuivel_el,Dit is een spits!!,2024-10-20 13:52:00+00:00,https://nitter.net/zuivel_el/status/1847999427417375059#m,0,https://nitter.net/AFCAjax/status/1847999361466142905,@AFCAjax,M023,@AFCAjax
@Kev2000_NL,Jaaa heerlijk zo’n spits🔥,2024-10-20 13:52:00+00:00,https://nitter.net/Kev2000_NL/status/1847999453547855886#m,0,https://nitter.net/AFCAjax/status/1847999361466142905,@AFCAjax,M023,@AFCAjax
@ariebombarie06,Mis een keer met hem beginnen?,2024-10-20 13:52:00+00:00,https://nitter.net/ariebombarie06/status/1847999455825408509#m,0,https://nitter.net/AFCAjax/status/1847999361466142905,@AFCAjax,M023,@AFCAjax
@BenitoMilan,Buitenspel,2024-10-20 13:53:00+00:00,https://nitter.net/BenitoMilan/status/1847999618706976974#m,6,https://nitter.net/AFCAjax/status/1847999361466142905,@AFCAjax,M023,@AFCAjax
@dimitris3010,"Yess lekker hoor, Weghorst niet normaal 💪💪volgende wedstrijd Brobbey en weghorst in de spits..",2024-10-20 13:53:00+00:00,https://nitter.net/dimitris3010/status/1847999637875040373#m,0,https://nitter.net/AFCAjax/status/1847999361466142905,@AFCAjax,M023,@AFCAjax
@thxmaszn,HAHAHAHAHAH,2024-10-20 13:53:00+00:00,https://nitter.net/thxmaszn/status/1847999528189780112#m,0,https://nitter.net/AFCAjax/status/1847999361466142905,@AFCAjax,M023,@AFCAjax
@svenklessens,Brian who? 🐐,2024-10-20 13:53:00+00:00,https://nitter.net/svenklessens/status/1847999600176550376#m,0,https://nitter.net/AFCAjax/status/1847999361466142905,@AFCAjax,M023,@AFCAjax
@Martinkadet,Top wissel. Volgende keer brobbey niet selecteren.,2024-10-20 13:53:00+00:00,https://nitter.net/Martinkadet/status/1847999618442805272#m,0,https://nitter.net/AFCAjax/status/1847999361466142905,@AFCAjax,M023,@AFCAjax
@ragg_ie,I am sure he didn’t start the game😭,2024-10-20 13:53:00+00:00,https://nitter.net/ragg_ie/status/1847999632548176265#m,1,https://nitter.net/AFCAjax/status/1847999361466142905,@AFCAjax,M023,@AFCAjax
@skeeter_12,@notjacobvedral,2024-10-20 13:54:00+00:00,https://nitter.net/skeeter_12/status/1847999772726030721#m,0,https://nitter.net/AFCAjax/status/1847999361466142905,@AFCAjax,M023,@AFCAjax
@Atl4zzz,KOMAAAAAAAN,2024-10-20 13:54:00+00:00,https://nitter.net/Atl4zzz/status/1847999788836442431#m,0,https://nitter.net/AFCAjax/status/1847999361466142905,@AFCAjax,M023,@AFCAjax
@Stef_5510,Basis,2024-10-20 13:54:00+00:00,https://nitter.net/Stef_5510/status/1847999842129170695#m,0,https://nitter.net/AFCAjax/status/1847999361466142905,@AFCAjax,M023,@AFCAjax
@Gogo_the_Dragon,"⚽️🔥🔥🔥🐉
⚽️🔥🔥🔥🐉
⚽️🔥🔥🔥🐉",2024-10-20 13:54:00+00:00,https://nitter.net/Gogo_the_Dragon/status/1847999898383212629#m,0,https://nitter.net/AFCAjax/status/1847999361466142905,@AFCAjax,M023,@AFCAjax
@DenWolffs,Kijk daar moet Brobbey echt nog van leren,2024-10-20 13:54:00+00:00,https://nitter.net/DenWolffs/status/1847999929404330290#m,0,https://nitter.net/AFCAjax/status/1847999361466142905,@AFCAjax,M023,@AFCAjax
@AFCAjax,,2024-10-20 13:48:00+00:00,https://nitter.net/AFCAjax/status/1847998402740596864#m,1,https://nitter.net/AFCAjax/status/1847998402740596864,@AFCAjax,M023,@AFCAjax
@hagman_theo,Godts komt echt geen man voorbij op links en veels teveel actie die mislukken,2024-10-20 13:52:00+00:00,https://nitter.net/hagman_theo/status/1847999314443853837#m,0,https://nitter.net/AFCAjax/status/1847998402740596864,@AFCAjax,M023,@AFCAjax
@AFCAjax,,2024-10-20 13:48:00+00:00,https://nitter.net/AFCAjax/status/1847998402740596864#m,1,https://nitter.net/AFCAjax/status/1847998398923764158,@AFCAjax,M023,@AFCAjax
@Ajaxdamsconews,Brobbey moet nu echt beter doen hij is voor 20mill teruggehaald nu mag hij het wel laten zien,2024-10-20 13:50:00+00:00,https://nitter.net/Ajaxdamsconews/status/1847998821764096356#m,0,https://nitter.net/AFCAjax/status/1847998398923764158,@AFCAjax,M023,@AFCAjax
@harzamir88,Finally! Next time just start with Brobbey on the bench. A park bench outside the stadium.,2024-10-20 13:51:00+00:00,https://nitter.net/harzamir88/status/1847999004585435254#m,0,https://nitter.net/AFCAjax/status/1847998398923764158,@AFCAjax,M023,@AFCAjax
@KOgungbemi36250,Game posted on telegram link in bio to join⚽️❤️,2024-10-20 13:35:00+00:00,https://nitter.net/KOgungbemi36250/status/1847994954607366271#m,0,https://nitter.net/AFCAjax/status/1847994847187054743,@AFCAjax,M023,@AFCAjax
@FarioliOnFire,"New half, same Brobbey",2024-10-20 13:38:00+00:00,https://nitter.net/FarioliOnFire/status/1847995882962063537#m,1,https://nitter.net/AFCAjax/status/1847994847187054743,@AFCAjax,M023,@AFCAjax
@Rob195905,We need a better trainer and team what a shame,2024-10-20 13:41:00+00:00,https://nitter.net/Rob195905/status/1847996494218965072#m,0,https://nitter.net/AFCAjax/status/1847994847187054743,@AFCAjax,M023,@AFCAjax
@Gogo_the_Dragon,"LETS GOOOOOGO AJAX

⚽️🔥🔥🔥🔥🔥🐉",2024-10-20 13:41:00+00:00,https://nitter.net/Gogo_the_Dragon/status/1847996661529817303#m,0,https://nitter.net/AFCAjax/status/1847994847187054743,@AFCAjax,M023,@AFCAjax
@sam101871,"Ik heb liever dat Farioli niet teveel wissels doorvoert, maar oh oh oh wat heb ik nu graag Weghorst 45 min.",2024-10-20 13:18:00+00:00,https://nitter.net/sam101871/status/1847990677482709093#m,0,https://nitter.net/AFCAjax/status/1847990501305163831,@AFCAjax,M023,@AFCAjax
@Ajaxdamsconews,Brobbey moet echt zijn kansen af gaan maken dit wordt nu echt heel erg het zijn ook allemaal 100% kansen dat hij niet maakt,2024-10-20 13:19:00+00:00,https://nitter.net/Ajaxdamsconews/status/1847991150004543879#m,0,https://nitter.net/AFCAjax/status/1847990501305163831,@AFCAjax,M023,@AFCAjax
@DylannAFCA,eet brobbey tegenwoordig bami ?? Wat is met die jongen gebeurd zeg,2024-10-20 13:19:00+00:00,https://nitter.net/DylannAFCA/status/1847991118568247585#m,0,https://nitter.net/AFCAjax/status/1847990501305163831,@AFCAjax,M023,@AFCAjax
@SDoodeman,Met 2 prima spitsen op de bank is het krediet van Brobbey wel een keer op,2024-10-20 13:17:00+00:00,https://nitter.net/SDoodeman/status/1847990604224934079#m,0,https://nitter.net/AFCAjax/status/1847990501305163831,@AFCAjax,M023,@AFCAjax
@VaagjuniorGames,#BrobbeyOut,2024-10-20 13:19:00+00:00,https://nitter.net/VaagjuniorGames/status/1847991042437464537#m,0,https://nitter.net/AFCAjax/status/1847990501305163831,@AFCAjax,M023,@AFCAjax
@Ajaxdamsconews,We moeten niet die kansen zo makkelijk weggeven maar die scheids holy shit wat slecht fluit alles tegen ons,2024-10-20 13:18:00+00:00,https://nitter.net/Ajaxdamsconews/status/1847990718989525335#m,0,https://nitter.net/AFCAjax/status/1847990501305163831,@AFCAjax,M023,@AFCAjax
@TeamBosz,Weghorst er in en die blinde Brobbey naar de opticien sturen.,2024-10-20 13:17:00+00:00,https://nitter.net/TeamBosz/status/1847990642980339718#m,0,https://nitter.net/AFCAjax/status/1847990501305163831,@AFCAjax,M023,@AFCAjax
@JoeyVizual,Brobbey 💩 maar ook Pasveer en Sutalo vallen niet mee vandaag.,2024-10-20 13:18:00+00:00,https://nitter.net/JoeyVizual/status/1847990782143135849#m,0,https://nitter.net/AFCAjax/status/1847990501305163831,@AFCAjax,M023,@AFCAjax
@JaydenAjacied,Spelen geen eens slecht,2024-10-20 13:17:00+00:00,https://nitter.net/JaydenAjacied/status/1847990572205715663#m,1,https://nitter.net/AFCAjax/status/1847990501305163831,@AFCAjax,M023,@AFCAjax
@Andries2508,"Veels te traag, te slap en te voorspelbaar",2024-10-20 13:17:00+00:00,https://nitter.net/Andries2508/status/1847990619978727905#m,0,https://nitter.net/AFCAjax/status/1847990501305163831,@AFCAjax,M023,@AFCAjax
@Lbcarnage,Brobbey en pasveer out,2024-10-20 13:17:00+00:00,https://nitter.net/Lbcarnage/status/1847990634889494528#m,0,https://nitter.net/AFCAjax/status/1847990501305163831,@AFCAjax,M023,@AFCAjax
@JaydenAjacied,Brobbey moet nou echt gaan scoren hoor,2024-10-20 13:18:00+00:00,https://nitter.net/JaydenAjacied/status/1847990653583552527#m,0,https://nitter.net/AFCAjax/status/1847990501305163831,@AFCAjax,M023,@AFCAjax
@womaame999,Hele defensie is shit vandaag Rensch-Sutalo-Baas-Hato,2024-10-20 13:18:00+00:00,https://nitter.net/womaame999/status/1847990863504240664#m,0,https://nitter.net/AFCAjax/status/1847990501305163831,@AFCAjax,M023,@AFCAjax
