author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@RebelSjors,"Kon je op wachten, zelf niet meer scoren, dan doet de tegenstander het wel.",2025-01-11 18:08:00+00:00,https://nitter.net/RebelSjors/status/1878141997740892665#m,0,https://nitter.net/SpartaRotterdam/status/1878141392242765977,@SpartaRotterdam,M049,@SpartaRotterdam
@Danny_T1981,Godver de godver,2025-01-11 18:10:00+00:00,https://nitter.net/Danny_T1981/status/1878142425220206693#m,0,https://nitter.net/SpartaRotterdam/status/1878141392242765977,@SpartaRotterdam,M049,@SpartaRotterdam
@F_Clarijs,Olij band afnemen…is geen leider….speelt met de week slechter….,2025-01-11 18:10:00+00:00,https://nitter.net/F_Clarijs/status/1878142525858332998#m,0,https://nitter.net/SpartaRotterdam/status/1878141392242765977,@SpartaRotterdam,M049,@SpartaRotterdam
@Mickssz,😂😂😂😂😂😂,2025-01-11 18:11:00+00:00,https://nitter.net/Mickssz/status/1878142759959183592#m,0,https://nitter.net/SpartaRotterdam/status/1878141392242765977,@SpartaRotterdam,M049,@SpartaRotterdam
@KlaverenP,🥵🥵,2025-01-11 18:18:00+00:00,https://nitter.net/KlaverenP/status/1878144529502511173#m,0,https://nitter.net/SpartaRotterdam/status/1878141392242765977,@SpartaRotterdam,M049,@SpartaRotterdam
@ArjaryMartha,Maurice steijn effect,2025-01-11 19:14:00+00:00,https://nitter.net/ArjaryMartha/status/1878158641586442419#m,0,https://nitter.net/SpartaRotterdam/status/1878141392242765977,@SpartaRotterdam,M049,@SpartaRotterdam
@fcveck,"De vrije trap die geen vrije trap was. Marvin speelde duidelijk de bal. Schandalige arbitrage #Gözübüyük, ook bij overtreding op Bakari, Neghli ( hoezo geen strafschop) en overtreding op enkel Nassoh. VAR #Manschot was kennelijk in slaap gedommeld?",2025-01-11 21:20:00+00:00,https://nitter.net/fcveck/status/1878190222585790712#m,0,https://nitter.net/SpartaRotterdam/status/1878141392242765977,@SpartaRotterdam,M049,@SpartaRotterdam
@poot_ruud,Waar was Van der Kust of Van Aanholt om de terugstuiterende bal weg te loeien ??,2025-01-11 23:04:00+00:00,https://nitter.net/poot_ruud/status/1878216456799723593#m,0,https://nitter.net/SpartaRotterdam/status/1878141392242765977,@SpartaRotterdam,M049,@SpartaRotterdam
@Thomas513016735,Hoe is dit geel……,2025-01-11 18:06:00+00:00,https://nitter.net/Thomas513016735/status/1878141363281109218#m,0,https://nitter.net/SpartaRotterdam/status/1878141294087737463,@SpartaRotterdam,M049,@SpartaRotterdam
@Ditomaso14,Aanvechten hij speelde de bal,2025-01-11 18:08:00+00:00,https://nitter.net/Ditomaso14/status/1878141963075027321#m,0,https://nitter.net/SpartaRotterdam/status/1878141294087737463,@SpartaRotterdam,M049,@SpartaRotterdam
@Spartan_1888,"Echt de aller, aller, allerslechtste wissel die ik ooit gezien heb.",2025-01-11 18:10:00+00:00,https://nitter.net/Spartan_1888/status/1878142536725737642#m,0,https://nitter.net/SpartaRotterdam/status/1878140144655446141,@SpartaRotterdam,M049,@SpartaRotterdam
@Spartan_1888,Hahaha vd Kust op linksbuiten. Lekker bezig Nijkamp! Wat een schande.,2025-01-11 18:01:00+00:00,https://nitter.net/Spartan_1888/status/1878140296002781216#m,0,https://nitter.net/SpartaRotterdam/status/1878140144655446141,@SpartaRotterdam,M049,@SpartaRotterdam
@Bowser43044441,Belachelijke wissel,2025-01-11 18:10:00+00:00,https://nitter.net/Bowser43044441/status/1878142425232740753#m,0,https://nitter.net/SpartaRotterdam/status/1878140144655446141,@SpartaRotterdam,M049,@SpartaRotterdam
@RebelSjors,"Oooh we gaan weer achterruit hollen, vragen om ellende.",2025-01-11 18:03:00+00:00,https://nitter.net/RebelSjors/status/1878140652539584951#m,0,https://nitter.net/SpartaRotterdam/status/1878140144655446141,@SpartaRotterdam,M049,@SpartaRotterdam
@F_Clarijs,10 man…je kon erop wachten….Wanvertoning,2025-01-11 18:06:00+00:00,https://nitter.net/F_Clarijs/status/1878141519649001798#m,0,https://nitter.net/SpartaRotterdam/status/1878140144655446141,@SpartaRotterdam,M049,@SpartaRotterdam
@F_Clarijs,Ongelofelijk….van der kust…je hebt metinho ….,2025-01-11 18:05:00+00:00,https://nitter.net/F_Clarijs/status/1878141191784431864#m,0,https://nitter.net/SpartaRotterdam/status/1878140144655446141,@SpartaRotterdam,M049,@SpartaRotterdam
@Spartan_1888,Dit gaan we nog uit handen geven ook.,2025-01-11 17:47:00+00:00,https://nitter.net/Spartan_1888/status/1878136596035203456#m,2,https://nitter.net/SpartaRotterdam/status/1878136354799853596,@SpartaRotterdam,M049,@SpartaRotterdam
@Dave_1888_2,Metinho en Kayky er in ajb,2025-01-11 17:47:00+00:00,https://nitter.net/Dave_1888_2/status/1878136780798476592#m,0,https://nitter.net/SpartaRotterdam/status/1878136354799853596,@SpartaRotterdam,M049,@SpartaRotterdam
@F_Clarijs,Ongelofelijk…vandaar dat verschueren niet verkocht wordt…is een middelmatige speler…niet constant….ook weggezakt sinds 1e jaar,2025-01-11 17:48:00+00:00,https://nitter.net/F_Clarijs/status/1878136976651473147#m,0,https://nitter.net/SpartaRotterdam/status/1878136354799853596,@SpartaRotterdam,M049,@SpartaRotterdam
@RebelSjors,"Het missen van kansen van deze groep is geen pech meer, maar onkunde.",2025-01-11 17:51:00+00:00,https://nitter.net/RebelSjors/status/1878137688542400535#m,0,https://nitter.net/SpartaRotterdam/status/1878136354799853596,@SpartaRotterdam,M049,@SpartaRotterdam
@F_Clarijs,Dat krijg je als je voetvolley gaat doen in Delden….in plaats van afwerken op het doel Buiten,2025-01-11 17:51:00+00:00,https://nitter.net/F_Clarijs/status/1878137798449836329#m,0,https://nitter.net/SpartaRotterdam/status/1878136354799853596,@SpartaRotterdam,M049,@SpartaRotterdam
@F_Clarijs,Metinho erin….voordat de 1-1 valt…in een veld vol  onkunde….,2025-01-11 17:56:00+00:00,https://nitter.net/F_Clarijs/status/1878138809327501770#m,0,https://nitter.net/SpartaRotterdam/status/1878136354799853596,@SpartaRotterdam,M049,@SpartaRotterdam
@Dave_1888_2,Kunnen onze aanvallers ajb een paar weken met Bergkamp of van Basten gaan trainen ajb??? Ongelofelijk hoeveel kansen je verprutst. Je had al lang in veilige haven moeten zitten!!!,2025-01-11 17:45:00+00:00,https://nitter.net/Dave_1888_2/status/1878136192153055664#m,0,https://nitter.net/SpartaRotterdam/status/1878135756016779359,@SpartaRotterdam,M049,@SpartaRotterdam
@Spartan_1888,Ongelooflijk!,2025-01-11 17:44:00+00:00,https://nitter.net/Spartan_1888/status/1878135898014945487#m,2,https://nitter.net/SpartaRotterdam/status/1878135756016779359,@SpartaRotterdam,M049,@SpartaRotterdam
@F_Clarijs,Zoveelste misser 1 op 1 van Neghli….dan moet je er op trainen…dit kost ons punten zulke makkelijke kansen…,2025-01-11 17:45:00+00:00,https://nitter.net/F_Clarijs/status/1878136281126818103#m,0,https://nitter.net/SpartaRotterdam/status/1878135756016779359,@SpartaRotterdam,M049,@SpartaRotterdam
@Spartan_1888,Uhh Waar is Kayky?,2025-01-11 17:40:00+00:00,https://nitter.net/Spartan_1888/status/1878134900605235395#m,1,https://nitter.net/SpartaRotterdam/status/1878134817008599204,@SpartaRotterdam,M049,@SpartaRotterdam
@F_Clarijs,Waarom zakken we terug…naar Vooore….niet schijterig gaan voetballen,2025-01-11 17:36:00+00:00,https://nitter.net/F_Clarijs/status/1878133937651781632#m,0,https://nitter.net/SpartaRotterdam/status/1878131565219217598,@SpartaRotterdam,M049,@SpartaRotterdam
@F_Clarijs,Eindelijk….en zeker van Mito…hardwerkend 💪🇯🇵,2025-01-11 17:28:00+00:00,https://nitter.net/F_Clarijs/status/1878131879322239390#m,1,https://nitter.net/SpartaRotterdam/status/1878131565219217598,@SpartaRotterdam,M049,@SpartaRotterdam
@F_Clarijs,Naar Vooore…niet gaan pingelen achterin…zorg dat de 3 punten mee terug gaan…naar Vooore,2025-01-11 17:41:00+00:00,https://nitter.net/F_Clarijs/status/1878135131820470638#m,0,https://nitter.net/SpartaRotterdam/status/1878131565219217598,@SpartaRotterdam,M049,@SpartaRotterdam
@RebelSjors,"Dat geeft hopelijk wat vetrouwen, en nu doordrukken.",2025-01-11 17:41:00+00:00,https://nitter.net/RebelSjors/status/1878135162015187125#m,0,https://nitter.net/SpartaRotterdam/status/1878131565219217598,@SpartaRotterdam,M049,@SpartaRotterdam
@Spartan_1888,We kunnen gewoon niet scoren. En daarom hadden er nu al nieuwe aanvallers moeten zijn.,2025-01-11 17:06:00+00:00,https://nitter.net/Spartan_1888/status/1878126372255609273#m,0,https://nitter.net/SpartaRotterdam/status/1878126145738043517,@SpartaRotterdam,M049,@SpartaRotterdam
@Liamdevrie33841,We spelen beter!! Kansen moeten wel afgemaakt worden….,2025-01-11 17:08:00+00:00,https://nitter.net/Liamdevrie33841/status/1878126850687320358#m,0,https://nitter.net/SpartaRotterdam/status/1878126145738043517,@SpartaRotterdam,M049,@SpartaRotterdam
@F_Clarijs,"Clement wissel…onnozele hakjes, waar je niks aan hebt…en balverlies….ga maar verder met je TD studie…stop met voetbal",2025-01-11 17:08:00+00:00,https://nitter.net/F_Clarijs/status/1878126892517064846#m,0,https://nitter.net/SpartaRotterdam/status/1878126145738043517,@SpartaRotterdam,M049,@SpartaRotterdam
@Jimluca68,"Kom op Sparta beloon jezelf nu eens een keer.
Iets rustiger voor de goal en het komt goed 
Ga zo door 💪",2025-01-11 17:10:00+00:00,https://nitter.net/Jimluca68/status/1878127466348163126#m,0,https://nitter.net/SpartaRotterdam/status/1878126145738043517,@SpartaRotterdam,M049,@SpartaRotterdam
@Danny_T1981,"De bekende voetbalwet...
Als je zelf niet scoort..
Centrale duo al op scherp..",2025-01-11 17:11:00+00:00,https://nitter.net/Danny_T1981/status/1878127507347579169#m,0,https://nitter.net/SpartaRotterdam/status/1878126145738043517,@SpartaRotterdam,M049,@SpartaRotterdam
@RebelSjors,Is er nu geen 1 speler die de bal in het netje kan leggen.,2025-01-11 17:12:00+00:00,https://nitter.net/RebelSjors/status/1878127930838048871#m,0,https://nitter.net/SpartaRotterdam/status/1878126145738043517,@SpartaRotterdam,M049,@SpartaRotterdam
@Dave_1888_2,En dat is geen gele kaart??,2025-01-11 17:02:00+00:00,https://nitter.net/Dave_1888_2/status/1878125297368801308#m,0,https://nitter.net/SpartaRotterdam/status/1878125123485471085,@SpartaRotterdam,M049,@SpartaRotterdam
@Dave_1888_2,@KNVB zitten we weer te snurken??? Dit.was gewoon een gele kaart minimaal.,2025-01-11 17:03:00+00:00,https://nitter.net/Dave_1888_2/status/1878125580253532238#m,0,https://nitter.net/SpartaRotterdam/status/1878125123485471085,@SpartaRotterdam,M049,@SpartaRotterdam
@F_Clarijs,Had geel moeten zijn…onbesuisd,2025-01-11 17:06:00+00:00,https://nitter.net/F_Clarijs/status/1878126430216720476#m,0,https://nitter.net/SpartaRotterdam/status/1878125123485471085,@SpartaRotterdam,M049,@SpartaRotterdam
@RvM599410438829,Geen kaart?,2025-01-11 21:10:00+00:00,https://nitter.net/RvM599410438829/status/1878187840334397666#m,0,https://nitter.net/SpartaRotterdam/status/1878125123485471085,@SpartaRotterdam,M049,@SpartaRotterdam
@F_Clarijs,Wat een amateur…totaal onnodig…,2025-01-11 16:47:00+00:00,https://nitter.net/F_Clarijs/status/1878121570020782359#m,0,https://nitter.net/SpartaRotterdam/status/1878121147616661774,@SpartaRotterdam,M049,@SpartaRotterdam
@F_Clarijs,Het is gewoon wachten op een doelpunt van de thuisploeg…als jezelf niks tussen de palen kan schieten….droevig om te zien….Nijkamp kijk er goed naar…werk aan de winkel,2025-01-11 16:56:00+00:00,https://nitter.net/F_Clarijs/status/1878123856650473760#m,0,https://nitter.net/SpartaRotterdam/status/1878121147616661774,@SpartaRotterdam,M049,@SpartaRotterdam
@RebelSjors,Het missen van kansen is het probleem van deze aanvallers.,2025-01-11 16:44:00+00:00,https://nitter.net/RebelSjors/status/1878120845551313228#m,0,https://nitter.net/SpartaRotterdam/status/1878120140337807849,@SpartaRotterdam,M049,@SpartaRotterdam
@j_jaisy,Hij is totaal niet gefocust!,2025-01-11 16:48:00+00:00,https://nitter.net/j_jaisy/status/1878121870047801681#m,0,https://nitter.net/SpartaRotterdam/status/1878120140337807849,@SpartaRotterdam,M049,@SpartaRotterdam
@F_Clarijs,Daarom spits aantrekken…en Lauritsen op de bank…is geen schim meer 1e jaar,2025-01-11 16:49:00+00:00,https://nitter.net/F_Clarijs/status/1878121946770001972#m,0,https://nitter.net/SpartaRotterdam/status/1878120140337807849,@SpartaRotterdam,M049,@SpartaRotterdam
@Danny_T1981,Onze vallende ster,2025-01-11 16:51:00+00:00,https://nitter.net/Danny_T1981/status/1878122653711515705#m,0,https://nitter.net/SpartaRotterdam/status/1878120140337807849,@SpartaRotterdam,M049,@SpartaRotterdam
@Ydnes_01,"Jullie supporters bedankt voor het geduld.
Plaatsvervangende schaamte van echte Heracles supporters.",2025-01-11 16:31:00+00:00,https://nitter.net/Ydnes_01/status/1878117649189617685#m,0,https://nitter.net/SpartaRotterdam/status/1878117433963090025,@SpartaRotterdam,M049,@SpartaRotterdam
@Dave_1888_2,"Wat een vreselijk hersenloze sukkeltjes zijn dit zeg!
@HeraclesAlmelo suc6 met dit soort figuren in je stadion. Mag je eindelijk weer voetballen heb je met dit soort Neanderthalers te maken. Kei en keihard straffen. Stadionverbod, gevangenisstraf en kosten verhalen op deze eikels",2025-01-11 16:10:00+00:00,https://nitter.net/Dave_1888_2/status/1878112207596085263#m,1,https://nitter.net/SpartaRotterdam/status/1878106932986159433,@SpartaRotterdam,M049,@SpartaRotterdam
@Danny_T1981,Bijna is z'n bijnaam geworden,2025-01-11 16:11:00+00:00,https://nitter.net/Danny_T1981/status/1878112583703511512#m,0,https://nitter.net/SpartaRotterdam/status/1878105718634451199,@SpartaRotterdam,M049,@SpartaRotterdam
@BrandwijkC,"Kunnen ook niet scooren, anders waren ze wel in 1e team opgesteld.",2025-01-12 15:15:00+00:00,https://nitter.net/BrandwijkC/status/1878460807064736199#m,0,https://nitter.net/SpartaRotterdam/status/1878101511273693414,@SpartaRotterdam,M049,@SpartaRotterdam
@micraspijk,"Jammer, geen kayky. Wanneer is hij fit? Ook geen Wessels op de bank",2025-01-11 14:33:00+00:00,https://nitter.net/micraspijk/status/1878087917655961932#m,0,https://nitter.net/SpartaRotterdam/status/1878087293971427796,@SpartaRotterdam,M049,@SpartaRotterdam
@RvM599410438829,Voor het eerst???,2025-01-11 15:21:00+00:00,https://nitter.net/RvM599410438829/status/1878099996182028601#m,0,https://nitter.net/SpartaRotterdam/status/1878087293971427796,@SpartaRotterdam,M049,@SpartaRotterdam
@HuiskesJeroen,2-1🖤🤍,2025-01-11 14:39:00+00:00,https://nitter.net/HuiskesJeroen/status/1878089452590874976#m,1,https://nitter.net/SpartaRotterdam/status/1878087293971427796,@SpartaRotterdam,M049,@SpartaRotterdam
@abcexile_sky616,これは三戸ちゃんFW?,2025-01-11 14:42:00+00:00,https://nitter.net/abcexile_sky616/status/1878090028901097858#m,0,https://nitter.net/SpartaRotterdam/status/1878087293971427796,@SpartaRotterdam,M049,@SpartaRotterdam
@KlaverenP,💪💪💪,2025-01-11 15:34:00+00:00,https://nitter.net/KlaverenP/status/1878103136822342142#m,0,https://nitter.net/SpartaRotterdam/status/1878087293971427796,@SpartaRotterdam,M049,@SpartaRotterdam
@EJBos1969,Steijn effect werkt door…,2025-01-11 14:50:00+00:00,https://nitter.net/EJBos1969/status/1878092117777522740#m,0,https://nitter.net/SpartaRotterdam/status/1878084709705556066,@SpartaRotterdam,M049,@SpartaRotterdam
@Spartan_1888,"Jammer, was Nijkamp
Maar een keertje wakker geworden. Transferwindow is al 10 dgn open en we hebben nu nog maar 1 spits in de selectie. RVC grijp eens in!",2025-01-11 12:50:00+00:00,https://nitter.net/Spartan_1888/status/1878061927030530269#m,2,https://nitter.net/SpartaRotterdam/status/1878061556103004503,@SpartaRotterdam,M049,@SpartaRotterdam
@IKBVoorzitter,"Hahaha! Prutsers. 
Als Heraclied kan ik hartelijk lachen om het amateurisme van deze puberale sukkels.",2025-01-11 14:51:00+00:00,https://nitter.net/IKBVoorzitter/status/1878092334845374905#m,0,https://nitter.net/SpartaRotterdam/status/1878061556103004503,@SpartaRotterdam,M049,@SpartaRotterdam
@golgotha73,"Zegt wat over de intelligentie van de @HeraclesAlmelo - fans. Niet bijster slimme actie...Een beetje slim persoon had van te voren,voordat iedereen al aan het slapen was gebeld met het hotel voor informatie.",2025-01-11 15:29:00+00:00,https://nitter.net/golgotha73/status/1878102044130648300#m,0,https://nitter.net/SpartaRotterdam/status/1878061556103004503,@SpartaRotterdam,M049,@SpartaRotterdam
@i_k29,Calimero-club!,2025-01-11 16:31:00+00:00,https://nitter.net/i_k29/status/1878117516746101127#m,0,https://nitter.net/SpartaRotterdam/status/1878061556103004503,@SpartaRotterdam,M049,@SpartaRotterdam
@GroningerHopper,😂😂,2025-01-11 14:44:00+00:00,https://nitter.net/GroningerHopper/status/1878090588425216362#m,0,https://nitter.net/SpartaRotterdam/status/1878061556103004503,@SpartaRotterdam,M049,@SpartaRotterdam
@j_jaisy,Zeer ongelukkige opmerking in deze tijd!,2025-01-11 15:00:00+00:00,https://nitter.net/j_jaisy/status/1878094531976950076#m,0,https://nitter.net/SpartaRotterdam/status/1878061556103004503,@SpartaRotterdam,M049,@SpartaRotterdam
@JurgenH9,@vvGorecht1 was wel aanwezig. Gelukkig sliepen ze nog niet,2025-01-11 17:07:00+00:00,https://nitter.net/JurgenH9/status/1878126676053209114#m,0,https://nitter.net/SpartaRotterdam/status/1878061556103004503,@SpartaRotterdam,M049,@SpartaRotterdam
@Beetrootboiler,Haha dan kun je echt niks. Bovendien helpt dit soort 'acties' eigenlijk nooit. Kijk de resultaten er maar op na.,2025-01-11 18:07:00+00:00,https://nitter.net/Beetrootboiler/status/1878141814856884470#m,0,https://nitter.net/SpartaRotterdam/status/1878061556103004503,@SpartaRotterdam,M049,@SpartaRotterdam
@C_H_0416,Stelletje sukkeltjes. Verzin eens iets nieuws. Kinderachtig gedrag 🤡,2025-01-11 20:33:00+00:00,https://nitter.net/C_H_0416/status/1878178506669965525#m,0,https://nitter.net/SpartaRotterdam/status/1878061556103004503,@SpartaRotterdam,M049,@SpartaRotterdam
@DoCappers,,2025-01-11 14:22:00+00:00,https://nitter.net/DoCappers/status/1878085044406775834#m,0,https://nitter.net/SpartaRotterdam/status/1878061556103004503,@SpartaRotterdam,M049,@SpartaRotterdam
@OmniaBonaErunt,,2025-01-11 20:02:00+00:00,https://nitter.net/OmniaBonaErunt/status/1878170523072356413#m,0,https://nitter.net/SpartaRotterdam/status/1878061556103004503,@SpartaRotterdam,M049,@SpartaRotterdam
@Laurens79088703,😂😂,2025-01-12 05:45:00+00:00,https://nitter.net/Laurens79088703/status/1878317335716462745#m,0,https://nitter.net/SpartaRotterdam/status/1878061556103004503,@SpartaRotterdam,M049,@SpartaRotterdam
@Spartan_1888,Nijkamp lekker bezig hoor! Ole Saeter komt niet. Vanavond 1 spits in je selectie.,2025-01-11 11:04:00+00:00,https://nitter.net/Spartan_1888/status/1878035173867930081#m,0,https://nitter.net/SpartaRotterdam/status/1878032343157325922,@SpartaRotterdam,M049,@SpartaRotterdam
@Danny_T1981,Nijkamp al ontslagen?,2025-01-11 11:37:00+00:00,https://nitter.net/Danny_T1981/status/1878043503696936995#m,0,https://nitter.net/SpartaRotterdam/status/1878032343157325922,@SpartaRotterdam,M049,@SpartaRotterdam
@RvM599410438829,Nijkamp al retour naar zijn b site?,2025-01-11 12:05:00+00:00,https://nitter.net/RvM599410438829/status/1878050544511566182#m,0,https://nitter.net/SpartaRotterdam/status/1878032343157325922,@SpartaRotterdam,M049,@SpartaRotterdam
@Toner_Low,"0-2, beide goals Mito",2025-01-11 10:56:00+00:00,https://nitter.net/Toner_Low/status/1878033230655303726#m,0,https://nitter.net/SpartaRotterdam/status/1878032343157325922,@SpartaRotterdam,M049,@SpartaRotterdam
@Michael__NL,Op naar het oosten. De eerste grote stap naar handhaving zetten vandaag! #herspa #sparta #SpartaRotterdam,2025-01-11 08:47:00+00:00,https://nitter.net/Michael__NL/status/1878000800154202431#m,1,https://nitter.net/SpartaRotterdam/status/1877974894186578030,@SpartaRotterdam,M049,@SpartaRotterdam
@RaymondTans,Heeft hij nog iets over Ben Wessels gezegd?,2025-01-10 19:29:00+00:00,https://nitter.net/RaymondTans/status/1877799838185603078#m,0,https://nitter.net/SpartaRotterdam/status/1877792874735030366,@SpartaRotterdam,M049,@SpartaRotterdam
