author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@xo253123,"BMI werkt aan nog slechtere statistieken, klasse Martens, lekker ontslag nemen #martensout",2025-04-05 16:45:00+00:00,https://nitter.net/xo253123/status/1908561644461945313#m,0,https://nitter.net/AZAlkmaar/status/1908556354878382153,@AZAlkmaar,M077,@AZAlkmaar
@HansieeeeFR,We are the ben sideeeeee boyssss🤢😂😂😂😂😂 WIJ ZIJN FEYENOOORD!,2025-04-05 16:46:00+00:00,https://nitter.net/HansieeeeFR/status/1908561996024262872#m,0,https://nitter.net/AZAlkmaar/status/1908556354878382153,@AZAlkmaar,M077,@AZAlkmaar
@JohannesJozef,Allemaal leuk die prestaties in de youth league. Maar wanneer gaat het grote AZ eens prijzen pakken!? Al 10 punten op Feyenoord en 24 punten achter op Ajax.,2025-04-05 16:46:00+00:00,https://nitter.net/JohannesJozef/status/1908562013896192506#m,0,https://nitter.net/AZAlkmaar/status/1908556354878382153,@AZAlkmaar,M077,@AZAlkmaar
@xo253123,Nu nog de beker weggeven aan @GoAheadEaglesNL en dan hup de laan uit! #martensout,2025-04-05 16:47:00+00:00,https://nitter.net/xo253123/status/1908562261213405301#m,1,https://nitter.net/AZAlkmaar/status/1908556354878382153,@AZAlkmaar,M077,@AZAlkmaar
@johanknaap,"Weer een bewijs van ""te klein voor het tafellaken, en te groot voor het servet. Weer in de eindfase tekort komen. Jammer, AZ blijft een provincie cluppie.",2025-04-05 16:56:00+00:00,https://nitter.net/johanknaap/status/1908564331643756948#m,0,https://nitter.net/AZAlkmaar/status/1908556354878382153,@AZAlkmaar,M077,@AZAlkmaar
@riq1987,"Aanvallend is het gewoon niks tot weinig, geen pratonen, geen individuele kwaliteit. Feyenoord deed ook niks. Gewoon weer matig vandaag.",2025-04-05 16:58:00+00:00,https://nitter.net/riq1987/status/1908564886025535905#m,0,https://nitter.net/AZAlkmaar/status/1908556354878382153,@AZAlkmaar,M077,@AZAlkmaar
@OryatBalanceBox,"Seizoen wordt in andere wedstrijden verloren. Deze niet gezien, geluisterd via radio rijnmond. De Rotterdammers waren blij na een moeizame wedstrijd van Feyenoord kant. Zij konden hun geluk niet op dat AZ niet slagvaardiger was. Dat lijkt wel beetje thema van dit seizoen voor AZ.",2025-04-05 17:06:00+00:00,https://nitter.net/OryatBalanceBox/status/1908566919281860715#m,0,https://nitter.net/AZAlkmaar/status/1908556354878382153,@AZAlkmaar,M077,@AZAlkmaar
@NancyBenecke,Zo jammer 🥲 ze hadden zeker de nul-nul kunnen houden ❤️💪🏻,2025-04-05 17:31:00+00:00,https://nitter.net/NancyBenecke/status/1908573288382488641#m,0,https://nitter.net/AZAlkmaar/status/1908556354878382153,@AZAlkmaar,M077,@AZAlkmaar
@PeterBol1969,3 punten uit de laatste 5 wedstrijden...,2025-04-05 17:35:00+00:00,https://nitter.net/PeterBol1969/status/1908574222416310332#m,0,https://nitter.net/AZAlkmaar/status/1908556354878382153,@AZAlkmaar,M077,@AZAlkmaar
@billenvankoert,Heeft Goes de jongens al bij elkaar geroepen?,2025-04-05 18:04:00+00:00,https://nitter.net/billenvankoert/status/1908581510724100254#m,0,https://nitter.net/AZAlkmaar/status/1908556354878382153,@AZAlkmaar,M077,@AZAlkmaar
@fryouri1908,Buitenspel? Knap,2025-04-05 16:11:00+00:00,https://nitter.net/fryouri1908/status/1908553073632378925#m,0,https://nitter.net/AZAlkmaar/status/1908552858405941433,@AZAlkmaar,M077,@AZAlkmaar
@Brenkieszn,Oh ja joh?,2025-04-05 16:13:00+00:00,https://nitter.net/Brenkieszn/status/1908553541028889019#m,0,https://nitter.net/AZAlkmaar/status/1908552858405941433,@AZAlkmaar,M077,@AZAlkmaar
@brandon12003,Kkr luckers,2025-04-05 16:10:00+00:00,https://nitter.net/brandon12003/status/1908552909723165024#m,0,https://nitter.net/AZAlkmaar/status/1908552858405941433,@AZAlkmaar,M077,@AZAlkmaar
@DudokMarnick,Weet niet waar jullie buitenspel zien? 😂,2025-04-05 16:10:00+00:00,https://nitter.net/DudokMarnick/status/1908552949577425081#m,0,https://nitter.net/AZAlkmaar/status/1908552858405941433,@AZAlkmaar,M077,@AZAlkmaar
@Sigmund1908,"Buitenspel, ja joh sukkels!!!",2025-04-05 16:11:00+00:00,https://nitter.net/Sigmund1908/status/1908552977901551741#m,0,https://nitter.net/AZAlkmaar/status/1908552858405941433,@AZAlkmaar,M077,@AZAlkmaar
@wiefferball,buitenspel ja juist,2025-04-05 16:14:00+00:00,https://nitter.net/wiefferball/status/1908553789906334073#m,0,https://nitter.net/AZAlkmaar/status/1908552858405941433,@AZAlkmaar,M077,@AZAlkmaar
@KlasseAZ,Well done zico,2025-04-05 15:20:00+00:00,https://nitter.net/KlasseAZ/status/1908540137509695970#m,0,https://nitter.net/AZAlkmaar/status/1908539250020118614,@AZAlkmaar,M077,@AZAlkmaar
@AZTheBest08,💤💤💤,2025-04-05 15:16:00+00:00,https://nitter.net/AZTheBest08/status/1908539329028248060#m,0,https://nitter.net/AZAlkmaar/status/1908539250020118614,@AZAlkmaar,M077,@AZAlkmaar
@m0m0xcocoa,Tijd om het in de tweede helft om te draaien🔥,2025-04-05 15:18:00+00:00,https://nitter.net/m0m0xcocoa/status/1908539812166197619#m,0,https://nitter.net/AZAlkmaar/status/1908539250020118614,@AZAlkmaar,M077,@AZAlkmaar
@RonaldJongboom,"Passie. Strijd. Moed.  Niet gezien!
Slappe hap weer",2025-04-05 15:18:00+00:00,https://nitter.net/RonaldJongboom/status/1908539788291981811#m,0,https://nitter.net/AZAlkmaar/status/1908539250020118614,@AZAlkmaar,M077,@AZAlkmaar
@JS7_Official,Hopeless bunch! 2 top sides... produce nothing...,2025-04-05 15:41:00+00:00,https://nitter.net/JS7_Official/status/1908545583415255451#m,0,https://nitter.net/AZAlkmaar/status/1908539250020118614,@AZAlkmaar,M077,@AZAlkmaar
@Laputaconjo,"Wat een amateur zeg..
Zoet moet die bal ook pakken slappe en trage reactie",2025-04-05 15:05:00+00:00,https://nitter.net/Laputaconjo/status/1908536382710034701#m,0,https://nitter.net/AZAlkmaar/status/1908536274442478072,@AZAlkmaar,M077,@AZAlkmaar
@yukinarisuga26,Zoet jemig man!,2025-04-05 15:05:00+00:00,https://nitter.net/yukinarisuga26/status/1908536550113108148#m,0,https://nitter.net/AZAlkmaar/status/1908536274442478072,@AZAlkmaar,M077,@AZAlkmaar
@missxromy2,Wat een armoede 🤡🤡🤡🤡,2025-04-05 15:06:00+00:00,https://nitter.net/missxromy2/status/1908536688718020650#m,0,https://nitter.net/AZAlkmaar/status/1908536274442478072,@AZAlkmaar,M077,@AZAlkmaar
@camgvdl,Wordt wel eens tijd voor een neutrale verslaggever. #echtefeyenoorder,2025-04-05 15:13:00+00:00,https://nitter.net/camgvdl/status/1908538512128848212#m,0,https://nitter.net/AZAlkmaar/status/1908536274442478072,@AZAlkmaar,M077,@AZAlkmaar
@RobertGerhardus,"Hahaha
Ze lopen gewoon steeds  te kloten achterin.
Ventje Goes is dramatisch slecht.",2025-04-05 15:37:00+00:00,https://nitter.net/RobertGerhardus/status/1908544650375200927#m,0,https://nitter.net/AZAlkmaar/status/1908536274442478072,@AZAlkmaar,M077,@AZAlkmaar
@maurits_meulman,Een late 1 april grap??,2025-04-05 13:18:00+00:00,https://nitter.net/maurits_meulman/status/1908509651743678701#m,0,https://nitter.net/AZAlkmaar/status/1908509060292366842,@AZAlkmaar,M077,@AZAlkmaar
@PSneeboer,Ik had de hele dag al geen goed gevoel. Dat is nu bevestigd BMI …. Serieus ????,2025-04-05 13:21:00+00:00,https://nitter.net/PSneeboer/status/1908510243216081176#m,0,https://nitter.net/AZAlkmaar/status/1908509060292366842,@AZAlkmaar,M077,@AZAlkmaar
@BeekmanBrian,,2025-04-05 13:22:00+00:00,https://nitter.net/BeekmanBrian/status/1908510594363248941#m,0,https://nitter.net/AZAlkmaar/status/1908509060292366842,@AZAlkmaar,M077,@AZAlkmaar
@missxromy2,Martins Indi 🤢🤢🤢🥴🥴🥴,2025-04-05 13:23:00+00:00,https://nitter.net/missxromy2/status/1908510894364950777#m,0,https://nitter.net/AZAlkmaar/status/1908509060292366842,@AZAlkmaar,M077,@AZAlkmaar
@KlasseAZ,Maar oke vind bmi ook niet goed maar dat alles zijn schuld is is natuurlijk ook niet eerlijk,2025-04-05 13:47:00+00:00,https://nitter.net/KlasseAZ/status/1908516874339361121#m,0,https://nitter.net/AZAlkmaar/status/1908509060292366842,@AZAlkmaar,M077,@AZAlkmaar
@AZTheBest08,Zeggen op doel dan,2025-04-05 13:25:00+00:00,https://nitter.net/AZTheBest08/status/1908511435476394376#m,3,https://nitter.net/AZAlkmaar/status/1908509060292366842,@AZAlkmaar,M077,@AZAlkmaar
@Elmpies,BMI🤣....,2025-04-05 13:18:00+00:00,https://nitter.net/Elmpies/status/1908509434772435174#m,0,https://nitter.net/AZAlkmaar/status/1908509060292366842,@AZAlkmaar,M077,@AZAlkmaar
@Spy_Heiloo,Wat een kutsupporters heeft AZ toch ook. Steun je club en spelers ipv kotsende emojis en afkeurende opmerkingen. Het zal nooit een grote club worden bij gebrek aan support.,2025-04-05 14:31:00+00:00,https://nitter.net/Spy_Heiloo/status/1908527821607034935#m,0,https://nitter.net/AZAlkmaar/status/1908509060292366842,@AZAlkmaar,M077,@AZAlkmaar
@jim_button7,Bruno in de bekerfinale😭😭😭😭,2025-04-05 13:27:00+00:00,https://nitter.net/jim_button7/status/1908511749768180104#m,0,https://nitter.net/AZAlkmaar/status/1908509060292366842,@AZAlkmaar,M077,@AZAlkmaar
@mdmvtv,Zo dan. De statistieken tegen Feyenoord thuis zijn al niet best.  Ik vrees wat grote vrezen dat het vandaag niet anders zal zijn.,2025-04-05 13:55:00+00:00,https://nitter.net/mdmvtv/status/1908518752120959077#m,0,https://nitter.net/AZAlkmaar/status/1908509060292366842,@AZAlkmaar,M077,@AZAlkmaar
@Daim15961776,"Joe , BMI , nu al een kutwedstrijd",2025-04-05 14:31:00+00:00,https://nitter.net/Daim15961776/status/1908527869967348222#m,0,https://nitter.net/AZAlkmaar/status/1908509060292366842,@AZAlkmaar,M077,@AZAlkmaar
@KlasseAZ,Zoet!!,2025-04-05 13:43:00+00:00,https://nitter.net/KlasseAZ/status/1908515896194179085#m,0,https://nitter.net/AZAlkmaar/status/1908509060292366842,@AZAlkmaar,M077,@AZAlkmaar
@Chefvoetbal,Owusu is ook echt van glas hoor.,2025-04-05 14:14:00+00:00,https://nitter.net/Chefvoetbal/status/1908523698643935500#m,0,https://nitter.net/AZAlkmaar/status/1908509060292366842,@AZAlkmaar,M077,@AZAlkmaar
@Ferry_1975a,Het gaat er niet om hoe ze eruit zien. Het gaan om drie punten.,2025-04-05 12:55:00+00:00,https://nitter.net/Ferry_1975a/status/1908503725116637391#m,0,https://nitter.net/AZAlkmaar/status/1908494787130405035,@AZAlkmaar,M077,@AZAlkmaar
@xo253123,"Ik zal de trainer maar weer even op weg helpen, hij heeft duidelijk hulp nodig! Opstelling: Oduro, Penetra, Goes, Dekker, Wolfe, Peer, Zico, Smit, Sadiq, Poku, Bommel. Na 60 Minuten: Parrott, Meerdink, Kasius, Belic en nog 1 als het maar geen BMI is",2025-04-05 06:21:00+00:00,https://nitter.net/xo253123/status/1908404663499497675#m,0,https://nitter.net/AZAlkmaar/status/1908400362513457546,@AZAlkmaar,M077,@AZAlkmaar
