author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@xo253123,Clasie houdt van AZ,2024-12-21 21:27:00+00:00,https://nitter.net/xo253123/status/1870582001104798082#m,0,https://nitter.net/AZAlkmaar/status/1870581195937120362,@AZAlkmaar,M045,@AZAlkmaar
@SvenGroot_13,Clasie ❤️,2024-12-21 21:53:00+00:00,https://nitter.net/SvenGroot_13/status/1870588505103139145#m,0,https://nitter.net/AZAlkmaar/status/1870581195937120362,@AZAlkmaar,M045,@AZAlkmaar
@druglordme,🖕 I rather watch the epl people watching shitty football 🤣,2024-12-22 05:19:00+00:00,https://nitter.net/druglordme/status/1870700766119227659#m,1,https://nitter.net/AZAlkmaar/status/1870581195937120362,@AZAlkmaar,M045,@AZAlkmaar
@Na50Mar,"Claim, topper 💪💪",2024-12-23 14:58:00+00:00,https://nitter.net/Na50Mar/status/1871208646278799432#m,0,https://nitter.net/AZAlkmaar/status/1870581195937120362,@AZAlkmaar,M045,@AZAlkmaar
@roed66,"Mooie wedstrijd gezien, az hard gestreden voor deze overwinning!",2024-12-21 20:57:00+00:00,https://nitter.net/roed66/status/1870574445049634886#m,0,https://nitter.net/AZAlkmaar/status/1870573666033156433,@AZAlkmaar,M045,@AZAlkmaar
@sadt0m_,fuck you and your win. just one fucking goal? really?,2024-12-21 21:05:00+00:00,https://nitter.net/sadt0m_/status/1870576256325943555#m,0,https://nitter.net/AZAlkmaar/status/1870573666033156433,@AZAlkmaar,M045,@AZAlkmaar
@LW072,Heerlijk,2024-12-21 21:02:00+00:00,https://nitter.net/LW072/status/1870575672479089080#m,0,https://nitter.net/AZAlkmaar/status/1870573666033156433,@AZAlkmaar,M045,@AZAlkmaar
@BroderickDaragh,🦜🦜🦜,2024-12-22 00:23:00+00:00,https://nitter.net/BroderickDaragh/status/1870626245010141596#m,0,https://nitter.net/AZAlkmaar/status/1870573666033156433,@AZAlkmaar,M045,@AZAlkmaar
@MikeMUFC48,Klasse mannen,2024-12-21 20:55:00+00:00,https://nitter.net/MikeMUFC48/status/1870573781309432085#m,0,https://nitter.net/AZAlkmaar/status/1870573666033156433,@AZAlkmaar,M045,@AZAlkmaar
@druglordme,Fuck you Az,2024-12-21 20:59:00+00:00,https://nitter.net/druglordme/status/1870574893261259171#m,0,https://nitter.net/AZAlkmaar/status/1870573666033156433,@AZAlkmaar,M045,@AZAlkmaar
@druglordme,Players shitty coach shitty staff shitty I honestly fail to believe there's someone who buys tickets to watch this kind of football,2024-12-21 21:01:00+00:00,https://nitter.net/druglordme/status/1870575302461608182#m,0,https://nitter.net/AZAlkmaar/status/1870573666033156433,@AZAlkmaar,M045,@AZAlkmaar
@GusMarAZ,Partidazoooooo,2024-12-21 21:04:00+00:00,https://nitter.net/GusMarAZ/status/1870576136545333608#m,0,https://nitter.net/AZAlkmaar/status/1870573666033156433,@AZAlkmaar,M045,@AZAlkmaar
@deniinhuu92,JOGO FIXO... NÃO TEM CONDIÇÕES DE DOIS ATAQUES QUE SE DIZEM GOLEADORES MAU CHUTAR A BOLA EM GOL...,2024-12-21 21:05:00+00:00,https://nitter.net/deniinhuu92/status/1870576460601192835#m,0,https://nitter.net/AZAlkmaar/status/1870573666033156433,@AZAlkmaar,M045,@AZAlkmaar
@mexven00,Partido arreglado.    Eso era penal jamás lo vieron en el vaar putos vendidos de mierda,2024-12-21 21:07:00+00:00,https://nitter.net/mexven00/status/1870576839917244684#m,0,https://nitter.net/AZAlkmaar/status/1870573666033156433,@AZAlkmaar,M045,@AZAlkmaar
@deniinhuu92,UM PENALTI CLARO PRA TWENTE O VAR NEM CHAMOU E SOBRE BENEFICIAR EQUIPES E OUTRAS NÃO,2024-12-21 21:08:00+00:00,https://nitter.net/deniinhuu92/status/1870577192817549767#m,0,https://nitter.net/AZAlkmaar/status/1870573666033156433,@AZAlkmaar,M045,@AZAlkmaar
@deniinhuu92,ESSE CAMISA 7 SE ACHA UM CRAQUE KKK E UMA PIADA.... ESCOLHE SO JOGADA ERRADA PESSIMO FINALIZADOR.... ERROU PRATICAMENTE TUDO E AINDA FICA TOCANDO BOLA PRA TRAS FALTANDO 10 MINUTOS,2024-12-21 21:16:00+00:00,https://nitter.net/deniinhuu92/status/1870579066862256410#m,0,https://nitter.net/AZAlkmaar/status/1870573666033156433,@AZAlkmaar,M045,@AZAlkmaar
@lerv0204911,Ov. 1.5 pendejos...,2024-12-21 21:25:00+00:00,https://nitter.net/lerv0204911/status/1870581308336062787#m,0,https://nitter.net/AZAlkmaar/status/1870573666033156433,@AZAlkmaar,M045,@AZAlkmaar
@xo253123,"Vertrouwen is Martens is weer helemaal terug. Erg knappe overwinning! We doen weer helemaal mee. We scoren nog steeds erg moeilijk, dus hopelijk word hieraan iets gedaan?",2024-12-21 21:25:00+00:00,https://nitter.net/xo253123/status/1870581367794491779#m,1,https://nitter.net/AZAlkmaar/status/1870573666033156433,@AZAlkmaar,M045,@AZAlkmaar
@SvenGroot_13,Uitstekend!,2024-12-21 21:52:00+00:00,https://nitter.net/SvenGroot_13/status/1870588283904000286#m,0,https://nitter.net/AZAlkmaar/status/1870573666033156433,@AZAlkmaar,M045,@AZAlkmaar
@titikarmara,Omo una deny me my aguero moment come Dey smile like werey,2024-12-22 01:10:00+00:00,https://nitter.net/titikarmara/status/1870637944392036396#m,0,https://nitter.net/AZAlkmaar/status/1870573666033156433,@AZAlkmaar,M045,@AZAlkmaar
@deniinhuu92,E DAI PRA BAIXO A UNICA AMBIÇÃO DESSE TIME TIME MEDIUCRE TOCANDO BOLA PRA TRAS COM A BOLA NO ATAQUE FALTANDO 10 MININUTOS E RIDICULO PRA UMA EQUIPE QUE SE DIZ GRANDE DA HOLANDA... ZERO AMBIÇÃO NUNCA MAIS GANHA NADA,2024-12-21 20:59:00+00:00,https://nitter.net/deniinhuu92/status/1870574897212309762#m,0,https://nitter.net/AZAlkmaar/status/1870573666033156433,@AZAlkmaar,M045,@AZAlkmaar
@deniinhuu92,ISSO AQUI E UM PROJETO DE JOGADOR... ERROU TUDO QUE TENTOU SENDO UM JOGADOR PROFISSIONAL NÃO EXISTE E AINDA TOCANDO BOLA PRA NO ATAQUE FALTANDO 10 MINUTOS E INACREDITAVEL COMO JOGADORES HOJEM NASCEM MEDROSOS... OU MELHOR NÃO DA PRA CHAMAR DE JOGADOR,2024-12-21 21:01:00+00:00,https://nitter.net/deniinhuu92/status/1870575463216689251#m,0,https://nitter.net/AZAlkmaar/status/1870573666033156433,@AZAlkmaar,M045,@AZAlkmaar
@druglordme,🖕,2024-12-21 20:53:00+00:00,https://nitter.net/druglordme/status/1870573261446340799#m,0,https://nitter.net/AZAlkmaar/status/1870573078045917564,@AZAlkmaar,M045,@AZAlkmaar
@VicMaestro7,Fuck you guysss,2024-12-21 20:53:00+00:00,https://nitter.net/VicMaestro7/status/1870573313099194787#m,0,https://nitter.net/AZAlkmaar/status/1870573078045917564,@AZAlkmaar,M045,@AZAlkmaar
@deniinhuu92,QUE MAFIA LINDA QUE BANCO TENEBROSO DE RUIM SO PRESTA O TITULAR E OLHE LA... E MUITO JOGADOR RUIM NESSE TIME DO AZ SEM AMBIÇÃO... 10 MINUTOS FINAIS BOLA NO ATAQUE VALTANDO PRA ZAGA ISSO E RIDICULO POR ISSO NUNCA MAIS VAI GANHAR UM TITULO NA VIDA FALTA AMBIÇÃO,2024-12-21 20:55:00+00:00,https://nitter.net/deniinhuu92/status/1870573949433860280#m,0,https://nitter.net/AZAlkmaar/status/1870573078045917564,@AZAlkmaar,M045,@AZAlkmaar
@VicMaestro7,"You guys play like shit
Useless team",2024-12-21 20:49:00+00:00,https://nitter.net/VicMaestro7/status/1870572351319838916#m,1,https://nitter.net/AZAlkmaar/status/1870572075183902841,@AZAlkmaar,M045,@AZAlkmaar
@AZAlkmaar,"Het is niet Van Bommel die eraf gaat, maar toch Clasie.",2024-12-21 20:47:00+00:00,https://nitter.net/AZAlkmaar/status/1870571913304576246#m,0,https://nitter.net/AZAlkmaar/status/1870571730516738198,@AZAlkmaar,M045,@AZAlkmaar
@rodejo21,"Is zijn contract eigenlijk al verlengd? Zo niet, maar eens heel snel doen.",2024-12-21 20:49:00+00:00,https://nitter.net/rodejo21/status/1870572292763443418#m,1,https://nitter.net/AZAlkmaar/status/1870571596055761382,@AZAlkmaar,M045,@AZAlkmaar
@ForzAZ67,Mijn MOTM!!! Clasie onmisbaar voor ons.,2024-12-21 21:00:00+00:00,https://nitter.net/ForzAZ67/status/1870575074618605575#m,0,https://nitter.net/AZAlkmaar/status/1870571596055761382,@AZAlkmaar,M045,@AZAlkmaar
@VurigeVlaar,Ik hou van die man,2024-12-21 21:22:00+00:00,https://nitter.net/VurigeVlaar/status/1870580676245741704#m,0,https://nitter.net/AZAlkmaar/status/1870571596055761382,@AZAlkmaar,M045,@AZAlkmaar
@Dr_Hamza_Spurs,Best striker on earth,2024-12-21 20:07:00+00:00,https://nitter.net/Dr_Hamza_Spurs/status/1870561733703770550#m,0,https://nitter.net/AZAlkmaar/status/1870561628661674284,@AZAlkmaar,M045,@AZAlkmaar
@Ireland_Soccer,🦜 💪,2024-12-21 21:24:00+00:00,https://nitter.net/Ireland_Soccer/status/1870581112713384091#m,0,https://nitter.net/AZAlkmaar/status/1870561628661674284,@AZAlkmaar,M045,@AZAlkmaar
@deniinhuu92,Koopmeiners E MENOS 1 NO TIME ERROU TUDO E QUANDO ERROU TENTOU DAR UM TOQUE A MAIS NA BOLA MEU DEUS... TA NA HORA DE IR PRO BANCO,2024-12-21 19:49:00+00:00,https://nitter.net/deniinhuu92/status/1870557193449148424#m,0,https://nitter.net/AZAlkmaar/status/1870556858467090734,@AZAlkmaar,M045,@AZAlkmaar
@eghosa_ajayi,#AZTWE #AzAlkmaar vs #FCTwente = 2009 #Eredivisie kampioenen #AzAlkmaar vs 2010 Winnaars #FCTwente. #STATSTAT. CREDIT First Bank🇳🇬-rekening op 3071331839 met enorme waarschuwingen van £€$.,2024-12-21 19:50:00+00:00,https://nitter.net/eghosa_ajayi/status/1870557508554899788#m,0,https://nitter.net/AZAlkmaar/status/1870556858467090734,@AZAlkmaar,M045,@AZAlkmaar
@CR___Sammie,"Lmao with this mid performance???😂
Just settle for 0-0 draw 😂",2024-12-21 19:50:00+00:00,https://nitter.net/CR___Sammie/status/1870557512002572459#m,0,https://nitter.net/AZAlkmaar/status/1870556858467090734,@AZAlkmaar,M045,@AZAlkmaar
@xo253123,Doet Poku mee? Maak die kansen nou eens af!,2024-12-21 19:57:00+00:00,https://nitter.net/xo253123/status/1870559352651960540#m,0,https://nitter.net/AZAlkmaar/status/1870556858467090734,@AZAlkmaar,M045,@AZAlkmaar
@eghosa_ajayi,#AZTWE #AzAlkmaar vs #FCTwente = 2009 #Eredivisie kampioenen #AzAlkmaar vs 2010 Winnaars #FCTwente. #STATSTAT. CREDIT First Bank🇳🇬-rekening op 3071331839 met enorme waarschuwingen van £€$.,2024-12-21 19:52:00+00:00,https://nitter.net/eghosa_ajayi/status/1870558052002529288#m,0,https://nitter.net/AZAlkmaar/status/1870556656104624279,@AZAlkmaar,M045,@AZAlkmaar
@eghosa_ajayi,#AZTWE #AzAlkmaar vs #FCTwente = 2009 #Eredivisie kampioenen #AzAlkmaar vs 2010 Winnaars #FCTwente. #STATSTAT. CREDIT First Bank🇳🇬-rekening op 3071331839 met enorme waarschuwingen van £€$.,2024-12-21 19:51:00+00:00,https://nitter.net/eghosa_ajayi/status/1870557671327457639#m,0,https://nitter.net/AZAlkmaar/status/1870549920929001806,@AZAlkmaar,M045,@AZAlkmaar
@OhhAlkmaar,Nou wat een sfeer zeg..,2024-12-21 19:56:00+00:00,https://nitter.net/OhhAlkmaar/status/1870558956424446013#m,0,https://nitter.net/AZAlkmaar/status/1870549920929001806,@AZAlkmaar,M045,@AZAlkmaar
@Denn072,#legend,2024-12-22 10:27:00+00:00,https://nitter.net/Denn072/status/1870778060665970740#m,0,https://nitter.net/AZAlkmaar/status/1870546207568986187,@AZAlkmaar,M045,@AZAlkmaar
@tijmendv,Contractverlenging!,2024-12-21 21:57:00+00:00,https://nitter.net/tijmendv/status/1870589371403092097#m,0,https://nitter.net/AZAlkmaar/status/1870546207568986187,@AZAlkmaar,M045,@AZAlkmaar
@m0m0xcocoa,💐👏✨,2024-12-21 19:06:00+00:00,https://nitter.net/m0m0xcocoa/status/1870546367736910067#m,0,https://nitter.net/AZAlkmaar/status/1870546207568986187,@AZAlkmaar,M045,@AZAlkmaar
@66diko,"De enige echte aanvoerder van dit AZ, topper",2024-12-22 09:43:00+00:00,https://nitter.net/66diko/status/1870767133195456609#m,0,https://nitter.net/AZAlkmaar/status/1870546207568986187,@AZAlkmaar,M045,@AZAlkmaar
@Idoyosifor,"My favorite one in our squad
#JC8
🎈",2024-12-21 21:08:00+00:00,https://nitter.net/Idoyosifor/status/1870577051381776659#m,0,https://nitter.net/AZAlkmaar/status/1870546207568986187,@AZAlkmaar,M045,@AZAlkmaar
@HenkAlkmaar,"Clasie is ommisbaar, de beste speler van AZ. Geweldig inzicht, longen als een paard en vol inzet 👍😀",2024-12-22 13:34:00+00:00,https://nitter.net/HenkAlkmaar/status/1870825340370919879#m,0,https://nitter.net/AZAlkmaar/status/1870546207568986187,@AZAlkmaar,M045,@AZAlkmaar
@xo253123,"Vastleggen voor de jeugdopleiding als hij wil, gezin in een rustige omgeving, lekker werken met de beste jeugd van Nederland, Clasie heeft het goed bekeken...:)",2024-12-22 10:47:00+00:00,https://nitter.net/xo253123/status/1870783249586528766#m,0,https://nitter.net/AZAlkmaar/status/1870546207568986187,@AZAlkmaar,M045,@AZAlkmaar
@xo253123,"Best ok, hopelijk richt Poku een keer binnen de palen!",2024-12-21 17:57:00+00:00,https://nitter.net/xo253123/status/1870528964252537259#m,0,https://nitter.net/AZAlkmaar/status/1870527998899978283,@AZAlkmaar,M045,@AZAlkmaar
@freddy_spin,Iedereen gewoon fit dus.,2024-12-21 18:05:00+00:00,https://nitter.net/freddy_spin/status/1870531049140425084#m,0,https://nitter.net/AZAlkmaar/status/1870527998899978283,@AZAlkmaar,M045,@AZAlkmaar
@gx7jxdbym2,Het wordt 2-0 voor AZ,2024-12-21 18:57:00+00:00,https://nitter.net/gx7jxdbym2/status/1870544027021713758#m,0,https://nitter.net/AZAlkmaar/status/1870527998899978283,@AZAlkmaar,M045,@AZAlkmaar
@eghosa_ajayi,#AZTWE #AzAlkmaar vs #FCTwente = 2009 #Eredivisie kampioenen #AzAlkmaar vs 2010 Winnaars #FCTwente. #STATSTAT. CREDIT First Bank🇳🇬-rekening op 3071331839 met enorme waarschuwingen van £€$.,2024-12-21 19:50:00+00:00,https://nitter.net/eghosa_ajayi/status/1870557579291848863#m,0,https://nitter.net/AZAlkmaar/status/1870527998899978283,@AZAlkmaar,M045,@AZAlkmaar
@sb072,Lichtshow 🤮🙈🖕,2024-12-21 14:56:00+00:00,https://nitter.net/sb072/status/1870483499272093851#m,0,https://nitter.net/AZAlkmaar/status/1870473964046491872,@AZAlkmaar,M045,@AZAlkmaar
@WoutBr,En meteen zijn contract  verlengen.,2024-12-21 14:44:00+00:00,https://nitter.net/WoutBr/status/1870480413875200500#m,0,https://nitter.net/AZAlkmaar/status/1870473964046491872,@AZAlkmaar,M045,@AZAlkmaar
@AnnetteGri41149,Jordy Clasie gehuldigd en dan misschien niet meer op genante wijze de aanvoerdersband laten afstaan aan Martens Indie,2024-12-21 17:54:00+00:00,https://nitter.net/AnnetteGri41149/status/1870528257919271332#m,0,https://nitter.net/AZAlkmaar/status/1870473964046491872,@AZAlkmaar,M045,@AZAlkmaar
@xo253123,"Vorig jaar nog met Dani, Bazoer en Ryan in de basis. Goede hoop vandaag! Ryan liet in deze wedstrijd snel een bal los. Hopelijk staan we vandaag niet meteen achter....",2024-12-21 07:29:00+00:00,https://nitter.net/xo253123/status/1870371039697682919#m,1,https://nitter.net/AZAlkmaar/status/1870363580018688014,@AZAlkmaar,M045,@AZAlkmaar
