author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@big_skull_wolf,"Hahaha die sprint richting middenlijn.. gave keep. Houden die hap, gap!",2025-02-23 17:03:00+00:00,https://nitter.net/big_skull_wolf/status/1893708201146605777#m,0,https://nitter.net/AFCAjax/status/1893704684566712378,@AFCAjax,M055,@AFCAjax
@san_snom,Wat een debuut bij Ajax!,2025-02-23 17:00:00+00:00,https://nitter.net/san_snom/status/1893707417340215485#m,0,https://nitter.net/AFCAjax/status/1893704684566712378,@AFCAjax,M055,@AFCAjax
@ILoveThisGamePE,Wat een naam 🤌🏽,2025-02-23 16:50:00+00:00,https://nitter.net/ILoveThisGamePE/status/1893705078940262782#m,0,https://nitter.net/AFCAjax/status/1893704684566712378,@AFCAjax,M055,@AFCAjax
@FrankFarmerioli,"Denk dat weinig mensen beseffen hoe goed hij is, omdat hij uit de Portugese competitie komt. Is echt een goede keeper, denk qua pure kwaliteit beter dan Pasveer, al is laatstgenoemde in de coaching veel verder.",2025-02-23 17:52:00+00:00,https://nitter.net/FrankFarmerioli/status/1893720613702844903#m,1,https://nitter.net/AFCAjax/status/1893704684566712378,@AFCAjax,M055,@AFCAjax
@RickMods,Is er n koopoptie?,2025-02-23 16:49:00+00:00,https://nitter.net/RickMods/status/1893704748865388907#m,2,https://nitter.net/AFCAjax/status/1893704684566712378,@AFCAjax,M055,@AFCAjax
@ilkanpasa68,Meer dan verdiend! Concurrentiestrijd met Pasveer maakt beiden scherper en beter ❌❌❌,2025-02-23 18:16:00+00:00,https://nitter.net/ilkanpasa68/status/1893726723629285504#m,0,https://nitter.net/AFCAjax/status/1893704684566712378,@AFCAjax,M055,@AFCAjax
@RollemanHarry,MATHEUSSSSS. ❌️❌️❌️,2025-02-23 16:56:00+00:00,https://nitter.net/RollemanHarry/status/1893706460757950483#m,0,https://nitter.net/AFCAjax/status/1893704684566712378,@AFCAjax,M055,@AFCAjax
@Startkick,Lekker hoor! Matsie nagelkaas.🤍❤️🤍,2025-02-23 17:40:00+00:00,https://nitter.net/Startkick/status/1893717531271028979#m,0,https://nitter.net/AFCAjax/status/1893704684566712378,@AFCAjax,M055,@AFCAjax
@zepedro35,.@Jorge__mv 😭😭😭😭,2025-02-23 17:54:00+00:00,https://nitter.net/zepedro35/status/1893721001935986877#m,1,https://nitter.net/AFCAjax/status/1893704684566712378,@AFCAjax,M055,@AFCAjax
@bberzunza,It was between him and Gaaei.,2025-02-23 17:16:00+00:00,https://nitter.net/bberzunza/status/1893711422208589918#m,0,https://nitter.net/AFCAjax/status/1893704684566712378,@AFCAjax,M055,@AFCAjax
@happe_rob99826,Deze vent is een gouden greep.,2025-02-24 05:29:00+00:00,https://nitter.net/happe_rob99826/status/1893896023266808294#m,0,https://nitter.net/AFCAjax/status/1893704684566712378,@AFCAjax,M055,@AFCAjax
@ajacied072,Lekker beginnen.,2025-02-23 18:21:00+00:00,https://nitter.net/ajacied072/status/1893727847832772656#m,0,https://nitter.net/AFCAjax/status/1893704684566712378,@AFCAjax,M055,@AFCAjax
@TheU21FC,Baller,2025-02-23 17:27:00+00:00,https://nitter.net/TheU21FC/status/1893714316374737313#m,0,https://nitter.net/AFCAjax/status/1893704684566712378,@AFCAjax,M055,@AFCAjax
@lars_ZW01,#ForTheFuture,2025-02-23 16:50:00+00:00,https://nitter.net/lars_ZW01/status/1893705024871526869#m,0,https://nitter.net/AFCAjax/status/1893704684566712378,@AFCAjax,M055,@AFCAjax
@HeerBakker,Ah wat mooi! #iedereentevredenhouden en terecht ook.,2025-02-23 17:34:00+00:00,https://nitter.net/HeerBakker/status/1893716152238346712#m,0,https://nitter.net/AFCAjax/status/1893704684566712378,@AFCAjax,M055,@AFCAjax
@Svenn020,Gewoon de 0 gehouden,2025-02-23 17:42:00+00:00,https://nitter.net/Svenn020/status/1893718068099960928#m,0,https://nitter.net/AFCAjax/status/1893704684566712378,@AFCAjax,M055,@AFCAjax
@DreesensMichiel,Goed gekeept matheus,2025-02-23 18:49:00+00:00,https://nitter.net/DreesensMichiel/status/1893734904640192873#m,0,https://nitter.net/AFCAjax/status/1893704684566712378,@AFCAjax,M055,@AFCAjax
@Ali03116453,Matheus Lima Magalhães,2025-02-23 17:46:00+00:00,https://nitter.net/Ali03116453/status/1893719131423207601#m,0,https://nitter.net/AFCAjax/status/1893704684566712378,@AFCAjax,M055,@AFCAjax
@zainii_here,🎉🎉,2025-02-24 08:21:00+00:00,https://nitter.net/zainii_here/status/1893939181757358492#m,0,https://nitter.net/AFCAjax/status/1893704684566712378,@AFCAjax,M055,@AFCAjax
@TruusR1969,Toppers!,2025-02-23 16:05:00+00:00,https://nitter.net/TruusR1969/status/1893693565491872218#m,1,https://nitter.net/AFCAjax/status/1893693145243685289,@AFCAjax,M055,@AFCAjax
@Werner16204141,Keeper heeft me verrast. Coach verbaasd me door nooit te starteb met sterkste 11,2025-02-23 16:12:00+00:00,https://nitter.net/Werner16204141/status/1893695423560220836#m,0,https://nitter.net/AFCAjax/status/1893693145243685289,@AFCAjax,M055,@AFCAjax
@HvanDjk,"Afgekeurde goal van GE was terechte beslissing. De scheidsrechter kon dat door de drukte misschien niet zien, maar de VAR zag duidelijk dat bal via de bovenarm van Dirksen in het doel verdween. Wie dat niet zo zag, moet een andere tv kopen of naar Hans Anders gaan...",2025-02-23 19:52:00+00:00,https://nitter.net/HvanDjk/status/1893750797705334832#m,0,https://nitter.net/AFCAjax/status/1893693145243685289,@AFCAjax,M055,@AFCAjax
@Muhamma47549851,❤️❤️❤️,2025-02-23 16:06:00+00:00,https://nitter.net/Muhamma47549851/status/1893693929104593301#m,0,https://nitter.net/AFCAjax/status/1893693145243685289,@AFCAjax,M055,@AFCAjax
@TheU21FC,Such a baller,2025-02-23 16:10:00+00:00,https://nitter.net/TheU21FC/status/1893695018658914658#m,0,https://nitter.net/AFCAjax/status/1893693145243685289,@AFCAjax,M055,@AFCAjax
@XJosephus91515,Wie is de volgende arbiter? Vast even contact leggen!,2025-02-23 16:11:00+00:00,https://nitter.net/XJosephus91515/status/1893695168848572590#m,0,https://nitter.net/AFCAjax/status/1893693145243685289,@AFCAjax,M055,@AFCAjax
@XJosephus91515,Brobbey man of the match????!!!!!!!!!!,2025-02-23 16:16:00+00:00,https://nitter.net/XJosephus91515/status/1893696430885220384#m,1,https://nitter.net/AFCAjax/status/1893693145243685289,@AFCAjax,M055,@AFCAjax
@XJosephus91515,You mean the referee of course,2025-02-23 16:18:00+00:00,https://nitter.net/XJosephus91515/status/1893697019832647838#m,2,https://nitter.net/AFCAjax/status/1893693145243685289,@AFCAjax,M055,@AFCAjax
@adbiyatt,,2025-02-23 16:12:00+00:00,https://nitter.net/adbiyatt/status/1893695335337165110#m,0,https://nitter.net/AFCAjax/status/1893693145243685289,@AFCAjax,M055,@AFCAjax
@khgl1453,The champions,2025-02-23 16:12:00+00:00,https://nitter.net/khgl1453/status/1893695397610078672#m,0,https://nitter.net/AFCAjax/status/1893693145243685289,@AFCAjax,M055,@AFCAjax
@Ajaxdamsconews,Waar is de 10 jarige contract verlenging voor farioli en de stafleden,2025-02-23 15:41:00+00:00,https://nitter.net/Ajaxdamsconews/status/1893687524704260596#m,0,https://nitter.net/AFCAjax/status/1893687136072954243,@AFCAjax,M055,@AFCAjax
@CrewAmsterdam1,En toch een matige wedstrijd. Go ahead eagles leek totaal niet onder de indruk van de man minder waar ajax de man meer niet wist te vinden. Ajax was vandaag zeker wél lucky Ajax.,2025-02-23 15:42:00+00:00,https://nitter.net/CrewAmsterdam1/status/1893687794813300841#m,0,https://nitter.net/AFCAjax/status/1893687136072954243,@AFCAjax,M055,@AFCAjax
@ShelterFrom,"Ja ‘t was nie best hoor , maar enfin!
3 pts.👏🏻❤️👏🏻",2025-02-23 15:44:00+00:00,https://nitter.net/ShelterFrom/status/1893688290840137866#m,0,https://nitter.net/AFCAjax/status/1893687136072954243,@AFCAjax,M055,@AFCAjax
@dewessies,"Only the stats of 1 team?
For a match you need 2 teams.",2025-02-23 17:10:00+00:00,https://nitter.net/dewessies/status/1893710049186382093#m,0,https://nitter.net/AFCAjax/status/1893687136072954243,@AFCAjax,M055,@AFCAjax
@pottolini1071,,2025-02-23 17:30:00+00:00,https://nitter.net/pottolini1071/status/1893715002483175712#m,0,https://nitter.net/AFCAjax/status/1893687136072954243,@AFCAjax,M055,@AFCAjax
@mketonen90,Yeah!,2025-02-23 22:14:00+00:00,https://nitter.net/mketonen90/status/1893786548505571603#m,0,https://nitter.net/AFCAjax/status/1893687136072954243,@AFCAjax,M055,@AFCAjax
@darren5534,Solid performance 🔴⚪️⚽️,2025-02-23 15:39:00+00:00,https://nitter.net/darren5534/status/1893687063553233142#m,0,https://nitter.net/AFCAjax/status/1893684095126794639,@AFCAjax,M055,@AFCAjax
@AppieWeb3,Dit geven we niet meer weg toch?? ❌❌❌,2025-02-23 15:52:00+00:00,https://nitter.net/AppieWeb3/status/1893690295440597497#m,0,https://nitter.net/AFCAjax/status/1893684095126794639,@AFCAjax,M055,@AFCAjax
@RMoraal,What a game by Anton Gaaei ones again! The amount of kilometers he runs every game is crazy and the quality of his crosses is insane and luckily one got converted today. Only love for this warrior 💪❌️❌️❌️,2025-02-23 15:28:00+00:00,https://nitter.net/RMoraal/status/1893684264203383050#m,1,https://nitter.net/AFCAjax/status/1893684095126794639,@AFCAjax,M055,@AFCAjax
@Ajaxdamsconews,Kunnen we er niet iets aan gaan doen dat we ook normale commentators gaan krijgen die geen pure ajax haat hebben niet dat als we overtreding maken dat ze schreeuwen GEEL GEEL GEEL en als het tegen ons is dat ze zeggen helemaal niks aan de hand week in week uit,2025-02-23 15:28:00+00:00,https://nitter.net/Ajaxdamsconews/status/1893684453974683931#m,2,https://nitter.net/AFCAjax/status/1893684095126794639,@AFCAjax,M055,@AFCAjax
@BenitoMilan,IN FARIOLI WE TRUST,2025-02-23 15:28:00+00:00,https://nitter.net/BenitoMilan/status/1893684374832296200#m,0,https://nitter.net/AFCAjax/status/1893684095126794639,@AFCAjax,M055,@AFCAjax
@Topdob11,"Haha solid. 
Vervelende haters in 3, 2, 1",2025-02-23 15:27:00+00:00,https://nitter.net/Topdob11/status/1893684226374988098#m,0,https://nitter.net/AFCAjax/status/1893684095126794639,@AFCAjax,M055,@AFCAjax
@Rene_Amsterdam,"Mika Godts,
Voor mij speler vd wedstrijd.
Go Ahead speelde goed en Fair Play.
Leuke pot voetbal gezien.",2025-02-23 15:35:00+00:00,https://nitter.net/Rene_Amsterdam/status/1893686110644994430#m,0,https://nitter.net/AFCAjax/status/1893684095126794639,@AFCAjax,M055,@AFCAjax
@fifavolgen,Ajax staat weer bovenaan en alle lucky ajax en knjb comments komen weer uit de kast😂. Fijn weekend❤️,2025-02-23 15:31:00+00:00,https://nitter.net/fifavolgen/status/1893685008495153385#m,1,https://nitter.net/AFCAjax/status/1893684095126794639,@AFCAjax,M055,@AFCAjax
@godentoken,KNJB VARAJAX LUCKY AJAX,2025-02-23 15:28:00+00:00,https://nitter.net/godentoken/status/1893684301767520556#m,1,https://nitter.net/AFCAjax/status/1893684095126794639,@AFCAjax,M055,@AFCAjax
@ajax_magnus,"Much credit to Go Ahead Eagles. They play some great football, and to be honest, VAR saved us this match. Not good enough",2025-02-23 15:29:00+00:00,https://nitter.net/ajax_magnus/status/1893684500879618194#m,1,https://nitter.net/AFCAjax/status/1893684095126794639,@AFCAjax,M055,@AFCAjax
@ElBryano97,Topdag❌️❌️❌️,2025-02-23 15:37:00+00:00,https://nitter.net/ElBryano97/status/1893686647381791193#m,0,https://nitter.net/AFCAjax/status/1893684095126794639,@AFCAjax,M055,@AFCAjax
@iEricof,"Wat een heerlijke zondag weer. Brobbey die weer een doelpunt maakt, Edvardsen die scoort en weer drie punten die in Amsterdam blijven. Weer een zakelijke Ajax overwinning. ❌❌❌",2025-02-23 15:29:00+00:00,https://nitter.net/iEricof/status/1893684599529603337#m,0,https://nitter.net/AFCAjax/status/1893684095126794639,@AFCAjax,M055,@AFCAjax
@NietSjaakSwart,3 punten. Zeer belangrijke.,2025-02-23 15:29:00+00:00,https://nitter.net/NietSjaakSwart/status/1893684615014932893#m,0,https://nitter.net/AFCAjax/status/1893684095126794639,@AFCAjax,M055,@AFCAjax
@swieber10,"wij staan bovenaan, wij staan bovenaan ❌️❌️❌️",2025-02-23 15:32:00+00:00,https://nitter.net/swieber10/status/1893685275294892193#m,0,https://nitter.net/AFCAjax/status/1893684095126794639,@AFCAjax,M055,@AFCAjax
@PhilipWiel,Het geluk is aan onze zijde ❌❌❌,2025-02-23 15:29:00+00:00,https://nitter.net/PhilipWiel/status/1893684596358672499#m,2,https://nitter.net/AFCAjax/status/1893684095126794639,@AFCAjax,M055,@AFCAjax
@burgde2e,"Het was heel erg matig. Tegen 10 geef je het bijna weg. Had Henderson gewoon laten gaan, nu had je hem nodig. Deze veel te dure speler brengt het gewoon niet. Nu week rust en hopelijk dan Henderson Weghorst Pasveer sutalo terug",2025-02-23 15:36:00+00:00,https://nitter.net/burgde2e/status/1893686446764023944#m,2,https://nitter.net/AFCAjax/status/1893684095126794639,@AFCAjax,M055,@AFCAjax
@Sandeurr,KNJB!!! VARJAX!!!!!,2025-02-23 15:27:00+00:00,https://nitter.net/Sandeurr/status/1893684159349985508#m,2,https://nitter.net/AFCAjax/status/1893684095126794639,@AFCAjax,M055,@AFCAjax
@Lottee_x_,Heeeerlijk ❌️❌️❌️,2025-02-23 15:28:00+00:00,https://nitter.net/Lottee_x_/status/1893684294549164351#m,1,https://nitter.net/AFCAjax/status/1893684095126794639,@AFCAjax,M055,@AFCAjax
@LordKeone,❌❌❌,2025-02-23 15:28:00+00:00,https://nitter.net/LordKeone/status/1893684484186231252#m,0,https://nitter.net/AFCAjax/status/1893684095126794639,@AFCAjax,M055,@AFCAjax
@Lemonesis,Goed gezien van Kroes moet ook gezegd worden,2025-02-23 15:34:00+00:00,https://nitter.net/Lemonesis/status/1893685748286546293#m,0,https://nitter.net/AFCAjax/status/1893683528765727175,@AFCAjax,M055,@AFCAjax
@Ajaxdamsconews,Prima debut,2025-02-23 15:25:00+00:00,https://nitter.net/Ajaxdamsconews/status/1893683655400214929#m,0,https://nitter.net/AFCAjax/status/1893683528765727175,@AFCAjax,M055,@AFCAjax
@Wed4773,Geweldig opgestaan toen het moest!,2025-02-23 15:25:00+00:00,https://nitter.net/Wed4773/status/1893683684173029709#m,0,https://nitter.net/AFCAjax/status/1893683528765727175,@AFCAjax,M055,@AFCAjax
@DylannAFCA,Prima debuut 🙌🏼,2025-02-23 15:25:00+00:00,https://nitter.net/DylannAFCA/status/1893683687079715004#m,0,https://nitter.net/AFCAjax/status/1893683528765727175,@AFCAjax,M055,@AFCAjax
@jvdb1991nl,❌❌❌,2025-02-23 15:34:00+00:00,https://nitter.net/jvdb1991nl/status/1893685951664148780#m,0,https://nitter.net/AFCAjax/status/1893683528765727175,@AFCAjax,M055,@AFCAjax
@dglim14,Ederson light!,2025-02-23 15:26:00+00:00,https://nitter.net/dglim14/status/1893683769728438651#m,0,https://nitter.net/AFCAjax/status/1893683528765727175,@AFCAjax,M055,@AFCAjax
@papasilly,Rose,2025-02-23 15:31:00+00:00,https://nitter.net/papasilly/status/1893685035904991401#m,0,https://nitter.net/AFCAjax/status/1893683528765727175,@AFCAjax,M055,@AFCAjax
@mjreno85,MOTM,2025-02-23 15:32:00+00:00,https://nitter.net/mjreno85/status/1893685339144757684#m,0,https://nitter.net/AFCAjax/status/1893683528765727175,@AFCAjax,M055,@AFCAjax
@swieber10,tegen almere ook starten,2025-02-23 15:36:00+00:00,https://nitter.net/swieber10/status/1893686372029944245#m,1,https://nitter.net/AFCAjax/status/1893683528765727175,@AFCAjax,M055,@AFCAjax
@big_skull_wolf,3punten!,2025-02-23 15:38:00+00:00,https://nitter.net/big_skull_wolf/status/1893686823999742140#m,0,https://nitter.net/AFCAjax/status/1893683528765727175,@AFCAjax,M055,@AFCAjax
@team_of_future,Good header 😎🧱,2025-02-23 15:42:00+00:00,https://nitter.net/team_of_future/status/1893687868675047454#m,0,https://nitter.net/AFCAjax/status/1893683528765727175,@AFCAjax,M055,@AFCAjax
@Ajaxdamsconews,Debutant,2025-02-23 15:20:00+00:00,https://nitter.net/Ajaxdamsconews/status/1893682359284723779#m,0,https://nitter.net/AFCAjax/status/1893682262849319014,@AFCAjax,M055,@AFCAjax
@Santiago__FM,Another 💎,2025-02-23 15:44:00+00:00,https://nitter.net/Santiago__FM/status/1893688343180750928#m,0,https://nitter.net/AFCAjax/status/1893682262849319014,@AFCAjax,M055,@AFCAjax
@darren5534,Wat een doel 🔴⚽️,2025-02-23 15:18:00+00:00,https://nitter.net/darren5534/status/1893681882606272876#m,0,https://nitter.net/AFCAjax/status/1893681517131366601,@AFCAjax,M055,@AFCAjax
@FarioliOnFire,"Keurig optreden van de VAR. Buitenspel + hands maar ongelofelijk dat we het nog zo moeilijk krijgen met 10 man. 

Anton weer een geweldige wedstrijd vandaag!",2025-02-23 15:17:00+00:00,https://nitter.net/FarioliOnFire/status/1893681698681893356#m,2,https://nitter.net/AFCAjax/status/1893681517131366601,@AFCAjax,M055,@AFCAjax
@RMoraal,ANTON GAAEI JE BENT EEN HELD!!!,2025-02-23 15:17:00+00:00,https://nitter.net/RMoraal/status/1893681619946426535#m,0,https://nitter.net/AFCAjax/status/1893681517131366601,@AFCAjax,M055,@AFCAjax
@iEricof,Wat een speler! Hij gaat een grote worden. 🙌🏻,2025-02-23 15:17:00+00:00,https://nitter.net/iEricof/status/1893681662543720519#m,0,https://nitter.net/AFCAjax/status/1893681517131366601,@AFCAjax,M055,@AFCAjax
@Ajaxdamsconews,YESSSSSSSS,2025-02-23 15:17:00+00:00,https://nitter.net/Ajaxdamsconews/status/1893681596223442982#m,0,https://nitter.net/AFCAjax/status/1893681517131366601,@AFCAjax,M055,@AFCAjax
@SemKempkes,"Dat zie je natuurlijk van mijlenver aankomen, @arcinho.",2025-02-23 15:18:00+00:00,https://nitter.net/SemKempkes/status/1893681844115198259#m,0,https://nitter.net/AFCAjax/status/1893681517131366601,@AFCAjax,M055,@AFCAjax
@raymondheijkoop,Weer heerlijke bal van Gaaij,2025-02-23 15:18:00+00:00,https://nitter.net/raymondheijkoop/status/1893681843666354259#m,0,https://nitter.net/AFCAjax/status/1893681517131366601,@AFCAjax,M055,@AFCAjax
@d52446,Hoe kun je zo slecht spelen tegen 10,2025-02-23 15:18:00+00:00,https://nitter.net/d52446/status/1893681774959505636#m,2,https://nitter.net/AFCAjax/status/1893681517131366601,@AFCAjax,M055,@AFCAjax
@dodoai12,Waar wachten ze op. Domme var. 2-0 is toch te zien,2025-02-23 15:19:00+00:00,https://nitter.net/dodoai12/status/1893682105000903048#m,0,https://nitter.net/AFCAjax/status/1893681517131366601,@AFCAjax,M055,@AFCAjax
@Ronaldu32573550,Als je speelt als een natte krant dan is een helpende arbitrage zeer welkom!!! Deze arbitrage stinkt van alle kanten.,2025-02-23 15:20:00+00:00,https://nitter.net/Ronaldu32573550/status/1893682244394344538#m,1,https://nitter.net/AFCAjax/status/1893681517131366601,@AFCAjax,M055,@AFCAjax
@BSaundersSport,Did he celebrate?,2025-02-23 15:22:00+00:00,https://nitter.net/BSaundersSport/status/1893682733064294569#m,2,https://nitter.net/AFCAjax/status/1893681517131366601,@AFCAjax,M055,@AFCAjax
@jackkyy_____,Lets gooo,2025-02-23 15:17:00+00:00,https://nitter.net/jackkyy_____/status/1893681643438604539#m,0,https://nitter.net/AFCAjax/status/1893681517131366601,@AFCAjax,M055,@AFCAjax
@khgl1453,Heerlijk,2025-02-23 15:21:00+00:00,https://nitter.net/khgl1453/status/1893682698054463931#m,0,https://nitter.net/AFCAjax/status/1893681517131366601,@AFCAjax,M055,@AFCAjax
@Ajaxdamsconews,Godts heeft een lekkere pot gespeeld nu hopen dat het niet te erg is met zijn enkel,2025-02-23 15:10:00+00:00,https://nitter.net/Ajaxdamsconews/status/1893679738293469240#m,0,https://nitter.net/AFCAjax/status/1893679502955303253,@AFCAjax,M055,@AFCAjax
@doyinmol247,How on earth is it only just 1 goal you guys have scored against a team that has red????,2025-02-23 15:13:00+00:00,https://nitter.net/doyinmol247/status/1893680667243778226#m,1,https://nitter.net/AFCAjax/status/1893679502955303253,@AFCAjax,M055,@AFCAjax
@JBrel5275059577,"Hem Ollie noemen is echt gay
Past niet bij een Viking",2025-02-23 15:14:00+00:00,https://nitter.net/JBrel5275059577/status/1893680909741646207#m,0,https://nitter.net/AFCAjax/status/1893679502955303253,@AFCAjax,M055,@AFCAjax
@HingandaNasser,How many goals,2025-02-23 15:07:00+00:00,https://nitter.net/HingandaNasser/status/1893679200952836119#m,0,https://nitter.net/AFCAjax/status/1893678967736918233,@AFCAjax,M055,@AFCAjax
@ibrariemovic,,2025-02-23 15:19:00+00:00,https://nitter.net/ibrariemovic/status/1893682104329797723#m,2,https://nitter.net/AFCAjax/status/1893678335114522988,@AFCAjax,M055,@AFCAjax
@Sandeurr,Matheus,2025-02-23 15:04:00+00:00,https://nitter.net/Sandeurr/status/1893678378739188207#m,0,https://nitter.net/AFCAjax/status/1893678335114522988,@AFCAjax,M055,@AFCAjax
@godentoken,Matheus (Neuer),2025-02-23 15:06:00+00:00,https://nitter.net/godentoken/status/1893678952280912127#m,0,https://nitter.net/AFCAjax/status/1893678335114522988,@AFCAjax,M055,@AFCAjax
@Ajaxdamsconews,Ik geef hem aan de debutant matheus,2025-02-23 15:10:00+00:00,https://nitter.net/Ajaxdamsconews/status/1893679853242585454#m,0,https://nitter.net/AFCAjax/status/1893678335114522988,@AFCAjax,M055,@AFCAjax
@Hectorstan,That's great news,2025-02-23 19:45:00+00:00,https://nitter.net/Hectorstan/status/1893749061930361161#m,0,https://nitter.net/AFCAjax/status/1893678335114522988,@AFCAjax,M055,@AFCAjax
@Damsterdam8991,Degene die ff die 2-0 maakt,2025-02-23 15:04:00+00:00,https://nitter.net/Damsterdam8991/status/1893678402214776961#m,0,https://nitter.net/AFCAjax/status/1893678335114522988,@AFCAjax,M055,@AFCAjax
@RickMods,Mokio.,2025-02-23 15:05:00+00:00,https://nitter.net/RickMods/status/1893678464214962475#m,0,https://nitter.net/AFCAjax/status/1893678335114522988,@AFCAjax,M055,@AFCAjax
@Toorenburg_Rita,Matheus,2025-02-23 15:05:00+00:00,https://nitter.net/Toorenburg_Rita/status/1893678578211992047#m,0,https://nitter.net/AFCAjax/status/1893678335114522988,@AFCAjax,M055,@AFCAjax
@MpampisKaradim1,Mika Godts,2025-02-23 15:10:00+00:00,https://nitter.net/MpampisKaradim1/status/1893679900264894786#m,0,https://nitter.net/AFCAjax/status/1893678335114522988,@AFCAjax,M055,@AFCAjax
@BasBeukema,Kooij,2025-02-23 15:12:00+00:00,https://nitter.net/BasBeukema/status/1893680454814879847#m,0,https://nitter.net/AFCAjax/status/1893678335114522988,@AFCAjax,M055,@AFCAjax
@darren5534,Slechte discipline  🟥,2025-02-23 15:01:00+00:00,https://nitter.net/darren5534/status/1893677498157736053#m,0,https://nitter.net/AFCAjax/status/1893676913262006633,@AFCAjax,M055,@AFCAjax
@mvr348,"Uiteraard @KNVB to the rescue, like always…… #corrupt",2025-02-23 15:03:00+00:00,https://nitter.net/mvr348/status/1893677948483371327#m,1,https://nitter.net/AFCAjax/status/1893676913262006633,@AFCAjax,M055,@AFCAjax
@F1Daniel_,Zet die commentator van Eagles TV ff uit,2025-02-23 14:59:00+00:00,https://nitter.net/F1Daniel_/status/1893677123136586239#m,1,https://nitter.net/AFCAjax/status/1893676913262006633,@AFCAjax,M055,@AFCAjax
@jordibeeksma,De rest van Nederland heeft weer z'n 'knjb moment'.,2025-02-23 15:00:00+00:00,https://nitter.net/jordibeeksma/status/1893677203805610210#m,1,https://nitter.net/AFCAjax/status/1893676913262006633,@AFCAjax,M055,@AFCAjax
@Lighthouse99,Wie is die commentator van espn? Legt werkelijk alles in het voordeel van GoAhead uit..,2025-02-23 15:02:00+00:00,https://nitter.net/Lighthouse99/status/1893677770338631805#m,2,https://nitter.net/AFCAjax/status/1893676913262006633,@AFCAjax,M055,@AFCAjax
@Ryan_H2000,Commentaar begint nog net niet te janken,2025-02-23 14:59:00+00:00,https://nitter.net/Ryan_H2000/status/1893677185606545627#m,0,https://nitter.net/AFCAjax/status/1893676913262006633,@AFCAjax,M055,@AFCAjax
@Jorrdh,Commentator nog net niet aan het huilen,2025-02-23 15:00:00+00:00,https://nitter.net/Jorrdh/status/1893677206464778513#m,0,https://nitter.net/AFCAjax/status/1893676913262006633,@AFCAjax,M055,@AFCAjax
@Ajaxdamsconews,En die commentator dan elke wedstrijd doen ze dit,2025-02-23 15:01:00+00:00,https://nitter.net/Ajaxdamsconews/status/1893677578390544873#m,0,https://nitter.net/AFCAjax/status/1893676913262006633,@AFCAjax,M055,@AFCAjax
@jlaffra,Daar moet je zelfs als thuisploeg tegen protesteren. 😂,2025-02-23 15:00:00+00:00,https://nitter.net/jlaffra/status/1893677215000166840#m,0,https://nitter.net/AFCAjax/status/1893676913262006633,@AFCAjax,M055,@AFCAjax
