author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@dutchlegend2019,"Doe normaal joh! 

Om te kotsen.",2025-01-18 18:24:00+00:00,https://nitter.net/dutchlegend2019/status/1880682755346014365#m,0,https://nitter.net/PSV/status/1880682250909761965,@PSV,M051,@PSV
@Erik1704,Het nog bagatelliseren ook???  😧,2025-01-18 18:27:00+00:00,https://nitter.net/Erik1704/status/1880683487340163564#m,1,https://nitter.net/PSV/status/1880682250909761965,@PSV,M051,@PSV
@JCrombach,Deze dip duurt al veels te lang,2025-01-18 18:35:00+00:00,https://nitter.net/JCrombach/status/1880685420473979168#m,0,https://nitter.net/PSV/status/1880682250909761965,@PSV,M051,@PSV
@yousefinhoo999,Guusje…spelverdeler op het middenveld. Ledezma ala lahm de rechterflank bestrijden. Mauro junior ala Davies over heen lopen,2025-01-18 18:37:00+00:00,https://nitter.net/yousefinhoo999/status/1880685958141808875#m,0,https://nitter.net/PSV/status/1880682250909761965,@PSV,M051,@PSV
@FarioliOnFire,Is Maät alweer bovenwater?,2025-01-18 18:47:00+00:00,https://nitter.net/FarioliOnFire/status/1880688526272160060#m,0,https://nitter.net/PSV/status/1880682250909761965,@PSV,M051,@PSV
@Damian_0804,Een dip? Wedden dat ze dinsdag nergens last van hebben en de sterren van de hemel spelen?,2025-01-18 18:52:00+00:00,https://nitter.net/Damian_0804/status/1880689730918154696#m,0,https://nitter.net/PSV/status/1880682250909761965,@PSV,M051,@PSV
@Timboo3l,Haha 🤣,2025-01-18 18:57:00+00:00,https://nitter.net/Timboo3l/status/1880690970699977125#m,0,https://nitter.net/PSV/status/1880682250909761965,@PSV,M051,@PSV
@JanJgh,Wanbeleid helemaal niets in Eindhoven dit jaar.,2025-01-18 19:15:00+00:00,https://nitter.net/JanJgh/status/1880695533922324960#m,0,https://nitter.net/PSV/status/1880682250909761965,@PSV,M051,@PSV
@L_S_P,😂😂😂😂,2025-01-18 19:49:00+00:00,https://nitter.net/L_S_P/status/1880704003379732961#m,0,https://nitter.net/PSV/status/1880682250909761965,@PSV,M051,@PSV
@PSVFrance_,"Sorry guys, its my fault, the club has been in a bad situation since I opened my account 🥲",2025-01-18 20:09:00+00:00,https://nitter.net/PSVFrance_/status/1880708994253377849#m,0,https://nitter.net/PSV/status/1880682250909761965,@PSV,M051,@PSV
@Zakanationn,Weet jij alles van ouwe depressieve reus,2025-01-18 23:12:00+00:00,https://nitter.net/Zakanationn/status/1880755049577730301#m,0,https://nitter.net/PSV/status/1880682250909761965,@PSV,M051,@PSV
@patbeekmans,Het is al een diep dal…,2025-01-18 23:24:00+00:00,https://nitter.net/patbeekmans/status/1880758174875316563#m,0,https://nitter.net/PSV/status/1880682250909761965,@PSV,M051,@PSV
@ruudje64611,Gewoon een lamlendige instelling en gelukkig wordt dit nu wel afgestraft. Stelletje verwende miljonairs die niet iedere wedstrijd 100% kunnen geven. Veel werk voor Stewart want ze te veel matige en verkeerde spelers.,2025-01-19 09:58:00+00:00,https://nitter.net/ruudje64611/status/1880917810345562459#m,0,https://nitter.net/PSV/status/1880682250909761965,@PSV,M051,@PSV
@Franske0701,Ga je schamen. Wat een ongelooflijke wanprestatie. En het zat er al een beetje aan te komen na de vorige 2 wedstrijden.,2025-01-18 17:27:00+00:00,https://nitter.net/Franske0701/status/1880668388491731113#m,0,https://nitter.net/PSV/status/1880668070932554006,@PSV,M051,@PSV
@jaxiemannetjes,,2025-01-18 17:27:00+00:00,https://nitter.net/jaxiemannetjes/status/1880668291871707244#m,0,https://nitter.net/PSV/status/1880668070932554006,@PSV,M051,@PSV
@_Ral_F_,Deze fase is zo bekend.. iedere halve kans tegen gaat erin en zelf scoor je niet. Mentaliteit is 10% minder en dan gebeurd je dit.. Zwolle wint vandaag verdiend en zelf moet je asap uit die dip komen!,2025-01-18 17:32:00+00:00,https://nitter.net/_Ral_F_/status/1880669572732522866#m,0,https://nitter.net/PSV/status/1880668070932554006,@PSV,M051,@PSV
@cfreeman6,Just a poor effort today. Players should be embarrassed. Coaches should be embarrassed. Board should be fuming. You owe everyone an apology. A shame to come out and start the new year like this.,2025-01-18 17:27:00+00:00,https://nitter.net/cfreeman6/status/1880668344870986002#m,1,https://nitter.net/PSV/status/1880668070932554006,@PSV,M051,@PSV
@DDog43NL,WANPRESTATIE,2025-01-18 17:26:00+00:00,https://nitter.net/DDog43NL/status/1880668173999235468#m,0,https://nitter.net/PSV/status/1880668070932554006,@PSV,M051,@PSV
@2021Psv,Kanker homo shirt. Brengt ook ongeluk. Tyfus Puma.,2025-01-18 17:34:00+00:00,https://nitter.net/2021Psv/status/1880670035435528498#m,0,https://nitter.net/PSV/status/1880668070932554006,@PSV,M051,@PSV
@Ryanma_a,"Dat is het. Dat bezegelt de deal. Ik ben geen PSV fan meer. Ik ben PSV fan sinds 2013 en seizoenskaarthouder sinds 2016. Ik ga mijn seizoenskaart niet verlengen. Ik breng mijn schare fans naar Go Ahead Eagles, waar ze echt weten hoe ze een voetbalclub moeten runnen.",2025-01-19 10:12:00+00:00,https://nitter.net/Ryanma_a/status/1880921349197312031#m,0,https://nitter.net/PSV/status/1880668070932554006,@PSV,M051,@PSV
@Belac412_,Why was Baka taken off and De jong left on the pitch?,2025-01-18 17:30:00+00:00,https://nitter.net/Belac412_/status/1880669176051925256#m,0,https://nitter.net/PSV/status/1880668070932554006,@PSV,M051,@PSV
@PSVSupp_Nijkerk,Not the crisis we wanted.,2025-01-18 17:37:00+00:00,https://nitter.net/PSVSupp_Nijkerk/status/1880670839768842514#m,0,https://nitter.net/PSV/status/1880668070932554006,@PSV,M051,@PSV
@KeithJPemrick,,2025-01-18 17:27:00+00:00,https://nitter.net/KeithJPemrick/status/1880668377116762371#m,0,https://nitter.net/PSV/status/1880668070932554006,@PSV,M051,@PSV
@dutchLAGalaxy,Spelers moeten zich kapot schamen. Absolute wanvertoning kampioenschap is heel heel ver weg.,2025-01-18 17:28:00+00:00,https://nitter.net/dutchLAGalaxy/status/1880668533518135320#m,0,https://nitter.net/PSV/status/1880668070932554006,@PSV,M051,@PSV
@aIexcarrillo,Luuk de jong it’s time to hang them up,2025-01-18 17:32:00+00:00,https://nitter.net/aIexcarrillo/status/1880669555170951357#m,0,https://nitter.net/PSV/status/1880668070932554006,@PSV,M051,@PSV
@ajax_magnus,Beginning of the end for the Bosz era,2025-01-18 17:38:00+00:00,https://nitter.net/ajax_magnus/status/1880671159655780709#m,0,https://nitter.net/PSV/status/1880668070932554006,@PSV,M051,@PSV
@waingro84,Another fixed match 🙄Theres too much corruption in football🤬,2025-01-18 17:46:00+00:00,https://nitter.net/waingro84/status/1880673077111169488#m,0,https://nitter.net/PSV/status/1880668070932554006,@PSV,M051,@PSV
@icebergslim47,No Pepi no party,2025-01-18 17:53:00+00:00,https://nitter.net/icebergslim47/status/1880674952342585674#m,0,https://nitter.net/PSV/status/1880668070932554006,@PSV,M051,@PSV
@bradlywayne1,Start Pepi,2025-01-18 18:38:00+00:00,https://nitter.net/bradlywayne1/status/1880686233510351234#m,0,https://nitter.net/PSV/status/1880668070932554006,@PSV,M051,@PSV
@KeanSlaiber,🤣🤣🤣,2025-01-18 17:26:00+00:00,https://nitter.net/KeanSlaiber/status/1880668189203583415#m,0,https://nitter.net/PSV/status/1880668070932554006,@PSV,M051,@PSV
@cruzico,"Goal against minute 1
Bakayoko plays as a defender for the rival.
De Jong did not want to convert the penalty.

Many strange things today",2025-01-18 17:26:00+00:00,https://nitter.net/cruzico/status/1880668205007729121#m,0,https://nitter.net/PSV/status/1880668070932554006,@PSV,M051,@PSV
@yousefinhoo999,Kritische vragen richting Stewart ?,2025-01-18 17:27:00+00:00,https://nitter.net/yousefinhoo999/status/1880668387610865910#m,1,https://nitter.net/PSV/status/1880668070932554006,@PSV,M051,@PSV
@BramPol_,Slap voetbal de afgelopen tijd.. pec heeft hier verdient gewonnen,2025-01-18 17:27:00+00:00,https://nitter.net/BramPol_/status/1880668446784176628#m,0,https://nitter.net/PSV/status/1880668070932554006,@PSV,M051,@PSV
@Knippie80,Morgen 06:00 uur op het veld! Werken voor je geld! Passie en strijd is ver te zoeken bij deze snot neuzen.,2025-01-18 17:26:00+00:00,https://nitter.net/Knippie80/status/1880668126314127523#m,0,https://nitter.net/PSV/status/1880667706825101405,@PSV,M051,@PSV
@Coinpower123,Bosz en Luuk out man man man Ajax toch de kampioenschap?,2025-01-18 17:25:00+00:00,https://nitter.net/Coinpower123/status/1880667806833992120#m,1,https://nitter.net/PSV/status/1880667706825101405,@PSV,M051,@PSV
@Jabopage,Doodschamen moeten ze zich …,2025-01-18 17:25:00+00:00,https://nitter.net/Jabopage/status/1880667836756144445#m,0,https://nitter.net/PSV/status/1880667706825101405,@PSV,M051,@PSV
@BSanderv,Ga je heel diep schamen,2025-01-18 17:25:00+00:00,https://nitter.net/BSanderv/status/1880667895447060963#m,1,https://nitter.net/PSV/status/1880667706825101405,@PSV,M051,@PSV
@2021Psv,"Hahahahahahahahahahahahahahahaha een vrije trap niet eens voor de pot krijgen. 

Er is maar 1 sleutelwoord, het is heel simpel:

SPELHERVATTINGEN

KK prutsers!!!!",2025-01-18 17:27:00+00:00,https://nitter.net/2021Psv/status/1880668266991136970#m,0,https://nitter.net/PSV/status/1880667706825101405,@PSV,M051,@PSV
@040_luca,Ff serieus wat is dit?!?,2025-01-18 17:25:00+00:00,https://nitter.net/040_luca/status/1880667815902052750#m,0,https://nitter.net/PSV/status/1880667706825101405,@PSV,M051,@PSV
@LiveHazards,🤣🤣🤣😂😂😂😂 Thanks for nothing PSV team you piece of filthy shit,2025-01-18 17:25:00+00:00,https://nitter.net/LiveHazards/status/1880667902434836944#m,0,https://nitter.net/PSV/status/1880667706825101405,@PSV,M051,@PSV
@hendriks22,Inspiratieloos... triest geen idee achter t creëren van kansen,2025-01-18 17:26:00+00:00,https://nitter.net/hendriks22/status/1880668002850570745#m,0,https://nitter.net/PSV/status/1880667706825101405,@PSV,M051,@PSV
@MuizzyWildguy,You guys are shit... Claiming you rested players for a UEFA competition that you won't even win would be the lamest and dumbest excuse ever🤦🖕,2025-01-18 17:26:00+00:00,https://nitter.net/MuizzyWildguy/status/1880668031539638477#m,1,https://nitter.net/PSV/status/1880667706825101405,@PSV,M051,@PSV
@luukske21,Dit is wel heel erg diep door de ondergrens.,2025-01-18 17:26:00+00:00,https://nitter.net/luukske21/status/1880668040536498474#m,0,https://nitter.net/PSV/status/1880667706825101405,@PSV,M051,@PSV
@JertjeNL,Schaam je Kapot!,2025-01-18 17:26:00+00:00,https://nitter.net/JertjeNL/status/1880668137278095575#m,0,https://nitter.net/PSV/status/1880667706825101405,@PSV,M051,@PSV
@yousefinhoo999,Ik pleit voor verkiezingen van een nieuwe TD. En de TD die beloofd een gehele nieuwe verdediging te halen wordt hem!!,2025-01-18 17:26:00+00:00,https://nitter.net/yousefinhoo999/status/1880668152289513938#m,0,https://nitter.net/PSV/status/1880667706825101405,@PSV,M051,@PSV
@MartinvanderBe1,"Spelers terug laten lopen vanuit Zwolle. Willen er niet meer voor werken. Benieuwd hoe men intern dit gaat aanpakken, want er zal flink wat moeten veranderen.",2025-01-18 17:26:00+00:00,https://nitter.net/MartinvanderBe1/status/1880668164645928998#m,0,https://nitter.net/PSV/status/1880667706825101405,@PSV,M051,@PSV
@Eroow,"Tegen Excelsior had je al moeten verliezen, nu wel terecht de boot in. Tijd om te herpakken mannen want dit slaat nergens op",2025-01-18 17:26:00+00:00,https://nitter.net/Eroow/status/1880668216957259784#m,0,https://nitter.net/PSV/status/1880667706825101405,@PSV,M051,@PSV
@_Never_Lucky,Doe anders ff de spelers die niet alles willen geven opt veld hun salaris inhouden. Misschien is dat dan genoeg motivatie. Slap duels in gaan week na week laten we gewoon toe.,2025-01-18 17:27:00+00:00,https://nitter.net/_Never_Lucky/status/1880668304496574566#m,0,https://nitter.net/PSV/status/1880667706825101405,@PSV,M051,@PSV
@adamao14,En zo blijk je binnen een week tijd ineens heel kwetsbaar te zijn. Bizar verval dit…,2025-01-18 17:28:00+00:00,https://nitter.net/adamao14/status/1880668516984246712#m,0,https://nitter.net/PSV/status/1880667706825101405,@PSV,M051,@PSV
@ometoon,Ffs .. are we giving the title to the Toilet Cleaners of Hamster Jam?,2025-01-18 18:07:00+00:00,https://nitter.net/ometoon/status/1880678506033782870#m,0,https://nitter.net/PSV/status/1880667706825101405,@PSV,M051,@PSV
@M_Sughter,Hw can u not beat a relegation side,2025-01-18 17:23:00+00:00,https://nitter.net/M_Sughter/status/1880667342994383135#m,0,https://nitter.net/PSV/status/1880664370893762914,@PSV,M051,@PSV
@JordanNash72,Yous actually buy the league lmao,2025-01-18 17:11:00+00:00,https://nitter.net/JordanNash72/status/1880664435393810839#m,0,https://nitter.net/PSV/status/1880664370893762914,@PSV,M051,@PSV
@voetbalfan1993,"Alleen de stand veranderd, voor de rest niks #geenpunten",2025-01-18 17:12:00+00:00,https://nitter.net/voetbalfan1993/status/1880664478330855729#m,0,https://nitter.net/PSV/status/1880664370893762914,@PSV,M051,@PSV
@ThomasMagessa,You are not serious club,2025-01-18 17:12:00+00:00,https://nitter.net/ThomasMagessa/status/1880664517245649332#m,1,https://nitter.net/PSV/status/1880664370893762914,@PSV,M051,@PSV
@DaJellyking,"The complete squads on 🏟️ ❓ are completely useless SENSELESS player's especially useless Captain LOST 💔 PK, what's the use",2025-01-18 17:17:00+00:00,https://nitter.net/DaJellyking/status/1880665941757104489#m,0,https://nitter.net/PSV/status/1880664370893762914,@PSV,M051,@PSV
@Ahmedshamsah,"Doesn’t matter, time to liquidate",2025-01-18 17:21:00+00:00,https://nitter.net/Ahmedshamsah/status/1880666841573687534#m,0,https://nitter.net/PSV/status/1880664370893762914,@PSV,M051,@PSV
@firstblackchief,Lampjes worden weer geholpen,2025-01-18 17:16:00+00:00,https://nitter.net/firstblackchief/status/1880665507080306810#m,0,https://nitter.net/PSV/status/1880664370893762914,@PSV,M051,@PSV
@luscwz,EQUIPO DE MIERDA,2025-01-18 17:12:00+00:00,https://nitter.net/luscwz/status/1880664641938059444#m,0,https://nitter.net/PSV/status/1880664370893762914,@PSV,M051,@PSV
@sozturan7684,Nalet piç @PSV şikeci göt ibne takım….,2025-01-18 17:24:00+00:00,https://nitter.net/sozturan7684/status/1880667663535591539#m,0,https://nitter.net/PSV/status/1880664370893762914,@PSV,M051,@PSV
@adventu87690389,Was dus geen buitenspel. Zombie-clowntje stond er nog. VAR faalt. Weer!,2025-01-19 13:01:00+00:00,https://nitter.net/adventu87690389/status/1880963901619372275#m,0,https://nitter.net/PSV/status/1880664370893762914,@PSV,M051,@PSV
@bigman0541,Şike macı,2025-01-18 17:21:00+00:00,https://nitter.net/bigman0541/status/1880666951174983859#m,0,https://nitter.net/PSV/status/1880664370893762914,@PSV,M051,@PSV
@bigman0541,Penaltı bilerek atmamış belliydi şike oldugu,2025-01-18 17:20:00+00:00,https://nitter.net/bigman0541/status/1880666558625972724#m,0,https://nitter.net/PSV/status/1880664370893762914,@PSV,M051,@PSV
@bigman0541,Resmen şike yaptı penaltı atmamais belliydi,2025-01-18 17:19:00+00:00,https://nitter.net/bigman0541/status/1880666446742819072#m,0,https://nitter.net/PSV/status/1880664370893762914,@PSV,M051,@PSV
@yousefinhoo999,"Hoe laten we Stewart hier mee wegkomen? 
Schandalig",2025-01-18 17:11:00+00:00,https://nitter.net/yousefinhoo999/status/1880664322118176774#m,1,https://nitter.net/PSV/status/1880663863202566404,@PSV,M051,@PSV
@BettedOnUrTeam,SHIT CUNTS,2025-01-18 17:09:00+00:00,https://nitter.net/BettedOnUrTeam/status/1880663903740580167#m,0,https://nitter.net/PSV/status/1880663863202566404,@PSV,M051,@PSV
@yousefinhoo999,Is er een journalist die na de wedstrijd kan vragen. Zeg Peter. Is het niet eens tijd dat jij naar de leiding toe loopt en eist dat er op z’n minst 2 verdedigers komen die er gelijk staan?,2025-01-18 17:12:00+00:00,https://nitter.net/yousefinhoo999/status/1880664603191042554#m,0,https://nitter.net/PSV/status/1880663863202566404,@PSV,M051,@PSV
@maurireyes,"Son unos pendejos, pinche equipo perdedor 🖕",2025-01-18 17:10:00+00:00,https://nitter.net/maurireyes/status/1880663968366375414#m,0,https://nitter.net/PSV/status/1880663863202566404,@PSV,M051,@PSV
@bhbrightflame,Wat is er in hemelsnaam gebeurd in de winterstop???,2025-01-18 17:10:00+00:00,https://nitter.net/bhbrightflame/status/1880664054118982093#m,1,https://nitter.net/PSV/status/1880663863202566404,@PSV,M051,@PSV
@RHoenen,Geen verdedigers nodig!,2025-01-18 17:10:00+00:00,https://nitter.net/RHoenen/status/1880664063526756821#m,0,https://nitter.net/PSV/status/1880663863202566404,@PSV,M051,@PSV
@Lucas09_daniel,"Lixo, vocês são uma vergonha. Que o ajax seja campeão, seu monte de merda",2025-01-18 17:11:00+00:00,https://nitter.net/Lucas09_daniel/status/1880664269915926861#m,0,https://nitter.net/PSV/status/1880663863202566404,@PSV,M051,@PSV
@_Never_Lucky,"Laat me raden. ""Was gewoon onze dag niet"" ""geen idee waar het aan ligt"" ""we gaan de duels niet hard aan"". Dit is gewoon een patroon!",2025-01-18 17:11:00+00:00,https://nitter.net/_Never_Lucky/status/1880664275846623460#m,0,https://nitter.net/PSV/status/1880663863202566404,@PSV,M051,@PSV
@EHV_040_,SCHAAM JE KAPOT!!!,2025-01-18 17:13:00+00:00,https://nitter.net/EHV_040_/status/1880664720941908099#m,0,https://nitter.net/PSV/status/1880663863202566404,@PSV,M051,@PSV
@sam101871,Oh oh 🤣,2025-01-18 17:09:00+00:00,https://nitter.net/sam101871/status/1880663906332656120#m,0,https://nitter.net/PSV/status/1880663863202566404,@PSV,M051,@PSV
@Jhonata36131505,"Venderam o jogo na cara dura kkkkkkkkkk, escandaloso",2025-01-18 17:10:00+00:00,https://nitter.net/Jhonata36131505/status/1880663964130115801#m,0,https://nitter.net/PSV/status/1880663863202566404,@PSV,M051,@PSV
