author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@FnaticDraven,Die contractverlenging van benitez kan die hopelijk wel schudden toch?,2025-03-30 13:57:00+00:00,https://nitter.net/FnaticDraven/status/1906345124633719121#m,2,https://nitter.net/PSV/status/1906344690468761871,@PSV,M075,@PSV
@cfreeman6,I hope I get to read the words “Bosz fired” tomorrow🙏🏻🙏🏻🙏🏻🙏🏻,2025-03-30 13:58:00+00:00,https://nitter.net/cfreeman6/status/1906345233001889998#m,0,https://nitter.net/PSV/status/1906344690468761871,@PSV,M075,@PSV
@DutchColumbo,Heerlijk hoe jullie janken bitches. #psvaja,2025-03-30 14:20:00+00:00,https://nitter.net/DutchColumbo/status/1906350728362262696#m,1,https://nitter.net/PSV/status/1906344690468761871,@PSV,M075,@PSV
@AllAboutManC,Zo blij wanneer die benitez eindelijk weg is. Kan er geen enkele klote van... weer 0 reddingen,2025-03-30 13:57:00+00:00,https://nitter.net/AllAboutManC/status/1906345156707578110#m,0,https://nitter.net/PSV/status/1906344690468761871,@PSV,M075,@PSV
@cdamage874,"A coach throws away 12 points lead in a league table 
Concedes 7 goals at home in a champions league game and you still have him at posts ? You’re such an embarrassment to your fans",2025-03-30 13:59:00+00:00,https://nitter.net/cdamage874/status/1906345553945895401#m,1,https://nitter.net/PSV/status/1906344690468761871,@PSV,M075,@PSV
@Wegwerp5,Ik haat dit elftal🙏🙏🙏,2025-03-30 13:58:00+00:00,https://nitter.net/Wegwerp5/status/1906345386614165970#m,0,https://nitter.net/PSV/status/1906344690468761871,@PSV,M075,@PSV
@SunriseTapes,2025 is om je kapot te schamen. Gooi die trainer eruit en al die slapjanussen in het veld. Waardeloos,2025-03-30 14:13:00+00:00,https://nitter.net/SunriseTapes/status/1906349005694476429#m,0,https://nitter.net/PSV/status/1906344690468761871,@PSV,M075,@PSV
@zrDraik,"Geen passie of strijd te zien vandaag. Hier hebben we het maar mee te doen? 

Accepteren we maar gewoon een feestje op het Leidseplein? Na zo’n seizoenstart? 

Ik sta achter PSV. Hoe dan ook. Maar ik wil wel graag weten waarom het nu niet lukt. Heel graag. Motivatie genoeg..",2025-03-30 17:51:00+00:00,https://nitter.net/zrDraik/status/1906403979187089646#m,1,https://nitter.net/PSV/status/1906344690468761871,@PSV,M075,@PSV
@ralfduijts,"Pakt onze keeper ook nog wel eens een keer een bal…man man man, en ze willen zijn contract verlengen…laat gaan laat gaan!",2025-03-30 14:00:00+00:00,https://nitter.net/ralfduijts/status/1906345713786589195#m,0,https://nitter.net/PSV/status/1906344690468761871,@PSV,M075,@PSV
@JesseAFCA6,Yall fucking suck,2025-03-30 20:44:00+00:00,https://nitter.net/JesseAFCA6/status/1906447344763293964#m,0,https://nitter.net/PSV/status/1906344690468761871,@PSV,M075,@PSV
@OdessaOSK,Feyenoord gaat nog 2e worden dit seizoen !,2025-03-30 14:17:00+00:00,https://nitter.net/OdessaOSK/status/1906349969604288570#m,0,https://nitter.net/PSV/status/1906344690468761871,@PSV,M075,@PSV
@040Jvdv,"Een club, een liefde altijd. PSV till i die",2025-03-30 14:39:00+00:00,https://nitter.net/040Jvdv/status/1906355680400773262#m,1,https://nitter.net/PSV/status/1906344690468761871,@PSV,M075,@PSV
@Zakanationn,Gol,2025-03-30 19:28:00+00:00,https://nitter.net/Zakanationn/status/1906428429374796073#m,0,https://nitter.net/PSV/status/1906344690468761871,@PSV,M075,@PSV
@Pope135739,Always disappointing ur fans,2025-03-31 09:17:00+00:00,https://nitter.net/Pope135739/status/1906637034921316578#m,0,https://nitter.net/PSV/status/1906344690468761871,@PSV,M075,@PSV
@B2Bstappen,Chain snatched and put 6 feet underground 😭,2025-03-30 13:59:00+00:00,https://nitter.net/B2Bstappen/status/1906345421686947922#m,0,https://nitter.net/PSV/status/1906344690468761871,@PSV,M075,@PSV
@kannenman,En maar denken we worden kampioen in november 2024 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,2025-03-30 15:18:00+00:00,https://nitter.net/kannenman/status/1906365525539639620#m,0,https://nitter.net/PSV/status/1906344690468761871,@PSV,M075,@PSV
@ArendsJurgen,Slappe hap het heilige vuur ontbreekt,2025-03-30 14:22:00+00:00,https://nitter.net/ArendsJurgen/status/1906351451577745884#m,0,https://nitter.net/PSV/status/1906344690468761871,@PSV,M075,@PSV
@PROD1GY__,.,2025-03-30 13:56:00+00:00,https://nitter.net/PROD1GY__/status/1906344806286275035#m,0,https://nitter.net/PSV/status/1906344690468761871,@PSV,M075,@PSV
@dodoai12,Wat een loserclub,2025-03-30 14:15:00+00:00,https://nitter.net/dodoai12/status/1906349448722075649#m,0,https://nitter.net/PSV/status/1906344690468761871,@PSV,M075,@PSV
@Outofpocket55,Couldn’t even get a goal at home,2025-03-30 14:12:00+00:00,https://nitter.net/Outofpocket55/status/1906348915777040469#m,0,https://nitter.net/PSV/status/1906344690468761871,@PSV,M075,@PSV
@bajax277,Brabantse arrogantie keihard afgestraft.,2025-03-31 11:07:00+00:00,https://nitter.net/bajax277/status/1906664544782418249#m,0,https://nitter.net/PSV/status/1906344690468761871,@PSV,M075,@PSV
@buuren47719,"Geen zilverwerk dit seizoen. Misschien nog de schoonheidsprijs voor de 1e seizoenshelft. Toch mooie, opsteker,  bosje gordelroos voor Peter Bosz.",2025-03-30 17:07:00+00:00,https://nitter.net/buuren47719/status/1906392770605949307#m,0,https://nitter.net/PSV/status/1906344690468761871,@PSV,M075,@PSV
@KagakKelar,Titlle Gone,2025-03-30 14:15:00+00:00,https://nitter.net/KagakKelar/status/1906349596114293193#m,0,https://nitter.net/PSV/status/1906344690468761871,@PSV,M075,@PSV
@EdithGiovanni2,Stelletje overbetaalde broekpoepers,2025-03-30 14:23:00+00:00,https://nitter.net/EdithGiovanni2/status/1906351496624488792#m,0,https://nitter.net/PSV/status/1906344690468761871,@PSV,M075,@PSV
@Boshun12,Overrated animals @PSV 🗑️🗑️🗑️,2025-03-30 14:15:00+00:00,https://nitter.net/Boshun12/status/1906349484142952489#m,0,https://nitter.net/PSV/status/1906344690468761871,@PSV,M075,@PSV
@iamromanH,It’s Over you MFs,2025-03-30 13:57:00+00:00,https://nitter.net/iamromanH/status/1906344992370745833#m,0,https://nitter.net/PSV/status/1906344690468761871,@PSV,M075,@PSV
@FOOTBALLGA34489,fuck you. asshole,2025-03-30 13:56:00+00:00,https://nitter.net/FOOTBALLGA34489/status/1906344771842617762#m,0,https://nitter.net/PSV/status/1906344690468761871,@PSV,M075,@PSV
@MhennaMhi,Tyler malacia is a catastrophe Peter bosz is a small coach he must train U19,2025-03-30 14:23:00+00:00,https://nitter.net/MhennaMhi/status/1906351513246601246#m,0,https://nitter.net/PSV/status/1906344690468761871,@PSV,M075,@PSV
@Sasa95231845,"🤣🤣🤣🤣🤣🤣🤣🤣🤡🤡🤡🤡🤡🤡 man this is a loser club if i have ever seen one ...how pathetic can you be man to lose this game at home in front of your fans and you couldn't even score one goal man ...one goal...embarrassing right ...lol..PATHETIC LOSERS , THAT'S WHO YOU ARE",2025-03-30 14:23:00+00:00,https://nitter.net/Sasa95231845/status/1906351670633935329#m,1,https://nitter.net/PSV/status/1906344690468761871,@PSV,M075,@PSV
@Steen30_,😭😭😭😭💔💔😭😭🫵🫵🫵🫵🪝,2025-03-30 22:09:00+00:00,https://nitter.net/Steen30_/status/1906468880392061031#m,0,https://nitter.net/PSV/status/1906344690468761871,@PSV,M075,@PSV
@Kribo211,@grok @psv @psveindhoven @psv When Nathan Tjoe-a-on medical test in PSV??,2025-03-31 08:10:00+00:00,https://nitter.net/Kribo211/status/1906620008593334431#m,0,https://nitter.net/PSV/status/1906344690468761871,@PSV,M075,@PSV
@JS7_Official,De Jong is way over-rated. Went abroad and failed.  Not sure why PSV takes him.,2025-03-30 14:20:00+00:00,https://nitter.net/JS7_Official/status/1906350734007754898#m,2,https://nitter.net/PSV/status/1906344690468761871,@PSV,M075,@PSV
@Tega_4u,I follow back immediately,2025-03-30 14:08:00+00:00,https://nitter.net/Tega_4u/status/1906347790323589582#m,0,https://nitter.net/PSV/status/1906344690468761871,@PSV,M075,@PSV
@MutotoWayw88690,😂😂😂😂😂 le coach doit partir !,2025-03-30 14:00:00+00:00,https://nitter.net/MutotoWayw88690/status/1906345740248416569#m,0,https://nitter.net/PSV/status/1906344690468761871,@PSV,M075,@PSV
@jahoor0,Onzichtbaar.,2025-03-30 19:15:00+00:00,https://nitter.net/jahoor0/status/1906425074015473689#m,0,https://nitter.net/PSV/status/1906339890259710434,@PSV,M075,@PSV
@kensjiegondje,Wat is ie goed hè,2025-03-30 14:29:00+00:00,https://nitter.net/kensjiegondje/status/1906353152787390654#m,0,https://nitter.net/PSV/status/1906339890259710434,@PSV,M075,@PSV
@WhiteChunky,Te laat gebracht. Had moeten starten en dan maar zien waar het schip qua speelminuten was gestrand,2025-03-30 15:18:00+00:00,https://nitter.net/WhiteChunky/status/1906365512344367553#m,0,https://nitter.net/PSV/status/1906339890259710434,@PSV,M075,@PSV
@EdithGiovanni2,WTF,2025-03-30 14:20:00+00:00,https://nitter.net/EdithGiovanni2/status/1906350772381524331#m,0,https://nitter.net/PSV/status/1906339890259710434,@PSV,M075,@PSV
@EmperorDeleGate,🖕🖕,2025-03-30 17:26:00+00:00,https://nitter.net/EmperorDeleGate/status/1906397656739463364#m,0,https://nitter.net/PSV/status/1906339890259710434,@PSV,M075,@PSV
@FOOTBALLGA34489,come on 2-1 3-1 pls,2025-03-30 13:47:00+00:00,https://nitter.net/FOOTBALLGA34489/status/1906342579274219792#m,0,https://nitter.net/PSV/status/1906339890259710434,@PSV,M075,@PSV
@MateenX360,"Let's go 🔥

#PSVAJA #AFCAjax #PSV #Ajax",2025-03-30 13:38:00+00:00,https://nitter.net/MateenX360/status/1906340251896787156#m,0,https://nitter.net/PSV/status/1906339890259710434,@PSV,M075,@PSV
@luukske21,"Bechamend level scheids.

Kan echt niet",2025-03-30 13:18:00+00:00,https://nitter.net/luukske21/status/1906335348709535879#m,3,https://nitter.net/PSV/status/1906335009352401167,@PSV,M075,@PSV
@cfreeman6,You’ve given the opponent the lead again after having most of the possession and doing nothing with it. Tired of watching Bosz just sit there and scribble in his journal.,2025-03-30 13:19:00+00:00,https://nitter.net/cfreeman6/status/1906335533237776465#m,0,https://nitter.net/PSV/status/1906335009352401167,@PSV,M075,@PSV
@Niet_ruthger,Niet gek dat je achter staat tegen 12 man,2025-03-30 13:19:00+00:00,https://nitter.net/Niet_ruthger/status/1906335541525631013#m,1,https://nitter.net/PSV/status/1906335009352401167,@PSV,M075,@PSV
@DudeEnge,Die psv-ers zijn zo zielig he. Janken over de scheids maar zelf geen kans creëeren. 😂 zwakkelingen,2025-03-30 13:23:00+00:00,https://nitter.net/DudeEnge/status/1906336538754974081#m,1,https://nitter.net/PSV/status/1906335009352401167,@PSV,M075,@PSV
@WilcoKoelemeij1,Die kut Turk wordt straks zeker in zijn reet genekt door die neuzen.  Grijpt totaal niet in bij tijdrekken.,2025-03-30 13:20:00+00:00,https://nitter.net/WilcoKoelemeij1/status/1906335606713495975#m,1,https://nitter.net/PSV/status/1906335009352401167,@PSV,M075,@PSV
@Boneggg1,must win match and play like a friendly lol,2025-03-30 13:29:00+00:00,https://nitter.net/Boneggg1/status/1906337960435568772#m,0,https://nitter.net/PSV/status/1906335009352401167,@PSV,M075,@PSV
@ArendsJurgen,Wat is er aan de hand met dit PSV?,2025-03-30 13:20:00+00:00,https://nitter.net/ArendsJurgen/status/1906335737131184176#m,0,https://nitter.net/PSV/status/1906335009352401167,@PSV,M075,@PSV
@67x4L,Time to get out there and get 3 goals next half 🔥🔥🔥🔥🔥🔥,2025-03-30 13:22:00+00:00,https://nitter.net/67x4L/status/1906336147413873131#m,0,https://nitter.net/PSV/status/1906335009352401167,@PSV,M075,@PSV
@psvmamtr,"players are just walking, do smt",2025-03-30 13:18:00+00:00,https://nitter.net/psvmamtr/status/1906335276101714355#m,0,https://nitter.net/PSV/status/1906335009352401167,@PSV,M075,@PSV
@EtienneKeyenbe1,Till die eruit word gelopen door Henderson,2025-03-30 13:19:00+00:00,https://nitter.net/EtienneKeyenbe1/status/1906335527487320507#m,0,https://nitter.net/PSV/status/1906335009352401167,@PSV,M075,@PSV
@Gabril444231992,"luuk de jong raakt geen kut, wat een waardeloze spits zeg !",2025-03-30 13:20:00+00:00,https://nitter.net/Gabril444231992/status/1906335666675368344#m,0,https://nitter.net/PSV/status/1906335009352401167,@PSV,M075,@PSV
@Creatifwasim,"Faqq u spoilt 
Bet",2025-03-30 13:20:00+00:00,https://nitter.net/Creatifwasim/status/1906335804357509291#m,0,https://nitter.net/PSV/status/1906335009352401167,@PSV,M075,@PSV
@Saintjr7_,Kanker imbecielen,2025-03-30 13:29:00+00:00,https://nitter.net/Saintjr7_/status/1906337929745555893#m,0,https://nitter.net/PSV/status/1906335009352401167,@PSV,M075,@PSV
@heledikkestack,Lekkker 2e plek boys topseizoen 💪🏼💪🏼,2025-03-30 13:29:00+00:00,https://nitter.net/heledikkestack/status/1906337955725148282#m,0,https://nitter.net/PSV/status/1906335009352401167,@PSV,M075,@PSV
@JoepZinken,Tis al 45 minuten rust bij de thuisclub,2025-03-30 13:32:00+00:00,https://nitter.net/JoepZinken/status/1906338647407759569#m,0,https://nitter.net/PSV/status/1906335009352401167,@PSV,M075,@PSV
@ometoon,Utterly useless. How can one team go from hero to zero in such a short spell of time?,2025-03-30 13:36:00+00:00,https://nitter.net/ometoon/status/1906339662190280711#m,0,https://nitter.net/PSV/status/1906335009352401167,@PSV,M075,@PSV
@Nico58264301,,2025-03-30 15:39:00+00:00,https://nitter.net/Nico58264301/status/1906370743371219249#m,0,https://nitter.net/PSV/status/1906335009352401167,@PSV,M075,@PSV
@vanSonenBreugel,Doelpunt van Guuzuubuujuuk,2025-03-30 15:42:00+00:00,https://nitter.net/vanSonenBreugel/status/1906371411288936762#m,0,https://nitter.net/PSV/status/1906335009352401167,@PSV,M075,@PSV
@Johanbaetens21,Rust bij PSV ja klopt teveel rust stelletje sukkels totaal geen initiatief om er nog iets van te maken Stewart en Bos neem je verantwoordelijkheid en vertrek liefs vandaag nog 🤮🤮,2025-03-31 15:08:00+00:00,https://nitter.net/Johanbaetens21/status/1906725223770042875#m,0,https://nitter.net/PSV/status/1906335009352401167,@PSV,M075,@PSV
@KruizingaBart,Weer met hulp van de scheidsrechter.  En wat is die commentator blij.,2025-03-30 13:07:00+00:00,https://nitter.net/KruizingaBart/status/1906332519647047877#m,5,https://nitter.net/PSV/status/1906332008227205127,@PSV,M075,@PSV
@Tianh20_,Ajax speelt zoals altijd vals,2025-03-30 13:07:00+00:00,https://nitter.net/Tianh20_/status/1906332445982482500#m,2,https://nitter.net/PSV/status/1906332008227205127,@PSV,M075,@PSV
@2Mup,Dankdank hartelijk dank aan NoaNo voor opheffen buitenspel! Wordt gewaardeerd,2025-03-30 13:09:00+00:00,https://nitter.net/2Mup/status/1906332976855560212#m,0,https://nitter.net/PSV/status/1906332008227205127,@PSV,M075,@PSV
@Jarno100,Ajax 🤝🏻 KNVB,2025-03-30 13:14:00+00:00,https://nitter.net/Jarno100/status/1906334092167184690#m,0,https://nitter.net/PSV/status/1906332008227205127,@PSV,M075,@PSV
@robin_de_k,Totaal geen vrije trap!,2025-03-30 13:06:00+00:00,https://nitter.net/robin_de_k/status/1906332166264353056#m,0,https://nitter.net/PSV/status/1906332008227205127,@PSV,M075,@PSV
@AllAboutManC,Weer die kanker scheidsrechters hé... wat een tering kutzooi,2025-03-30 13:06:00+00:00,https://nitter.net/AllAboutManC/status/1906332230986715561#m,0,https://nitter.net/PSV/status/1906332008227205127,@PSV,M075,@PSV
@FOOTBALLGA34489,"psv, fuck you.",2025-03-30 13:07:00+00:00,https://nitter.net/FOOTBALLGA34489/status/1906332348498530497#m,0,https://nitter.net/PSV/status/1906332008227205127,@PSV,M075,@PSV
@luukske21,Het zal weer is niet uit een onterechte vrije trap... zucht...,2025-03-30 13:07:00+00:00,https://nitter.net/luukske21/status/1906332373123514590#m,0,https://nitter.net/PSV/status/1906332008227205127,@PSV,M075,@PSV
@Fransbips,❌️❌️❌️,2025-03-30 13:06:00+00:00,https://nitter.net/Fransbips/status/1906332130788950477#m,0,https://nitter.net/PSV/status/1906332008227205127,@PSV,M075,@PSV
@cfreeman6,Shameful defending as usual,2025-03-30 13:06:00+00:00,https://nitter.net/cfreeman6/status/1906332146110758994#m,0,https://nitter.net/PSV/status/1906332008227205127,@PSV,M075,@PSV
@EtienneKeyenbe1,Zit weer geen passie en vuur in,2025-03-30 13:08:00+00:00,https://nitter.net/EtienneKeyenbe1/status/1906332813080608808#m,0,https://nitter.net/PSV/status/1906332008227205127,@PSV,M075,@PSV
@eghosa_ajayi,#PSVAJA🇳🇱 #NapoliMilan🇮🇹: In 1989 EX #AJAX & #PSV; Van Basten /Gullit scored for #ACMILAN  in EC Final win in the SAME year #NAPOLI won a #UEFA title. In 1990 EX #Ajax RIJKAARD scored for Milan vs BENFICA in EC Final 2 years after BENFICA lost EC Final vs #PSV. #STATSTATe.,2025-03-30 14:09:00+00:00,https://nitter.net/eghosa_ajayi/status/1906348146868781196#m,0,https://nitter.net/PSV/status/1906332008227205127,@PSV,M075,@PSV
@Speedy19611,🤣🤣🤣wat een slechte verliezers die kut lampies en de schuld neer leggen bij de scheidsrechter 🤣🤣,2025-03-30 16:56:00+00:00,https://nitter.net/Speedy19611/status/1906390205457739790#m,0,https://nitter.net/PSV/status/1906332008227205127,@PSV,M075,@PSV
@CR10LEON,Pinche equipó de mierda 🤬🤬🤬🤬🤬🤬🤬🤬🤬,2025-03-30 13:08:00+00:00,https://nitter.net/CR10LEON/status/1906332780075557184#m,0,https://nitter.net/PSV/status/1906332008227205127,@PSV,M075,@PSV
@MaTiS0004,#Boszout,2025-03-30 18:04:00+00:00,https://nitter.net/MaTiS0004/status/1906407112793542811#m,0,https://nitter.net/PSV/status/1906326055872311461,@PSV,M075,@PSV
@MelicioFranca,Alex jogou demais!! Linda homenagem PSV.,2025-03-30 13:34:00+00:00,https://nitter.net/MelicioFranca/status/1906339252813865446#m,0,https://nitter.net/PSV/status/1906326055872311461,@PSV,M075,@PSV
@yannickswim,❤️,2025-03-30 13:52:00+00:00,https://nitter.net/yannickswim/status/1906343794166931860#m,0,https://nitter.net/PSV/status/1906326055872311461,@PSV,M075,@PSV
@JuggeChelseaFC,Chelsea top player aswell 🤩,2025-03-30 16:51:00+00:00,https://nitter.net/JuggeChelseaFC/status/1906388856884146623#m,0,https://nitter.net/PSV/status/1906326055872311461,@PSV,M075,@PSV
@MUelderink,Allemaal eigen jeugd.....😭😭😭😭,2025-03-31 10:35:00+00:00,https://nitter.net/MUelderink/status/1906656485087609291#m,0,https://nitter.net/PSV/status/1906326055872311461,@PSV,M075,@PSV
@AsilTRKMEN2,Gol atın lan bırak şovu,2025-03-30 12:59:00+00:00,https://nitter.net/AsilTRKMEN2/status/1906330380824703208#m,0,https://nitter.net/PSV/status/1906326055872311461,@PSV,M075,@PSV
@tintrv,Fantastisch om hem terug te zien!,2025-03-30 13:00:00+00:00,https://nitter.net/tintrv/status/1906330625922998317#m,0,https://nitter.net/PSV/status/1906326055872311461,@PSV,M075,@PSV
@Ryanma_a,to lose,2025-03-30 12:30:00+00:00,https://nitter.net/Ryanma_a/status/1906323034190827676#m,1,https://nitter.net/PSV/status/1906322292591780058,@PSV,M075,@PSV
@ElstSteinJan,Not 😡,2025-03-30 15:39:00+00:00,https://nitter.net/ElstSteinJan/status/1906370672772739367#m,0,https://nitter.net/PSV/status/1906322292591780058,@PSV,M075,@PSV
@cobyvonk,Hoeveel is het geworden eigenlijk?,2025-03-30 16:07:00+00:00,https://nitter.net/cobyvonk/status/1906377783908978943#m,0,https://nitter.net/PSV/status/1906322292591780058,@PSV,M075,@PSV
@PSV,Jerdy Schouten is not available.,2025-03-30 11:17:00+00:00,https://nitter.net/PSV/status/1906304690616148286#m,0,https://nitter.net/PSV/status/1906304224968724630,@PSV,M075,@PSV
@dutchLAGalaxy,Bosz heeft aangeven dat Schouten fit genoeg was..,2025-03-30 11:17:00+00:00,https://nitter.net/dutchLAGalaxy/status/1906304860426809524#m,0,https://nitter.net/PSV/status/1906304224968724630,@PSV,M075,@PSV
@Lindaliciousss,🔴⚪️,2025-03-30 11:29:00+00:00,https://nitter.net/Lindaliciousss/status/1906307810318581776#m,0,https://nitter.net/PSV/status/1906304224968724630,@PSV,M075,@PSV
@DanSexton02,hoe zet je hem niet basis🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️,2025-03-30 11:16:00+00:00,https://nitter.net/DanSexton02/status/1906304554653675830#m,0,https://nitter.net/PSV/status/1906304224968724630,@PSV,M075,@PSV
@hugoineindhoven,Veerman op 6…,2025-03-30 11:16:00+00:00,https://nitter.net/hugoineindhoven/status/1906304478850036040#m,1,https://nitter.net/PSV/status/1906304224968724630,@PSV,M075,@PSV
@Daan_Daniels,🇳🇱,2025-03-30 11:38:00+00:00,https://nitter.net/Daan_Daniels/status/1906310103826923553#m,0,https://nitter.net/PSV/status/1906304224968724630,@PSV,M075,@PSV
@Johanbaetens21,Mooi dat hij terug is daar hadden die andere sufkutten wel n beetje rekening mee kunnen houden en wat meer inzet hadden kunnen tonen 😂😂,2025-03-31 15:10:00+00:00,https://nitter.net/Johanbaetens21/status/1906725878068899900#m,0,https://nitter.net/PSV/status/1906304224968724630,@PSV,M075,@PSV
@bas_gennep,Psv dood,2025-03-30 11:27:00+00:00,https://nitter.net/bas_gennep/status/1906307191033700695#m,0,https://nitter.net/PSV/status/1906304224968724630,@PSV,M075,@PSV
@kruhtejebo17,Play bajraktarovic already 😒,2025-03-30 11:25:00+00:00,https://nitter.net/kruhtejebo17/status/1906306666682847689#m,1,https://nitter.net/PSV/status/1906304224968724630,@PSV,M075,@PSV
@MikeSchoenmak12,Weer guus til ajax gf,2025-03-30 11:16:00+00:00,https://nitter.net/MikeSchoenmak12/status/1906304540174893197#m,0,https://nitter.net/PSV/status/1906304224968724630,@PSV,M075,@PSV
@izzsaee,MALIIIIK,2025-03-30 11:37:00+00:00,https://nitter.net/izzsaee/status/1906309885093986561#m,0,https://nitter.net/PSV/status/1906304224968724630,@PSV,M075,@PSV
@MaRKOvonnowhere,Ik zou maar kijken waar ik naartoe kan als ik Uneken was....,2025-03-30 11:49:00+00:00,https://nitter.net/MaRKOvonnowhere/status/1906312717972939094#m,0,https://nitter.net/PSV/status/1906304224968724630,@PSV,M075,@PSV
