author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@Vamliam,Congrats on the big win!,2025-03-16 15:27:00+00:00,https://nitter.net/Vamliam/status/1901294284831330676#m,0,https://nitter.net/Feyenoord/status/1901293841472188829,@Feyenoord,M070,@Feyenoord
@CryptoJelleNL,Jaaaaa hahahaha heerlijk,2025-03-16 15:23:00+00:00,https://nitter.net/CryptoJelleNL/status/1901293224766918713#m,0,https://nitter.net/Feyenoord/status/1901293129061335264,@Feyenoord,M070,@Feyenoord
@jolanda0704,Geweldig. Het glimlachende gezicht van Robin van Persie was goud waard! 👊💯😍,2025-03-16 15:25:00+00:00,https://nitter.net/jolanda0704/status/1901293737948369183#m,0,https://nitter.net/Feyenoord/status/1901293129061335264,@Feyenoord,M070,@Feyenoord
@jaimiefr_,Wauw 😍😍😍😍😍,2025-03-16 15:23:00+00:00,https://nitter.net/jaimiefr_/status/1901293252684251383#m,0,https://nitter.net/Feyenoord/status/1901293129061335264,@Feyenoord,M070,@Feyenoord
@Lucas_wad,Die assist😮‍💨😮‍💨,2025-03-16 15:23:00+00:00,https://nitter.net/Lucas_wad/status/1901293258682011709#m,0,https://nitter.net/Feyenoord/status/1901293129061335264,@Feyenoord,M070,@Feyenoord
@donvanderveen,Ja!!!!!!,2025-03-16 15:24:00+00:00,https://nitter.net/donvanderveen/status/1901293513687420936#m,0,https://nitter.net/Feyenoord/status/1901293129061335264,@Feyenoord,M070,@Feyenoord
@LoverKatten,"Waanzinnig dat Sliti ook scoorde! 👏🏼👏🏼👏🏼
Mooie wedstrijd! ❤️🤍🖤",2025-03-16 15:26:00+00:00,https://nitter.net/LoverKatten/status/1901293950469657037#m,0,https://nitter.net/Feyenoord/status/1901293129061335264,@Feyenoord,M070,@Feyenoord
@groensss,Zo tof,2025-03-16 15:31:00+00:00,https://nitter.net/groensss/status/1901295138938233182#m,0,https://nitter.net/Feyenoord/status/1901293129061335264,@Feyenoord,M070,@Feyenoord
@Tulpenbol25,Heerlijk doelpunt,2025-03-16 15:41:00+00:00,https://nitter.net/Tulpenbol25/status/1901297879681048693#m,0,https://nitter.net/Feyenoord/status/1901293129061335264,@Feyenoord,M070,@Feyenoord
@Frankmostert67,"Mooi, kan ook prima nu",2025-03-16 15:19:00+00:00,https://nitter.net/Frankmostert67/status/1901292173192048838#m,0,https://nitter.net/Feyenoord/status/1901291608697344400,@Feyenoord,M070,@Feyenoord
@FRickz1908,"3 benen, 3 goals",2025-03-16 15:10:00+00:00,https://nitter.net/FRickz1908/status/1901290041785126973#m,2,https://nitter.net/Feyenoord/status/1901289955927756977,@Feyenoord,M070,@Feyenoord
@Sjakieeeeeee,Wat een slechte speler. Stuur maar naar NEC!,2025-03-16 15:34:00+00:00,https://nitter.net/Sjakieeeeeee/status/1901296076247728216#m,2,https://nitter.net/Feyenoord/status/1901289955927756977,@Feyenoord,M070,@Feyenoord
@BrasilFeyenoord,Craque! 🇧🇷,2025-03-16 15:10:00+00:00,https://nitter.net/BrasilFeyenoord/status/1901290067328438467#m,0,https://nitter.net/Feyenoord/status/1901289955927756977,@Feyenoord,M070,@Feyenoord
@donvanderveen,🥰,2025-03-16 15:12:00+00:00,https://nitter.net/donvanderveen/status/1901290606715970004#m,0,https://nitter.net/Feyenoord/status/1901289955927756977,@Feyenoord,M070,@Feyenoord
@Danielvoers,Eu faço o que eu quero,2025-03-16 15:35:00+00:00,https://nitter.net/Danielvoers/status/1901296248864329787#m,0,https://nitter.net/Feyenoord/status/1901289955927756977,@Feyenoord,M070,@Feyenoord
@markviniciosc,🇧🇷🇧🇷🇧🇷👏🏼👏🏼👏🏼💎,2025-03-16 18:42:00+00:00,https://nitter.net/markviniciosc/status/1901343324986040421#m,0,https://nitter.net/Feyenoord/status/1901289955927756977,@Feyenoord,M070,@Feyenoord
@fernando_83_,🇳🇬,2025-03-16 18:59:00+00:00,https://nitter.net/fernando_83_/status/1901347567629135962#m,0,https://nitter.net/Feyenoord/status/1901289955927756977,@Feyenoord,M070,@Feyenoord
@inez622,Topper,2025-03-16 21:58:00+00:00,https://nitter.net/inez622/status/1901392686373818679#m,0,https://nitter.net/Feyenoord/status/1901289955927756977,@Feyenoord,M070,@Feyenoord
@Toef19083,,2025-03-16 19:42:00+00:00,https://nitter.net/Toef19083/status/1901358453861593442#m,0,https://nitter.net/Feyenoord/status/1901289955927756977,@Feyenoord,M070,@Feyenoord
@SportFanatic199,Ik word hier zooo moe van. Neemt zoveel vreugde weg,2025-03-16 15:04:00+00:00,https://nitter.net/SportFanatic199/status/1901288403540287767#m,1,https://nitter.net/Feyenoord/status/1901288247298318560,@Feyenoord,M070,@Feyenoord
@Richard_Palm,Gonzalez 🥱,2025-03-16 15:04:00+00:00,https://nitter.net/Richard_Palm/status/1901288350394331408#m,0,https://nitter.net/Feyenoord/status/1901288247298318560,@Feyenoord,M070,@Feyenoord
@feyenoordfanaat,Gonzalez die de bal mist 😐,2025-03-16 15:04:00+00:00,https://nitter.net/feyenoordfanaat/status/1901288380266098998#m,0,https://nitter.net/Feyenoord/status/1901288247298318560,@Feyenoord,M070,@Feyenoord
@adventu87690389,Die 2-5 was nooit gevallen met Trauner,2025-03-16 15:04:00+00:00,https://nitter.net/adventu87690389/status/1901288482762346496#m,0,https://nitter.net/Feyenoord/status/1901288247298318560,@Feyenoord,M070,@Feyenoord
@faithfully_ever,Heerlijk weer die positiviteit hier! Vooraf hadden we getekend voor deze uitslag!!!,2025-03-16 15:21:00+00:00,https://nitter.net/faithfully_ever/status/1901292825804738689#m,0,https://nitter.net/Feyenoord/status/1901288247298318560,@Feyenoord,M070,@Feyenoord
@wesleylorje,Hartman staat toch ook gewoon lucht te dekken,2025-03-16 15:06:00+00:00,https://nitter.net/wesleylorje/status/1901288968659845166#m,0,https://nitter.net/Feyenoord/status/1901288247298318560,@Feyenoord,M070,@Feyenoord
@die_rien,Organisatie wat weg zonder trauner en whang,2025-03-16 15:07:00+00:00,https://nitter.net/die_rien/status/1901289238232014990#m,0,https://nitter.net/Feyenoord/status/1901288247298318560,@Feyenoord,M070,@Feyenoord
@Ferr_LR,Feyenoord laat nog teveel goals toe,2025-03-16 15:08:00+00:00,https://nitter.net/Ferr_LR/status/1901289496609529871#m,0,https://nitter.net/Feyenoord/status/1901288247298318560,@Feyenoord,M070,@Feyenoord
@Frankmostert67,Die mag wel weg eind seizoen,2025-03-16 15:07:00+00:00,https://nitter.net/Frankmostert67/status/1901289201481515165#m,0,https://nitter.net/Feyenoord/status/1901286746815414693,@Feyenoord,M070,@Feyenoord
@LukasGa97584793,Piá do Couto 🇳🇬,2025-03-16 15:54:00+00:00,https://nitter.net/LukasGa97584793/status/1901301121362076007#m,0,https://nitter.net/Feyenoord/status/1901286076766978178,@Feyenoord,M070,@Feyenoord
@obanoel,Read BALLER,2025-03-16 14:55:00+00:00,https://nitter.net/obanoel/status/1901286139685667245#m,0,https://nitter.net/Feyenoord/status/1901286076766978178,@Feyenoord,M070,@Feyenoord
@imSoenda,Givairo Read en Paixao wat zie ik allemaal? 🤩 kunnen we dit aub in de Kuip ook doen,2025-03-16 14:55:00+00:00,https://nitter.net/imSoenda/status/1901286181469331936#m,0,https://nitter.net/Feyenoord/status/1901286076766978178,@Feyenoord,M070,@Feyenoord
@Casnienn,Wat een speler die Read 😍,2025-03-16 14:55:00+00:00,https://nitter.net/Casnienn/status/1901286150515441710#m,0,https://nitter.net/Feyenoord/status/1901286076766978178,@Feyenoord,M070,@Feyenoord
@novnta90,Coritiba,2025-03-16 18:59:00+00:00,https://nitter.net/novnta90/status/1901347492022964721#m,0,https://nitter.net/Feyenoord/status/1901286076766978178,@Feyenoord,M070,@Feyenoord
@BeeOctopops,,2025-03-16 14:56:00+00:00,https://nitter.net/BeeOctopops/status/1901286451628609559#m,0,https://nitter.net/Feyenoord/status/1901286076766978178,@Feyenoord,M070,@Feyenoord
@jaimiefr_,Read 😍😍😍😍,2025-03-16 14:55:00+00:00,https://nitter.net/jaimiefr_/status/1901286303544541571#m,0,https://nitter.net/Feyenoord/status/1901286076766978178,@Feyenoord,M070,@Feyenoord
@vulgoL1533,Craque,2025-03-16 15:49:00+00:00,https://nitter.net/vulgoL1533/status/1901299808750407819#m,0,https://nitter.net/Feyenoord/status/1901286076766978178,@Feyenoord,M070,@Feyenoord
@idkwtaisdith,READ EN PAIXAO NOOIT VERKOPEN,2025-03-16 14:55:00+00:00,https://nitter.net/idkwtaisdith/status/1901286181230232053#m,0,https://nitter.net/Feyenoord/status/1901286076766978178,@Feyenoord,M070,@Feyenoord
@bspiervanzwicht,Schitterende goal weer!,2025-03-16 14:55:00+00:00,https://nitter.net/bspiervanzwicht/status/1901286241024282897#m,0,https://nitter.net/Feyenoord/status/1901286076766978178,@Feyenoord,M070,@Feyenoord
@annacanjos,VAMOSSSS,2025-03-16 14:55:00+00:00,https://nitter.net/annacanjos/status/1901286305666867519#m,0,https://nitter.net/Feyenoord/status/1901286076766978178,@Feyenoord,M070,@Feyenoord
@feyenoord_w,,2025-03-16 14:55:00+00:00,https://nitter.net/feyenoord_w/status/1901286325166150048#m,0,https://nitter.net/Feyenoord/status/1901286076766978178,@Feyenoord,M070,@Feyenoord
@LinUbb1,PaixWOW 🤩,2025-03-16 14:56:00+00:00,https://nitter.net/LinUbb1/status/1901286409396216106#m,0,https://nitter.net/Feyenoord/status/1901286076766978178,@Feyenoord,M070,@Feyenoord
@RJKFeyenoord,Givairo neem mn wifey je mag dr hebben,2025-03-16 14:57:00+00:00,https://nitter.net/RJKFeyenoord/status/1901286583426302072#m,1,https://nitter.net/Feyenoord/status/1901286076766978178,@Feyenoord,M070,@Feyenoord
@Sjoerdvdbosch,Hoe zat het met die bovenbeen blessure? 🤔 Salto na zijn hattrick,2025-03-16 14:57:00+00:00,https://nitter.net/Sjoerdvdbosch/status/1901286684076974187#m,0,https://nitter.net/Feyenoord/status/1901286076766978178,@Feyenoord,M070,@Feyenoord
@donvanderveen,Potverdikkie!!!!!!,2025-03-16 14:57:00+00:00,https://nitter.net/donvanderveen/status/1901286768936169702#m,0,https://nitter.net/Feyenoord/status/1901286076766978178,@Feyenoord,M070,@Feyenoord
@mvdvoet,"Eh @MReiziger er loopt bij Feyenoord een aardige rechtsback rond, wat voor Jong Oranje?",2025-03-16 14:57:00+00:00,https://nitter.net/mvdvoet/status/1901286816356974747#m,1,https://nitter.net/Feyenoord/status/1901286076766978178,@Feyenoord,M070,@Feyenoord
@izoooooom,Read en paixao vandaag:,2025-03-16 14:59:00+00:00,https://nitter.net/izoooooom/status/1901287252413542481#m,0,https://nitter.net/Feyenoord/status/1901286076766978178,@Feyenoord,M070,@Feyenoord
@felixoskam,"Feyenoord moet Read behouden, wat een jonge goede voetballer!",2025-03-16 15:00:00+00:00,https://nitter.net/felixoskam/status/1901287564209717396#m,0,https://nitter.net/Feyenoord/status/1901286076766978178,@Feyenoord,M070,@Feyenoord
@Lakeshow010,Paixao met twente vandaag,2025-03-16 14:55:00+00:00,https://nitter.net/Lakeshow010/status/1901286260938809817#m,0,https://nitter.net/Feyenoord/status/1901286076766978178,@Feyenoord,M070,@Feyenoord
@TheBastard70,Zie ik nou een kale plek bij Hartman achter op ze koppie!?,2025-03-16 14:52:00+00:00,https://nitter.net/TheBastard70/status/1901285364582515027#m,0,https://nitter.net/Feyenoord/status/1901284634073108594,@Feyenoord,M070,@Feyenoord
@bringDickback,Kost je weer een goal,2025-03-16 15:05:00+00:00,https://nitter.net/bringDickback/status/1901288789483434144#m,0,https://nitter.net/Feyenoord/status/1901284634073108594,@Feyenoord,M070,@Feyenoord
@CryptoJelleNL,Rvpball,2025-03-16 14:47:00+00:00,https://nitter.net/CryptoJelleNL/status/1901284194447200641#m,0,https://nitter.net/Feyenoord/status/1901283858961539245,@Feyenoord,M070,@Feyenoord
@dan86nyy,Waarom zit Read niet bij jong Oranje? 🤷🏻‍♂️,2025-03-16 14:48:00+00:00,https://nitter.net/dan86nyy/status/1901284322046255358#m,1,https://nitter.net/Feyenoord/status/1901283858961539245,@Feyenoord,M070,@Feyenoord
@CoolyEu,Read 100 miljoen,2025-03-16 14:46:00+00:00,https://nitter.net/CoolyEu/status/1901283905010889208#m,0,https://nitter.net/Feyenoord/status/1901283858961539245,@Feyenoord,M070,@Feyenoord
@imSoenda,Read wat een speler 🤩,2025-03-16 14:46:00+00:00,https://nitter.net/imSoenda/status/1901284036745551916#m,0,https://nitter.net/Feyenoord/status/1901283858961539245,@Feyenoord,M070,@Feyenoord
@RJKFeyenoord,Read held,2025-03-16 14:47:00+00:00,https://nitter.net/RJKFeyenoord/status/1901284131285147660#m,0,https://nitter.net/Feyenoord/status/1901283858961539245,@Feyenoord,M070,@Feyenoord
@ArneSlotIsKaal,Read 300 miljoen waard,2025-03-16 14:47:00+00:00,https://nitter.net/ArneSlotIsKaal/status/1901284207046901767#m,0,https://nitter.net/Feyenoord/status/1901283858961539245,@Feyenoord,M070,@Feyenoord
@LinUbb1,,2025-03-16 14:47:00+00:00,https://nitter.net/LinUbb1/status/1901284305248129415#m,0,https://nitter.net/Feyenoord/status/1901283858961539245,@Feyenoord,M070,@Feyenoord
@ChrisAsperen,"Ueda die hier ook geweldig ruimte vrij maakt voor paixao, het is zo genieten",2025-03-16 14:48:00+00:00,https://nitter.net/ChrisAsperen/status/1901284347556032955#m,0,https://nitter.net/Feyenoord/status/1901283858961539245,@Feyenoord,M070,@Feyenoord
@jaimiefr_,😍😍😍 Slot weer de coach?? Van Persie 🔥,2025-03-16 14:46:00+00:00,https://nitter.net/jaimiefr_/status/1901283961600373116#m,0,https://nitter.net/Feyenoord/status/1901283858961539245,@Feyenoord,M070,@Feyenoord
@itaintaaron,heeerlijk,2025-03-16 14:46:00+00:00,https://nitter.net/itaintaaron/status/1901283968843915389#m,0,https://nitter.net/Feyenoord/status/1901283858961539245,@Feyenoord,M070,@Feyenoord
@MariskaElOuni,Top doelpunt! Yeah,2025-03-16 14:46:00+00:00,https://nitter.net/MariskaElOuni/status/1901283985461756021#m,0,https://nitter.net/Feyenoord/status/1901283858961539245,@Feyenoord,M070,@Feyenoord
@Peer126776,Jaja daar is ie weer,2025-03-16 14:46:00+00:00,https://nitter.net/Peer126776/status/1901284010640265704#m,0,https://nitter.net/Feyenoord/status/1901283858961539245,@Feyenoord,M070,@Feyenoord
@broodjeonzin1,Onverwachts maar zo lekker,2025-03-16 14:49:00+00:00,https://nitter.net/broodjeonzin1/status/1901284702754918870#m,0,https://nitter.net/Feyenoord/status/1901283858961539245,@Feyenoord,M070,@Feyenoord
@bspiervanzwicht,Wat een aanval ook zeg!,2025-03-16 14:49:00+00:00,https://nitter.net/bspiervanzwicht/status/1901284737341087802#m,0,https://nitter.net/Feyenoord/status/1901283858961539245,@Feyenoord,M070,@Feyenoord
@Cancel_EU,Barcelona aan de Maas...#Feyenoord #twefeye,2025-03-16 14:46:00+00:00,https://nitter.net/Cancel_EU/status/1901284039408922844#m,0,https://nitter.net/Feyenoord/status/1901283858961539245,@Feyenoord,M070,@Feyenoord
@bostwiet,Tijd om ons weer op de competitie te richten. Punkte pakken 👏,2025-03-16 15:09:00+00:00,https://nitter.net/bostwiet/status/1901289848926851406#m,0,https://nitter.net/Feyenoord/status/1901282605921689953,@Feyenoord,M070,@Feyenoord
@Rense_Jan,Ben er nog niet gerust op.,2025-03-16 14:43:00+00:00,https://nitter.net/Rense_Jan/status/1901283214917784024#m,1,https://nitter.net/Feyenoord/status/1901282605921689953,@Feyenoord,M070,@Feyenoord
@MattersJan,Wat een verschil hwang is zoveel beter dan targhalline,2025-03-16 15:42:00+00:00,https://nitter.net/MattersJan/status/1901298141908877324#m,0,https://nitter.net/Feyenoord/status/1901281826536059193,@Feyenoord,M070,@Feyenoord
@SportFanatic199,Grootste tegenstander is de scheids. Doet zn best het spannend te maken.,2025-03-16 14:20:00+00:00,https://nitter.net/SportFanatic199/status/1901277490477223967#m,0,https://nitter.net/Feyenoord/status/1901277410907025580,@Feyenoord,M070,@Feyenoord
@MichielBunt,Game’s gone. Never a pen,2025-03-16 14:21:00+00:00,https://nitter.net/MichielBunt/status/1901277669058359342#m,0,https://nitter.net/Feyenoord/status/1901277410907025580,@Feyenoord,M070,@Feyenoord
@FRFC_NUFC,"Je speelt weer tegen Twente én de scheidsrechter daar

Maar zogenaamd hebben alle scheidsrechters alleen kuipvrees",2025-03-16 14:24:00+00:00,https://nitter.net/FRFC_NUFC/status/1901278293258572215#m,0,https://nitter.net/Feyenoord/status/1901277410907025580,@Feyenoord,M070,@Feyenoord
@joeriFR010,"Goede eerste helft, hoop dat smal de tweede helft een feyenoord shirtje aan doet of gewisseld wordt",2025-03-16 14:21:00+00:00,https://nitter.net/joeriFR010/status/1901277599633969201#m,0,https://nitter.net/Feyenoord/status/1901277410907025580,@Feyenoord,M070,@Feyenoord
@ArendsJurgen,Als die lui snel scoren word het nog een heet partijtje,2025-03-16 14:24:00+00:00,https://nitter.net/ArendsJurgen/status/1901278279652298781#m,0,https://nitter.net/Feyenoord/status/1901277410907025580,@Feyenoord,M070,@Feyenoord
@HOOYO95,,2025-03-16 14:20:00+00:00,https://nitter.net/HOOYO95/status/1901277507204083802#m,0,https://nitter.net/Feyenoord/status/1901277410907025580,@Feyenoord,M070,@Feyenoord
@Gandalf1908,"Priske, blijf van het toetsenbord af. For sure.",2025-03-16 14:22:00+00:00,https://nitter.net/Gandalf1908/status/1901277783944561096#m,0,https://nitter.net/Feyenoord/status/1901277410907025580,@Feyenoord,M070,@Feyenoord
@JerryR04,Smal zwakke tering hond ga eens een duel aan man,2025-03-16 14:22:00+00:00,https://nitter.net/JerryR04/status/1901277811580498004#m,0,https://nitter.net/Feyenoord/status/1901277410907025580,@Feyenoord,M070,@Feyenoord
@HansieeeeFR,Koop er niks voor.... 2e helft graag focus en verder afmaken,2025-03-16 14:28:00+00:00,https://nitter.net/HansieeeeFR/status/1901279423053091155#m,1,https://nitter.net/Feyenoord/status/1901277410907025580,@Feyenoord,M070,@Feyenoord
@ITFeyenoord,Focus graag tweede helft! Tot nu toe uitstekend maar we moeten het over de streep trekken….,2025-03-16 14:31:00+00:00,https://nitter.net/ITFeyenoord/status/1901280243798729207#m,0,https://nitter.net/Feyenoord/status/1901277410907025580,@Feyenoord,M070,@Feyenoord
@JerryR04,Kan die turk doodvallen alsjeblieft,2025-03-16 14:20:00+00:00,https://nitter.net/JerryR04/status/1901277374513066469#m,1,https://nitter.net/Feyenoord/status/1901277181050810451,@Feyenoord,M070,@Feyenoord
@Stroeligan,Speelt niet zijn beste wedstrijd,2025-03-16 14:20:00+00:00,https://nitter.net/Stroeligan/status/1901277459477037333#m,2,https://nitter.net/Feyenoord/status/1901277181050810451,@Feyenoord,M070,@Feyenoord
@HOOYO95,,2025-03-16 14:21:00+00:00,https://nitter.net/HOOYO95/status/1901277603564007934#m,0,https://nitter.net/Feyenoord/status/1901277181050810451,@Feyenoord,M070,@Feyenoord
@SportFanatic199,Die turk doet er weer alles aan om er een wedstrijd van te maken,2025-03-16 14:14:00+00:00,https://nitter.net/SportFanatic199/status/1901275988438183993#m,0,https://nitter.net/Feyenoord/status/1901275867612959192,@Feyenoord,M070,@Feyenoord
@San4311,,2025-03-16 14:12:00+00:00,https://nitter.net/San4311/status/1901275416662254059#m,0,https://nitter.net/Feyenoord/status/1901275170163102188,@Feyenoord,M070,@Feyenoord
@JoorenLars,"Geen eens een VAR check, knvb je moedahh",2025-03-16 14:13:00+00:00,https://nitter.net/JoorenLars/status/1901275519414399120#m,1,https://nitter.net/Feyenoord/status/1901275170163102188,@Feyenoord,M070,@Feyenoord
@Ralphjah,Dan had die andersom voor het neertrekken van Ueda ook een penalty kunnen geven. Wederom de VAR zoals het hele seizoen tegen Feyenoord.,2025-03-16 14:14:00+00:00,https://nitter.net/Ralphjah/status/1901275954955112828#m,1,https://nitter.net/Feyenoord/status/1901275170163102188,@Feyenoord,M070,@Feyenoord
@WimvanKessel1,Lachertje.,2025-03-16 14:12:00+00:00,https://nitter.net/WimvanKessel1/status/1901275359602982996#m,0,https://nitter.net/Feyenoord/status/1901275170163102188,@Feyenoord,M070,@Feyenoord
@Sanderdb9,"Smal veruit zwakste schakel, laat zich hier ook weer makkelijk aftroeven..",2025-03-16 14:12:00+00:00,https://nitter.net/Sanderdb9/status/1901275274185961575#m,0,https://nitter.net/Feyenoord/status/1901275170163102188,@Feyenoord,M070,@Feyenoord
@SportFanatic199,Lachwekkende kut penalty. Rot toch op. Gimenez utrecht thuis mag wel,2025-03-16 14:12:00+00:00,https://nitter.net/SportFanatic199/status/1901275505862574219#m,0,https://nitter.net/Feyenoord/status/1901275170163102188,@Feyenoord,M070,@Feyenoord
@broodjeonzin1,Tuurlijk en Feyenoord krijgt nooit een penalty tegen twente,2025-03-16 14:12:00+00:00,https://nitter.net/broodjeonzin1/status/1901275447922413799#m,0,https://nitter.net/Feyenoord/status/1901275170163102188,@Feyenoord,M070,@Feyenoord
@LHuijer,"Meneer umlaut wil ook een hoofdrol 😮‍💨
Dit wàs licht heh, bijna niks",2025-03-16 14:13:00+00:00,https://nitter.net/LHuijer/status/1901275653858586866#m,0,https://nitter.net/Feyenoord/status/1901275170163102188,@Feyenoord,M070,@Feyenoord
@AlfredVis,Ueda in tweede minuut volledig omhelst en geen strafschop,2025-03-16 14:15:00+00:00,https://nitter.net/AlfredVis/status/1901276228939563164#m,0,https://nitter.net/Feyenoord/status/1901275170163102188,@Feyenoord,M070,@Feyenoord
@el_nino366,Als we hier serieus penalty’s voor gaan geven zijn we het echt kwijt.. VAR?,2025-03-16 14:24:00+00:00,https://nitter.net/el_nino366/status/1901278513912561814#m,0,https://nitter.net/Feyenoord/status/1901275170163102188,@Feyenoord,M070,@Feyenoord
@FRFC_NUFC,"Echt lachwekkend hoe makkelijk wij ze tegen krijgen, ongekend treurig 

Pleur de VAR ook maar in de container als je dit niet terugdraait",2025-03-16 14:18:00+00:00,https://nitter.net/FRFC_NUFC/status/1901276912263028940#m,0,https://nitter.net/Feyenoord/status/1901275170163102188,@Feyenoord,M070,@Feyenoord
@bertrambuis,Wat is het niveau van scheidsrechters in Nederland belabberd,2025-03-16 14:23:00+00:00,https://nitter.net/bertrambuis/status/1901278090556273084#m,0,https://nitter.net/Feyenoord/status/1901275170163102188,@Feyenoord,M070,@Feyenoord
@Rewardsuwu,"Het is makkelijk om hem te geven want hij raakt hem zeker aan, maar hij maakt er wel een heel puik toneelstukje van.",2025-03-16 14:13:00+00:00,https://nitter.net/Rewardsuwu/status/1901275517816328481#m,0,https://nitter.net/Feyenoord/status/1901275170163102188,@Feyenoord,M070,@Feyenoord
@jurre_viss77821,"Tja, als ze het zelf niet kunnen",2025-03-16 14:12:00+00:00,https://nitter.net/jurre_viss77821/status/1901275299985186848#m,0,https://nitter.net/Feyenoord/status/1901275170163102188,@Feyenoord,M070,@Feyenoord
@Fkoot1,Schandalig,2025-03-16 14:12:00+00:00,https://nitter.net/Fkoot1/status/1901275465853055219#m,0,https://nitter.net/Feyenoord/status/1901275170163102188,@Feyenoord,M070,@Feyenoord
@BaardewijkThom,Wtf hoe is dit Eén penalty?,2025-03-16 14:13:00+00:00,https://nitter.net/BaardewijkThom/status/1901275558752707025#m,0,https://nitter.net/Feyenoord/status/1901275170163102188,@Feyenoord,M070,@Feyenoord
@BeeOctopops,Lekker handig dit. Was niets aan de hand,2025-03-16 14:12:00+00:00,https://nitter.net/BeeOctopops/status/1901275299234378215#m,0,https://nitter.net/Feyenoord/status/1901275170163102188,@Feyenoord,M070,@Feyenoord
@VincenzoFR1908,Wat een amateurs zijn het zoveel camera’s en zoveel man en nog elke week de grootste fouten maken,2025-03-16 14:15:00+00:00,https://nitter.net/VincenzoFR1908/status/1901276081748902275#m,0,https://nitter.net/Feyenoord/status/1901275170163102188,@Feyenoord,M070,@Feyenoord
@basseegers2,Dit slaat toch nergens op..,2025-03-16 14:16:00+00:00,https://nitter.net/basseegers2/status/1901276268529615229#m,0,https://nitter.net/Feyenoord/status/1901275170163102188,@Feyenoord,M070,@Feyenoord
@ArendsJurgen,Wat een droplul,2025-03-16 14:12:00+00:00,https://nitter.net/ArendsJurgen/status/1901275371435143650#m,0,https://nitter.net/Feyenoord/status/1901275170163102188,@Feyenoord,M070,@Feyenoord
@Peter1035421,Veel te makkelijk gegeven 😡,2025-03-16 14:14:00+00:00,https://nitter.net/Peter1035421/status/1901275885715534310#m,0,https://nitter.net/Feyenoord/status/1901275170163102188,@Feyenoord,M070,@Feyenoord
@RutgerSchoenma2,Lekker makkelijk gegeven weer...,2025-03-16 14:12:00+00:00,https://nitter.net/RutgerSchoenma2/status/1901275486619058676#m,1,https://nitter.net/Feyenoord/status/1901275170163102188,@Feyenoord,M070,@Feyenoord
@Wesley_Fr1908,"Lekker verdedigd door die smal, die denkt het even op 99% inzet op te lossen",2025-03-16 14:16:00+00:00,https://nitter.net/Wesley_Fr1908/status/1901276488537723385#m,0,https://nitter.net/Feyenoord/status/1901275170163102188,@Feyenoord,M070,@Feyenoord
@wesleyhagen12,Wissel die Smal is man!!! Leuk allemaal tegen goede clubs maar doet alles fout,2025-03-16 14:12:00+00:00,https://nitter.net/wesleyhagen12/status/1901275325142589789#m,0,https://nitter.net/Feyenoord/status/1901275170163102188,@Feyenoord,M070,@Feyenoord
@anjaveurink,"Eens, geen penalty (zegt een Twente supporter).",2025-03-16 14:33:00+00:00,https://nitter.net/anjaveurink/status/1901280642702131442#m,0,https://nitter.net/Feyenoord/status/1901275170163102188,@Feyenoord,M070,@Feyenoord
@ChrisvanTheike,Veel te zwaar gestraft.,2025-03-16 14:22:00+00:00,https://nitter.net/ChrisvanTheike/status/1901277830517838328#m,0,https://nitter.net/Feyenoord/status/1901275170163102188,@Feyenoord,M070,@Feyenoord
@armani1908,Krijgt ie broodje Dünner,2025-03-16 14:12:00+00:00,https://nitter.net/armani1908/status/1901275334596612570#m,0,https://nitter.net/Feyenoord/status/1901275170163102188,@Feyenoord,M070,@Feyenoord
@brandon12003,Verzaak t nou niet,2025-03-16 14:16:00+00:00,https://nitter.net/brandon12003/status/1901276312016171317#m,0,https://nitter.net/Feyenoord/status/1901275170163102188,@Feyenoord,M070,@Feyenoord
@DeDijkhuis,Schandalig deze beslissing!!!!!!,2025-03-16 14:21:00+00:00,https://nitter.net/DeDijkhuis/status/1901277589278245042#m,0,https://nitter.net/Feyenoord/status/1901275170163102188,@Feyenoord,M070,@Feyenoord
@feyenoord_w,@fctwente,2025-03-16 14:00:00+00:00,https://nitter.net/feyenoord_w/status/1901272318061519293#m,0,https://nitter.net/Feyenoord/status/1901272181474033880,@Feyenoord,M070,@Feyenoord
@PsychoTenshi,Ueda vandaag:,2025-03-16 13:58:00+00:00,https://nitter.net/PsychoTenshi/status/1901271751029317641#m,1,https://nitter.net/Feyenoord/status/1901270911816188034,@Feyenoord,M070,@Feyenoord
@th_kashima0626,代表戦直前にナイス2ゴール！さすが綺世🔥最終予選もゴールに期待✨,2025-03-16 14:00:00+00:00,https://nitter.net/th_kashima0626/status/1901272268485116214#m,0,https://nitter.net/Feyenoord/status/1901270911816188034,@Feyenoord,M070,@Feyenoord
@Bankai_Susanoo,Lekker na zo’n fluitconcert 😍😍,2025-03-16 13:54:00+00:00,https://nitter.net/Bankai_Susanoo/status/1901270967915037059#m,0,https://nitter.net/Feyenoord/status/1901270911816188034,@Feyenoord,M070,@Feyenoord
@imSoenda,OOOOH Robin van Persie,2025-03-16 13:55:00+00:00,https://nitter.net/imSoenda/status/1901271045866160557#m,0,https://nitter.net/Feyenoord/status/1901270911816188034,@Feyenoord,M070,@Feyenoord
