author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@DoS_0704,😍😍😍😍,2024-10-27 16:20:00+00:00,https://nitter.net/DoS_0704/status/1850573194379366678#m,0,https://nitter.net/fctwente/status/1850571442724733263,@fctwente,M028,@fctwente
@maestorovic,Mooi om zijn blije bakkes te zien op het moment dat hij mocht invallen.,2024-10-27 16:41:00+00:00,https://nitter.net/maestorovic/status/1850578570004836403#m,0,https://nitter.net/fctwente/status/1850564430225916222,@fctwente,M028,@fctwente
@PrachtigTwente,"🔴 𝘚𝘱𝘳𝘪𝘯𝘨 𝘷𝘰𝘰𝘳 𝘏𝘢𝘳𝘳𝘪𝘦, 𝘚𝘱𝘳𝘪𝘯𝘨 𝘷𝘰𝘰𝘳 𝘏𝘢𝘳𝘳𝘪𝘦... 🙌",2024-10-27 21:18:00+00:00,https://nitter.net/PrachtigTwente/status/1850648316163617038#m,0,https://nitter.net/fctwente/status/1850564430225916222,@fctwente,M028,@fctwente
@tiarahmfz,Ooohh bakno spring voor harrie spring voor harrie he he🙇‍♀️,2024-10-27 15:53:00+00:00,https://nitter.net/tiarahmfz/status/1850566551155671166#m,0,https://nitter.net/fctwente/status/1850564430225916222,@fctwente,M028,@fctwente
@ZakiyaNadhif,Congratulation for the win 😊 @fctwente,2024-10-27 15:42:00+00:00,https://nitter.net/ZakiyaNadhif/status/1850563821766906115#m,0,https://nitter.net/fctwente/status/1850562828005986546,@fctwente,M028,@fctwente
@ThoriqAndalusia,👏👏👏,2024-10-27 15:39:00+00:00,https://nitter.net/ThoriqAndalusia/status/1850563072802632119#m,0,https://nitter.net/fctwente/status/1850562828005986546,@fctwente,M028,@fctwente
@melanieduits,"Well done, proud! 🎉❤️",2024-10-27 19:54:00+00:00,https://nitter.net/melanieduits/status/1850627193975775546#m,0,https://nitter.net/fctwente/status/1850559211081445887,@fctwente,M028,@fctwente
@luckytobebornn_,El nyengir sungkem dulu sama el habib🫶🏽,2024-10-27 15:28:00+00:00,https://nitter.net/luckytobebornn_/status/1850560259770970566#m,0,https://nitter.net/fctwente/status/1850559211081445887,@fctwente,M028,@fctwente
@scwallop,"indo banget itu jabat tangan sambil membungkuk hit, cakeppp",2024-10-27 16:33:00+00:00,https://nitter.net/scwallop/status/1850576461801181580#m,0,https://nitter.net/fctwente/status/1850559211081445887,@fctwente,M028,@fctwente
@maestorovic,Zelfs tegen amateurs hebben we het zelden zo makkelijk gehad,2024-10-27 15:43:00+00:00,https://nitter.net/maestorovic/status/1850564070853824813#m,0,https://nitter.net/fctwente/status/1850559211081445887,@fctwente,M028,@fctwente
@PrachtigTwente,Auf wiedersehen! Eitje weer getikt.,2024-10-27 15:48:00+00:00,https://nitter.net/PrachtigTwente/status/1850565249553834343#m,0,https://nitter.net/fctwente/status/1850559211081445887,@fctwente,M028,@fctwente
@CarovillanoR,"Sempre merde restate.
Ammerdacce.",2024-10-27 16:00:00+00:00,https://nitter.net/CarovillanoR/status/1850568147637600538#m,0,https://nitter.net/fctwente/status/1850559211081445887,@fctwente,M028,@fctwente
@itsatikaaa,twente kereeen 🔥,2024-10-27 15:28:00+00:00,https://nitter.net/itsatikaaa/status/1850560314183659837#m,0,https://nitter.net/fctwente/status/1850559211081445887,@fctwente,M028,@fctwente
@ZakiyaNadhif,Good job anak lanang mees hilgers 💪,2024-10-27 15:33:00+00:00,https://nitter.net/ZakiyaNadhif/status/1850561496847356305#m,0,https://nitter.net/fctwente/status/1850559211081445887,@fctwente,M028,@fctwente
@cissscake_,Menyala abang2 Twente 🔥👏🏻,2024-10-27 15:44:00+00:00,https://nitter.net/cissscake_/status/1850564284075712517#m,0,https://nitter.net/fctwente/status/1850559211081445887,@fctwente,M028,@fctwente
@nishnora,el nyengir 😁😁😁,2024-10-27 15:55:00+00:00,https://nitter.net/nishnora/status/1850567109040030106#m,0,https://nitter.net/fctwente/status/1850559211081445887,@fctwente,M028,@fctwente
@nookiGirl,🫵🏻❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥,2024-10-27 15:22:00+00:00,https://nitter.net/nookiGirl/status/1850558721317065026#m,0,https://nitter.net/fctwente/status/1850558531226816567,@fctwente,M028,@fctwente
@HellenAriska09,Good job guys🔥🔥🔥,2024-10-27 15:23:00+00:00,https://nitter.net/HellenAriska09/status/1850558912916857130#m,0,https://nitter.net/fctwente/status/1850558531226816567,@fctwente,M028,@fctwente
@whyunsuk,Bjir membantai 😂🫵🏻,2024-10-27 15:21:00+00:00,https://nitter.net/whyunsuk/status/1850558514756034600#m,0,https://nitter.net/fctwente/status/1850558219459940535,@fctwente,M028,@fctwente
@chocofroggg,FC Twente in Barca mode 😭🔥,2024-10-27 15:23:00+00:00,https://nitter.net/chocofroggg/status/1850558891345739878#m,0,https://nitter.net/fctwente/status/1850558219459940535,@fctwente,M028,@fctwente
@xpenscive,💪💪,2024-10-27 15:25:00+00:00,https://nitter.net/xpenscive/status/1850559355478999067#m,0,https://nitter.net/fctwente/status/1850557478620008612,@fctwente,M028,@fctwente
@FixedPure57540,Free game telegram link in my bio,2024-10-27 15:17:00+00:00,https://nitter.net/FixedPure57540/status/1850557537449295981#m,0,https://nitter.net/fctwente/status/1850557478620008612,@fctwente,M028,@fctwente
@twentefanrsd,Waarom neem je ook jeugdspelers mee om ze vervolgens niet te gebruiken.,2024-10-27 15:09:00+00:00,https://nitter.net/twentefanrsd/status/1850555378473287688#m,0,https://nitter.net/fctwente/status/1850555157471207591,@fctwente,M028,@fctwente
@melanieduits,Hoppa 💪,2024-10-27 19:53:00+00:00,https://nitter.net/melanieduits/status/1850626960994812033#m,0,https://nitter.net/fctwente/status/1850554384926540082,@fctwente,M028,@fctwente
@FCVF_7,Koekoek,2024-10-27 15:05:00+00:00,https://nitter.net/FCVF_7/status/1850554543395778928#m,0,https://nitter.net/fctwente/status/1850554384926540082,@fctwente,M028,@fctwente
@whyunsuk,GILA GOAL LAGI,2024-10-27 15:06:00+00:00,https://nitter.net/whyunsuk/status/1850554689680765396#m,0,https://nitter.net/fctwente/status/1850554384926540082,@fctwente,M028,@fctwente
@xxlvybae,Jir lah babak belur sama tim nya mees 😁,2024-10-27 15:06:00+00:00,https://nitter.net/xxlvybae/status/1850554696043536448#m,0,https://nitter.net/fctwente/status/1850554384926540082,@fctwente,M028,@fctwente
@seagullasm,gacorr😭🔥,2024-10-27 15:07:00+00:00,https://nitter.net/seagullasm/status/1850554942354075654#m,0,https://nitter.net/fctwente/status/1850554384926540082,@fctwente,M028,@fctwente
@rosianaML,Mantep 4-0 gak tuh,2024-10-27 15:09:00+00:00,https://nitter.net/rosianaML/status/1850555349235068953#m,0,https://nitter.net/fctwente/status/1850554384926540082,@fctwente,M028,@fctwente
@ritjeki,Pesta gol,2024-10-27 15:20:00+00:00,https://nitter.net/ritjeki/status/1850558184450408819#m,0,https://nitter.net/fctwente/status/1850554384926540082,@fctwente,M028,@fctwente
@nfarecha,Waowww 4-0,2024-10-27 15:21:00+00:00,https://nitter.net/nfarecha/status/1850558386880074075#m,0,https://nitter.net/fctwente/status/1850554384926540082,@fctwente,M028,@fctwente
@whyunsuk,JIR LAH BANG SUMPAH LU KEREN,2024-10-27 15:00:00+00:00,https://nitter.net/whyunsuk/status/1850553149419126883#m,0,https://nitter.net/fctwente/status/1850552935463227639,@fctwente,M028,@fctwente
@Generasiosing,Matur sembah suwun,2024-10-27 15:15:00+00:00,https://nitter.net/Generasiosing/status/1850557037693866412#m,0,https://nitter.net/fctwente/status/1850552935463227639,@fctwente,M028,@fctwente
@kanzhhh,el nyengirrr😁😁😁,2024-10-27 15:07:00+00:00,https://nitter.net/kanzhhh/status/1850554950293860623#m,0,https://nitter.net/fctwente/status/1850552935463227639,@fctwente,M028,@fctwente
@ZakiyaNadhif,Good job mees 👍,2024-10-27 15:08:00+00:00,https://nitter.net/ZakiyaNadhif/status/1850555215382192189#m,0,https://nitter.net/fctwente/status/1850552935463227639,@fctwente,M028,@fctwente
@ThoriqAndalusia,Good Game Mees 👏👏👏👏👏,2024-10-27 15:12:00+00:00,https://nitter.net/ThoriqAndalusia/status/1850556185537323414#m,0,https://nitter.net/fctwente/status/1850552935463227639,@fctwente,M028,@fctwente
@ThisIsLons,Njayy selebrasinya kaya Salim sama guru haji si Mees Hilgers 🔥🇮🇩🇮🇩,2024-10-28 02:22:00+00:00,https://nitter.net/ThisIsLons/status/1850724783413154284#m,0,https://nitter.net/fctwente/status/1850552935463227639,@fctwente,M028,@fctwente
@lollypobb,Proud of you Mees🙌🏻,2024-10-27 15:16:00+00:00,https://nitter.net/lollypobb/status/1850557149690384458#m,0,https://nitter.net/fctwente/status/1850552935463227639,@fctwente,M028,@fctwente
@underraded,wow,2024-10-27 15:18:00+00:00,https://nitter.net/underraded/status/1850557714587607301#m,0,https://nitter.net/fctwente/status/1850552935463227639,@fctwente,M028,@fctwente
@inijugayeni,So proud 🔥🇮🇩,2024-10-27 15:18:00+00:00,https://nitter.net/inijugayeni/status/1850557717263552644#m,0,https://nitter.net/fctwente/status/1850552935463227639,@fctwente,M028,@fctwente
@enchanted822672,"Yeeeeaaay!! Congraaaats boys!! 😍😍
Hihihi keep fighting for the next match yaaa!!
Lovelove❤️❤️",2024-10-27 15:19:00+00:00,https://nitter.net/enchanted822672/status/1850557845227647482#m,0,https://nitter.net/fctwente/status/1850552935463227639,@fctwente,M028,@fctwente
@JOttens,Toch jammer voor Semmy!,2024-10-27 16:27:00+00:00,https://nitter.net/JOttens/status/1850575148190949445#m,0,https://nitter.net/fctwente/status/1850552478854455454,@fctwente,M028,@fctwente
@jasmine_hito,4-0 🔥🔥,2024-10-27 15:02:00+00:00,https://nitter.net/jasmine_hito/status/1850553756662071399#m,0,https://nitter.net/fctwente/status/1850552478854455454,@fctwente,M028,@fctwente
@Ad56243Adisti,"Good , I hope healthy to match indonesia",2024-10-27 14:58:00+00:00,https://nitter.net/Ad56243Adisti/status/1850552574417703412#m,0,https://nitter.net/fctwente/status/1850550364723933434,@fctwente,M028,@fctwente
@bymhhj,kenapa min diganti karna udh menang yaa wkwkwkka,2024-10-27 15:11:00+00:00,https://nitter.net/bymhhj/status/1850555957279134191#m,0,https://nitter.net/fctwente/status/1850550364723933434,@fctwente,M028,@fctwente
@aniyaaaaap,👏👏,2024-10-27 14:49:00+00:00,https://nitter.net/aniyaaaaap/status/1850550355802849495#m,0,https://nitter.net/fctwente/status/1850550001388171592,@fctwente,M028,@fctwente
@hxxruya,🔥🔥🔥🔥,2024-10-27 14:49:00+00:00,https://nitter.net/hxxruya/status/1850550513315799297#m,0,https://nitter.net/fctwente/status/1850550001388171592,@fctwente,M028,@fctwente
@Lori131085,Yes👏 Mees,2024-10-27 14:50:00+00:00,https://nitter.net/Lori131085/status/1850550628348739871#m,0,https://nitter.net/fctwente/status/1850550001388171592,@fctwente,M028,@fctwente
@yoimyeah,INI DIA,2024-10-27 14:52:00+00:00,https://nitter.net/yoimyeah/status/1850551179329294523#m,0,https://nitter.net/fctwente/status/1850550001388171592,@fctwente,M028,@fctwente
@calaate,🤩,2024-10-27 14:53:00+00:00,https://nitter.net/calaate/status/1850551305309503824#m,0,https://nitter.net/fctwente/status/1850550001388171592,@fctwente,M028,@fctwente
@Caca_taasya,menyala mees🔥,2024-10-27 14:53:00+00:00,https://nitter.net/Caca_taasya/status/1850551445873197493#m,0,https://nitter.net/fctwente/status/1850550001388171592,@fctwente,M028,@fctwente
@Jualanesbatu,Wedehh bang nyengir 😁,2024-10-27 14:55:00+00:00,https://nitter.net/Jualanesbatu/status/1850551805060788611#m,0,https://nitter.net/fctwente/status/1850550001388171592,@fctwente,M028,@fctwente
@ferlynss,keren pCar ku,2024-10-27 14:57:00+00:00,https://nitter.net/ferlynss/status/1850552286801482079#m,0,https://nitter.net/fctwente/status/1850550001388171592,@fctwente,M028,@fctwente
@xxlvybae,Abang gue nihhh 🔥🔥🔥,2024-10-27 14:57:00+00:00,https://nitter.net/xxlvybae/status/1850552488149360746#m,0,https://nitter.net/fctwente/status/1850550001388171592,@fctwente,M028,@fctwente
@RizkiDeal4170,menyala EL nyengir😁,2024-10-27 14:58:00+00:00,https://nitter.net/RizkiDeal4170/status/1850552610622959766#m,0,https://nitter.net/fctwente/status/1850550001388171592,@fctwente,M028,@fctwente
@jasmine_hito,Menyala abangkuuu 🔥🔥,2024-10-27 14:58:00+00:00,https://nitter.net/jasmine_hito/status/1850552617744970154#m,0,https://nitter.net/fctwente/status/1850550001388171592,@fctwente,M028,@fctwente
@thiscintaw,HILGERS🔥🔥❤️❤️❤️❤️,2024-10-27 14:58:00+00:00,https://nitter.net/thiscintaw/status/1850552741661384788#m,0,https://nitter.net/fctwente/status/1850550001388171592,@fctwente,M028,@fctwente
@loedelrey,Mau nonton plis dmna siiiii,2024-10-27 14:59:00+00:00,https://nitter.net/loedelrey/status/1850553000114491791#m,0,https://nitter.net/fctwente/status/1850550001388171592,@fctwente,M028,@fctwente
@IlookatKyungsoo,Beyond proud of you mees!😁🔥,2024-10-27 15:02:00+00:00,https://nitter.net/IlookatKyungsoo/status/1850553598780060003#m,0,https://nitter.net/fctwente/status/1850550001388171592,@fctwente,M028,@fctwente
@cheesewaffles__,El nyengir 😍😍😍,2024-10-27 15:02:00+00:00,https://nitter.net/cheesewaffles__/status/1850553656032309502#m,0,https://nitter.net/fctwente/status/1850550001388171592,@fctwente,M028,@fctwente
@nvtnoel22tj,hitoo 🔥🔥🔥,2024-10-27 15:05:00+00:00,https://nitter.net/nvtnoel22tj/status/1850554430862901324#m,0,https://nitter.net/fctwente/status/1850550001388171592,@fctwente,M028,@fctwente
@Ridwanr6698,Cakep,2024-10-27 15:05:00+00:00,https://nitter.net/Ridwanr6698/status/1850554490321326108#m,0,https://nitter.net/fctwente/status/1850550001388171592,@fctwente,M028,@fctwente
@ritjeki,Semangat mees🔥🔥🔥,2024-10-27 15:06:00+00:00,https://nitter.net/ritjeki/status/1850554780487483417#m,0,https://nitter.net/fctwente/status/1850550001388171592,@fctwente,M028,@fctwente
@kanzhhh,el nyengirrrr😁😁😁😁,2024-10-27 15:07:00+00:00,https://nitter.net/kanzhhh/status/1850554827937599682#m,0,https://nitter.net/fctwente/status/1850550001388171592,@fctwente,M028,@fctwente
@kupukupuluc,wauwww good job mees🫶🏻🫵,2024-10-27 15:11:00+00:00,https://nitter.net/kupukupuluc/status/1850555884583428410#m,0,https://nitter.net/fctwente/status/1850550001388171592,@fctwente,M028,@fctwente
@lukasyakobus,Next gol ke gawang jepang yaa anak lanang,2024-10-27 14:52:00+00:00,https://nitter.net/lukasyakobus/status/1850551227022795174#m,0,https://nitter.net/fctwente/status/1850549695782756673,@fctwente,M028,@fctwente
@bluuyoo,Next ke Gawang Jepang dan Arab Saudi 🫵,2024-10-27 14:56:00+00:00,https://nitter.net/bluuyoo/status/1850552067598807277#m,0,https://nitter.net/fctwente/status/1850549695782756673,@fctwente,M028,@fctwente
@S0548J,Heel Indonesië wordt gek😂,2024-10-27 14:49:00+00:00,https://nitter.net/S0548J/status/1850550316489425314#m,1,https://nitter.net/fctwente/status/1850549695782756673,@fctwente,M028,@fctwente
@nfarecha,"Nge goal in,nyengir pula ke camera mang boleeeeh mees🫵",2024-10-27 14:51:00+00:00,https://nitter.net/nfarecha/status/1850550990551818468#m,0,https://nitter.net/fctwente/status/1850549695782756673,@fctwente,M028,@fctwente
@rohmi_yatun,"Goodjob mees, menyala abangku 🔥🔥🔥 ayo tampar haters itu mees",2024-10-27 14:57:00+00:00,https://nitter.net/rohmi_yatun/status/1850552528485904480#m,0,https://nitter.net/fctwente/status/1850549695782756673,@fctwente,M028,@fctwente
@tebelams,El nyengir on fire 🔥🙌🏼,2024-10-27 15:09:00+00:00,https://nitter.net/tebelams/status/1850555345304756399#m,0,https://nitter.net/fctwente/status/1850549695782756673,@fctwente,M028,@fctwente
@xxlvybae,Semoga nular ke timnas juga goal nya 🔥,2024-10-27 14:59:00+00:00,https://nitter.net/xxlvybae/status/1850552988051661299#m,0,https://nitter.net/fctwente/status/1850549695782756673,@fctwente,M028,@fctwente
@lollypobb,MY MAN🔥🔥🔥🔥,2024-10-27 14:56:00+00:00,https://nitter.net/lollypobb/status/1850552232728813789#m,0,https://nitter.net/fctwente/status/1850549695782756673,@fctwente,M028,@fctwente
@anakmamanurr,HITO!!!,2024-10-27 15:26:00+00:00,https://nitter.net/anakmamanurr/status/1850559786213069127#m,0,https://nitter.net/fctwente/status/1850549695782756673,@fctwente,M028,@fctwente
@monaugust1,🫶,2024-10-27 14:20:00+00:00,https://nitter.net/monaugust1/status/1850543111195513128#m,0,https://nitter.net/fctwente/status/1850541482530234479,@fctwente,M028,@fctwente
@melanieduits,Lekker bezig 💪,2024-10-27 19:52:00+00:00,https://nitter.net/melanieduits/status/1850626751216353546#m,0,https://nitter.net/fctwente/status/1850541158973251739,@fctwente,M028,@fctwente
@iluvminyoongie,infokan sudah berapa kosong min,2024-10-27 14:22:00+00:00,https://nitter.net/iluvminyoongie/status/1850543626985808287#m,2,https://nitter.net/fctwente/status/1850541158973251739,@fctwente,M028,@fctwente
@xr_enn,c'mon assediiii,2024-10-27 14:23:00+00:00,https://nitter.net/xr_enn/status/1850543854413549731#m,0,https://nitter.net/fctwente/status/1850541158973251739,@fctwente,M028,@fctwente
@hilgerszone,🔝👏🏻,2024-10-27 14:36:00+00:00,https://nitter.net/hilgerszone/status/1850547108543377749#m,0,https://nitter.net/fctwente/status/1850541158973251739,@fctwente,M028,@fctwente
@ratihfitriad,🔥,2024-10-27 15:46:00+00:00,https://nitter.net/ratihfitriad/status/1850564749291139518#m,0,https://nitter.net/fctwente/status/1850541158973251739,@fctwente,M028,@fctwente
@melanieduits,"Oei, wat knullig…",2024-10-27 19:52:00+00:00,https://nitter.net/melanieduits/status/1850626620887023915#m,0,https://nitter.net/fctwente/status/1850540475352060259,@fctwente,M028,@fctwente
@JosephusPlanga,,2024-10-27 14:10:00+00:00,https://nitter.net/JosephusPlanga/status/1850540589147640252#m,0,https://nitter.net/fctwente/status/1850540475352060259,@fctwente,M028,@fctwente
@MWaldfrieden,@Lukas__1906,2024-10-27 14:14:00+00:00,https://nitter.net/MWaldfrieden/status/1850541571801800741#m,0,https://nitter.net/fctwente/status/1850540475352060259,@fctwente,M028,@fctwente
@Geerdiek,,2024-10-27 14:22:00+00:00,https://nitter.net/Geerdiek/status/1850543718891127178#m,0,https://nitter.net/fctwente/status/1850540475352060259,@fctwente,M028,@fctwente
@Njuni14,😂,2024-10-27 14:26:00+00:00,https://nitter.net/Njuni14/status/1850544685519098247#m,0,https://nitter.net/fctwente/status/1850540475352060259,@fctwente,M028,@fctwente
@fct_rene,🤣😂,2024-10-27 14:18:00+00:00,https://nitter.net/fct_rene/status/1850542697943007499#m,0,https://nitter.net/fctwente/status/1850540475352060259,@fctwente,M028,@fctwente
@Raulfixed,"Free game posted on telegram, link in my bio",2024-10-27 14:21:00+00:00,https://nitter.net/Raulfixed/status/1850543416632807845#m,0,https://nitter.net/fctwente/status/1850538492046061777,@fctwente,M028,@fctwente
@Gray_punters,"Free game posted on telegram, link in my bio",2024-10-27 13:48:00+00:00,https://nitter.net/Gray_punters/status/1850535048790847769#m,0,https://nitter.net/fctwente/status/1850534533969428954,@fctwente,M028,@fctwente
@heeniimchul,Daan💙,2024-10-27 16:23:00+00:00,https://nitter.net/heeniimchul/status/1850574061874839978#m,0,https://nitter.net/fctwente/status/1850532991870665166,@fctwente,M028,@fctwente
@Demianfct,"Admin, where’s Mees??",2024-10-27 13:19:00+00:00,https://nitter.net/Demianfct/status/1850527751687528502#m,1,https://nitter.net/fctwente/status/1850527041872875937,@fctwente,M028,@fctwente
@blackestskies,3 punten🔥🔥🔥🔥🔥,2024-10-27 13:20:00+00:00,https://nitter.net/blackestskies/status/1850528081175539761#m,0,https://nitter.net/fctwente/status/1850527041872875937,@fctwente,M028,@fctwente
@SpookyXtian,Semangat Yaaaa,2024-10-27 13:12:00+00:00,https://nitter.net/SpookyXtian/status/1850525880835285292#m,0,https://nitter.net/fctwente/status/1850524392687632865,@fctwente,M028,@fctwente
@xpenscive,Mees🫠,2024-10-27 13:06:00+00:00,https://nitter.net/xpenscive/status/1850524446110650379#m,0,https://nitter.net/fctwente/status/1850523214973223184,@fctwente,M028,@fctwente
@SpookyXtian,Focus - Fight - Faith FC Twente 🧐🔥🍀,2024-10-27 13:16:00+00:00,https://nitter.net/SpookyXtian/status/1850527080746029402#m,0,https://nitter.net/fctwente/status/1850523214973223184,@fctwente,M028,@fctwente
@hilgershito,gewd luck twente ⭐️,2024-10-27 13:18:00+00:00,https://nitter.net/hilgershito/status/1850527503003316453#m,0,https://nitter.net/fctwente/status/1850523214973223184,@fctwente,M028,@fctwente
@fctwente,"🔁Wissels: Tyton, El Maach, Lagerbielke, Kjølø, Kuipers, Eiting, Van Hoorenbeeck, Mesbahi, Kuster, Mats Rots, Besselink, Panneflek. 

Mitchell van Bergen (niet fit) en Ricky van Wolfswinkel (ziek) ontbreken vandaag in de selectie.",2024-10-27 12:21:00+00:00,https://nitter.net/fctwente/status/1850513143400649121#m,0,https://nitter.net/fctwente/status/1850512883244834949,@fctwente,M028,@fctwente
@alwaysatukker,"Jammer, had Ricky graag weer in de spits gezien. Lammers valt me zwaar tegen",2024-10-27 12:22:00+00:00,https://nitter.net/alwaysatukker/status/1850513441158545434#m,2,https://nitter.net/fctwente/status/1850512883244834949,@fctwente,M028,@fctwente
