author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@madhunter89,"I’m only sad we didn’t score 6 on them
Like they did last year",2024-10-31 03:26:00+00:00,https://nitter.net/madhunter89/status/1851828027157631158#m,0,https://nitter.net/AFCAjax/status/1851753703390236830,@AFCAjax,M010,@AFCAjax
@kievit_daa35944,"Hopppa 0-2 Gewonnen
Van die kut kakkerlakken",2024-10-31 04:48:00+00:00,https://nitter.net/kievit_daa35944/status/1851848598620680379#m,0,https://nitter.net/AFCAjax/status/1851753703390236830,@AFCAjax,M010,@AFCAjax
@FormulaRomana,wat een topgozer,2024-10-31 06:19:00+00:00,https://nitter.net/FormulaRomana/status/1851871606596899226#m,0,https://nitter.net/AFCAjax/status/1851753703390236830,@AFCAjax,M010,@AFCAjax
@AjaxVV8,Wat ik zou geven om die speech van Berghuis te zien,2024-10-30 21:55:00+00:00,https://nitter.net/AjaxVV8/status/1851744777399631898#m,3,https://nitter.net/AFCAjax/status/1851738488473034863,@AFCAjax,M010,@AFCAjax
@ThePlaymaker_14,Contract verlengen 2027. 🫵,2024-10-30 22:07:00+00:00,https://nitter.net/ThePlaymaker_14/status/1851747873622237309#m,0,https://nitter.net/AFCAjax/status/1851738488473034863,@AFCAjax,M010,@AFCAjax
@footballtripper,"get in there, lovely evening #ajax",2024-10-30 21:35:00+00:00,https://nitter.net/footballtripper/status/1851739771984581056#m,0,https://nitter.net/AFCAjax/status/1851738488473034863,@AFCAjax,M010,@AFCAjax
@FaissRM,Je hebt nog steeds 6-0 verloren hier wel beetje schaamte,2024-10-30 21:59:00+00:00,https://nitter.net/FaissRM/status/1851745673516929199#m,2,https://nitter.net/AFCAjax/status/1851738488473034863,@AFCAjax,M010,@AFCAjax
@BenjaminSimonss,@Opa19581 weer niet verloren dankzij Berghuis🤪,2024-10-30 22:23:00+00:00,https://nitter.net/BenjaminSimonss/status/1851751824451109012#m,1,https://nitter.net/AFCAjax/status/1851738488473034863,@AFCAjax,M010,@AFCAjax
@callmeoma1,Good one guys,2024-10-30 21:32:00+00:00,https://nitter.net/callmeoma1/status/1851739024156954794#m,0,https://nitter.net/AFCAjax/status/1851738488473034863,@AFCAjax,M010,@AFCAjax
@de_weerwolf,Dit is de man of the match.,2024-10-30 20:54:00+00:00,https://nitter.net/de_weerwolf/status/1851729327400063054#m,0,https://nitter.net/AFCAjax/status/1851729005109743993,@AFCAjax,M010,@AFCAjax
@GrintaRosa,Passieeee,2024-10-30 21:25:00+00:00,https://nitter.net/GrintaRosa/status/1851737208245330099#m,0,https://nitter.net/AFCAjax/status/1851729005109743993,@AFCAjax,M010,@AFCAjax
@elisaboudi,Super leuke foto ♡♡♡♡,2024-10-30 21:43:00+00:00,https://nitter.net/elisaboudi/status/1851741711245967502#m,0,https://nitter.net/AFCAjax/status/1851729005109743993,@AFCAjax,M010,@AFCAjax
@Ajaxfr,👍,2024-10-31 12:09:00+00:00,https://nitter.net/Ajaxfr/status/1851959784976638461#m,0,https://nitter.net/AFCAjax/status/1851729005109743993,@AFCAjax,M010,@AFCAjax
@MartK1K1,Deze man maakt echt het verschil…..topper!!!!,2024-10-31 18:47:00+00:00,https://nitter.net/MartK1K1/status/1852059823610929450#m,0,https://nitter.net/AFCAjax/status/1851729005109743993,@AFCAjax,M010,@AFCAjax
@2Mup,Lekker Jooeeeerrrrr ❌❌❌,2024-10-30 20:55:00+00:00,https://nitter.net/2Mup/status/1851729548154470856#m,0,https://nitter.net/AFCAjax/status/1851727351039824354,@AFCAjax,M010,@AFCAjax
@Geert023,Hij was WEER erg sterk…,2024-10-31 08:54:00+00:00,https://nitter.net/Geert023/status/1851910549912613000#m,0,https://nitter.net/AFCAjax/status/1851727351039824354,@AFCAjax,M010,@AFCAjax
@EyeInTheSky_1,"No request, just watch…",2024-10-30 20:16:00+00:00,https://nitter.net/EyeInTheSky_1/status/1851719962978848783#m,5,https://nitter.net/AFCAjax/status/1851719749115215955,@AFCAjax,M010,@AFCAjax
@ajaxvdh,Berghuis,2024-10-30 20:16:00+00:00,https://nitter.net/ajaxvdh/status/1851719788671963236#m,0,https://nitter.net/AFCAjax/status/1851719749115215955,@AFCAjax,M010,@AFCAjax
@pakschaal,Hato!,2024-10-30 20:17:00+00:00,https://nitter.net/pakschaal/status/1851720006339379658#m,0,https://nitter.net/AFCAjax/status/1851719749115215955,@AFCAjax,M010,@AFCAjax
@mossie82,Berghuis’ speech,2024-10-30 20:17:00+00:00,https://nitter.net/mossie82/status/1851720203140321556#m,0,https://nitter.net/AFCAjax/status/1851719749115215955,@AFCAjax,M010,@AFCAjax
@Ajaxel36,Bus pictures!,2024-10-30 20:45:00+00:00,https://nitter.net/Ajaxel36/status/1851727167861985364#m,0,https://nitter.net/AFCAjax/status/1851719749115215955,@AFCAjax,M010,@AFCAjax
@mittadeligt,Die loco assistent ❤️,2024-10-30 20:16:00+00:00,https://nitter.net/mittadeligt/status/1851719866648043610#m,0,https://nitter.net/AFCAjax/status/1851719749115215955,@AFCAjax,M010,@AFCAjax
@NietSjaakSwart,Youri Baas!,2024-10-30 20:17:00+00:00,https://nitter.net/NietSjaakSwart/status/1851720113378005109#m,0,https://nitter.net/AFCAjax/status/1851719749115215955,@AFCAjax,M010,@AFCAjax
@AnAjaxFan,Trainer en staff,2024-10-30 20:18:00+00:00,https://nitter.net/AnAjaxFan/status/1851720291333910888#m,0,https://nitter.net/AFCAjax/status/1851719749115215955,@AFCAjax,M010,@AFCAjax
@YeffDesigns,Felipe Sanchez Mateos ❤️,2024-10-30 20:18:00+00:00,https://nitter.net/YeffDesigns/status/1851720335017808316#m,0,https://nitter.net/AFCAjax/status/1851719749115215955,@AFCAjax,M010,@AFCAjax
@PkayFcb,Frenkie De Jong against Modric,2024-10-30 20:28:00+00:00,https://nitter.net/PkayFcb/status/1851722832083923447#m,0,https://nitter.net/AFCAjax/status/1851719749115215955,@AFCAjax,M010,@AFCAjax
@GeitjeSutalo,We want a celebrating Josip 😍😍😍,2024-10-30 20:28:00+00:00,https://nitter.net/GeitjeSutalo/status/1851722861368742200#m,0,https://nitter.net/AFCAjax/status/1851719749115215955,@AFCAjax,M010,@AFCAjax
@SivvXD,"Just drop any at this point, they'll all be f'ing amazing; the more the better ❌❌❌",2024-10-30 20:37:00+00:00,https://nitter.net/SivvXD/status/1851725058424644037#m,0,https://nitter.net/AFCAjax/status/1851719749115215955,@AFCAjax,M010,@AFCAjax
@Atl4zzz,Farioli en z’n assistenten,2024-10-30 20:16:00+00:00,https://nitter.net/Atl4zzz/status/1851719822494831097#m,0,https://nitter.net/AFCAjax/status/1851719749115215955,@AFCAjax,M010,@AFCAjax
@KeanSlaiber,Mario Been,2024-10-30 20:17:00+00:00,https://nitter.net/KeanSlaiber/status/1851720108269281622#m,0,https://nitter.net/AFCAjax/status/1851719749115215955,@AFCAjax,M010,@AFCAjax
@elisaboudi,Remco! ♡♡,2024-10-30 20:30:00+00:00,https://nitter.net/elisaboudi/status/1851723341230432475#m,0,https://nitter.net/AFCAjax/status/1851719749115215955,@AFCAjax,M010,@AFCAjax
@MarkZelst53918,,2024-10-30 20:33:00+00:00,https://nitter.net/MarkZelst53918/status/1851724032715980919#m,0,https://nitter.net/AFCAjax/status/1851719749115215955,@AFCAjax,M010,@AFCAjax
@Sven22702,FARIOLI’S PASSION,2024-10-30 20:16:00+00:00,https://nitter.net/Sven22702/status/1851719815309795701#m,0,https://nitter.net/AFCAjax/status/1851719749115215955,@AFCAjax,M010,@AFCAjax
@NickR00_,Academy boys kissing the badge😍😍,2024-10-30 20:16:00+00:00,https://nitter.net/NickR00_/status/1851719851527803036#m,0,https://nitter.net/AFCAjax/status/1851719749115215955,@AFCAjax,M010,@AFCAjax
@SDoodeman,Een schreeuwende Felipe Sanchez Mateos graag,2024-10-30 20:16:00+00:00,https://nitter.net/SDoodeman/status/1851719957748289919#m,0,https://nitter.net/AFCAjax/status/1851719749115215955,@AFCAjax,M010,@AFCAjax
@VAKKIE112,Berghuis die de speech geeft voorafgaand de wedstrijd graag! 🥰,2024-10-30 20:16:00+00:00,https://nitter.net/VAKKIE112/status/1851719967563223181#m,0,https://nitter.net/AFCAjax/status/1851719749115215955,@AFCAjax,M010,@AFCAjax
@Mattvdw23,💪❌️❌️❌️🔥,2024-10-30 19:57:00+00:00,https://nitter.net/Mattvdw23/status/1851715160119087585#m,0,https://nitter.net/AFCAjax/status/1851714832921432488,@AFCAjax,M010,@AFCAjax
@Mustafamalik29,Thoughts and prayers with the people of Valencia after the terrible storm where more than 50 people have lost their lives.,2024-10-30 19:58:00+00:00,https://nitter.net/Mustafamalik29/status/1851715354252448045#m,0,https://nitter.net/AFCAjax/status/1851714832921432488,@AFCAjax,M010,@AFCAjax
@14Passa,@topriv3 big performance by ur boy tonight,2024-10-30 19:59:00+00:00,https://nitter.net/14Passa/status/1851715651016233065#m,1,https://nitter.net/AFCAjax/status/1851714832921432488,@AFCAjax,M010,@AFCAjax
@lia_lith46677,Gefeliciteerd AJAX JULLIE HEBBEN HET VERDIEND,2024-10-30 20:04:00+00:00,https://nitter.net/lia_lith46677/status/1851716732915708001#m,0,https://nitter.net/AFCAjax/status/1851714832921432488,@AFCAjax,M010,@AFCAjax
@Chris10Govaert,,2024-10-30 21:00:00+00:00,https://nitter.net/Chris10Govaert/status/1851731023001751783#m,0,https://nitter.net/AFCAjax/status/1851714832921432488,@AFCAjax,M010,@AFCAjax
@Raulfixed,"Free game posted on telegram, link in my bio",2024-10-30 20:06:00+00:00,https://nitter.net/Raulfixed/status/1851717210659524849#m,0,https://nitter.net/AFCAjax/status/1851713010387099991,@AFCAjax,M010,@AFCAjax
@moezoeberg,wat een verschil met bergwijn zeg….,2024-10-30 19:45:00+00:00,https://nitter.net/moezoeberg/status/1851711986716835949#m,1,https://nitter.net/AFCAjax/status/1851711900146430340,@AFCAjax,M010,@AFCAjax
@byAjacied,Wat een impact heeft deze topper op het team. Pff ❌❌❌,2024-10-30 19:46:00+00:00,https://nitter.net/byAjacied/status/1851712366351642803#m,0,https://nitter.net/AFCAjax/status/1851711900146430340,@AFCAjax,M010,@AFCAjax
@BruinJoost,,2024-10-30 19:50:00+00:00,https://nitter.net/BruinJoost/status/1851713191711273110#m,0,https://nitter.net/AFCAjax/status/1851711900146430340,@AFCAjax,M010,@AFCAjax
@Chris10Govaert,Our man of the match!,2024-10-30 19:57:00+00:00,https://nitter.net/Chris10Govaert/status/1851714999338832213#m,0,https://nitter.net/AFCAjax/status/1851711900146430340,@AFCAjax,M010,@AFCAjax
@TrendingTadic,"Was werkelijk overal, wat een leider ❌❌❌",2024-10-30 19:45:00+00:00,https://nitter.net/TrendingTadic/status/1851712087036412406#m,0,https://nitter.net/AFCAjax/status/1851711900146430340,@AFCAjax,M010,@AFCAjax
@Ajaxdamsconews,VAMOSSSS,2024-10-30 19:48:00+00:00,https://nitter.net/Ajaxdamsconews/status/1851712726256808024#m,0,https://nitter.net/AFCAjax/status/1851711900146430340,@AFCAjax,M010,@AFCAjax
@Bram080306,Held❤️,2024-10-30 19:48:00+00:00,https://nitter.net/Bram080306/status/1851712796708192493#m,0,https://nitter.net/AFCAjax/status/1851711900146430340,@AFCAjax,M010,@AFCAjax
@OmniaBonaErunt,,2024-10-30 19:49:00+00:00,https://nitter.net/OmniaBonaErunt/status/1851713030683255029#m,0,https://nitter.net/AFCAjax/status/1851711900146430340,@AFCAjax,M010,@AFCAjax
@armandodejonge,Hi @AFCAjax do you like a warm welcome in Amsterdam?,2024-10-30 20:03:00+00:00,https://nitter.net/armandodejonge/status/1851716482230522341#m,0,https://nitter.net/AFCAjax/status/1851711900146430340,@AFCAjax,M010,@AFCAjax
@elle_belle1978,That’s our Hendo! 😍🤍❤️😍,2024-10-30 19:46:00+00:00,https://nitter.net/elle_belle1978/status/1851712239209975834#m,0,https://nitter.net/AFCAjax/status/1851711900146430340,@AFCAjax,M010,@AFCAjax
@AFCA_Max14,Captain!!!❌❌❌,2024-10-30 19:46:00+00:00,https://nitter.net/AFCA_Max14/status/1851712318607962265#m,0,https://nitter.net/AFCAjax/status/1851711900146430340,@AFCAjax,M010,@AFCAjax
@StephanDij51409,Leip ❌❌❌🥰🥰🥰💪🏻💪🏻💪🏻,2024-10-30 20:32:00+00:00,https://nitter.net/StephanDij51409/status/1851723766805536797#m,0,https://nitter.net/AFCAjax/status/1851711900146430340,@AFCAjax,M010,@AFCAjax
@FUTWANSTORE,👑,2024-10-30 19:45:00+00:00,https://nitter.net/FUTWANSTORE/status/1851712030740562259#m,0,https://nitter.net/AFCAjax/status/1851711900146430340,@AFCAjax,M010,@AFCAjax
@TeamHendo14,😍😍😍😍😍😍,2024-10-30 19:45:00+00:00,https://nitter.net/TeamHendo14/status/1851712034288607424#m,0,https://nitter.net/AFCAjax/status/1851711900146430340,@AFCAjax,M010,@AFCAjax
@ajaxcarnicero,BEAST,2024-10-30 19:45:00+00:00,https://nitter.net/ajaxcarnicero/status/1851712107693371634#m,0,https://nitter.net/AFCAjax/status/1851711900146430340,@AFCAjax,M010,@AFCAjax
@jantine50,"Yess,🔥🔥🔥",2024-10-30 19:46:00+00:00,https://nitter.net/jantine50/status/1851712407015403895#m,0,https://nitter.net/AFCAjax/status/1851711900146430340,@AFCAjax,M010,@AFCAjax
@antiliaan1987,🔥🔥🔥,2024-10-30 20:08:00+00:00,https://nitter.net/antiliaan1987/status/1851717754920829249#m,0,https://nitter.net/AFCAjax/status/1851711900146430340,@AFCAjax,M010,@AFCAjax
@Minithootje20,Wat was die goed 😍😍,2024-10-30 21:00:00+00:00,https://nitter.net/Minithootje20/status/1851730812732948975#m,0,https://nitter.net/AFCAjax/status/1851711900146430340,@AFCAjax,M010,@AFCAjax
@Bijpost14,🤍❤️🤍❌❌❌,2024-10-30 21:04:00+00:00,https://nitter.net/Bijpost14/status/1851731966426779763#m,0,https://nitter.net/AFCAjax/status/1851711900146430340,@AFCAjax,M010,@AFCAjax
@mvr348,De kneus,2024-10-31 08:16:00+00:00,https://nitter.net/mvr348/status/1851901065521680820#m,0,https://nitter.net/AFCAjax/status/1851711900146430340,@AFCAjax,M010,@AFCAjax
@DracoMeta,Cap 🧢,2024-10-30 19:33:00+00:00,https://nitter.net/DracoMeta/status/1851708927924211962#m,0,https://nitter.net/AFCAjax/status/1851708459420410182,@AFCAjax,M010,@AFCAjax
@Ajaxel36,Thank you!,2024-10-30 19:37:00+00:00,https://nitter.net/Ajaxel36/status/1851710009278701610#m,0,https://nitter.net/AFCAjax/status/1851708459420410182,@AFCAjax,M010,@AFCAjax
@TeamHendo14,👀,2024-10-30 19:30:00+00:00,https://nitter.net/TeamHendo14/status/1851708366781133248#m,0,https://nitter.net/AFCAjax/status/1851708273398853872,@AFCAjax,M010,@AFCAjax
@nelly_whit70570,コップ,2024-10-30 19:30:00+00:00,https://nitter.net/nelly_whit70570/status/1851708356941197756#m,0,https://nitter.net/AFCAjax/status/1851708273398853872,@AFCAjax,M010,@AFCAjax
@Alfredo_spion,Gunnen braddasss,2024-10-30 19:31:00+00:00,https://nitter.net/Alfredo_spion/status/1851708427136835912#m,0,https://nitter.net/AFCAjax/status/1851708273398853872,@AFCAjax,M010,@AFCAjax
@thijmenjong1,Stop de tijd!,2024-10-30 19:31:00+00:00,https://nitter.net/thijmenjong1/status/1851708448674582941#m,0,https://nitter.net/AFCAjax/status/1851708273398853872,@AFCAjax,M010,@AFCAjax
@ovenschotel10,,2024-10-30 19:31:00+00:00,https://nitter.net/ovenschotel10/status/1851708480425431451#m,0,https://nitter.net/AFCAjax/status/1851708273398853872,@AFCAjax,M010,@AFCAjax
@Erwin_Yip,,2024-10-30 19:32:00+00:00,https://nitter.net/Erwin_Yip/status/1851708882135204029#m,0,https://nitter.net/AFCAjax/status/1851708273398853872,@AFCAjax,M010,@AFCAjax
@hansvanholland,En ook graag de bus.,2024-10-30 19:33:00+00:00,https://nitter.net/hansvanholland/status/1851709016411406560#m,0,https://nitter.net/AFCAjax/status/1851708273398853872,@AFCAjax,M010,@AFCAjax
@FurqanHaleem,Let’s go,2024-10-30 19:36:00+00:00,https://nitter.net/FurqanHaleem/status/1851709825870168079#m,0,https://nitter.net/AFCAjax/status/1851708273398853872,@AFCAjax,M010,@AFCAjax
@pakschaal,,2024-10-30 19:04:00+00:00,https://nitter.net/pakschaal/status/1851701626198692069#m,0,https://nitter.net/AFCAjax/status/1851701377455603887,@AFCAjax,M010,@AFCAjax
@godentoken,,2024-10-30 19:04:00+00:00,https://nitter.net/godentoken/status/1851701843400826896#m,0,https://nitter.net/AFCAjax/status/1851701377455603887,@AFCAjax,M010,@AFCAjax
@Vak410Noord,,2024-10-30 19:30:00+00:00,https://nitter.net/Vak410Noord/status/1851708151919448163#m,0,https://nitter.net/AFCAjax/status/1851701377455603887,@AFCAjax,M010,@AFCAjax
@ajaxvdh,,2024-10-30 19:03:00+00:00,https://nitter.net/ajaxvdh/status/1851701484615856375#m,0,https://nitter.net/AFCAjax/status/1851701377455603887,@AFCAjax,M010,@AFCAjax
@Kaatje180,,2024-10-30 19:08:00+00:00,https://nitter.net/Kaatje180/status/1851702821659263263#m,0,https://nitter.net/AFCAjax/status/1851701377455603887,@AFCAjax,M010,@AFCAjax
@natanpinchas_,Lifetime contract,2024-10-30 19:03:00+00:00,https://nitter.net/natanpinchas_/status/1851701468954251375#m,0,https://nitter.net/AFCAjax/status/1851701377455603887,@AFCAjax,M010,@AFCAjax
@StougieRobert,,2024-10-30 19:05:00+00:00,https://nitter.net/StougieRobert/status/1851701964389650654#m,0,https://nitter.net/AFCAjax/status/1851701377455603887,@AFCAjax,M010,@AFCAjax
@J0RBA,,2024-10-30 19:54:00+00:00,https://nitter.net/J0RBA/status/1851714302522139070#m,0,https://nitter.net/AFCAjax/status/1851701377455603887,@AFCAjax,M010,@AFCAjax
@ajax8284,Come onnnnnnn. Wat een spanning. Maar wat een heerlijke overwinning ❌❌❌.,2024-10-30 19:03:00+00:00,https://nitter.net/ajax8284/status/1851701494074237334#m,0,https://nitter.net/AFCAjax/status/1851701377455603887,@AFCAjax,M010,@AFCAjax
@daemontardis,,2024-10-30 19:04:00+00:00,https://nitter.net/daemontardis/status/1851701756494774349#m,0,https://nitter.net/AFCAjax/status/1851701377455603887,@AFCAjax,M010,@AFCAjax
@DANNYonPC,LETS GOOO BOIIIIS,2024-10-30 19:00:00+00:00,https://nitter.net/DANNYonPC/status/1851700610262777975#m,0,https://nitter.net/AFCAjax/status/1851700446198444220,@AFCAjax,M010,@AFCAjax
@BigMarcel24,LFG!!!,2024-10-30 19:03:00+00:00,https://nitter.net/BigMarcel24/status/1851701429167362353#m,0,https://nitter.net/AFCAjax/status/1851700446198444220,@AFCAjax,M010,@AFCAjax
@sam101871,Zijn terrein @DeKuip,2024-10-30 19:00:00+00:00,https://nitter.net/sam101871/status/1851700614461558871#m,2,https://nitter.net/AFCAjax/status/1851700446198444220,@AFCAjax,M010,@AFCAjax
@byAjacied,,2024-10-30 19:02:00+00:00,https://nitter.net/byAjacied/status/1851701157812470026#m,0,https://nitter.net/AFCAjax/status/1851700446198444220,@AFCAjax,M010,@AFCAjax
@ilkanpasa68,"“Feyenoord speelde Benfica van de mat, maar wij zijn geen Benfica.” Brian Brobbeast",2024-10-30 19:01:00+00:00,https://nitter.net/ilkanpasa68/status/1851700934163956022#m,0,https://nitter.net/AFCAjax/status/1851700446198444220,@AFCAjax,M010,@AFCAjax
@michiel_pouwels,"Farioli is echt waanzinnig, mag van mij al verlengd worden. En ben benieuwd of mensen de ‘meerwaarde’ van Henderson nog niet zien, wat een wedstrijd… grote meneer",2024-10-30 18:59:00+00:00,https://nitter.net/michiel_pouwels/status/1851700565979390431#m,0,https://nitter.net/AFCAjax/status/1851700446198444220,@AFCAjax,M010,@AFCAjax
@BenitoMilan,FARIOLI NUMBER 1,2024-10-30 19:00:00+00:00,https://nitter.net/BenitoMilan/status/1851700663602024809#m,0,https://nitter.net/AFCAjax/status/1851700446198444220,@AFCAjax,M010,@AFCAjax
@Indominator94,Fariolibal!,2024-10-30 19:00:00+00:00,https://nitter.net/Indominator94/status/1851700739716059321#m,0,https://nitter.net/AFCAjax/status/1851700446198444220,@AFCAjax,M010,@AFCAjax
@FarioliOnFire,"Zeer verdiend!

Rensch, Sutalo, Klaassen, Taylor, Akpom. Vaak genoeg verguisd, maar ware helden. Met captain Jordan voorop. ❤️

Farioli laat ons weer trots zijn op Ajax en dat is zijn verdienste!",2024-10-30 19:00:00+00:00,https://nitter.net/FarioliOnFire/status/1851700822889185310#m,0,https://nitter.net/AFCAjax/status/1851700446198444220,@AFCAjax,M010,@AFCAjax
@zenderchecknick,Gefrustreerde kakkerlakken zijn de leukste kakkerlakken! Lekker zeg! Farioli toptrainer!,2024-10-30 19:03:00+00:00,https://nitter.net/zenderchecknick/status/1851701355871646180#m,0,https://nitter.net/AFCAjax/status/1851700446198444220,@AFCAjax,M010,@AFCAjax
@fifavolgen,"Farioli❌
Henderson❌
Taylor❌

Dapp're strijders fier en koen.",2024-10-30 19:03:00+00:00,https://nitter.net/fifavolgen/status/1851701457512468597#m,0,https://nitter.net/AFCAjax/status/1851700446198444220,@AFCAjax,M010,@AFCAjax
@Theodor13553860,De kuip is weer van ons,2024-10-30 19:13:00+00:00,https://nitter.net/Theodor13553860/status/1851703872684712424#m,1,https://nitter.net/AFCAjax/status/1851700446198444220,@AFCAjax,M010,@AFCAjax
@Ajaxdamsconews,Vergeet niet het is nog steeds competitievervalsing espn commentator scheids knvb fey iedereen tegen ons en we hebben het toch maar gedaan,2024-10-30 19:01:00+00:00,https://nitter.net/Ajaxdamsconews/status/1851700859970949497#m,0,https://nitter.net/AFCAjax/status/1851700446198444220,@AFCAjax,M010,@AFCAjax
@daemontardis,WE FUCKING DID IT!,2024-10-30 19:00:00+00:00,https://nitter.net/daemontardis/status/1851700653082419585#m,0,https://nitter.net/AFCAjax/status/1851700446198444220,@AFCAjax,M010,@AFCAjax
@Ajaxdamsconews,LEKKKER BOYS ALLES GEGEVEN,2024-10-30 18:59:00+00:00,https://nitter.net/Ajaxdamsconews/status/1851700539957944327#m,0,https://nitter.net/AFCAjax/status/1851700446198444220,@AFCAjax,M010,@AFCAjax
@GrintaRosa,Trotsss ❤️❤️,2024-10-30 19:00:00+00:00,https://nitter.net/GrintaRosa/status/1851700666785239421#m,0,https://nitter.net/AFCAjax/status/1851700446198444220,@AFCAjax,M010,@AFCAjax
@rouwe111,Heerlijke punten dit! 💪,2024-10-30 19:01:00+00:00,https://nitter.net/rouwe111/status/1851700917474857192#m,0,https://nitter.net/AFCAjax/status/1851700446198444220,@AFCAjax,M010,@AFCAjax
@Ajaxdamsconews,Deze scheids zo overduidelijk voor fey het is zo schandalig heeft alles aan fey gegeven 🤡🤡🤡,2024-10-30 19:03:00+00:00,https://nitter.net/Ajaxdamsconews/status/1851701468601979175#m,1,https://nitter.net/AFCAjax/status/1851700446198444220,@AFCAjax,M010,@AFCAjax
@OrangeFootbal,TROTS!! 🤍❤️🤍,2024-10-30 19:11:00+00:00,https://nitter.net/OrangeFootbal/status/1851703545919049767#m,0,https://nitter.net/AFCAjax/status/1851700446198444220,@AFCAjax,M010,@AFCAjax
@Ajaxdamsconews,En besef za alweer psv 100% competitievervalsing iedereen tegen ons ze konden deze wed het de hele seizoen inplannen en het moest persee in deze week,2024-10-30 19:13:00+00:00,https://nitter.net/Ajaxdamsconews/status/1851703947381346580#m,0,https://nitter.net/AFCAjax/status/1851700446198444220,@AFCAjax,M010,@AFCAjax
