author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@jahe1955,Ik vraag mij af wanneer de eerste post geplaatst wordt waarin staat dat de scheidsrechters en de KNVB het kampioenschap aan Ajax hebben gegeven.,2025-03-30 18:57:00+00:00,https://nitter.net/jahe1955/status/1906420551624565090#m,3,https://nitter.net/AFCAjax/status/1906414107009462450,@AFCAjax,M075,@AFCAjax
@AAHWijnands,"Af en toe mogen we een vraagje aan Farioli stellen. Ik vraag me af, als je een Farioli shirtje wil kopen, wel rugnummer moet je dan kiezen? 😄",2025-03-30 19:40:00+00:00,https://nitter.net/AAHWijnands/status/1906431464142491902#m,4,https://nitter.net/AFCAjax/status/1906414107009462450,@AFCAjax,M075,@AFCAjax
@GeneratieT,Restare a lungo Francesco !,2025-03-30 20:55:00+00:00,https://nitter.net/GeneratieT/status/1906450224035373249#m,0,https://nitter.net/AFCAjax/status/1906414107009462450,@AFCAjax,M075,@AFCAjax
@fodiographer,"Stay at Ajax Boss, Champions League awaits you! For a young coach it is good to stay multiple years at the same club 😍❌❌❌",2025-03-30 19:02:00+00:00,https://nitter.net/fodiographer/status/1906421750662930493#m,0,https://nitter.net/AFCAjax/status/1906414107009462450,@AFCAjax,M075,@AFCAjax
@g_hagiii,We were criticizing him for coming out of defense with a pass even when he was 3-0 behind while he was coaching a team in 10th place in the Turkish league. He is currently walking towards the championship in the Netherlands. Congratulations Farioli 👏🏼,2025-03-31 20:10:00+00:00,https://nitter.net/g_hagiii/status/1906801213246411112#m,0,https://nitter.net/AFCAjax/status/1906414107009462450,@AFCAjax,M075,@AFCAjax
@BCNjaxie,❤️,2025-03-30 18:32:00+00:00,https://nitter.net/BCNjaxie/status/1906414179470249999#m,0,https://nitter.net/AFCAjax/status/1906414107009462450,@AFCAjax,M075,@AFCAjax
@AAHWijnands,Boss! ❤️🇮🇹,2025-03-30 19:36:00+00:00,https://nitter.net/AAHWijnands/status/1906430392103514324#m,0,https://nitter.net/AFCAjax/status/1906414107009462450,@AFCAjax,M075,@AFCAjax
@Koivy2604,❌❌❌,2025-03-30 18:36:00+00:00,https://nitter.net/Koivy2604/status/1906415318156595478#m,0,https://nitter.net/AFCAjax/status/1906414107009462450,@AFCAjax,M075,@AFCAjax
@K3FanThomas,Thankyou @france_fario for the message to us! 7 last final matches to the road for number 37!,2025-03-31 19:23:00+00:00,https://nitter.net/K3FanThomas/status/1906789402006925408#m,0,https://nitter.net/AFCAjax/status/1906414107009462450,@AFCAjax,M075,@AFCAjax
@Bijpost14,"Farioli❤️
🤍❤️🤍❌❌❌",2025-03-30 18:46:00+00:00,https://nitter.net/Bijpost14/status/1906417861083459603#m,0,https://nitter.net/AFCAjax/status/1906414107009462450,@AFCAjax,M075,@AFCAjax
@FachSetiawan,🔥🔥🔥❌❌❌,2025-03-31 04:43:00+00:00,https://nitter.net/FachSetiawan/status/1906567953509974473#m,0,https://nitter.net/AFCAjax/status/1906414107009462450,@AFCAjax,M075,@AFCAjax
@TomM211919,Thank you Farioli,2025-03-30 19:50:00+00:00,https://nitter.net/TomM211919/status/1906433793734672392#m,0,https://nitter.net/AFCAjax/status/1906414107009462450,@AFCAjax,M075,@AFCAjax
@Erikve3,Thank you @france_fario for making us believe in miracles.,2025-03-30 19:20:00+00:00,https://nitter.net/Erikve3/status/1906426326380155121#m,0,https://nitter.net/AFCAjax/status/1906414107009462450,@AFCAjax,M075,@AFCAjax
@big_skull_wolf,Verlengen met 5jaar bammmm,2025-03-30 20:06:00+00:00,https://nitter.net/big_skull_wolf/status/1906437956732346699#m,0,https://nitter.net/AFCAjax/status/1906414107009462450,@AFCAjax,M075,@AFCAjax
@wilhemuh,Ik hou echt van deze man,2025-03-30 19:20:00+00:00,https://nitter.net/wilhemuh/status/1906426393661239519#m,0,https://nitter.net/AFCAjax/status/1906414107009462450,@AFCAjax,M075,@AFCAjax
@Erwin_Yip,,2025-03-31 03:51:00+00:00,https://nitter.net/Erwin_Yip/status/1906554897514082331#m,0,https://nitter.net/AFCAjax/status/1906414107009462450,@AFCAjax,M075,@AFCAjax
@Robinthehood63,Let’s goooo ❌❌❌,2025-03-30 19:40:00+00:00,https://nitter.net/Robinthehood63/status/1906431272097849787#m,0,https://nitter.net/AFCAjax/status/1906414107009462450,@AFCAjax,M075,@AFCAjax
@GrintaRosa,🐐🐐,2025-03-30 18:41:00+00:00,https://nitter.net/GrintaRosa/status/1906416562677948555#m,1,https://nitter.net/AFCAjax/status/1906414107009462450,@AFCAjax,M075,@AFCAjax
@Rob195905,,2025-03-30 18:38:00+00:00,https://nitter.net/Rob195905/status/1906415804893335917#m,0,https://nitter.net/AFCAjax/status/1906414107009462450,@AFCAjax,M075,@AFCAjax
@Andrew_fixed24,"Free game posted on my telegram channel, click the link on my bio to join for more☮️",2025-03-30 16:18:00+00:00,https://nitter.net/Andrew_fixed24/status/1906380497296482436#m,0,https://nitter.net/AFCAjax/status/1906380453004656713,@AFCAjax,M075,@AFCAjax
@botmaarwaar,"Oh, nu is het ineens wel een topwedstrijd....",2025-03-30 16:31:00+00:00,https://nitter.net/botmaarwaar/status/1906383721025982526#m,1,https://nitter.net/AFCAjax/status/1906380453004656713,@AFCAjax,M075,@AFCAjax
@CryptomancerNL,❌️❌️❌️,2025-03-30 16:33:00+00:00,https://nitter.net/CryptomancerNL/status/1906384293691003060#m,0,https://nitter.net/AFCAjax/status/1906380453004656713,@AFCAjax,M075,@AFCAjax
@roy_bogie,"Jongen ontwikkeld zich stormachtig, veelzijdige middenvelder aan t worden!",2025-03-30 16:18:00+00:00,https://nitter.net/roy_bogie/status/1906380494968598867#m,0,https://nitter.net/AFCAjax/status/1906379867001651640,@AFCAjax,M075,@AFCAjax
@iadsc7,Mooi om te zien dit team ❤️,2025-03-30 17:03:00+00:00,https://nitter.net/iadsc7/status/1906391831962608099#m,0,https://nitter.net/AFCAjax/status/1906379867001651640,@AFCAjax,M075,@AFCAjax
@Andrew_fixed24,"Free game posted on my telegram channel, click the link on my bio to join for more☮️",2025-03-30 16:21:00+00:00,https://nitter.net/Andrew_fixed24/status/1906381191973904539#m,0,https://nitter.net/AFCAjax/status/1906379867001651640,@AFCAjax,M075,@AFCAjax
@arno57385031,Hij had rood moeten krijgen in de eerste helft had hij geel moeten krijgen en in de tweede helft eindelijk geel gekregen,2025-03-30 16:33:00+00:00,https://nitter.net/arno57385031/status/1906384325978767748#m,1,https://nitter.net/AFCAjax/status/1906379867001651640,@AFCAjax,M075,@AFCAjax
@JimmyDriessen,,2025-03-30 16:06:00+00:00,https://nitter.net/JimmyDriessen/status/1906377513456091138#m,0,https://nitter.net/AFCAjax/status/1906377239496712242,@AFCAjax,M075,@AFCAjax
@daantje_020,"Altijd gelooft in onze trainer 🫶
#InFarioliWeTrust 🤌🤌🇮🇹🇮🇹",2025-03-30 16:10:00+00:00,https://nitter.net/daantje_020/status/1906378540439736370#m,0,https://nitter.net/AFCAjax/status/1906377239496712242,@AFCAjax,M075,@AFCAjax
@jeffreydehaard,We love you @france_fario don't go anywhere,2025-03-30 16:06:00+00:00,https://nitter.net/jeffreydehaard/status/1906377512201957845#m,0,https://nitter.net/AFCAjax/status/1906377239496712242,@AFCAjax,M075,@AFCAjax
@godentoken,il fenomeno,2025-03-30 16:11:00+00:00,https://nitter.net/godentoken/status/1906378649957274096#m,0,https://nitter.net/AFCAjax/status/1906377239496712242,@AFCAjax,M075,@AFCAjax
@AntonFoek,"Zouden de heren Driessen, Derksen en ook vooral, vooral Kenneth Perez, de beschaafdheid hebben aan Francecso Farionli, succes coach van Ajax, hun excuses over eerdere uitlatingen aan zijn adres?",2025-03-31 13:46:00+00:00,https://nitter.net/AntonFoek/status/1906704704630915075#m,0,https://nitter.net/AFCAjax/status/1906377239496712242,@AFCAjax,M075,@AFCAjax
@sanderbeukers88,Tu sei l’imperatore di Amsterdam! Grazie per tutto quello che fai per noi.,2025-03-30 16:13:00+00:00,https://nitter.net/sanderbeukers88/status/1906379155324768395#m,0,https://nitter.net/AFCAjax/status/1906377239496712242,@AFCAjax,M075,@AFCAjax
@loekf,Standbeeld al besteld ?,2025-03-30 18:58:00+00:00,https://nitter.net/loekf/status/1906420747209175182#m,0,https://nitter.net/AFCAjax/status/1906377239496712242,@AFCAjax,M075,@AFCAjax
@Glennmahh_,Filosoof ❤️,2025-03-30 16:07:00+00:00,https://nitter.net/Glennmahh_/status/1906377641675919690#m,0,https://nitter.net/AFCAjax/status/1906377239496712242,@AFCAjax,M075,@AFCAjax
@afca_donny,TUTUTU FARIOLI,2025-03-30 16:06:00+00:00,https://nitter.net/afca_donny/status/1906377436281147516#m,0,https://nitter.net/AFCAjax/status/1906377239496712242,@AFCAjax,M075,@AFCAjax
@affiliatesgg,👏👏👏,2025-03-30 16:06:00+00:00,https://nitter.net/affiliatesgg/status/1906377450046521440#m,0,https://nitter.net/AFCAjax/status/1906377239496712242,@AFCAjax,M075,@AFCAjax
@Agi18657271,Fantastico,2025-03-30 16:10:00+00:00,https://nitter.net/Agi18657271/status/1906378430796460146#m,0,https://nitter.net/AFCAjax/status/1906377239496712242,@AFCAjax,M075,@AFCAjax
@DjanDav1d,"Over een ""stempel drukken"" gesproken. Nu al een historisch seizoen. Trots op dit team💪",2025-03-30 16:20:00+00:00,https://nitter.net/DjanDav1d/status/1906380999384035629#m,0,https://nitter.net/AFCAjax/status/1906377239496712242,@AFCAjax,M075,@AFCAjax
@Mathijs_,Farioliball 🥰,2025-03-30 16:07:00+00:00,https://nitter.net/Mathijs_/status/1906377803068534859#m,0,https://nitter.net/AFCAjax/status/1906377239496712242,@AFCAjax,M075,@AFCAjax
@WilfriedFAH,👏🏾👏🏾👏🏾,2025-03-30 16:10:00+00:00,https://nitter.net/WilfriedFAH/status/1906378403088879843#m,0,https://nitter.net/AFCAjax/status/1906377239496712242,@AFCAjax,M075,@AFCAjax
@lampje12885211,Een hele diepe buiging!!,2025-03-30 16:29:00+00:00,https://nitter.net/lampje12885211/status/1906383205269159999#m,0,https://nitter.net/AFCAjax/status/1906377239496712242,@AFCAjax,M075,@AFCAjax
@EmBee333,❌❌❌boss❌❌❌,2025-03-30 16:05:00+00:00,https://nitter.net/EmBee333/status/1906377339023327637#m,0,https://nitter.net/AFCAjax/status/1906377239496712242,@AFCAjax,M075,@AFCAjax
@MehranPourmiri,👏👏👏👏👏,2025-03-30 16:08:00+00:00,https://nitter.net/MehranPourmiri/status/1906378009344430277#m,0,https://nitter.net/AFCAjax/status/1906377239496712242,@AFCAjax,M075,@AFCAjax
@jelterskelter,🪄🤌🏻,2025-03-30 19:42:00+00:00,https://nitter.net/jelterskelter/status/1906431852560412739#m,0,https://nitter.net/AFCAjax/status/1906377239496712242,@AFCAjax,M075,@AFCAjax
@VAKKIE112,"This man. Our new Wizard, Mr. Teambuilding. 🧙‍♂️ He just outsmarted Bosz with the best selection of the Netherlands. He’s the best thing that happened to Ajax this year. 💚🤍❤️",2025-03-30 16:08:00+00:00,https://nitter.net/VAKKIE112/status/1906378057520157008#m,0,https://nitter.net/AFCAjax/status/1906377239496712242,@AFCAjax,M075,@AFCAjax
@pipogast,"Farioli
the Nietschze of football
#ajax",2025-03-31 09:56:00+00:00,https://nitter.net/pipogast/status/1906646863932948664#m,0,https://nitter.net/AFCAjax/status/1906377239496712242,@AFCAjax,M075,@AFCAjax
@PucelaPucela,⚡️Lucas rosa ⚡️,2025-03-30 15:59:00+00:00,https://nitter.net/PucelaPucela/status/1906375718428094626#m,0,https://nitter.net/AFCAjax/status/1906374297758691727,@AFCAjax,M075,@AFCAjax
@samuraij2j,💪,2025-03-30 15:47:00+00:00,https://nitter.net/samuraij2j/status/1906372715650658575#m,0,https://nitter.net/AFCAjax/status/1906371613227974787,@AFCAjax,M075,@AFCAjax
@BrammKoel,Zit Luuk in z’n rechter of linker zak?,2025-03-30 17:11:00+00:00,https://nitter.net/BrammKoel/status/1906393768451817929#m,0,https://nitter.net/AFCAjax/status/1906371613227974787,@AFCAjax,M075,@AFCAjax
@koenjhms,The power of silence,2025-03-30 17:41:00+00:00,https://nitter.net/koenjhms/status/1906401519525638569#m,0,https://nitter.net/AFCAjax/status/1906371613227974787,@AFCAjax,M075,@AFCAjax
@fodiographer,What a Boss 😍❌❌❌,2025-03-30 18:06:00+00:00,https://nitter.net/fodiographer/status/1906407613623042102#m,0,https://nitter.net/AFCAjax/status/1906371613227974787,@AFCAjax,M075,@AFCAjax
@AjaxVV8,Wauw,2025-03-30 15:43:00+00:00,https://nitter.net/AjaxVV8/status/1906371725668884962#m,0,https://nitter.net/AFCAjax/status/1906371393249308936,@AFCAjax,M075,@AFCAjax
@_Merel_,"Moeite met de jas, maar evenveel liefde voor ons Remko.🥰",2025-03-30 16:41:00+00:00,https://nitter.net/_Merel_/status/1906386295682736519#m,0,https://nitter.net/AFCAjax/status/1906371283375280592,@AFCAjax,M075,@AFCAjax
@xgabrriella,❤️,2025-03-30 15:44:00+00:00,https://nitter.net/xgabrriella/status/1906372044733677961#m,0,https://nitter.net/AFCAjax/status/1906371283375280592,@AFCAjax,M075,@AFCAjax
@Radiojett,😍,2025-03-30 15:45:00+00:00,https://nitter.net/Radiojett/status/1906372170298577384#m,0,https://nitter.net/AFCAjax/status/1906371283375280592,@AFCAjax,M075,@AFCAjax
@adtekuh,Mooi man👍👌,2025-03-30 17:07:00+00:00,https://nitter.net/adtekuh/status/1906392752310403495#m,0,https://nitter.net/AFCAjax/status/1906371283375280592,@AFCAjax,M075,@AFCAjax
@elle_belle1978,Love the coat!!!,2025-03-30 17:56:00+00:00,https://nitter.net/elle_belle1978/status/1906405145094550014#m,0,https://nitter.net/AFCAjax/status/1906371283375280592,@AFCAjax,M075,@AFCAjax
@ajbruins,Drommels altijd weer die Bassie & Adriaan,2025-03-30 18:47:00+00:00,https://nitter.net/ajbruins/status/1906418071004438773#m,0,https://nitter.net/AFCAjax/status/1906371283375280592,@AFCAjax,M075,@AFCAjax
@thijmenjong1,Wat een vent,2025-03-30 19:26:00+00:00,https://nitter.net/thijmenjong1/status/1906427844139332092#m,0,https://nitter.net/AFCAjax/status/1906371283375280592,@AFCAjax,M075,@AFCAjax
@happe_rob99826,Pasveer in zijn Olie B Bommel jas,2025-04-01 11:36:00+00:00,https://nitter.net/happe_rob99826/status/1907034440439836707#m,0,https://nitter.net/AFCAjax/status/1906371283375280592,@AFCAjax,M075,@AFCAjax
@Mvdw020,Heeft ie Noa No 7K nog in zn zak nog toevallig?,2025-03-30 15:41:00+00:00,https://nitter.net/Mvdw020/status/1906371249422413963#m,0,https://nitter.net/AFCAjax/status/1906371057876922394,@AFCAjax,M075,@AFCAjax
@fodiographer,Played an excellent game with an assist 👍,2025-03-30 18:07:00+00:00,https://nitter.net/fodiographer/status/1906407943978823898#m,0,https://nitter.net/AFCAjax/status/1906371057876922394,@AFCAjax,M075,@AFCAjax
@Bijpost14,🤍❤️🤍❌❌❌,2025-03-30 15:41:00+00:00,https://nitter.net/Bijpost14/status/1906371195651383520#m,0,https://nitter.net/AFCAjax/status/1906371057876922394,@AFCAjax,M075,@AFCAjax
@DANNYonPC,ETH,2025-03-30 15:47:00+00:00,https://nitter.net/DANNYonPC/status/1906372682817359953#m,0,https://nitter.net/AFCAjax/status/1906369283342368992,@AFCAjax,M075,@AFCAjax
@Mister_Ramon,Zure kop van Luuk de jong,2025-03-30 15:37:00+00:00,https://nitter.net/Mister_Ramon/status/1906370179476414768#m,0,https://nitter.net/AFCAjax/status/1906369283342368992,@AFCAjax,M075,@AFCAjax
@dafs78,Rosa! Great assist 💪🏼,2025-03-30 15:34:00+00:00,https://nitter.net/dafs78/status/1906369562221621651#m,0,https://nitter.net/AFCAjax/status/1906369283342368992,@AFCAjax,M075,@AFCAjax
@xgabrriella,Pasveer,2025-03-30 15:36:00+00:00,https://nitter.net/xgabrriella/status/1906369869148279016#m,0,https://nitter.net/AFCAjax/status/1906369283342368992,@AFCAjax,M075,@AFCAjax
@Mart020XXX,Ajax uitvak!,2025-03-30 15:37:00+00:00,https://nitter.net/Mart020XXX/status/1906370185927209180#m,0,https://nitter.net/AFCAjax/status/1906369283342368992,@AFCAjax,M075,@AFCAjax
@JunisMahmoud,,2025-03-30 15:44:00+00:00,https://nitter.net/JunisMahmoud/status/1906371871995527263#m,0,https://nitter.net/AFCAjax/status/1906369283342368992,@AFCAjax,M075,@AFCAjax
@CrewAmsterdam1,,2025-03-30 15:38:00+00:00,https://nitter.net/CrewAmsterdam1/status/1906370381671264256#m,0,https://nitter.net/AFCAjax/status/1906369283342368992,@AFCAjax,M075,@AFCAjax
@AFC_Ajaxbra,Matheus and Rosa,2025-03-30 15:34:00+00:00,https://nitter.net/AFC_Ajaxbra/status/1906369431359369428#m,0,https://nitter.net/AFCAjax/status/1906369283342368992,@AFCAjax,M075,@AFCAjax
@fruityafca,ollieeee,2025-03-30 15:35:00+00:00,https://nitter.net/fruityafca/status/1906369627963183340#m,0,https://nitter.net/AFCAjax/status/1906369283342368992,@AFCAjax,M075,@AFCAjax
@BusschopsTim,Luuk de jong,2025-03-30 15:35:00+00:00,https://nitter.net/BusschopsTim/status/1906369787745239458#m,0,https://nitter.net/AFCAjax/status/1906369283342368992,@AFCAjax,M075,@AFCAjax
@SvenViet,Het juichen van Matheus na de 0-2,2025-03-30 15:34:00+00:00,https://nitter.net/SvenViet/status/1906369525882163299#m,0,https://nitter.net/AFCAjax/status/1906369283342368992,@AFCAjax,M075,@AFCAjax
@AjaxVV8,Bertjeeee,2025-03-30 15:35:00+00:00,https://nitter.net/AjaxVV8/status/1906369822532727253#m,0,https://nitter.net/AFCAjax/status/1906369283342368992,@AFCAjax,M075,@AFCAjax
@AnAjaxFan,Mister 1-0,2025-03-30 15:42:00+00:00,https://nitter.net/AnAjaxFan/status/1906371457422069986#m,0,https://nitter.net/AFCAjax/status/1906369283342368992,@AFCAjax,M075,@AFCAjax
@RMoraal,Matheus!,2025-03-30 15:34:00+00:00,https://nitter.net/RMoraal/status/1906369487458197859#m,1,https://nitter.net/AFCAjax/status/1906369283342368992,@AFCAjax,M075,@AFCAjax
@Wim_G,,2025-03-30 15:34:00+00:00,https://nitter.net/Wim_G/status/1906369508530434295#m,0,https://nitter.net/AFCAjax/status/1906369283342368992,@AFCAjax,M075,@AFCAjax
@jymlnhk,Berghuis,2025-03-30 15:35:00+00:00,https://nitter.net/jymlnhk/status/1906369627522793970#m,0,https://nitter.net/AFCAjax/status/1906369283342368992,@AFCAjax,M075,@AFCAjax
@RickMods,Sutalo 🧱,2025-03-30 15:35:00+00:00,https://nitter.net/RickMods/status/1906369766240960998#m,0,https://nitter.net/AFCAjax/status/1906369283342368992,@AFCAjax,M075,@AFCAjax
@AFC_Ajaxbra,Matheus,2025-03-30 15:42:00+00:00,https://nitter.net/AFC_Ajaxbra/status/1906371481568764069#m,0,https://nitter.net/AFCAjax/status/1906369283342368992,@AFCAjax,M075,@AFCAjax
@TheFarioliEra,Coach ❤️,2025-03-30 15:43:00+00:00,https://nitter.net/TheFarioliEra/status/1906371725136138627#m,0,https://nitter.net/AFCAjax/status/1906369283342368992,@AFCAjax,M075,@AFCAjax
@Glennmahh_,Geitje.,2025-03-30 15:21:00+00:00,https://nitter.net/Glennmahh_/status/1906366213661265985#m,0,https://nitter.net/AFCAjax/status/1906366152877523358,@AFCAjax,M075,@AFCAjax
@mvr348,😂😂😂😂,2025-03-31 13:35:00+00:00,https://nitter.net/mvr348/status/1906701767678582958#m,1,https://nitter.net/AFCAjax/status/1906366152877523358,@AFCAjax,M075,@AFCAjax
@arcinho,AJACIED,2025-03-30 21:55:00+00:00,https://nitter.net/arcinho/status/1906465210296099175#m,0,https://nitter.net/AFCAjax/status/1906366152877523358,@AFCAjax,M075,@AFCAjax
@AjaxJus,Verlengen,2025-03-30 15:24:00+00:00,https://nitter.net/AjaxJus/status/1906366861211537889#m,0,https://nitter.net/AFCAjax/status/1906366152877523358,@AFCAjax,M075,@AFCAjax
@loliawa77,Echte,2025-03-30 19:26:00+00:00,https://nitter.net/loliawa77/status/1906427925475299571#m,0,https://nitter.net/AFCAjax/status/1906366152877523358,@AFCAjax,M075,@AFCAjax
@hegelhoudtvanme,haartransplantatie,2025-04-01 14:55:00+00:00,https://nitter.net/hegelhoudtvanme/status/1907084526502715806#m,0,https://nitter.net/AFCAjax/status/1906366152877523358,@AFCAjax,M075,@AFCAjax
@GaryAjaxUK,Legend,2025-03-30 15:59:00+00:00,https://nitter.net/GaryAjaxUK/status/1906375777173610548#m,0,https://nitter.net/AFCAjax/status/1906366152877523358,@AFCAjax,M075,@AFCAjax
@ajacied072,Mister (1-0),2025-03-30 16:12:00+00:00,https://nitter.net/ajacied072/status/1906378905730138526#m,0,https://nitter.net/AFCAjax/status/1906366152877523358,@AFCAjax,M075,@AFCAjax
@netherboy325,aansteker,2025-03-30 20:38:00+00:00,https://nitter.net/netherboy325/status/1906445931702358026#m,0,https://nitter.net/AFCAjax/status/1906366152877523358,@AFCAjax,M075,@AFCAjax
@binkdehaan05,Goat,2025-03-30 15:21:00+00:00,https://nitter.net/binkdehaan05/status/1906366236268585135#m,0,https://nitter.net/AFCAjax/status/1906366152877523358,@AFCAjax,M075,@AFCAjax
@MITCHRAMDHANI,Legend,2025-03-30 19:16:00+00:00,https://nitter.net/MITCHRAMDHANI/status/1906425299924869237#m,0,https://nitter.net/AFCAjax/status/1906366152877523358,@AFCAjax,M075,@AFCAjax
@gerkevdakker,Ajacied 🥰,2025-03-30 15:22:00+00:00,https://nitter.net/gerkevdakker/status/1906366327482151097#m,0,https://nitter.net/AFCAjax/status/1906366152877523358,@AFCAjax,M075,@AFCAjax
@zenderchecknick,Ajacied!,2025-03-30 15:24:00+00:00,https://nitter.net/zenderchecknick/status/1906366877913190460#m,0,https://nitter.net/AFCAjax/status/1906366152877523358,@AFCAjax,M075,@AFCAjax
@DevriendtKevin,Hairline,2025-03-30 20:45:00+00:00,https://nitter.net/DevriendtKevin/status/1906447745470054501#m,0,https://nitter.net/AFCAjax/status/1906366152877523358,@AFCAjax,M075,@AFCAjax
@3littlebirdsnl,Ajacied!,2025-03-30 15:21:00+00:00,https://nitter.net/3littlebirdsnl/status/1906366254128001316#m,0,https://nitter.net/AFCAjax/status/1906366152877523358,@AFCAjax,M075,@AFCAjax
@armandodejonge,Legend,2025-03-30 15:29:00+00:00,https://nitter.net/armandodejonge/status/1906368213018948089#m,0,https://nitter.net/AFCAjax/status/1906366152877523358,@AFCAjax,M075,@AFCAjax
@LeoLegchopper,Permanentje,2025-03-30 22:09:00+00:00,https://nitter.net/LeoLegchopper/status/1906468971341050267#m,0,https://nitter.net/AFCAjax/status/1906366152877523358,@AFCAjax,M075,@AFCAjax
@BakhuysBep,Engnek,2025-03-31 08:52:00+00:00,https://nitter.net/BakhuysBep/status/1906630578083905609#m,0,https://nitter.net/AFCAjax/status/1906366152877523358,@AFCAjax,M075,@AFCAjax
@Bibi28Jessie,Ajacied 💞,2025-03-30 15:35:00+00:00,https://nitter.net/Bibi28Jessie/status/1906369764454285694#m,0,https://nitter.net/AFCAjax/status/1906366152877523358,@AFCAjax,M075,@AFCAjax
@thijmenjong1,Legend,2025-03-30 19:24:00+00:00,https://nitter.net/thijmenjong1/status/1906427214671024148#m,3,https://nitter.net/AFCAjax/status/1906366152877523358,@AFCAjax,M075,@AFCAjax
@gxbri_2,MÁGICO,2025-03-30 15:47:00+00:00,https://nitter.net/gxbri_2/status/1906372763763290414#m,0,https://nitter.net/AFCAjax/status/1906366152877523358,@AFCAjax,M075,@AFCAjax
@netherboy325,potm,2025-03-30 20:37:00+00:00,https://nitter.net/netherboy325/status/1906445796373098522#m,0,https://nitter.net/AFCAjax/status/1906366152877523358,@AFCAjax,M075,@AFCAjax
@Replicaxxxxxx,Zeer terecht 👍,2025-03-31 14:06:00+00:00,https://nitter.net/Replicaxxxxxx/status/1906709787137478839#m,0,https://nitter.net/AFCAjax/status/1906366152877523358,@AFCAjax,M075,@AFCAjax
@DnoxPd,Urby!,2025-03-30 15:47:00+00:00,https://nitter.net/DnoxPd/status/1906372620498411730#m,0,https://nitter.net/AFCAjax/status/1906366152877523358,@AFCAjax,M075,@AFCAjax
@Jacques_XRP,Ajacied ❤️,2025-03-31 08:00:00+00:00,https://nitter.net/Jacques_XRP/status/1906617662651699530#m,0,https://nitter.net/AFCAjax/status/1906366152877523358,@AFCAjax,M075,@AFCAjax
@PSoerahi,Held!😇,2025-03-30 22:16:00+00:00,https://nitter.net/PSoerahi/status/1906470565235351601#m,0,https://nitter.net/AFCAjax/status/1906366152877523358,@AFCAjax,M075,@AFCAjax
@adebos1981,Held,2025-03-31 15:27:00+00:00,https://nitter.net/adebos1981/status/1906730172117574142#m,0,https://nitter.net/AFCAjax/status/1906366152877523358,@AFCAjax,M075,@AFCAjax
@WilliamDoort,Warrior,2025-03-30 17:47:00+00:00,https://nitter.net/WilliamDoort/status/1906402849283539031#m,0,https://nitter.net/AFCAjax/status/1906366152877523358,@AFCAjax,M075,@AFCAjax
@PCarmenati,Un anno all’Inter ed è rinato. Grande Davy 👏👏👏❤️❤️❤️,2025-03-30 15:42:00+00:00,https://nitter.net/PCarmenati/status/1906371455564030005#m,0,https://nitter.net/AFCAjax/status/1906366152877523358,@AFCAjax,M075,@AFCAjax
