author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@Pimmio01608,En geen kaart dan ?,2024-08-09 19:09:00+00:00,https://nitter.net/Pimmio01608/status/1821987120703271279#m,1,https://nitter.net/NACnl/status/1821986453041435071,@NACnl,M001,@NACnl
@Martin_210592,Rood !!,2024-08-09 19:10:00+00:00,https://nitter.net/Martin_210592/status/1821987482772406411#m,0,https://nitter.net/NACnl/status/1821986453041435071,@NACnl,M001,@NACnl
@Tobias_vandijk,Carl Hoefkens Masterclass?,2024-08-09 19:05:00+00:00,https://nitter.net/Tobias_vandijk/status/1821986272711471625#m,0,https://nitter.net/NACnl/status/1821986182437499021,@NACnl,M001,@NACnl
@Stoneslucas80,KKD niveau verdediging. Waar kijk ik naar?,2024-08-09 18:59:00+00:00,https://nitter.net/Stoneslucas80/status/1821984569396277746#m,0,https://nitter.net/NACnl/status/1821982202688872944,@NACnl,M001,@NACnl
@420jasper_,De trots van breda…,2024-08-09 18:50:00+00:00,https://nitter.net/420jasper_/status/1821982486077092275#m,0,https://nitter.net/NACnl/status/1821982202688872944,@NACnl,M001,@NACnl
@smurfenbier,Degradatie,2024-08-09 18:52:00+00:00,https://nitter.net/smurfenbier/status/1821982780269720009#m,1,https://nitter.net/NACnl/status/1821982202688872944,@NACnl,M001,@NACnl
@NacBatta,"Come on, boys! 

NOAD!!!",2024-08-09 18:52:00+00:00,https://nitter.net/NacBatta/status/1821983021949702625#m,0,https://nitter.net/NACnl/status/1821982202688872944,@NACnl,M001,@NACnl
@x_drogba,"The ref is shite, I like the goalie and the right side, stop panicking lads, need some transfers",2024-08-09 18:53:00+00:00,https://nitter.net/x_drogba/status/1821983072608518358#m,0,https://nitter.net/NACnl/status/1821982202688872944,@NACnl,M001,@NACnl
@EHenpas,Staan niet alleen met 3-0 achter maar vooral opk voor lul.,2024-08-09 19:06:00+00:00,https://nitter.net/EHenpas/status/1821986454169690529#m,0,https://nitter.net/NACnl/status/1821982202688872944,@NACnl,M001,@NACnl
@Waltherus11,Komt niet goed dit seizoen.,2024-08-10 01:47:00+00:00,https://nitter.net/Waltherus11/status/1822087361343148480#m,0,https://nitter.net/NACnl/status/1821982202688872944,@NACnl,M001,@NACnl
@Tobias_vandijk,"Vertel ze zometeen ff in de kleedkamer dat ze rugby moeten gaan spelen, de bal gaat dan toch via het lichaam en dat mag!",2024-08-09 18:50:00+00:00,https://nitter.net/Tobias_vandijk/status/1821982284515569813#m,0,https://nitter.net/NACnl/status/1821981772172947897,@NACnl,M001,@NACnl
@Cetfy,@sjoerdmossou 🫵🏼🤣🤣,2024-08-09 18:33:00+00:00,https://nitter.net/Cetfy/status/1821978220939636855#m,1,https://nitter.net/NACnl/status/1821978149988790297,@NACnl,M001,@NACnl
@robertk_90,Laatste keer eredivisie begon met 6-0 bij as. Gaan we dat evenaren bij een promovendus? #nacpraat,2024-08-09 18:31:00+00:00,https://nitter.net/robertk_90/status/1821977632155762852#m,0,https://nitter.net/NACnl/status/1821976567410782616,@NACnl,M001,@NACnl
@robertk_90,Haal nog maar wat Nederlanders in plaats van een vreemdelingenlegioen. Die snappen hoe kut de scheidsen hier zijn #nacpraat,2024-08-09 18:25:00+00:00,https://nitter.net/robertk_90/status/1821976231367373302#m,1,https://nitter.net/NACnl/status/1821976014475686131,@NACnl,M001,@NACnl
@int_personae,"Ja, die heeft dan ook nergens last van 😂",2024-08-09 18:19:00+00:00,https://nitter.net/int_personae/status/1821974529293611386#m,0,https://nitter.net/NACnl/status/1821974380630700098,@NACnl,M001,@NACnl
@teigemans,"Smart move van Bielica....
#groNAC
#NACpraat",2024-08-09 18:18:00+00:00,https://nitter.net/teigemans/status/1821974277371105692#m,0,https://nitter.net/NACnl/status/1821974088266797090,@NACnl,M001,@NACnl
@Stoneslucas80,Prima aankoop! Wat een wanvertoning,2024-08-09 18:10:00+00:00,https://nitter.net/Stoneslucas80/status/1821972453998129508#m,0,https://nitter.net/NACnl/status/1821972304051732543,@NACnl,M001,@NACnl
@x_drogba,Ffs,2024-08-09 18:12:00+00:00,https://nitter.net/x_drogba/status/1821972877077537164#m,0,https://nitter.net/NACnl/status/1821972304051732543,@NACnl,M001,@NACnl
@jelbreda,Hoe kan hier niet voor hands gefloten worden????,2024-08-09 19:04:00+00:00,https://nitter.net/jelbreda/status/1821985890941727013#m,0,https://nitter.net/NACnl/status/1821972032919368038,@NACnl,M001,@NACnl
@420jasper_,Is gwn hands gek,2024-08-09 18:10:00+00:00,https://nitter.net/420jasper_/status/1821972330165461201#m,1,https://nitter.net/NACnl/status/1821972032919368038,@NACnl,M001,@NACnl
@peikeltje,Hemel blauw?,2024-08-09 17:47:00+00:00,https://nitter.net/peikeltje/status/1821966529669558784#m,1,https://nitter.net/NACnl/status/1821968983182209281,@NACnl,M001,@NACnl
@NACnl,"Nee, helaas ietwat bewolkt. Daarom hebben we ons rijmpje wat ingekort. Onderstaand ontbreekt daardoor. 

'Ook de hemel is stralend blauw. Oh Breda, wat hou ik van jou'",2024-08-09 17:57:00+00:00,https://nitter.net/NACnl/status/1821968983182209281#m,1,https://nitter.net/NACnl/status/1821968983182209281,@peikeltje,M001,@NACnl
@peikeltje,😃 hupNAC 💛🖤,2024-08-09 17:58:00+00:00,https://nitter.net/peikeltje/status/1821969226879647892#m,0,https://nitter.net/NACnl/status/1821968983182209281,@NACnl,M001,@NACnl
@peikeltje,Hemel blauw?,2024-08-09 17:47:00+00:00,https://nitter.net/peikeltje/status/1821966529669558784#m,1,https://nitter.net/NACnl/status/1821966360576167993,@NACnl,M001,@NACnl
@NACnl,"Nee, helaas ietwat bewolkt. Daarom hebben we ons rijmpje wat ingekort. Onderstaand ontbreekt daardoor. 

'Ook de hemel is stralend blauw. Oh Breda, wat hou ik van jou'",2024-08-09 17:57:00+00:00,https://nitter.net/NACnl/status/1821968983182209281#m,1,https://nitter.net/NACnl/status/1821966360576167993,@NACnl,M001,@NACnl
@djdkmntl88,💛🖤,2024-08-09 17:48:00+00:00,https://nitter.net/djdkmntl88/status/1821966697810804972#m,0,https://nitter.net/NACnl/status/1821966360576167993,@NACnl,M001,@NACnl
@Schrobtopus,Wat doet Draco Malfidus bij NAC??,2024-08-09 17:48:00+00:00,https://nitter.net/Schrobtopus/status/1821966821563736149#m,1,https://nitter.net/NACnl/status/1821966360576167993,@NACnl,M001,@NACnl
@demajoor1979,Is Perry dit aan het doen 🤣,2024-08-09 17:55:00+00:00,https://nitter.net/demajoor1979/status/1821968612552536484#m,0,https://nitter.net/NACnl/status/1821966360576167993,@NACnl,M001,@NACnl
@Pimmio01608,"Oost West, het was niet best",2024-08-09 20:11:00+00:00,https://nitter.net/Pimmio01608/status/1822002757974270187#m,0,https://nitter.net/NACnl/status/1821966360576167993,@NACnl,M001,@NACnl
@MariuszSPI,Daniel 💪🏻 po trzy punkty @NACnl 🫡,2024-08-09 17:12:00+00:00,https://nitter.net/MariuszSPI/status/1821957728857731112#m,0,https://nitter.net/NACnl/status/1821956519048479063,@NACnl,M001,@NACnl
@RonH1981,Come on NAC!!!,2024-08-09 17:07:00+00:00,https://nitter.net/RonH1981/status/1821956604520231014#m,0,https://nitter.net/NACnl/status/1821956519048479063,@NACnl,M001,@NACnl
@Yavbouforever,💪,2024-08-09 17:11:00+00:00,https://nitter.net/Yavbouforever/status/1821957472082362818#m,0,https://nitter.net/NACnl/status/1821956519048479063,@NACnl,M001,@NACnl
@BigBalard,Kostorz gaat zijn rekening openen vandaag,2024-08-09 17:04:00+00:00,https://nitter.net/BigBalard/status/1821955757258010910#m,1,https://nitter.net/NACnl/status/1821954604319559819,@NACnl,M001,@NACnl
@PB4377,"Ik heb nog geen flauw idee wie waar staat, kunnen jullie niet een opstelling doorgeven met posities ?",2024-08-09 17:10:00+00:00,https://nitter.net/PB4377/status/1821957322819694995#m,0,https://nitter.net/NACnl/status/1821954604319559819,@NACnl,M001,@NACnl
@HEYHEYhupNAC,Come on NAC !! 💛🖤,2024-08-09 17:01:00+00:00,https://nitter.net/HEYHEYhupNAC/status/1821954908024668604#m,0,https://nitter.net/NACnl/status/1821954604319559819,@NACnl,M001,@NACnl
@djeetie,Come on!!,2024-08-09 17:20:00+00:00,https://nitter.net/djeetie/status/1821959810964701349#m,0,https://nitter.net/NACnl/status/1821954604319559819,@NACnl,M001,@NACnl
@oOdaantjeOo,Hoezo amateuristisch dat ze alleen online te verkrijgen zijn en niet op de open dag. Juist daar moeten ze te koop zijn! Hier lopen ze inkomsten mis!,2024-08-09 13:50:00+00:00,https://nitter.net/oOdaantjeOo/status/1821906843637055714#m,1,https://nitter.net/NACnl/status/1821904446575579276,@NACnl,M001,@NACnl
@FesBreda,Een tip: Zorg dat die shirts voortaan wel op Open Dag te koop zijn. En probeer de collectie eens uit te breiden. Met bv leuke polo's of andere shirts. Het is wel heel mager nu. De vraag is er zeker naar!,2024-08-09 16:30:00+00:00,https://nitter.net/FesBreda/status/1821947055612276848#m,1,https://nitter.net/NACnl/status/1821904446575579276,@NACnl,M001,@NACnl
@Adriaantje74,11.31 helaas dit artikel is uitverkocht..,2024-08-09 13:58:00+00:00,https://nitter.net/Adriaantje74/status/1821908862468853878#m,0,https://nitter.net/NACnl/status/1821904446575579276,@NACnl,M001,@NACnl
@luc_nelemans,"Op de open dag werken met inschrijving op het shirt, weten jullie gelijk dat er nog wat meer besteld mogen worden.",2024-08-09 13:43:00+00:00,https://nitter.net/luc_nelemans/status/1821905036303106467#m,0,https://nitter.net/NACnl/status/1821904446575579276,@NACnl,M001,@NACnl
@BoerenkampIlze,@demajoor1979  dan weet je wat je te doen staat,2024-08-09 14:23:00+00:00,https://nitter.net/BoerenkampIlze/status/1821915117954437196#m,0,https://nitter.net/NACnl/status/1821904446575579276,@NACnl,M001,@NACnl
@Pimmio01608,Het is morgen OPEN Dag !! Dan moet je gewoon daar shirts te koop hebben..komop zeg,2024-08-09 20:37:00+00:00,https://nitter.net/Pimmio01608/status/1822009239000252428#m,0,https://nitter.net/NACnl/status/1821904446575579276,@NACnl,M001,@NACnl
@Zeger70,"Ik lees her en der dat ze klein vallen, dan misschien ook weer eens denken aan 3xl (ik vraag dit voor mezelf).
Blijkbaar zijn wij nogal een bierdrinkende supportersschare dus dan zijn er helaas die een maatje groter nodig hebben, toch",2024-08-10 08:54:00+00:00,https://nitter.net/Zeger70/status/1822194833412243489#m,0,https://nitter.net/NACnl/status/1821904446575579276,@NACnl,M001,@NACnl
@Zeger70,Serieus alleen maar S en M van het uitshirt? 🤔#NACpraat,2024-08-10 09:32:00+00:00,https://nitter.net/Zeger70/status/1822204259137364076#m,0,https://nitter.net/NACnl/status/1821904446575579276,@NACnl,M001,@NACnl
@HEYHEYhupNAC,Zullen deze shirts ook verkocht worden?,2024-08-09 11:45:00+00:00,https://nitter.net/HEYHEYhupNAC/status/1821875557363040695#m,0,https://nitter.net/NACnl/status/1821870227983937959,@NACnl,M001,@NACnl
@x_drogba,COME ONNNNN,2024-08-09 07:42:00+00:00,https://nitter.net/x_drogba/status/1821814314983940261#m,0,https://nitter.net/NACnl/status/1821812749250289993,@NACnl,M001,@NACnl
