author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@dutchLAGalaxy,Prima opstelling alleen had ik Peresic voor Bakayoko gedaan.,2024-12-06 17:47:00+00:00,https://nitter.net/dutchLAGalaxy/status/1865090669439520943#m,1,https://nitter.net/PSV/status/1865090225002737809,@PSV,M039,@PSV
@Hein1983,Is de bank wel legaal? 😄,2024-12-06 17:55:00+00:00,https://nitter.net/Hein1983/status/1865092676967669910#m,2,https://nitter.net/PSV/status/1865090225002737809,@PSV,M039,@PSV
@MrNath_B,🚂,2024-12-06 17:46:00+00:00,https://nitter.net/MrNath_B/status/1865090533409829362#m,1,https://nitter.net/PSV/status/1865090225002737809,@PSV,M039,@PSV
@MausWestland,De bank is goed gevuld vanavond.,2024-12-06 17:49:00+00:00,https://nitter.net/MausWestland/status/1865091185913524387#m,1,https://nitter.net/PSV/status/1865090225002737809,@PSV,M039,@PSV
@jwfgroenen,Die bank 😂,2024-12-06 17:53:00+00:00,https://nitter.net/jwfgroenen/status/1865092299404739037#m,0,https://nitter.net/PSV/status/1865090225002737809,@PSV,M039,@PSV
@Coinpower123,Ledezma....,2024-12-06 17:54:00+00:00,https://nitter.net/Coinpower123/status/1865092528141140241#m,1,https://nitter.net/PSV/status/1865090225002737809,@PSV,M039,@PSV
@broskiplays_,Wij hebbe 100% de beste bank van de hele Eredivisie niet normaal gewoon,2024-12-06 17:57:00+00:00,https://nitter.net/broskiplays_/status/1865093127276499107#m,1,https://nitter.net/PSV/status/1865090225002737809,@PSV,M039,@PSV
@nondejakkie,Eigenlijk wel een lekkere basis dit. Had alleen nog graag Perisic gezien.,2024-12-06 17:46:00+00:00,https://nitter.net/nondejakkie/status/1865090564393156749#m,1,https://nitter.net/PSV/status/1865090225002737809,@PSV,M039,@PSV
@milanflorack1,Deze bank zou met 9 veldspelers winnen van de 10 veldspelers die spelen!,2024-12-06 17:47:00+00:00,https://nitter.net/milanflorack1/status/1865090608131408270#m,1,https://nitter.net/PSV/status/1865090225002737809,@PSV,M039,@PSV
@Tom_sudo_su,🚂💨💨💨,2024-12-06 17:52:00+00:00,https://nitter.net/Tom_sudo_su/status/1865092077383537098#m,1,https://nitter.net/PSV/status/1865090225002737809,@PSV,M039,@PSV
@BruggenHein,Geen Luuk geen til. Geen vuur😜,2024-12-06 17:56:00+00:00,https://nitter.net/BruggenHein/status/1865092993465635266#m,1,https://nitter.net/PSV/status/1865090225002737809,@PSV,M039,@PSV
@BijenJohn,Met de wisselspelers eindig je ook in de top 5......hoeveel goud heeft er in de grond onder het stadion gezeten?🙈🙈,2024-12-06 17:57:00+00:00,https://nitter.net/BijenJohn/status/1865093324807266453#m,2,https://nitter.net/PSV/status/1865090225002737809,@PSV,M039,@PSV
@Ilias94A,"Laat Perisic gewoon spelen. Kan toch niet spelen tegen Brest. 
En Dams is gewoon de zwakste schakel haal hem eruit voor Mauro.",2024-12-06 18:07:00+00:00,https://nitter.net/Ilias94A/status/1865095836041883999#m,0,https://nitter.net/PSV/status/1865090225002737809,@PSV,M039,@PSV
@Dee28Mcc,Pepi🥳,2024-12-06 18:11:00+00:00,https://nitter.net/Dee28Mcc/status/1865096765352923613#m,1,https://nitter.net/PSV/status/1865090225002737809,@PSV,M039,@PSV
@spend_guy,Man this ref is terrible.,2024-12-06 19:20:00+00:00,https://nitter.net/spend_guy/status/1865114090454016386#m,0,https://nitter.net/PSV/status/1865090225002737809,@PSV,M039,@PSV
@mingo_prime,PEPI 🚂🚂🚂,2024-12-06 18:24:00+00:00,https://nitter.net/mingo_prime/status/1865099890810065333#m,0,https://nitter.net/PSV/status/1865090225002737809,@PSV,M039,@PSV
@Pepi_Stan9,🙌,2024-12-06 16:04:00+00:00,https://nitter.net/Pepi_Stan9/status/1865064795596005518#m,0,https://nitter.net/PSV/status/1865052326794531284,@PSV,M039,@PSV
@Pepi_The_Cat,Play Pepi,2024-12-06 16:06:00+00:00,https://nitter.net/Pepi_The_Cat/status/1865065315215777936#m,0,https://nitter.net/PSV/status/1865052326794531284,@PSV,M039,@PSV
@hellywood83,Lozano 💀,2024-12-06 17:17:00+00:00,https://nitter.net/hellywood83/status/1865083215603454110#m,0,https://nitter.net/PSV/status/1865052326794531284,@PSV,M039,@PSV
@emmaher16067073,Everyone loves Pepi,2024-12-06 16:26:00+00:00,https://nitter.net/emmaher16067073/status/1865070317883822495#m,0,https://nitter.net/PSV/status/1865052326794531284,@PSV,M039,@PSV
@optayoko,Chuchuuuu,2024-12-06 16:29:00+00:00,https://nitter.net/optayoko/status/1865071133835276355#m,0,https://nitter.net/PSV/status/1865052326794531284,@PSV,M039,@PSV
@lucanl2,Laten we dit dit keer ni doen pls,2024-12-06 16:51:00+00:00,https://nitter.net/lucanl2/status/1865076566104903784#m,0,https://nitter.net/PSV/status/1865052326794531284,@PSV,M039,@PSV
@bittercold,"No Tren, no gain",2024-12-06 17:26:00+00:00,https://nitter.net/bittercold/status/1865085311971143744#m,0,https://nitter.net/PSV/status/1865052326794531284,@PSV,M039,@PSV
@cantguardkev,Its always these two,2024-12-07 08:36:00+00:00,https://nitter.net/cantguardkev/status/1865314538251300975#m,0,https://nitter.net/PSV/status/1865052326794531284,@PSV,M039,@PSV
@cosmotexan,I think you mean el tren from Texas!,2024-12-07 09:36:00+00:00,https://nitter.net/cosmotexan/status/1865329528282714248#m,0,https://nitter.net/PSV/status/1865052326794531284,@PSV,M039,@PSV
@Wegwerp5,Van Bergen is wel mega ass,2024-12-06 13:23:00+00:00,https://nitter.net/Wegwerp5/status/1865024280183943651#m,0,https://nitter.net/PSV/status/1864988160058703947,@PSV,M039,@PSV
@Daan_Daniels,🇳🇱,2024-12-06 11:45:00+00:00,https://nitter.net/Daan_Daniels/status/1864999592770646425#m,0,https://nitter.net/PSV/status/1864988160058703947,@PSV,M039,@PSV
@Hugo_Janssen1,Volgende keer gewoon klem hè,2024-12-06 11:12:00+00:00,https://nitter.net/Hugo_Janssen1/status/1864991319216509296#m,0,https://nitter.net/PSV/status/1864988160058703947,@PSV,M039,@PSV
@FR1908Niek,Van Bergen 300 duels 12 goals 😂😂😂😂😂,2024-12-06 17:10:00+00:00,https://nitter.net/FR1908Niek/status/1865081350719459710#m,0,https://nitter.net/PSV/status/1864988160058703947,@PSV,M039,@PSV
@KraaySr,Dat was mij ook gelukt,2024-12-06 11:10:00+00:00,https://nitter.net/KraaySr/status/1864990725374460323#m,0,https://nitter.net/PSV/status/1864988160058703947,@PSV,M039,@PSV
@yousefinhoo999,Als ik de Twente fans mag geloven ligt dat meer aan van Bergen dan aan Benitez😂😂,2024-12-06 16:12:00+00:00,https://nitter.net/yousefinhoo999/status/1865066705988309461#m,0,https://nitter.net/PSV/status/1864988160058703947,@PSV,M039,@PSV
@Marble19841,Knap als je ‘m 10 meter voor je uitspeelt,2024-12-06 16:58:00+00:00,https://nitter.net/Marble19841/status/1865078272742027764#m,0,https://nitter.net/PSV/status/1864988160058703947,@PSV,M039,@PSV
@optayoko,❤️,2024-12-06 09:04:00+00:00,https://nitter.net/optayoko/status/1864959202730418526#m,0,https://nitter.net/PSV/status/1864954180126830809,@PSV,M039,@PSV
@bosmans_jan,⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️,2024-12-07 12:51:00+00:00,https://nitter.net/bosmans_jan/status/1865378548501840089#m,0,https://nitter.net/PSV/status/1864954180126830809,@PSV,M039,@PSV
@SimonzLevy,Het lijkt wel voetbalerfgoed-verjaardagseditie!,2024-12-06 08:55:00+00:00,https://nitter.net/SimonzLevy/status/1864956698923794685#m,0,https://nitter.net/PSV/status/1864954180126830809,@PSV,M039,@PSV
@bitc0inBard,"Unforgettable leader, an encore they cherish.",2024-12-06 10:46:00+00:00,https://nitter.net/bitc0inBard/status/1864984838832377876#m,0,https://nitter.net/PSV/status/1864954180126830809,@PSV,M039,@PSV
@ikbenhetmaar77,❤️,2024-12-06 08:51:00+00:00,https://nitter.net/ikbenhetmaar77/status/1864955922017083623#m,0,https://nitter.net/PSV/status/1864954180126830809,@PSV,M039,@PSV
@broskiplays_,Deze is voor onze @Provie_of_Proof en de rest ❤️🤍,2024-12-06 08:26:00+00:00,https://nitter.net/broskiplays_/status/1864949465196413330#m,1,https://nitter.net/PSV/status/1864912662758338906,@PSV,M039,@PSV
@Lindaliciousss,"♥️🤍

Komt dat prachtige shirt in de verkoop?",2024-12-06 10:32:00+00:00,https://nitter.net/Lindaliciousss/status/1864981230468354069#m,0,https://nitter.net/PSV/status/1864912662758338906,@PSV,M039,@PSV
@P_1913_J,❤️🤍❤️,2024-12-06 06:39:00+00:00,https://nitter.net/P_1913_J/status/1864922652441284800#m,0,https://nitter.net/PSV/status/1864912662758338906,@PSV,M039,@PSV
@HarryWalraven,❤️🤍,2024-12-06 07:00:00+00:00,https://nitter.net/HarryWalraven/status/1864927902531277103#m,0,https://nitter.net/PSV/status/1864912662758338906,@PSV,M039,@PSV
@L_S_P,❤️🩶,2024-12-06 07:14:00+00:00,https://nitter.net/L_S_P/status/1864931445585641797#m,0,https://nitter.net/PSV/status/1864912662758338906,@PSV,M039,@PSV
@MJ14NUN,❤️❤️❤️,2024-12-06 07:57:00+00:00,https://nitter.net/MJ14NUN/status/1864942304814850364#m,0,https://nitter.net/PSV/status/1864912662758338906,@PSV,M039,@PSV
@WJoosse,❤️🤍❤️🤍,2024-12-06 08:26:00+00:00,https://nitter.net/WJoosse/status/1864949434523464182#m,0,https://nitter.net/PSV/status/1864912662758338906,@PSV,M039,@PSV
@FrancisOdilia,🤍❤️💫,2024-12-06 08:31:00+00:00,https://nitter.net/FrancisOdilia/status/1864950901607186578#m,0,https://nitter.net/PSV/status/1864912662758338906,@PSV,M039,@PSV
@royamerika,Prachtig!,2024-12-06 08:32:00+00:00,https://nitter.net/royamerika/status/1864950969336828290#m,0,https://nitter.net/PSV/status/1864912662758338906,@PSV,M039,@PSV
@TheUrsusWay,Heel veel dank voor dit initiatief. ❤️🤍,2024-12-06 08:46:00+00:00,https://nitter.net/TheUrsusWay/status/1864954667358113937#m,0,https://nitter.net/PSV/status/1864912662758338906,@PSV,M039,@PSV
@Tasmeclis,Ik vraag me af of Pepi vandaag in de plaats van De Jong speelt? Een uitwedstrijd in Brest is belangrijk. Rotatie kan nodig zijn.,2024-12-06 08:55:00+00:00,https://nitter.net/Tasmeclis/status/1864956817408770316#m,1,https://nitter.net/PSV/status/1864912662758338906,@PSV,M039,@PSV
@WvD65192616,❤️🤍,2024-12-06 09:42:00+00:00,https://nitter.net/WvD65192616/status/1864968698890510352#m,0,https://nitter.net/PSV/status/1864912662758338906,@PSV,M039,@PSV
@CherylvanTricht,❤️❤️❤️❤️,2024-12-06 10:39:00+00:00,https://nitter.net/CherylvanTricht/status/1864982978838868406#m,0,https://nitter.net/PSV/status/1864912662758338906,@PSV,M039,@PSV
@BasUlehake,Prachtige actie!,2024-12-06 11:41:00+00:00,https://nitter.net/BasUlehake/status/1864998535634072029#m,0,https://nitter.net/PSV/status/1864912662758338906,@PSV,M039,@PSV
@Hvdn83,❤️🤍❤️🤍,2024-12-06 12:06:00+00:00,https://nitter.net/Hvdn83/status/1865004924917998014#m,0,https://nitter.net/PSV/status/1864912662758338906,@PSV,M039,@PSV
@psvfanrotterdam,Waar kan ik dit Shirt bestellen?,2024-12-06 12:36:00+00:00,https://nitter.net/psvfanrotterdam/status/1865012434605412383#m,1,https://nitter.net/PSV/status/1864912662758338906,@PSV,M039,@PSV
@Rob_hero,❤️🤍❤️🤍❤️,2024-12-06 12:44:00+00:00,https://nitter.net/Rob_hero/status/1865014540733194722#m,0,https://nitter.net/PSV/status/1864912662758338906,@PSV,M039,@PSV
@Marcovkeulen,Mooi 🌟,2024-12-06 13:22:00+00:00,https://nitter.net/Marcovkeulen/status/1865023944643813706#m,0,https://nitter.net/PSV/status/1864912662758338906,@PSV,M039,@PSV
@bart_brinkmann,❤️🤍,2024-12-06 13:41:00+00:00,https://nitter.net/bart_brinkmann/status/1865028702830035429#m,0,https://nitter.net/PSV/status/1864912662758338906,@PSV,M039,@PSV
@BartBoekel,@kitmaster71 Zijn bij Twente (uitvak) ook op de hoogte van dit initiatief?,2024-12-06 15:40:00+00:00,https://nitter.net/BartBoekel/status/1865058625879683237#m,1,https://nitter.net/PSV/status/1864912662758338906,@PSV,M039,@PSV
@engeltje040,Zee matig elftal dit jong psv. En als land en Babadi 1 willen bereiken moeten ze uit een ander vaatje gaan tappen.,2024-12-05 21:01:00+00:00,https://nitter.net/engeltje040/status/1864777104023240923#m,1,https://nitter.net/PSV/status/1864776274192830507,@PSV,M039,@PSV
@NIKOS3648,"If you know what you want on sport betting 
Then you ought to know this mafia @dave22788
I won't say much about him to you.........try him and thank me later",2024-12-05 20:59:00+00:00,https://nitter.net/NIKOS3648/status/1864776582771913048#m,0,https://nitter.net/PSV/status/1864776274192830507,@PSV,M039,@PSV
@jude0990,"If you know what you want on sport betting 
Then you ought to know this mafia @dave22788
I won't say much about him to you.........try him and thank me later",2024-12-05 20:53:00+00:00,https://nitter.net/jude0990/status/1864775123733037066#m,0,https://nitter.net/PSV/status/1864774080911536196,@PSV,M039,@PSV
@DonPirateBosz,Zo onnodig..,2024-12-05 20:37:00+00:00,https://nitter.net/DonPirateBosz/status/1864771030931189870#m,0,https://nitter.net/PSV/status/1864770942003495183,@PSV,M039,@PSV
