timestamp,tweet,link,comments
2024-08-25 16:05:00+00:00,"61. Wissel aan de kant van RKC Waalwijk:
➡️Juan Familia-Castillo
⬅️Denilho Cleonise

2-0 #GAERKC",https://nitter.net/RKCWAALWIJK/status/1827738963144032308#m,0
2024-08-25 16:03:00+00:00,"61. Go Ahead Eagles komt met 2-0 voor dankzij een doelpunt van Stokkers.

2-0 #GAERKC",https://nitter.net/RKCWAALWIJK/status/1827738663913943147#m,2
2024-08-25 16:02:00+00:00,"58. Richonell Margaret probeert het van afstand, maar dit schot gaat hoog over.

1-0 #GAERKC",https://nitter.net/RKCWAALWIJK/status/1827738273483030810#m,0
2024-08-25 15:54:00+00:00,"50. Een gevaarlijke aanval van de Eagles, het schot gaat net naast het doel van Jeroen Houwen.

1-0 #GAERKC",https://nitter.net/RKCWAALWIJK/status/1827736259332018353#m,0
2024-08-25 15:53:00+00:00,"49. 🟨 Ook Nauber van Go Ahead Eagles krijgt geel. Hij hield Richonell Margaret vast

1-0 #GAERKC",https://nitter.net/RKCWAALWIJK/status/1827736022051926182#m,0
2024-08-25 15:51:00+00:00,"48. Het eerste schot van de tweede helft is voor de thuisploeg, maar dit schot werd geblokt. Er volgt een hoekschop.

1-0 #GAERKC",https://nitter.net/RKCWAALWIJK/status/1827735664546230451#m,0
2024-08-25 15:50:00+00:00,"45. De tweede helft is begonnen!

1-0 #GAERKC",https://nitter.net/RKCWAALWIJK/status/1827735189369303224#m,0
2024-08-25 15:35:00+00:00,"😢 𝐀𝐜𝐡𝐭𝐞𝐫𝐬𝐭𝐚𝐧𝐝 𝐛𝐢𝐣 𝐫𝐮𝐬𝐭..

1-0 #GAERKC",https://nitter.net/RKCWAALWIJK/status/1827731465339076699#m,0
2024-08-25 15:30:00+00:00,"45. ⏱️Er komen drie minuten extra tijd bij in de eerste helft.

1-0 #GAERKC",https://nitter.net/RKCWAALWIJK/status/1827730284261113938#m,0
2024-08-25 15:29:00+00:00,"45. De thuisploeg komt gevaarlijk voor het doel, maar Dario van den Buijs kopt goed weg. Het is bijna rust, stand nog steeds 1-0.

1-0 #GAERKC",https://nitter.net/RKCWAALWIJK/status/1827730119634391472#m,0
2024-08-25 15:25:00+00:00,"42. 🟨Ook James ontvangt een gele kaart, Aaron Meijers meldt zich om de vrije trap te gaan nemen. 

1-0 #GAERKC",https://nitter.net/RKCWAALWIJK/status/1827729132970500606#m,0
2024-08-25 15:16:00+00:00,"32. 🟨Kramer van Go Ahead Eagles ontvangt de gele kaart na een overtreding op Godfried Roemeratoe

1-0 #GAERKC",https://nitter.net/RKCWAALWIJK/status/1827726804196401554#m,0
2024-08-25 15:14:00+00:00,"30. Een noodgedwongen wissel aan de kant van RKC Waalwijk:
➡️Daouda Weidmann
⬅️Richard van der Venne

1-0 #GAERKC",https://nitter.net/RKCWAALWIJK/status/1827726199772086583#m,1
2024-08-25 15:08:00+00:00,"24. De daaropvolgende corner gaat ruim over.

1-0 #GAERKC",https://nitter.net/RKCWAALWIJK/status/1827724798488969714#m,0
2024-08-25 15:08:00+00:00,"24. Go Ahead Eagles komt er gevaarlijk door, maar Jeroen Houwen weet de inzet van Stokkers te keren.

1-0 #GAERKC",https://nitter.net/RKCWAALWIJK/status/1827724679416799411#m,0
2024-08-25 15:05:00+00:00,"21. Na een goede dribbel van Chris Lokesa, kan Richard van der Venne uithalen. Zijn schot gaat rakelings over.

1-0 #GAERKC",https://nitter.net/RKCWAALWIJK/status/1827723961129632218#m,1
2024-08-25 15:02:00+00:00,"18.🟥 Yassin Oukili ontvangt zijn tweede gele kaart

1-0 #GAERKC",https://nitter.net/RKCWAALWIJK/status/1827723186508796070#m,4
2024-08-25 14:58:00+00:00,"14. Een goede aanval van RKC Waalwijk, helaas gaat de kopbal van Chris Lokesa over het doel.

1-0 #GAERKC",https://nitter.net/RKCWAALWIJK/status/1827722280509784271#m,0
2024-08-25 14:56:00+00:00,"11.🟨 Yassin Oukili ontvangt de eerste gele kaart van de wedstrijd. 

1-0 #GAERKC",https://nitter.net/RKCWAALWIJK/status/1827721610528252166#m,0
2024-08-25 14:47:00+00:00,"3. Het is 1-0 voor de thuisploeg, doelpunt van Adekanye

1-0 #GAERKC",https://nitter.net/RKCWAALWIJK/status/1827719497442312655#m,1
2024-08-25 14:46:00+00:00,"2. De eerste voorzet van de wedstrijd is een feit, Aaron Meijers krijgt de bal in de handen van de keeper.

0-0 #GAERKC",https://nitter.net/RKCWAALWIJK/status/1827719306278572158#m,0
2024-08-25 14:44:00+00:00,"𝐀𝐟𝐠𝐞𝐭𝐫𝐚𝐩𝐭

De wedstrijd is begonnen!

0-0 #GAERKC",https://nitter.net/RKCWAALWIJK/status/1827718795512922141#m,0
2024-08-25 14:41:00+00:00,⌛️,https://nitter.net/RKCWAALWIJK/status/1827717916009361482#m,0
2024-08-25 14:40:00+00:00,⌛️,https://nitter.net/RKCWAALWIJK/status/1827717762367799689#m,0
2024-08-25 13:39:00+00:00,💪 𝐃𝐞 𝐨𝐩𝐬𝐭𝐞𝐥𝐥𝐢𝐧𝐠 𝐯𝐚𝐧 𝐯𝐚𝐧𝐝𝐚𝐚𝐠: 𝐑𝐢𝐜𝐡𝐨𝐧𝐞𝐥𝐥 𝐌𝐚𝐫𝐠𝐚𝐫𝐞𝐭 𝐯𝐞𝐫𝐯𝐚𝐧𝐠𝐭 𝐎𝐬𝐤𝐚𝐫 𝐙𝐚𝐰𝐚𝐝𝐚,https://nitter.net/RKCWAALWIJK/status/1827702270206599414#m,1
2024-08-25 06:00:00+00:00,🦅𝓥𝓢🦁,https://nitter.net/RKCWAALWIJK/status/1827586710420476124#m,1
