timestamp,tweet,link,comments
2024-12-15 20:12:00+00:00,"54. Buurmeester vuurt een laag schot af op doel. Bielica pareert en maakt er een corner van.

#AZ #nacaz 1-0",https://nitter.net/AZAlkmaar/status/1868388797752512617#m,0
2024-12-15 20:05:00+00:00,"47. Koopmeiners legt een corner bij de tweede paal. Goes kopt in de handen van Bielica.

#AZ #nacaz 1-0",https://nitter.net/AZAlkmaar/status/1868386951080055105#m,0
2024-12-15 20:03:00+00:00,"46. De tweede helft is begonnen. 
🔄 AZ heeft drie keer gewisseld:

🟢 Goes
🟢 Clasie
🟢 Lahdo
🔴 Martins Indi
🔴 Penetra
🔴 Smit

#AZ #nacaz 1-0",https://nitter.net/AZAlkmaar/status/1868386427257458973#m,0
2024-12-15 19:45:00+00:00,"⏸️

⚽️ 12. Már Ómarsson (1-0)

#AZ #nacaz #TheFutureIsOurs | Presented by Unibet",https://nitter.net/AZAlkmaar/status/1868381997699412315#m,8
2024-12-15 19:42:00+00:00,"42. Parrott legt af op de inlopende Buurmeester. De middenvelder krijgt in de kleine ruimte net niet zijn voet achter de bal.

#AZ #nacaz 1-0",https://nitter.net/AZAlkmaar/status/1868381149032042741#m,1
2024-12-15 19:27:00+00:00,"27. Buurmeester zet Smit bijna vrij voor de keeper, maar doordat de NAC-verdediging de bal nog licht toucheert komt de AZ'er nét niet tot een schot.

#AZ #nacaz 1-0",https://nitter.net/AZAlkmaar/status/1868377438113181917#m,1
2024-12-15 19:26:00+00:00,"26. Koopmeiners probeert het van afstand. Zijn poging vliegt over het doel van Bielica.

#AZ #nacaz 1-0",https://nitter.net/AZAlkmaar/status/1868377088706916784#m,0
2024-12-15 19:12:00+00:00,"12. Doelpunt NAC. Már Ómarsson maakt de openingstreffer.

#AZ #nacaz 1-0",https://nitter.net/AZAlkmaar/status/1868373615596458470#m,14
2024-12-15 19:00:00+00:00,"1. Het startsignaal heeft geklonken in het Rat Verlegh Stadion. We zijn begonnen!

#AZ #nacaz 0-0",https://nitter.net/AZAlkmaar/status/1868370541348041093#m,0
2024-12-15 17:58:00+00:00,"🔴 𝐗𝐈 𝐢𝐧 𝐁𝐫𝐞𝐝𝐚.

#AZ #nacaz #TheFutureIsOurs | Presented by Kansino",https://nitter.net/AZAlkmaar/status/1868354872267128965#m,15
2024-12-15 17:55:00+00:00,"👋 𝐓𝐡𝐞 𝐛𝐨𝐲𝐬 𝐡𝐚𝐯𝐞 𝐚𝐫𝐫𝐢𝐯𝐞𝐝!

#AZ #nacaz #TheFutureIsOurs",https://nitter.net/AZAlkmaar/status/1868354217993236961#m,0
2024-12-15 08:00:00+00:00,"💥 𝐁𝐚𝐜𝐤 𝐨𝐧 𝐭𝐡𝐞 𝐫𝐨𝐚𝐝 𝐭𝐨𝐝𝐚𝐲!

#AZ #nacaz #TheFutureIsOurs",https://nitter.net/AZAlkmaar/status/1868204348452589851#m,1
