timestamp,tweet,link,comments
2025-03-29 18:11:00+00:00,"25. Een korte pauze wordt ingelast omdat de zon onder is. Er wordt wat onsmakelijk gefloten vanaf de tribunes, da's jammer. #wilalm",https://nitter.net/AlmereCityFC/status/1906046690752106997#m,2
2025-03-29 18:09:00+00:00,"23. Brym schiet voor de tweede keer raak, maar dit lijkt buitenspel en daar wordt ook voor gevlagd. De assist zou van Kadile zijn geweest. #wilalm",https://nitter.net/AlmereCityFC/status/1906046112932282828#m,0
2025-03-29 18:04:00+00:00,"18. Kornelius Hansen onderuit in de zestien van Willem II, maar het levert geen strafschop op. Op het oog terecht. #wilalm",https://nitter.net/AlmereCityFC/status/1906044777872670987#m,0
2025-03-29 18:03:00+00:00,"16. Ook na de Almeerse openingstreffer houdt Willem II de druk erop, Bakker keert ditmaal een afstandsschot. #wilalm",https://nitter.net/AlmereCityFC/status/1906044520199827640#m,0
2025-03-29 17:58:00+00:00,"12. GOOOOOAAAAAALLLL!!!!!!!

KEEPER IN DE FOUT, BRYM PROFITEERT! 0-1!

#wilalm",https://nitter.net/AlmereCityFC/status/1906043338249441445#m,0
2025-03-29 17:55:00+00:00,"9. Het lukt nog niet echt om grip te krijgen op de tegenstander, hier is een volgende mogelijkheid voor Willem II: kopbal, over. #wilalm",https://nitter.net/AlmereCityFC/status/1906042607114793350#m,0
2025-03-29 17:53:00+00:00,"7. Een volgende Tilburgse kans levert een hard schot op, Bakker pakt 'm knap. #wilalm",https://nitter.net/AlmereCityFC/status/1906041945253699733#m,0
2025-03-29 17:47:00+00:00,"2. Geklungel achterin doet Willem II na een minuut de eerste kans cadeau, Nordin Bakker redt met de voet. #wilalm",https://nitter.net/AlmereCityFC/status/1906040548529672534#m,0
2025-03-29 17:46:00+00:00,"▶️ Aftrap!

We zijn begonnen aan Willem II - Almere City FC!

#wilalm",https://nitter.net/AlmereCityFC/status/1906040221302497287#m,0
2025-03-29 17:28:00+00:00,"En hier nog de opstelling van de gastheren ⤵️

#wilalm",https://nitter.net/AlmereCityFC/status/1906035709489672259#m,0
2025-03-29 16:30:00+00:00,"Onze 1⃣1⃣!

#wilalm",https://nitter.net/AlmereCityFC/status/1906021032164835832#m,0
2025-03-29 09:36:00+00:00,"Thomas Verheydt ❤️ Almere City

Stuur jouw #Believe-video van 36 seconden in via almerecity.nl/believe!",https://nitter.net/AlmereCityFC/status/1905916843480768923#m,1
2025-03-29 08:00:00+00:00,"𝑴𝒂𝒕𝒄𝒉𝒅𝒂𝒚

🛣️ Uit
🆚 Willem II
🏟️ Koning Willem II Stadion
🚌 370 uitsupporters
📺 @ESPNnl 
📲 Live via X

#wilalm",https://nitter.net/AlmereCityFC/status/1905892687015764335#m,0
2025-03-28 18:00:00+00:00,"🔪 Met het mes tussen de tanden, moet City haar kans grijpen in Tilburg.

Lees nu de voorbeschouwing ⤵️

#almwil 

almerecity.nl/almere-city-1/…",https://nitter.net/AlmereCityFC/status/1905681297910943985#m,0
