timestamp,tweet,link,comments
2025-01-26 14:44:00+00:00,"53. Tot twee keer toe een uitstekende verdedigende actie van Liam van Gelderen, die Bokila het leven zuur maakt.

💛🩵  2-0 🔴⚪️🔵",https://nitter.net/RKCWAALWIJK/status/1883526382229373225#m,0
2025-01-26 14:39:00+00:00,"47. Opnieuw een gevaarlijke aanval van RKC Waalwijk, de voorzet van Oskar Zawada wordt geblokt en dus volgt.... een hoekschop.

💛🩵  2-0 🔴⚪️🔵",https://nitter.net/RKCWAALWIJK/status/1883525253164630039#m,0
2025-01-26 14:38:00+00:00,"46. Tim van de Loooooo, wat een schot😍😍😍

💛🩵  2-0 🔴⚪️🔵",https://nitter.net/RKCWAALWIJK/status/1883524994627711126#m,0
2025-01-26 14:35:00+00:00,"45. De tweede helft begint met een wissel aan de kant van Willem II:
➡️Sandra
⬅️Doodeman

💛🩵  1-0 🔴⚪️🔵",https://nitter.net/RKCWAALWIJK/status/1883524051181977665#m,0
2025-01-26 14:18:00+00:00,"🙌 𝐌𝐞𝐭 𝐞𝐞𝐧 𝐯𝐨𝐨𝐫𝐬𝐩𝐫𝐨𝐧𝐠 𝐝𝐞 𝐫𝐮𝐬𝐭 𝐢𝐧 💪

#RKCWIL",https://nitter.net/RKCWAALWIJK/status/1883519893175517213#m,0
2025-01-26 14:16:00+00:00,"45. ⏱️Er komen twee minuten bij in de eerste helft.

💛🩵  1-0 🔴⚪️🔵 #RKCWIL",https://nitter.net/RKCWAALWIJK/status/1883519454845542738#m,0
2025-01-26 14:14:00+00:00,"43. Vlak voor rust probeert Yassin Oukili het nog van afstand, zijn schot mist het doel rakelings.

💛🩵  1-0 🔴⚪️🔵 #RKCWIL",https://nitter.net/RKCWAALWIJK/status/1883518781387063469#m,0
2025-01-26 14:09:00+00:00,"36. Het lijkt hier wel even judo aan de zijlijn, waar de ene na de andere speler op de grond gaat. 

Uiteindelijk ontvangen Bosch en Mo Ihattaren de gele kaart.🟨

💛🩵  1-0 🔴⚪️🔵 #RKCWIL",https://nitter.net/RKCWAALWIJK/status/1883517705128661497#m,0
2025-01-26 14:06:00+00:00,"35. Richonell Margaret verdient op inzet een hoekschop voor RKC Waalwijk, die uiteraard genomen gaat worden door Mo Ihattaren.

💛🩵  1-0 🔴⚪️🔵 #RKCWIL",https://nitter.net/RKCWAALWIJK/status/1883516779374526569#m,0
2025-01-26 13:59:00+00:00,"21. Uit een indraaiende hoekschop van Mo Ihattaren valt de 1-0; eigen doelpunt.

💛🩵  1-0 🔴⚪️🔵 #RKCWIL",https://nitter.net/RKCWAALWIJK/status/1883515157852393949#m,0
2025-01-26 13:55:00+00:00,"21. 1-0!!!

💛🩵  1-0 🔴⚪️🔵 #RKCWIL",https://nitter.net/RKCWAALWIJK/status/1883514060404367405#m,0
2025-01-26 13:52:00+00:00,"21. De hoekschop vliegt er bijna direct in, Mo Ihattaren die het probeert.

💛🩵  0-0 🔴⚪️🔵 #RKCWIL",https://nitter.net/RKCWAALWIJK/status/1883513289508102522#m,0
2025-01-26 13:51:00+00:00,"20. Opnieuw een grote kans voor RK Waalwijk. Wederom is het Mo Ihattaren met een slim balletje, dit keer op Kevin Felida. Het schot wordt geblokt.

💛🩵  0-0 🔴⚪️🔵 #RKCWIL",https://nitter.net/RKCWAALWIJK/status/1883513152282984637#m,0
2025-01-26 13:50:00+00:00,"19. De eerste grote kans van de wedstrijd is voor RKC Waalwijk. Mo Ihattaren met een slim balletje op Richonell Margaret in de zestien. Laatstgenoemde vindt de doelman op zijn pad.

💛🩵  0-0 🔴⚪️🔵 #RKCWIL",https://nitter.net/RKCWAALWIJK/status/1883512962566193558#m,0
2025-01-26 13:46:00+00:00,"14. Willem II met het eerste schot op doel, van de voet van Joosten. Deze poging is geen probleem voor Jeroen Houwen.

💛🩵  0-0 🔴⚪️🔵 #RKCWIL",https://nitter.net/RKCWAALWIJK/status/1883511810286059683#m,0
2025-01-26 13:41:00+00:00,"11. Opnieuw een hoekschop voor Geel-blauw.

💛🩵  0-0 🔴⚪️🔵 #RKCWIL",https://nitter.net/RKCWAALWIJK/status/1883510681682714627#m,0
2025-01-26 13:41:00+00:00,"10. Tim van de Loo met een prima onderschepping aan de rechterkant van het veld, zijn voorzet wordt geblokt en zodoende volgt een hoekschop.

💛🩵  0-0 🔴⚪️🔵 #RKCWIL",https://nitter.net/RKCWAALWIJK/status/1883510522655695047#m,0
2025-01-26 13:37:00+00:00,"5. Willem II komt met een gevaarlijke voorzet, maar Bokila komt een teenlengte tekort; doeltrap voor Jeroen Houwen.

💛🩵  0-0 🔴⚪️🔵 #RKCWIL",https://nitter.net/RKCWAALWIJK/status/1883509449417277829#m,0
2025-01-26 13:33:00+00:00,"1.🟨 De eerste gele kaart valt al vroeg, deze is voor St. Jago 

💛🩵  0-0 🔴⚪️🔵 #RKCWIL",https://nitter.net/RKCWAALWIJK/status/1883508472727404880#m,0
2025-01-26 13:31:00+00:00,"𝐖𝐞 𝐳𝐢𝐣𝐧 𝐛𝐞𝐠𝐨𝐧𝐧𝐞𝐧 𝐚𝐚𝐧 𝐝𝐞 𝐝𝐞𝐫𝐛𝐲!

Kom op mannen! 🔥

💛🩵  0-0 🔴⚪️🔵 #RKCWIL",https://nitter.net/RKCWAALWIJK/status/1883508097504981430#m,0
2025-01-26 13:25:00+00:00,"📺 Niet in het stadion? De wedstrijd wordt live uitgezonden op kanaal 1 van
@ESPNnl

Jouw voorspelling van #RKCWIL?",https://nitter.net/RKCWAALWIJK/status/1883506483104780624#m,0
2025-01-26 13:17:00+00:00,"🔥 𝐊𝐥𝐚𝐚𝐫 𝐨𝐦 𝐭𝐞 𝐯𝐥𝐚𝐦𝐦𝐞𝐧 𝐯𝐨𝐨𝐫 𝐨𝐧𝐳𝐞 𝐜𝐥𝐮𝐛!

#RKCWIL",https://nitter.net/RKCWAALWIJK/status/1883504539766231259#m,0
2025-01-26 12:24:00+00:00,⚔️ De opstelling van de tegenstander van vandaag.,https://nitter.net/RKCWAALWIJK/status/1883491115502092624#m,0
2025-01-26 12:19:00+00:00,"💛 𝑾𝒊𝒋 𝒗𝒐𝒓𝒎𝒆𝒏 𝒕𝒆𝒛𝒂𝒎𝒆𝒏 💙

#RKCWIL",https://nitter.net/RKCWAALWIJK/status/1883489937657655801#m,0
2025-01-26 11:25:00+00:00,"🏡 𝐓𝐡𝐮𝐢𝐬. 🏟️

#RKCWIL",https://nitter.net/RKCWAALWIJK/status/1883476357855977663#m,1
2025-01-26 09:17:00+00:00,"📍 We ontvangen vanmiddag 600 supporters van @WillemII in het gastenvak van het Mandemakers Stadion.

Tot straks, 𝘛𝘳𝘪𝘤𝘰𝘭𝘰𝘳𝘦𝘴! 👋

#RKCWIL",https://nitter.net/RKCWAALWIJK/status/1883444140626808848#m,1
2025-01-26 07:00:00+00:00,,https://nitter.net/RKCWAALWIJK/status/1883409541351534755#m,0
2025-01-25 13:30:00+00:00,"🟡🔵 𝘙𝘒𝘊 𝘞𝘢𝘢𝘭𝘸𝘪𝘫𝘬 - 𝘞𝘪𝘭𝘭𝘦𝘮 𝘐𝘐 🔴⚪️🔵

⚔ Tijd voor de derby

#RKC #rkcwaalwijk #RKCWII",https://nitter.net/RKCWAALWIJK/status/1883145297779478994#m,0
