timestamp,tweet,link,comments
2025-03-16 15:57:00+00:00,"1. Game time is here! ❌❌❌

Join us live with Ajax Radio!

#ajaaz",https://nitter.net/AFCAjax/status/1901301858507141593#m,2
2025-03-16 15:51:00+00:00,Wow.,https://nitter.net/AFCAjax/status/1901300175873732838#m,14
2025-03-16 15:44:00+00:00,Clarence.,https://nitter.net/AFCAjax/status/1901298454703243342#m,8
2025-03-16 15:34:00+00:00,🔗,https://nitter.net/AFCAjax/status/1901295992932106648#m,7
2025-03-16 15:31:00+00:00,"Real recognize real.

#ajaaz",https://nitter.net/AFCAjax/status/1901295210065236119#m,6
2025-03-16 15:27:00+00:00,🇧🇷🧤,https://nitter.net/AFCAjax/status/1901294356209783014#m,1
2025-03-16 15:14:00+00:00,Mister.,https://nitter.net/AFCAjax/status/1901290990373044671#m,7
2025-03-16 14:55:00+00:00,"🆕🛍

#ajaaz",https://nitter.net/AFCAjax/status/1901286309043515470#m,2
2025-03-16 14:40:00+00:00,😍,https://nitter.net/AFCAjax/status/1901282343131738331#m,3
2025-03-16 14:32:00+00:00,"All names ❌❌❌

#ajaaz",https://nitter.net/AFCAjax/status/1901280490335723569#m,14
2025-03-16 14:30:00+00:00,"Voor Ajax Amsterdam ⚪🔴⚪

#ajaaz",https://nitter.net/AFCAjax/status/1901279806282506512#m,8
2025-03-16 14:29:00+00:00,🎁😄,https://nitter.net/AFCAjax/status/1901279675764130031#m,4
2025-03-16 14:19:00+00:00,,https://nitter.net/AFCAjax/status/1901277207428731142#m,2
2025-03-16 14:19:00+00:00,"The first person to find Hein in the ArenA Fanshop will receive a nice gift! 👀

#ajaaz",https://nitter.net/AFCAjax/status/1901277083701313549#m,1
2025-03-16 14:04:00+00:00,"Johan Cruijff ArenA getting ready... ❤️

#ajaaz",https://nitter.net/AFCAjax/status/1901273383662182777#m,4
2025-03-16 13:32:00+00:00,4⃣,https://nitter.net/AFCAjax/status/1901265427151360176#m,6
2025-03-16 13:30:00+00:00,Josip.,https://nitter.net/AFCAjax/status/1901264901248598211#m,1
2025-03-16 13:30:00+00:00,🏴󠁧󠁢󠁥󠁮󠁧󠁿,https://nitter.net/AFCAjax/status/1901264730959777840#m,4
2025-03-16 13:26:00+00:00,🇧🇫,https://nitter.net/AFCAjax/status/1901263835694039055#m,2
2025-03-16 12:13:00+00:00,"Ajax arrivals for the special day! ❌❌❌

#ajaaz",https://nitter.net/AFCAjax/status/1901245477871341612#m,15
2025-03-16 11:27:00+00:00,"BTS w/ Hein 🎈 

📮 Requests are open!",https://nitter.net/AFCAjax/status/1901233977739841595#m,18
2025-03-16 10:20:00+00:00,"Bestel slim, scoor groot! 👀

€10 korting met code 𝗔𝗝𝗔𝗫𝟭𝟮𝟱 + een kans op het iconische jubileumshirt! ❤️‍🔥

#ajaaz",https://nitter.net/AFCAjax/status/1901217061105189257#m,3
2025-03-16 08:28:00+00:00,Which Ajax kit are you wearing today? ❤️‍🔥,https://nitter.net/AFCAjax/status/1901188883137671292#m,38
2025-03-16 07:01:00+00:00,"Better Prepared x Ajax - AZ! ❌❌❌

#ajaaz",https://nitter.net/AFCAjax/status/1901166794087223306#m,5
2025-03-16 06:34:00+00:00,"Anniversary Matchday 🤍♥️🤍

#ajaaz",https://nitter.net/AFCAjax/status/1901159999336026520#m,20
2025-03-15 20:40:00+00:00,Eyes on tomorrow.,https://nitter.net/AFCAjax/status/1901010514307932662#m,5
2025-03-15 20:24:00+00:00,"When @DaoSanchez26 did this 🇨🇴

#ajaaz",https://nitter.net/AFCAjax/status/1901006535318184353#m,1
2025-03-15 18:24:00+00:00,🇧🇪,https://nitter.net/AFCAjax/status/1900976533100978654#m,8
