timestamp,tweet,link,comments
2025-03-29 21:16:00+00:00,Het bleek Faissal Al Mazyani te zijn die de kaart ontving.,https://nitter.net/RKCWAALWIJK/status/1906093252177985881#m,0
2025-03-29 21:16:00+00:00,"58. PEC Zwolle houdt nu de druk op de Waalwijkse defensie en krijgt een aantal kansen. Vooralsnog geen tegentreffer te melden. 

⚪️🔵 0-0 💛💙 #PECRKC",https://nitter.net/RKCWAALWIJK/status/1906093004839907699#m,0
2025-03-29 21:14:00+00:00,"55. Een katachtige reflex van Jeroen Houwen voorkomt hier de 1-0. Zonder de doelman zou de vrije trap, via het hoofd van Graves, de verre hoek in zijn gegaan.

⚪️🔵 0-0 💛💙 #PECRKC",https://nitter.net/RKCWAALWIJK/status/1906092606393553256#m,0
2025-03-29 21:13:00+00:00,"55. 🟨 De eerste gele kaart van de wedstrijd is voor een RKC'er.

⚪️🔵 0-0 💛💙 #PECRKC",https://nitter.net/RKCWAALWIJK/status/1906092381046218839#m,1
2025-03-29 21:06:00+00:00,"48. Een enorme knal op het houtwerk.... Tim van de Loo haalt hard uit maar raakt met zijn schot de paal. In de tegenstoot krijgt ook PEC een grote kans, deze gaat naast.

⚪️🔵 0-0 💛💙 #PECRKC",https://nitter.net/RKCWAALWIJK/status/1906090595707187369#m,0
2025-03-29 21:02:00+00:00,"46. De tweede helft begint met een wissel aan de kant van RKC Waalwijk:
➡️Richard van der Venne
⬅️Yassin Oukili

⚪️🔵 0-0 💛💙 #PECRKC",https://nitter.net/RKCWAALWIJK/status/1906089645705998423#m,0
2025-03-29 20:47:00+00:00,"👓 𝗞𝗼𝗺 𝗼𝗽 𝗺𝗮𝗻𝗻𝗲𝗻, 𝗻𝗼𝗴 𝟰𝟱 𝗺𝗶𝗻𝘂𝘁𝗲𝗻 𝘀𝘁𝗿𝗶𝗷𝗱𝗲𝗻 𝘃𝗼𝗼𝗿 𝗱𝗲 𝗽𝘂𝗻𝘁𝗲𝗻 😤

#PECRKC",https://nitter.net/RKCWAALWIJK/status/1906085739390988327#m,2
2025-03-29 20:46:00+00:00,"45+1. Ook nog eens een schietkans voor Mo Ihattaren, maar de keeper houdt deze bal tegen.

⚪️🔵 0-0 💛💙 #PECRKC",https://nitter.net/RKCWAALWIJK/status/1906085702644957691#m,0
2025-03-29 20:46:00+00:00,"45. Een tumulueus slot van de eerste helft. PEC Zwolle vraagt om een penalty, maar Makkelie wuift dit weg. Aan de andere kant is het Richonell Margaret die een uitgelezen schietkans krijgt, maar hij schiet naast. Stand dus nog steeds 0-0.

⚪️🔵 0-0 💛💙 #PECRKC",https://nitter.net/RKCWAALWIJK/status/1906085568833864164#m,0
2025-03-29 20:43:00+00:00,"43. Vlak voor de rust nog een grote kans voor PEC Zwolle. Krastev raakt de bal niet vol en deze gaat naast.

⚪️🔵 0-0 💛💙 #PECRKC",https://nitter.net/RKCWAALWIJK/status/1906084905857302856#m,0
2025-03-29 20:31:00+00:00,"31. De hoekschop leidt tot boze PEC supporters, zij zien een handsbal. Arbiter Danny Makkelie ziet hier geen strafschop in.

⚪️🔵 0-0 💛💙 #PECRKC",https://nitter.net/RKCWAALWIJK/status/1906081799203160383#m,0
2025-03-29 20:30:00+00:00,"30. Yassin Oukili geeft de bal zomaar weg vlak voor het eigen zestienmetergebied. De middenvelder herstelt het knap met een sliding: hoekschop.

⚪️🔵 0-0 💛💙 #PECRKC",https://nitter.net/RKCWAALWIJK/status/1906081553941229745#m,0
2025-03-29 20:25:00+00:00,"25. Aan de andere kant is het de beurt aan de Geelblauwen. Het schot van Juan Castillo wordt uiteindelijk verwerkt tot hoekschop.

⚪️🔵 0-0 💛💙 #PECRKC",https://nitter.net/RKCWAALWIJK/status/1906080412499149253#m,0
2025-03-29 20:25:00+00:00,"24. Opnieuw komt het gevaar van PEC Zwolle. Verdediger Aertssen knalt van afstand, maar Jeroen Houwen weet te redden.

⚪️🔵 0-0 💛💙 #PECRKC",https://nitter.net/RKCWAALWIJK/status/1906080190335193459#m,0
2025-03-29 20:13:00+00:00,"13. PEC Zwolle komt gevaarlijk voor het doel van RKC Waalwijk, maar het afstandsschot gaat ruim over. 

⚪️🔵 0-0 💛💙 #PECRKC",https://nitter.net/RKCWAALWIJK/status/1906077220776415640#m,0
2025-03-29 20:10:00+00:00,"9. Uit de hoekschop weet de doelman van PEC de bal weg te boksen.

⚪️🔵 0-0 💛💙 #PECRKC",https://nitter.net/RKCWAALWIJK/status/1906076498563346698#m,0
2025-03-29 20:10:00+00:00,"9. Een speler van PEC Zwolle probeert een hoekschop te voorkomen en schiet de bal het stadion uit. Resultaat? Hoekschop.

⚪️🔵 0-0 💛💙 #PECRKC",https://nitter.net/RKCWAALWIJK/status/1906076407744360861#m,0
2025-03-29 20:04:00+00:00,"4. Uit een snelle aanval krijgt ook PEC een eerste kans. Het is Redouan El Yaakoubi die een doelpunt voorkomt met zijn sliding.

⚪️🔵 0-0 💛💙 #PECRKC",https://nitter.net/RKCWAALWIJK/status/1906075051595591767#m,0
2025-03-29 20:03:00+00:00,"3. De eerste schotkans van de wedstrijd is voor Oskar Zawada, die de bal ontvangt van Mo Ihattaren. Het schot van de Pool wordt gepakt door de doelman.

⚪️🔵 0-0 💛💙 #PECRKC",https://nitter.net/RKCWAALWIJK/status/1906074763207852255#m,0
2025-03-29 20:00:00+00:00,"We zijn begonnen in Zwolle!

⚪️🔵 0-0 💛💙   #PECRKC",https://nitter.net/RKCWAALWIJK/status/1906074071206437250#m,0
2025-03-29 19:54:00+00:00,"🫡 𝗔𝗹𝗹𝗲𝘀 𝗴𝗲𝘃𝗲𝗻

#PECRKC",https://nitter.net/RKCWAALWIJK/status/1906072538603470882#m,1
2025-03-29 18:38:00+00:00,"💪 𝔾𝕖𝕖𝕟 𝕨𝕚𝕛𝕫𝕚𝕘𝕚𝕟𝕘𝕖𝕟 𝕚𝕟 𝕕𝕖 𝕓𝕒𝕤𝕚𝕤𝕠𝕡𝕤𝕥𝕖𝕝𝕝𝕚𝕟𝕘

#PECRKC",https://nitter.net/RKCWAALWIJK/status/1906053417551700140#m,4
