timestamp,tweet,link,comments
2024-11-24 15:01:00+00:00,"73' Janosek en Staring komen het veld in. Voor Oldrup Jensen en Leemans zit de wedstrijd erop. 

#NACpraat #wilNAC 1-2",https://nitter.net/NACnl/status/1860700331392294984#m,1
2024-11-24 14:59:00+00:00,"71' Schot uit de draai van Bokila. Bielica redt.

#NACpraat #wilNAC 1-2",https://nitter.net/NACnl/status/1860699771360448642#m,0
2024-11-24 14:55:00+00:00,"67' Goed aangesneden vrije trap. De bal wordt ingekopt, maar gaat niet ver genoeg de hoek in. De doelman brengt redding voor Willem II.

#NACpraat #wilNAC 1-2",https://nitter.net/NACnl/status/1860698834776535304#m,0
2024-11-24 14:54:00+00:00,"66' Gele kaart voor Tirpan na een overtreding op Sauer.

#NACpraat #wilNAC 1-2",https://nitter.net/NACnl/status/1860698629209555035#m,0
2024-11-24 14:53:00+00:00,"65' Ook NAC gaat wisselen. Kostorz en Kongolo komen binnen de lijnen. Garbett en Omarsson komen naar de kant.

#NACpraat #wilNAC 1-2",https://nitter.net/NACnl/status/1860698310165614676#m,0
2024-11-24 14:53:00+00:00,"65' Wederom een kans voor Willem II. De bal gaat voorlangs.

#NACpraat #wilNAC 1-2",https://nitter.net/NACnl/status/1860698256386281593#m,0
2024-11-24 14:51:00+00:00,"62' Drie wissels aan de kant van Willem II. Nizet, Bokila en Lachkar vervangen Vaesen, Sigurgeirsson en Lambert. 

#NACpraat #wilNAC 1-2",https://nitter.net/NACnl/status/1860697750905471272#m,0
2024-11-24 14:50:00+00:00,"62' Gele kaart voor Kyan Vaesen na een overtreding op Jan van den Bergh.

#NACpraat #wilNAC 1-2",https://nitter.net/NACnl/status/1860697462035423258#m,0
2024-11-24 14:49:00+00:00,"61' Uit een corner valt de 1-2. 

#NACpraat #wilNAC 1-2",https://nitter.net/NACnl/status/1860697271978914160#m,1
2024-11-24 14:45:00+00:00,"57' Nu even druk van de thuisploeg. Al vallend weet Balard de aansluitingstreffer te voorkomen. 

#NACpraat #wilNAC 0-2",https://nitter.net/NACnl/status/1860696326582792628#m,0
2024-11-24 14:42:00+00:00,"53' De verre inworp van Jan van den Bergh komt op het hoofd van Greiml. De verdediger kopt de bal prachtig achter de doelman. Come on NAC!!!!

#NACpraat #wilNAC 0-2",https://nitter.net/NACnl/status/1860695507112251666#m,0
2024-11-24 14:41:00+00:00,"JAAAAA HET IS 0-2!!! GREIML MAAKT HEM!!!

#NACpraat #wilNAC 0-2",https://nitter.net/NACnl/status/1860695312349700496#m,4
2024-11-24 14:39:00+00:00,"50' Gevaarlijk moment voor het doel van Bielica. Het loopt gelukkig goed af. 

#NACpraat #wilNAC 0-1",https://nitter.net/NACnl/status/1860694648068460577#m,0
2024-11-24 14:34:00+00:00,"46' De bal rolt weer.

#NACpraat #wilNAC 0-1",https://nitter.net/NACnl/status/1860693377471127825#m,0
2024-11-24 14:33:00+00:00,"Beide ploegen staan klaar voor de tweede helft. 

#NACpraat #wilNAC 0-1",https://nitter.net/NACnl/status/1860693304834134297#m,0
2024-11-24 14:17:00+00:00,"⏸️ Met een voorsprong de rust in

#NACpraat #wilNAC",https://nitter.net/NACnl/status/1860689141861638261#m,1
2024-11-24 14:15:00+00:00,"45+1' Er komen minimaal 2 minuten bij.

#NACpraat #wilNAC 0-1",https://nitter.net/NACnl/status/1860688663056621613#m,0
2024-11-24 14:13:00+00:00,"43' Clint Leemans raakt de paal! Dit had de 0-2 op moeten leveren.

#NACpraat #wilNAC 0-1",https://nitter.net/NACnl/status/1860688144737222813#m,1
2024-11-24 14:08:00+00:00,"38' NAC herovert de bal snel en krijgt een flinke kans via opnieuw Sauer. Nu staat zijn vizier niet op scherp en rolt de bal voorlangs.

#NACpraat #wilNAC 0-1",https://nitter.net/NACnl/status/1860686811560919194#m,0
2024-11-24 14:07:00+00:00,"37' Twee verre inworpen van Van den Bergh op rij. Het eindigt in een schot van Sauer, maar die gaat ver over en naast.

#NACpraat #wilNAC 0-1",https://nitter.net/NACnl/status/1860686608980201643#m,0
2024-11-24 14:05:00+00:00,"36' Wederom gevaar in het strafschopgebied van Willem II. Nu komt Omarsson net niet bij de bal.

#NACpraat #wilNAC 0-1",https://nitter.net/NACnl/status/1860686269858087376#m,0
2024-11-24 14:02:00+00:00,"32' Leo Sauer zet NAC op voorsprong in Tilburg na goed werk van Max Balard. Come on NAC!

#NACpraat #wilNAC 0-1",https://nitter.net/NACnl/status/1860685328140354033#m,1
2024-11-24 14:01:00+00:00,"JAAAAAA!!!! LEO SAUERRRRR!!

#NACpraat #wilNAC 0-1",https://nitter.net/NACnl/status/1860685114063061142#m,1
2024-11-24 13:53:00+00:00,"23' Hier is Willem II met een kans. Kehrer kopt over.

#NACpraat #wilNAC 0-0",https://nitter.net/NACnl/status/1860683125606506947#m,0
2024-11-24 13:50:00+00:00,"20' Omarsson is er doorheen en lijkt neergehaald te worden. De scheidsrechter wuift het weg en ook de VAR grijpt niet in.

#NACpraat #wilNAC 0-0",https://nitter.net/NACnl/status/1860682284862525660#m,4
2024-11-24 13:46:00+00:00,"17' Oeff.. Daar was het eerste echte gevaar van de wedstrijd. Sauer en Omarsson lijken elkaar net in de weg te lopen, waardoor het niet tot een schot komt. 

#NACpraat #wilNAC 0-0",https://nitter.net/NACnl/status/1860681498971574274#m,0
2024-11-24 13:35:00+00:00,"6' Het eerste schot van de wedstijd komt van de voet van Leo Sauer. Zijn inzet mist richting. 

#NACpraat #wilNAC 0-0",https://nitter.net/NACnl/status/1860678732828037154#m,0
2024-11-24 13:30:00+00:00,"1' Garbett heeft afgetrapt. We zijn begonnen!

#NACpraat #wilNAC 0-0",https://nitter.net/NACnl/status/1860677284543300018#m,0
2024-11-24 13:27:00+00:00,"De spelers betreden het veld. Het megadoek ligt inmiddels al een tijdje in de gracht. Hup NAC!

#NACpraat #wilNAC",https://nitter.net/NACnl/status/1860676678088892737#m,0
2024-11-24 13:25:00+00:00,"Een megadoek ontvouwt zich over de KingSide, maar scheurt doormidden 😅

#NACpraat #wilNAC",https://nitter.net/NACnl/status/1860676224097341725#m,23
2024-11-24 13:23:00+00:00,"Iedereen staat klaar voor de opkomst van beide elftallen. We gaan over enkele ogenblikken beginnen aan de Brabantse derby.

#NACpraat #wilNAC",https://nitter.net/NACnl/status/1860675544523604352#m,0
2024-11-24 13:14:00+00:00,"Come on NAC 💛🖤

#NACpraat #wilNAC",https://nitter.net/NACnl/status/1860673410159759786#m,1
2024-11-24 12:30:00+00:00,"𝕏𝕀 - De opstelling van Carl Hoefkens

#NACpraat #wilNAC",https://nitter.net/NACnl/status/1860662151465345057#m,0
2024-11-24 12:24:00+00:00,"📍🏟️

#NACpraat #wilNAC",https://nitter.net/NACnl/status/1860660716795052276#m,0
2024-11-24 12:22:00+00:00,"📷

#NACpraat #wilNAC",https://nitter.net/NACnl/status/1860660288070025431#m,0
2024-11-24 10:30:00+00:00,"De Ratpraat cartoon van deze week wordt u aangeboden door RS Online Marketing (✍️ Bram de Bont)

#NACpraat #wilNAC",https://nitter.net/NACnl/status/1860631949880266846#m,2
2024-11-24 09:00:00+00:00,"𝗧𝗼𝗱𝗮𝘆 𝗶𝘀 𝗽𝗲𝗿𝘀𝗼𝗻𝗮𝗹 😤

#NACpraat #wilNAC",https://nitter.net/NACnl/status/1860609378946044076#m,1
2024-11-24 08:00:00+00:00,"⚔️ 𝐃𝐄𝐑𝐁𝐘𝐃𝐀𝐘

Come on NAC 💛🖤

#NACpraat #wilNAC",https://nitter.net/NACnl/status/1860594206919786701#m,2
