timestamp,tweet,link,comments
2025-02-23 14:51:00+00:00,"65’ Unnerstall moet in actie komen op een inzet van dichtbij. Het blijft bij een corner voor NEC. 

#TWENEC (1-0)",https://nitter.net/fctwente/status/1893674947412697556#m,0
2025-02-23 14:48:00+00:00,"62’ Dubbele wissel bij FC Twente 🔄

Ünüvar en Kjølø komen voor Booth en Vlap. 

#TWENEC (1-0)",https://nitter.net/fctwente/status/1893674202877604276#m,1
2025-02-23 14:31:00+00:00,"46’ De tweede helft is begonnen. 

Er hebben geen wijzigingen plaatsgevonden. 

#TWENEC (1-0)",https://nitter.net/fctwente/status/1893670022226043159#m,1
2025-02-23 14:29:00+00:00,"📸👀

#TWENEC (1-0)",https://nitter.net/fctwente/status/1893669449997165041#m,1
2025-02-23 14:19:00+00:00,"⚽️

#TWENEC (1-0)",https://nitter.net/fctwente/status/1893666874572804399#m,1
2025-02-23 14:16:00+00:00,"Rust ⏸

We zoeken de kleedkamer op met een 1-0 voorsprong. 

#TWENEC (1-0)",https://nitter.net/fctwente/status/1893666147339251972#m,2
2025-02-23 14:02:00+00:00,"📸😤

#TWENEC (1-0)",https://nitter.net/fctwente/status/1893662647041634486#m,0
2025-02-23 14:00:00+00:00,"29’ Lagerbielke sticht gevaar uit een voorzet van Rots. Zijn kopbal wordt gepakt door de doelman. 

#TWENEC (1-0)",https://nitter.net/fctwente/status/1893662111298892064#m,1
2025-02-23 13:56:00+00:00,"😍

#TWENEC (1-0)",https://nitter.net/fctwente/status/1893661132960731496#m,6
2025-02-23 13:51:00+00:00,"19’ Bas Kuipers loopt bij de tweede paal een vrije trap binnen en zet FC Twente op een 1-0 voorsprong! 

#TWENEC (1-0)",https://nitter.net/fctwente/status/1893659956726894938#m,1
2025-02-23 13:50:00+00:00,"🤩

#TWENEC (1-0)",https://nitter.net/fctwente/status/1893659639301947891#m,2
2025-02-23 13:30:00+00:00,"1’ Er is afgetrapt in De Grolsch Veste ⚽️🏟

#TWENEC (0-0)",https://nitter.net/fctwente/status/1893654630166392935#m,4
2025-02-23 13:15:00+00:00,"@Sadilek32 🎯

#FCTwente | #TWENEC",https://nitter.net/fctwente/status/1893650836959510535#m,0
2025-02-23 13:10:00+00:00,"⚽️📐

#FCTwente | #TWENEC",https://nitter.net/fctwente/status/1893649726282612982#m,0
2025-02-23 13:09:00+00:00,"☀️🏃‍♂️

#FCTwente | #TWENEC",https://nitter.net/fctwente/status/1893649347939533018#m,2
2025-02-23 13:05:00+00:00,"😃

#FCTwente | #TWENEC",https://nitter.net/fctwente/status/1893648356313850330#m,0
2025-02-23 13:03:00+00:00,"🏠🏟

#FCTwente | #TWENEC",https://nitter.net/fctwente/status/1893647968571474264#m,2
2025-02-23 12:56:00+00:00,"🔋⚡️

#FCTwente | #TWENEC",https://nitter.net/fctwente/status/1893646122796642637#m,0
2025-02-23 12:47:00+00:00,"🔴🧤

#FCTwente | #TWENEC",https://nitter.net/fctwente/status/1893643830743765449#m,2
2025-02-23 12:31:00+00:00,"De opstelling van de tegenstander van vanmiddag.

#FCTwente | #TWENEC",https://nitter.net/fctwente/status/1893639712088199273#m,2
2025-02-23 12:24:00+00:00,"Wissels: Tyton, Karssies, Hilgers, Kjølø, Van Wolfswinkel, Van Hoorenbeeck, Mesbahi, Kuster, Ltaief, Verschueren, Ünüvar, Besselink.

#FCTwente | #TWENEC",https://nitter.net/fctwente/status/1893638100611436638#m,1
2025-02-23 12:19:00+00:00,"🔴 𝗗𝗲 𝗼𝗽𝘀𝘁𝗲𝗹𝗹𝗶𝗻𝗴 

#FCTwente | #TWENEC",https://nitter.net/fctwente/status/1893636880194851265#m,7
2025-02-23 11:34:00+00:00,"🔴👋

#FCTwente | #TWENEC",https://nitter.net/fctwente/status/1893625351848280355#m,3
2025-02-23 11:25:00+00:00,"📸👀

#FCTwente | #TWENEC",https://nitter.net/fctwente/status/1893623201915154494#m,1
2025-02-23 10:54:00+00:00,"🏟️✅

#FCTwente | #TWENEC",https://nitter.net/fctwente/status/1893615293806576017#m,1
2025-02-22 23:00:00+00:00,"𝘈𝘭𝘭𝘦 𝘰𝘨𝘦𝘯 𝘰𝘱 𝘥𝘦 𝘤𝘰𝘮𝘱𝘦𝘵𝘪𝘵𝘪𝘦, 𝐌𝐀𝐓𝐂𝐇𝐃𝐀𝐘!

#TWENEC",https://nitter.net/fctwente/status/1893435616618016825#m,13
2025-02-22 13:37:00+00:00,"⚽🔙

#FCTwente | #TWENEC",https://nitter.net/fctwente/status/1893294143004385796#m,2
