timestamp,tweet,link,comments
2024-12-15 20:44:00+00:00,"86' Aan de andere kant krijgt Leo Greiml zijn tweede gele kaart (en dus rood) na een overtreding. NAC moet het in de slotfase met tien man doen.

#NACpraat #NACaz 1-1",https://nitter.net/NACnl/status/1868396738513440794#m,2
2024-12-15 20:43:00+00:00,"85' Een flitsende aanval van NAC, maar dan valt hij net niet goed. 

#NACpraat #NACaz 1-1",https://nitter.net/NACnl/status/1868396520707698852#m,0
2024-12-15 20:40:00+00:00,"82' Doelpuntenmaker Elias Mar Omarsson komt naar de kant. Terence Kongolo is zijn vervanger.

#NACpraat #NACaz 1-1",https://nitter.net/NACnl/status/1868395845491528151#m,0
2024-12-15 20:35:00+00:00,"77' Direct een wissel aan de kant van AZ. Kasius verlaat het veld. Maikuma komt naar de kant.

#NACpraat #NACaz 1-1",https://nitter.net/NACnl/status/1868394580393054657#m,0
2024-12-15 20:35:00+00:00,"76' Het is 1-1.. Troy Parrot maakt hem.

#NACpraat #NACaz 1-1",https://nitter.net/NACnl/status/1868394381901709787#m,1
2024-12-15 20:30:00+00:00,"71' Twee wissels aan Bredase zijde. Matthew Garbett en Dominik Janosek vervangen Clint Leemans en Fredrik Oldrup Jensen. 

#NACpraat #NACaz 1-0",https://nitter.net/NACnl/status/1868393118816682353#m,0
2024-12-15 20:29:00+00:00,"71' Een gele kaart voor Peer Koopmeiners, na het vasthouden van Omarsson.

#NACpraat #NACaz 1-0",https://nitter.net/NACnl/status/1868392955003982032#m,0
2024-12-15 20:28:00+00:00,"70' Sven Mijnans gaat naar de kant. Mexx Meerdink komt binnen de lijnen.

#NACpraat #NACaz 1-0",https://nitter.net/NACnl/status/1868392651634168289#m,0
2024-12-15 20:27:00+00:00,"69' De bal vliegt van de ene kant naar de andere kant van het veld. Eerst krijgt Ruben van Bommel een kans. Bielica redt. Aan de andere kant zijn Sauer en Staring weg, maar kan AZ net uitverdedigen.

#NACpraat #NACaz 1-0",https://nitter.net/NACnl/status/1868392459392139352#m,0
2024-12-15 20:26:00+00:00,"67' Raul Paula heeft het veld verlaten. Casper Staring is zijn vervanger.

#NACpraat #NACaz 1-0",https://nitter.net/NACnl/status/1868392142189801686#m,0
2024-12-15 20:25:00+00:00,"67' Opnieuw een schot van rand zestien van AZ. Dit keer gaat de bal over.

#NACpraat #NACaz 1-0",https://nitter.net/NACnl/status/1868392019485503802#m,0
2024-12-15 20:22:00+00:00,"64' Mees de Wit snijdt het strafschopgebied in, maar opnieuw is het Greiml die ertussen zit. 

#NACpraat #NACaz 1-0",https://nitter.net/NACnl/status/1868391257581752421#m,0
2024-12-15 20:20:00+00:00,"61' Wederom een overtreding van Clasie, wederom geen kaart. Overigens wel een kaart voor Max Balard die daar zijn onvrede over uit. 

#NACpraat #NACaz 1-0",https://nitter.net/NACnl/status/1868390661944443384#m,2
2024-12-15 20:19:00+00:00,"61' Greiml die het publiek nog even oppept na de zoveelste goede interceptie.

#NACpraat #NACaz 1-0",https://nitter.net/NACnl/status/1868390449016406504#m,0
2024-12-15 20:13:00+00:00,"54' AZ met een schietkans van een meter of zestien, Bielica kan redden.

#NACpraat #NACaz 1-0",https://nitter.net/NACnl/status/1868388843050979449#m,0
2024-12-15 20:07:00+00:00,"48' Jordy Clasie wil even een statement maken en beukt Jan van den Bergh naar de grond. De scheidsrechter houdt de kaarten op zak.

#NACpraat #NACaz 1-0",https://nitter.net/NACnl/status/1868387357180723679#m,5
2024-12-15 20:03:00+00:00,"46' De bal rolt weer. Hup NAC!

#NACpraat #NACaz 1-0",https://nitter.net/NACnl/status/1868386439974822144#m,0
2024-12-15 20:03:00+00:00,"Maarten Martens heeft genoeg gezien en wisselt drie keer in de rust. Martins Indi, Penetra en Smit blijven in de kleedkamer achter. Clasie, Goes en Lahdo verschijnen aan de aftrap voor de tweede helft.

#NACpraat #NACaz 1-0",https://nitter.net/NACnl/status/1868386328645399018#m,0
2024-12-15 19:45:00+00:00,"⏸️ Rust

Een indrukwekkende eerste helft van Bredase zijde. NAC leidt dankzij een doelpunt van Elias Mar Omarsson met 1-0.

#NACpraat #NACaz",https://nitter.net/NACnl/status/1868381932519874693#m,0
2024-12-15 19:43:00+00:00,"42' AZ gevaarlijk met Sven Mijnans.  De Bredase defensie lost het goed op. De bal eindigt in de handen van Bielica. 

#NACpraat #NACaz 1-0",https://nitter.net/NACnl/status/1868381268435747014#m,0
2024-12-15 19:35:00+00:00,"35' Veel gevaar richting het strafschopgebied van AZ. Bruno Martins Indi zit er een aantal keer achter elkaar net tussen.

#NACpraat #NACaz 1-0",https://nitter.net/NACnl/status/1868379337449157065#m,0
2024-12-15 19:30:00+00:00,"30' Leo Greiml krijgt een gele kaart na een stevige charge.

#NACpraat #NACaz 1-0",https://nitter.net/NACnl/status/1868378172804468888#m,0
2024-12-15 19:26:00+00:00,"26' Het eerste gevaar van de bezoekers is een schot van buiten het zestienmetergebied. Bielica kijkt hem over.

#NACpraat #NACaz 1-0",https://nitter.net/NACnl/status/1868377121388703929#m,0
2024-12-15 19:24:00+00:00,"23' Twee fraaie hoogstandjes van Sauer op rij. Hij lijkt ten val gebracht te worden, maar de arbitrage vindt het niet genoeg voor een overtreding. 

#NACpraat #NACaz 1-0",https://nitter.net/NACnl/status/1868376621947965663#m,0
2024-12-15 19:15:00+00:00,"15' Een verre inworp van Jan van den Bergh is gevaarlijk, maar kan net worden weggekopt door een verdediger.

#NACpraat #NACaz 1-0",https://nitter.net/NACnl/status/1868374360211259814#m,0
2024-12-15 19:12:00+00:00,"13' Het doelpunt blijft staan! 

#NACpraat #NACaz 1-0",https://nitter.net/NACnl/status/1868373701265444992#m,0
2024-12-15 19:12:00+00:00,"12' Omarsson maakt hem. Er ligt een tweede bal in het veld, dus het is even afwachten of dit doelpunt ook blijft staan.

#NACpraat #NACaz 1-0",https://nitter.net/NACnl/status/1868373579370533109#m,0
2024-12-15 19:11:00+00:00,"12' JAAAA!!! HET IS 1-0!

#NACpraat #NACaz 1-0",https://nitter.net/NACnl/status/1868373445899178473#m,1
2024-12-15 19:01:00+00:00,"1' We zijn begonnen! AZ heeft de wedstrijd in beweging gebracht.

#NACpraat #NACaz",https://nitter.net/NACnl/status/1868370703273378274#m,0
2024-12-15 18:54:00+00:00,"Er zijn momenteel technische problemen met het scorebord. Er wordt achter het scherm hard aan gewerkt.

#NACpraat #NACaz",https://nitter.net/NACnl/status/1868369096921743564#m,1
2024-12-15 18:00:00+00:00,"𝕏𝕀 - 𝑫𝒆 𝒐𝒑𝒔𝒕𝒆𝒍𝒍𝒊𝒏𝒈

#NACpraat #NACaz",https://nitter.net/NACnl/status/1868355347271832052#m,1
2024-12-15 16:05:00+00:00,"De Ratpraat cartoon van deze week wordt u aangeboden door RS Online Marketing (✍️ Bram de Bont) 

#NACpraat #NACaz",https://nitter.net/NACnl/status/1868326459775053987#m,0
2024-12-15 08:00:00+00:00,"⚔️ 𝐌𝐀𝐓𝐂𝐇𝐃𝐀𝐘

Het laatste Avondje NAC van 2024. Come on NAC! 💛🖤

#NACpraat #NACaz",https://nitter.net/NACnl/status/1868204348674875785#m,0
