timestamp,tweet,link,comments
2024-08-24 20:27:00+00:00,"66' Kansje voor FC Utrecht. Ohio is weg aan de linkerkant en zet hard voor. Jensen loopt tegen de bal in de zestien. Bielica kan laten lopen. 

#NACpraat #NACutr 1-0",https://nitter.net/NACnl/status/1827442542339879198#m,0
2024-08-24 20:23:00+00:00,"63' Uitstekend werk van Greiml. FC Utrecht dreigt er snel uit te komen, maar de centrale verdediger werpt zich twee keer achter elkaar goed voor de bal. 

#NACpraat #NACutr 1-0",https://nitter.net/NACnl/status/1827441707509498284#m,0
2024-08-24 20:19:00+00:00,"59' De tweede corner kan worden verdedigd. In de nastoot kan Omarsson schieten met links. Zijn schot gaat maar net naast het doel. 

#NACpraat #NACutr 1-0",https://nitter.net/NACnl/status/1827440690780922295#m,0
2024-08-24 20:19:00+00:00,"58' Ai ai ai, Valerius bijna met de 2-0! De jonge verdediger wil koppen, maar krijgt een klein zetje. Zijn tegenstander werkt vervolgens over de achterlijn en dus een nieuwe corner. 

#NACpraat #NACutr 1-0",https://nitter.net/NACnl/status/1827440530382377409#m,0
2024-08-24 20:18:00+00:00,"57' Wederom Kemper aan de linkerkant met een voorzet. Ditmaal levert het een corner op. 

#NACpraat #NACutr 1-0",https://nitter.net/NACnl/status/1827440255341146561#m,0
2024-08-24 20:16:00+00:00,"55' Een lange rush van Kemper aan de linkerkant van het veld. Onderweg weet hij nog twee man af te schudden en komt dan met een voorzet. Doelman Barkas ligt echter in de weg. 

#NACpraat #NACutr 1-0",https://nitter.net/NACnl/status/1827439877635383790#m,0
2024-08-24 20:06:00+00:00,"46' De wissels van FC Utrecht. Voor het geval je mee wil schrijven. 

#NACpraat #NACutr 1-0",https://nitter.net/NACnl/status/1827437371207389682#m,0
2024-08-24 20:06:00+00:00,"46' De tweede helft is begonnen. C'mon NAC! 

#NACpraat #NACutr 1-0",https://nitter.net/NACnl/status/1827437234603356390#m,0
2024-08-24 20:05:00+00:00,"De spelers zijn weer terug op het veld. De meeste althans. Bij FC Utrecht zijn er 4 spelers achtergebleven in de kleedkamer. 

#NACpraat #NACutr",https://nitter.net/NACnl/status/1827437080097780033#m,0
2024-08-24 19:48:00+00:00,"⏸️ Rust in Breda.

NAC gaat met een 1-0 voorsprong de rust in dankzij een doelpunt van Boyd Lucassen!

#NACpraat #NACutr",https://nitter.net/NACnl/status/1827432757162557694#m,1
2024-08-24 19:47:00+00:00,"45+' Er komt minimaal 1 minuut extra speeltijd bij. 

#NACpraat #NACutr 1-0",https://nitter.net/NACnl/status/1827432532129824910#m,0
2024-08-24 19:43:00+00:00,"41' Ook Kemper krijgt nu geel wegens een overtreding aan de zijlijn. 

#NACpraat #NACutr 1-0",https://nitter.net/NACnl/status/1827431463526301967#m,0
2024-08-24 19:39:00+00:00,"38' Een fan-tas-tische voorzet van Janosek richting tweede paal. Lucassen vliegt richting bal en schiet binnen! 

#NACpraat #NACutr 1-0",https://nitter.net/NACnl/status/1827430631996883161#m,0
2024-08-24 19:39:00+00:00,"JAAAAAAAAAAAAAAAAAAAAAAAAAAAAA!!!!!

#NACpraat #NACutr 1-0",https://nitter.net/NACnl/status/1827430492297179585#m,1
2024-08-24 19:35:00+00:00,"33' Gele kaart voor Van den Bergh wegens een wegwerpgebaar. 

#NACpraat #NACutr 0-0",https://nitter.net/NACnl/status/1827429593696882713#m,0
2024-08-24 19:27:00+00:00,"25' Janosek lepelt de bal richting tweede paal. Uiteindelijk afvallende bal voor Kemper en hij neemt hem op de pantoffel. Zijn schiet scheert net over het doel. Bovendien was er reeds gevlagd wegens buitenspel eerder in de aanval. 

#NACpraat #NACutr 0-0",https://nitter.net/NACnl/status/1827427551754547366#m,0
2024-08-24 19:26:00+00:00,"24' Een Bredase opleving en snel kantelwerk. Uiteindelijk een overtreding op Kemper en een vrije trap voor NAC. 

#NACpraat #NACutr 0-0",https://nitter.net/NACnl/status/1827427357063319663#m,0
2024-08-24 19:24:00+00:00,"22' Paula pikt de bal op en hij steekt de bal direct richting Omarsson. Daar kan de  spits helaas net niet bij, anders was hij op weg naar het doel. 

#NACpraat #NACutr 0-0",https://nitter.net/NACnl/status/1827426725233304025#m,0
2024-08-24 19:17:00+00:00,"15' Kopbal van FC Utrecht gaat maar net naast het doel van Bielica. 

#NACpraat #NACutr 0-0",https://nitter.net/NACnl/status/1827425010937438343#m,0
2024-08-24 19:07:00+00:00,"5' Corner komt voor. Valerius kopt de bal weg. 

#NACpraat #NACutr 0-0",https://nitter.net/NACnl/status/1827422424721232328#m,0
2024-08-24 19:06:00+00:00,"4' Nu ook FC Utrecht met het eerste gevaar. Een voorzet en een schotje. Via een NAC-verdediger over de achterlijn en dus een corner voor FC Utrecht. 

#NACpraat #NACutr 0-0",https://nitter.net/NACnl/status/1827422294592909483#m,0
2024-08-24 19:05:00+00:00,"3' Van den Bergh met de ingooi, ditmaal kort. Hij krijgt de bal voor en zet goed voor. Omarsson kopt bij de tweede paal, maar kopt op het achterhoofd van Lucassen. 

#NACpraat #NACutr 0-0",https://nitter.net/NACnl/status/1827422030742090067#m,0
2024-08-24 19:04:00+00:00,"3' In eerste instantie gaat de bal aan alles en iedereen voorbij. Garbett pikt op, kapt naar links en schiet. Via een verdediger over de zijlijn. 

#NACpraat #NACutr 0-0",https://nitter.net/NACnl/status/1827421835182391467#m,0
2024-08-24 19:03:00+00:00,"2' Eerste corner van het duel is ook voor NAC. 

#NACpraat #NACutr 0-0",https://nitter.net/NACnl/status/1827421611638845755#m,0
2024-08-24 19:03:00+00:00,"1' Janosek inderdaad met de voorzet. FC Utrecht kan de bal uit het zestienmetergebied koppen. 

#NACpraat #NACutr 0-0",https://nitter.net/NACnl/status/1827421479417348471#m,0
2024-08-24 19:02:00+00:00,"1' Direct een vrije trap voor NAC aan de linkerkant van het veld. Zal een voorzet worden van Janosek. 

#NACpraat #NACutr 0-0",https://nitter.net/NACnl/status/1827421364061663421#m,0
2024-08-24 19:02:00+00:00,"1' We zijn begonnen! Hup NAC! 

#NACpraat #NACutr 0-0",https://nitter.net/NACnl/status/1827421163682984410#m,0
2024-08-24 18:59:00+00:00,"Daar is het clublied. De spelers betreden het Bredase veld. 

#NACpraat #NACutr",https://nitter.net/NACnl/status/1827420431059394686#m,0
2024-08-24 18:44:00+00:00,"Warming up 🔥

#NACpraat #NACutr",https://nitter.net/NACnl/status/1827416821752066063#m,0
2024-08-24 18:00:00+00:00,"𝕏𝕀 - 𝑫𝒆 𝒐𝒑𝒔𝒕𝒆𝒍𝒍𝒊𝒏𝒈

#NACpraat #NACutr",https://nitter.net/NACnl/status/1827405511685259613#m,2
2024-08-24 16:37:00+00:00,"📸

#NACpraat #NACutr",https://nitter.net/NACnl/status/1827384745652609322#m,0
2024-08-24 14:44:00+00:00,"De Ratpraat cartoon van deze week wordt u aangeboden door RS Online Marketing (✍️ Bram de Bont)

#NACpraat #NACutr",https://nitter.net/NACnl/status/1827356390777606248#m,1
2024-08-24 09:00:00+00:00,"𝐂𝐨𝐝𝐞 𝐠𝐞𝐞𝐥 💛🖤

Tot vanavond!

#NACpraat #NACutr",https://nitter.net/NACnl/status/1827269619763311049#m,0
2024-08-24 07:00:00+00:00,"𝐌𝐀𝐓𝐂𝐇𝐃𝐀𝐘 ⚔️

#NACpraat #NACutr",https://nitter.net/NACnl/status/1827239423114928589#m,1
