timestamp,tweet,link,comments
2024-10-26 19:18:00+00:00,"57. 🟨Gele kaart voor Faissal Al Mazyani.

2-1 #NACRKC",https://nitter.net/RKCWAALWIJK/status/1850255809915261303#m,0
2024-10-26 19:11:00+00:00,"50. 🟨Juan Castillo ontvangt de gele kaart.

2-1 #NACRKC",https://nitter.net/RKCWAALWIJK/status/1850253917378031902#m,0
2024-10-26 19:05:00+00:00,"46. De tweede helft begint met drie wissels aan de kant van RKC Waalwijk:
➡️Faissal Al Mazyani, Oskar Zawada en Mohamed Ihattaren
⬅️Julian Lelieveld, Denilho Cleonise en Tim van de Loo

2-1 #NACRKC",https://nitter.net/RKCWAALWIJK/status/1850252463963808238#m,0
2024-10-26 18:52:00+00:00,"⏸ 𝙉𝙤𝙜 𝙖𝙡𝙡𝙚𝙨 𝙤𝙢 𝙫𝙤𝙤𝙧 𝙩𝙚 𝙨𝙩𝙧𝙞𝙟𝙙𝙚𝙣 𝙞𝙣 𝙙𝙚 𝙩𝙬𝙚𝙚𝙙𝙚 𝙝𝙚𝙡𝙛𝙩

#NACRKC",https://nitter.net/RKCWAALWIJK/status/1850249270445670569#m,1
2024-10-26 18:49:00+00:00,"45+1. De hoekschop valt binnen, 2-1!

2-1 #NACRKC",https://nitter.net/RKCWAALWIJK/status/1850248361783472325#m,0
2024-10-26 18:48:00+00:00,"45. ⏱️Er komen twee minuten bij in de eerste helft

2-0 #NACRKC",https://nitter.net/RKCWAALWIJK/status/1850248062385422721#m,0
2024-10-26 18:46:00+00:00,"45. Daouda Weidmann ziet zijn schot tot twee keer toe geblokt worden, er volgt een hoekschop.

2-0 #NACRKC",https://nitter.net/RKCWAALWIJK/status/1850247588047458788#m,0
2024-10-26 18:41:00+00:00,"40. 🟨Greiml ontvangt geel na vasthouden.

2-0 #NACRKC",https://nitter.net/RKCWAALWIJK/status/1850246379429613679#m,0
2024-10-26 18:40:00+00:00,"39. Een fout in de achterhoede van NAC leidt tot een kans voor RKC Waalwijk. Tim van de Loo ziet zijn schot geblokt worden. 

2-0 #NACRKC",https://nitter.net/RKCWAALWIJK/status/1850246216002736247#m,0
2024-10-26 18:38:00+00:00,"37. Leemans maakt zijn tweede, 2-0 voor NAC.

2-0 #NACRKC",https://nitter.net/RKCWAALWIJK/status/1850245653097795723#m,0
2024-10-26 18:31:00+00:00,"31. 🟨Ondertussen heeft Van den Bergh een gele kaart gekregen na een forse overtreding op Richonell Margaret.

1-0 #NACRKC",https://nitter.net/RKCWAALWIJK/status/1850243948020744421#m,2
2024-10-26 18:30:00+00:00,"30. Silvester van der Water probeert het van net buiten de zestien, hij raakt helaas de lat.

1-0 #NACRKC",https://nitter.net/RKCWAALWIJK/status/1850243713747783930#m,0
2024-10-26 18:29:00+00:00,"29. Een knap blok van Roshon van Eijma voorkomt een schot op doel, stand nog steeds 1-0.

1-0 #NACRKC",https://nitter.net/RKCWAALWIJK/status/1850243489776517350#m,0
2024-10-26 18:17:00+00:00,"15. Een uitstekende sliding van Roshon van Eijma voorkomt dat NAC een grote kans krijgt op de 2-0. Er volgt een corner.

1-0 #NACRKC",https://nitter.net/RKCWAALWIJK/status/1850240391427109313#m,0
2024-10-26 18:15:00+00:00,"13. Leemans maakt er 1-0 van voor NAC...

1-0 #NACRKC",https://nitter.net/RKCWAALWIJK/status/1850239859379601914#m,0
2024-10-26 18:14:00+00:00,"12. De bal gaat er op miraculeuze wijze niet in. Mede dankzij fantastisch keeperswerk van Yanick van Osch. 

0-0 #NACRKC",https://nitter.net/RKCWAALWIJK/status/1850239506684817440#m,0
2024-10-26 18:12:00+00:00,"11. 🟨De eerste gele kaart is voor Godfried Roemeratoe, die zijn tegenstander aan het shirtje trekt.

0-0 #NACRKC",https://nitter.net/RKCWAALWIJK/status/1850239086285775087#m,0
2024-10-26 18:11:00+00:00,"10. Een goede aanval van RKC Waalwijk leidt tot een corner.

0-0 #NACRKC",https://nitter.net/RKCWAALWIJK/status/1850238760497086881#m,0
2024-10-26 18:08:00+00:00,"7. Ook RKC Waalwijk met een eerste schot. Richonell Margaret test Bielica van afstand, na een goede actie van Tim van de Loo.

0-0 #NACRKC",https://nitter.net/RKCWAALWIJK/status/1850238060178673866#m,0
2024-10-26 18:04:00+00:00,"2. De eerste kans van de wedstrijd is voor NAC. Yanick van Osch brengt redding. 

0-0 #NACRKC",https://nitter.net/RKCWAALWIJK/status/1850237043982385176#m,0
2024-10-26 18:01:00+00:00,"𝕎𝕖 𝕫𝕚𝕛𝕟 𝕓𝕖𝕘𝕠𝕟𝕟𝕖𝕟!

0-0 #NACRKC",https://nitter.net/RKCWAALWIJK/status/1850236414107013301#m,0
2024-10-26 17:20:00+00:00,📍 𝔹𝕣𝕖𝕕𝕒,https://nitter.net/RKCWAALWIJK/status/1850225908654776416#m,0
2024-10-26 16:43:00+00:00,"⚔️𝐎𝐧𝐳𝐞 𝐦𝐚𝐧𝐧𝐞𝐧 𝐢𝐧 𝐠𝐞𝐞𝐥-𝐛𝐥𝐚𝐮𝐰

#NACRKC",https://nitter.net/RKCWAALWIJK/status/1850216750723576211#m,0
2024-10-26 06:00:00+00:00,"⚽ 𝐌𝐚𝐭𝐜𝐡𝐝𝐚𝐲 𝐯𝐬 𝐍𝐀𝐂 𝐁𝐫𝐞𝐝𝐚

#NACRKC",https://nitter.net/RKCWAALWIJK/status/1850054754686148852#m,0
